Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:09:52.400,,,,,,,,,,,,,,,,,,,,,
End,13:11:04.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
10:15.3,00:00:22.930,0,1,4.726,0,89.357,205.43,7.778,34.6912045,135.5162302, T 6,0.509,0,0,0,0,0,0,0,0.509,4.751,
10:15.4,00:00:23.000,0,1,4.677,0,89.67,205.12,7.821,34.6912045,135.5162302, T 6,0.509,0,0,0,0,0,0,0,0.509,4.751,
10:15.5,00:00:23.070,0,1,4.574,0,89.979,204.846,7.858,34.6912055,135.5162212, T 6,-1.142,0,0,0,0,0,0,0,-1.142,4.522,
10:15.5,00:00:23.130,0,1,4.471,0,90.28,204.571,7.895,34.6912055,135.5162212, T 6,-1.142,0,0,0,0,0,0,0,-1.142,4.522,
10:15.6,00:00:23.200,0,1,4.367,0,90.575,204.297,7.932,34.6912055,135.5162212, T 6,-1.142,0,0,0,0,0,0,0,-1.142,4.522,
10:15.7,00:00:23.270,0,1,4.47,0,90.869,203.962,7.956,34.69120617,135.5162102, T 6,-0.006,0,0,0,0,0,0,0,-0.006,4.521,
10:15.7,00:00:23.330,0,1,4.572,0,91.171,203.627,7.981,34.69120617,135.5162102, T 6,-0.006,0,0,0,0,0,0,0,-0.006,4.521,
10:15.8,00:00:23.400,0,1,4.675,0,91.479,203.291,8.006,34.69120617,135.5162102, T 6,-0.006,0,0,0,0,0,0,0,-0.006,4.521,
10:15.9,00:00:23.470,0,1,4.689,0,91.791,202.966,8.037,34.691207,135.5161995, T 6,0.877,0,0,0,0,0,0,0,0.877,4.696,
10:15.9,00:00:23.530,0,1,4.704,0,92.104,202.641,8.067,34.691207,135.5161995, T 6,0.877,0,0,0,0,0,0,0,0.877,4.696,
10:16.0,00:00:23.600,0,1,4.718,0,92.418,202.316,8.098,34.691207,135.5161995, T 6,0.877,0,0,0,0,0,0,0,0.877,4.696,
10:16.1,00:00:23.670,0,1,4.591,0,92.728,202.042,8.16,34.69120867,135.5161905, T 6,-0.845,0,0,0,0,0,0,0,-0.845,4.527,
10:16.1,00:00:23.730,0,1,4.464,0,93.03,201.768,8.222,34.69120867,135.5161905, T 6,-0.845,0,0,0,0,0,0,0,-0.845,4.527,
10:16.2,00:00:23.800,0,1,4.337,0,93.324,201.494,8.283,34.69120867,135.5161905, T 6,-0.845,0,0,0,0,0,0,0,-0.845,4.527,
10:16.3,00:00:23.870,0,1,4.437,0,93.616,201.163,8.295,34.691209,135.5161797, T 6,-0.204,0,0,0,0,0,0,0,-0.204,4.486,
10:16.3,00:00:23.930,0,1,4.536,0,93.915,200.833,8.308,34.691209,135.5161797, T 6,-0.204,0,0,0,0,0,0,0,-0.204,4.486,
10:16.4,00:00:24.000,0,1,4.636,0,94.221,200.503,8.32,34.691209,135.5161797, T 6,-0.204,0,0,0,0,0,0,0,-0.204,4.486,
10:16.5,00:00:24.070,0,1,4.665,0,94.531,200.168,8.357,34.69121,135.5161687, T 6,0.966,0,0,0,0,0,0,0,0.966,4.68,
10:16.5,00:00:24.130,0,1,4.694,0,94.843,199.833,8.394,34.69121,135.5161687, T 6,0.966,0,0,0,0,0,0,0,0.966,4.68,
10:16.6,00:00:24.200,0,1,4.723,0,95.157,199.497,8.431,34.69121,135.5161687, T 6,0.966,0,0,0,0,0,0,0,0.966,4.68,
10:16.7,00:00:24.270,0,1,4.617,0,95.468,199.213,8.474,34.69121117,135.5161593, T 6,-0.575,0,0,0,0,0,0,0,-0.575,4.565,
10:16.7,00:00:24.330,0,1,4.512,0,95.773,198.929,8.517,34.69121117,135.5161593, T 6,-0.575,0,0,0,0,0,0,0,-0.575,4.565,
10:16.8,00:00:24.400,0,1,4.406,0,96.07,198.644,8.56,34.69121117,135.5161593, T 6,-0.575,0,0,0,0,0,0,0,-0.575,4.565,
10:16.9,00:00:24.470,0,1,4.438,0,96.365,198.334,8.604,34.69121233,135.5161492, T 6,-0.557,0,0,0,0,0,0,0,-0.557,4.453,
10:16.9,00:00:24.530,0,1,4.469,0,96.661,198.025,8.647,34.69121233,135.5161492, T 6,-0.557,0,0,0,0,0,0,0,-0.557,4.453,
10:17.0,00:00:24.600,0,1,4.5,0,96.96,197.715,8.69,34.69121233,135.5161492, T 6,-0.557,0,0,0,0,0,0,0,-0.557,4.453,
10:17.1,00:00:24.670,0,1,4.559,0,97.262,197.39,8.715,34.691213,135.5161385, T 6,0.674,0,0,0,0,0,0,0,0.674,4.588,
10:17.1,00:00:24.730,0,1,4.617,0,97.568,197.065,8.739,34.691213,135.5161385, T 6,0.674,0,0,0,0,0,0,0,0.674,4.588,
10:17.2,00:00:24.800,0,1,4.676,0,97.878,196.74,8.764,34.691213,135.5161385, T 6,0.674,0,0,0,0,0,0,0,0.674,4.588,
10:17.3,00:00:24.870,0,1,4.58,0,98.187,196.465,8.807,34.69121417,135.5161295, T 6,-0.279,0,0,0,0,0,0,0,-0.279,4.532,
10:17.3,00:00:24.930,0,1,4.484,0,98.489,196.191,8.85,34.69121417,135.5161295, T 6,-0.279,0,0,0,0,0,0,0,-0.279,4.532,
10:17.4,00:00:25.000,0,1,4.389,0,98.784,195.917,8.893,34.69121417,135.5161295, T 6,-0.279,0,0,0,0,0,0,0,-0.279,4.532,
10:17.5,00:00:25.070,0,1,4.367,0,99.076,195.637,8.918,34.69121483,135.5161203, T 6,-0.88,0,0,0,0,0,0,0,-0.88,4.356,
10:17.5,00:00:25.130,0,1,4.346,0,99.367,195.358,8.943,34.69121483,135.5161203, T 6,-0.88,0,0,0,0,0,0,0,-0.88,4.356,
10:17.6,00:00:25.200,0,1,4.324,0,99.656,195.079,8.967,34.69121483,135.5161203, T 6,-0.88,0,0,0,0,0,0,0,-0.88,4.356,
10:17.7,00:00:25.270,0,1,4.436,0,99.948,194.738,8.992,34.6912155,135.5161092, T 6,0.68,0,0,0,0,0,0,0,0.68,4.492,
10:17.7,00:00:25.330,0,1,4.549,0,100.247,194.398,9.017,34.6912155,135.5161092, T 6,0.68,0,0,0,0,0,0,0,0.68,4.492,
10:17.8,00:00:25.400,0,1,4.661,0,100.554,194.058,9.041,34.6912155,135.5161092, T 6,0.68,0,0,0,0,0,0,0,0.68,4.492,
10:17.9,00:00:25.470,0,1,4.592,0,100.863,193.763,9.078,34.6912165,135.5160995, T 6,0.328,0,0,0,0,0,0,0,0.328,4.558,
10:17.9,00:00:25.530,0,1,4.524,0,101.167,193.469,9.115,34.6912165,135.5160995, T 6,0.328,0,0,0,0,0,0,0,0.328,4.558,
10:18.0,00:00:25.600,0,1,4.455,0,101.466,193.174,9.152,34.6912165,135.5160995, T 6,0.328,0,0,0,0,0,0,0,0.328,4.558,
10:18.1,00:00:25.670,0,1,4.408,0,101.761,192.895,9.164,34.69121683,135.5160903, T 6,-0.866,0,0,0,0,0,0,0,-0.866,4.385,
10:18.1,00:00:25.730,0,1,4.361,0,102.054,192.615,9.177,34.69121683,135.5160903, T 6,-0.866,0,0,0,0,0,0,0,-0.866,4.385,
10:18.2,00:00:25.800,0,1,4.315,0,102.343,192.336,9.189,34.69121683,135.5160903, T 6,-0.866,0,0,0,0,0,0,0,-0.866,4.385,
10:18.3,00:00:25.870,0,1,4.433,0,102.634,191.996,9.214,34.6912175,135.5160792, T 6,0.539,0,0,0,0,0,0,0,0.539,4.493,
10:18.3,00:00:25.930,0,1,4.552,0,102.934,191.656,9.238,34.6912175,135.5160792, T 6,0.539,0,0,0,0,0,0,0,0.539,4.493,
10:18.4,00:00:26.000,0,1,4.671,0,103.241,191.315,9.263,34.6912175,135.5160792, T 6,0.539,0,0,0,0,0,0,0,0.539,4.493,
10:18.5,00:00:26.070,0,1,4.623,0,103.551,191.01,9.294,34.69121833,135.5160692, T 6,0.53,0,0,0,0,0,0,0,0.53,4.599,
10:18.5,00:00:26.130,0,1,4.575,0,103.858,190.706,9.325,34.69121833,135.5160692, T 6,0.53,0,0,0,0,0,0,0,0.53,4.599,
10:18.6,00:00:26.200,0,1,4.527,0,104.161,190.401,9.356,34.69121833,135.5160692, T 6,0.53,0,0,0,0,0,0,0,0.53,4.599,
10:18.7,00:00:26.270,0,1,4.436,0,104.46,190.137,9.374,34.69121883,135.5160605, T 6,-1.043,0,0,0,0,0,0,0,-1.043,4.39,
10:18.7,00:00:26.330,0,1,4.344,0,104.752,189.873,9.392,34.69121883,135.5160605, T 6,-1.043,0,0,0,0,0,0,0,-1.043,4.39,
10:18.8,00:00:26.400,0,1,4.253,0,105.039,189.609,9.411,34.69121883,135.5160605, T 6,-1.043,0,0,0,0,0,0,0,-1.043,4.39,
10:18.9,00:00:26.470,0,1,4.355,0,105.326,189.289,9.423,34.69121917,135.51605, T 6,0.078,0,0,0,0,0,0,0,0.078,4.406,
10:18.9,00:00:26.530,0,1,4.456,0,105.62,188.969,9.436,34.69121917,135.51605, T 6,0.078,0,0,0,0,0,0,0,0.078,4.406,
10:19.0,00:00:26.600,0,1,4.558,0,105.92,188.649,9.448,34.69121917,135.51605, T 6,0.078,0,0,0,0,0,0,0,0.078,4.406,
10:19.1,00:00:26.670,0,1,4.568,0,106.224,188.329,9.485,34.69122017,135.5160395, T 6,0.837,0,0,0,0,0,0,0,0.837,4.573,
10:19.1,00:00:26.730,0,1,4.578,0,106.529,188.009,9.522,34.69122017,135.5160395, T 6,0.837,0,0,0,0,0,0,0,0.837,4.573,
10:19.2,00:00:26.800,0,1,4.588,0,106.835,187.689,9.559,34.69122017,135.5160395, T 6,0.837,0,0,0,0,0,0,0,0.837,4.573,
10:19.3,00:00:26.870,0,1,4.503,0,107.138,187.415,9.59,34.691221,135.5160305, T 6,-0.567,0,0,0,0,0,0,0,-0.567,4.46,
10:19.3,00:00:26.930,0,1,4.417,0,107.435,187.14,9.621,34.691221,135.5160305, T 6,-0.567,0,0,0,0,0,0,0,-0.567,4.46,
10:19.4,00:00:27.000,0,1,4.331,0,107.727,186.866,9.651,34.691221,135.5160305, T 6,-0.567,0,0,0,0,0,0,0,-0.567,4.46,
10:19.5,00:00:27.070,0,1,4.42,0,108.018,186.546,9.67,34.6912215,135.51602, T 6,0.027,0,0,0,0,0,0,0,0.027,4.465,
10:19.5,00:00:27.130,0,1,4.51,0,108.316,186.226,9.688,34.6912215,135.51602, T 6,0.027,0,0,0,0,0,0,0,0.027,4.465,
10:19.6,00:00:27.200,0,1,4.599,0,108.62,185.906,9.707,34.6912215,135.51602, T 6,0.027,0,0,0,0,0,0,0,0.027,4.465,
10:19.7,00:00:27.270,0,1,4.629,0,108.927,185.581,9.738,34.69122233,135.5160093, T 6,0.896,0,0,0,0,0,0,0,0.896,4.644,
10:19.7,00:00:27.330,0,1,4.659,0,109.237,185.256,9.768,34.69122233,135.5160093, T 6,0.896,0,0,0,0,0,0,0,0.896,4.644,
10:19.8,00:00:27.400,0,1,4.69,0,109.549,184.931,9.799,34.69122233,135.5160093, T 6,0.896,0,0,0,0,0,0,0,0.896,4.644,
10:19.9,00:00:27.470,0,1,4.578,0,109.858,184.662,9.849,34.69122367,135.5160005, T 6,-0.61,0,0,0,0,0,0,0,-0.61,4.522,
10:19.9,00:00:27.530,0,1,4.467,0,110.159,184.393,9.898,34.69122367,135.5160005, T 6,-0.61,0,0,0,0,0,0,0,-0.61,4.522,
10:20.0,00:00:27.600,0,1,4.355,0,110.453,184.123,9.947,34.69122367,135.5160005, T 6,-0.61,0,0,0,0,0,0,0,-0.61,4.522,
10:20.1,00:00:27.670,0,1,4.429,0,110.746,183.819,9.953,34.69122383,135.5159905, T 6,-0.284,0,0,0,0,0,0,0,-0.284,4.466,
10:20.1,00:00:27.730,0,1,4.502,0,111.044,183.514,9.959,34.69122383,135.5159905, T 6,-0.284,0,0,0,0,0,0,0,-0.284,4.466,
10:20.2,00:00:27.800,0,1,4.576,0,111.346,183.209,9.966,34.69122383,135.5159905, T 6,-0.284,0,0,0,0,0,0,0,-0.284,4.466,
10:20.3,00:00:27.870,0,1,4.614,0,111.653,182.884,9.99,34.6912245,135.5159798, T 6,0.836,0,0,0,0,0,0,0,0.836,4.633,
10:20.3,00:00:27.930,0,1,4.652,0,111.961,182.559,10.015,34.6912245,135.5159798, T 6,0.836,0,0,0,0,0,0,0,0.836,4.633,
10:20.4,00:00:28.000,0,1,4.69,0,112.273,182.234,10.04,34.6912245,135.5159798, T 6,0.836,0,0,0,0,0,0,0,0.836,4.633,
10:20.5,00:00:28.070,0,1,4.575,0,112.582,181.965,10.064,34.69122517,135.515971, T 6,-0.576,0,0,0,0,0,0,0,-0.576,4.518,
10:20.5,00:00:28.130,0,1,4.46,0,112.883,181.696,10.089,34.69122517,135.515971, T 6,-0.576,0,0,0,0,0,0,0,-0.576,4.518,
10:20.6,00:00:28.200,0,1,4.346,0,113.176,181.426,10.114,34.69122517,135.515971, T 6,-0.576,0,0,0,0,0,0,0,-0.576,4.518,
10:20.7,00:00:28.270,0,1,4.353,0,113.466,181.142,10.138,34.69122583,135.5159617, T 6,-0.803,0,0,0,0,0,0,0,-0.803,4.357,
10:20.7,00:00:28.330,0,1,4.361,0,113.757,180.858,10.163,34.69122583,135.5159617, T 6,-0.803,0,0,0,0,0,0,0,-0.803,4.357,
10:20.8,00:00:28.400,0,1,4.369,0,114.048,180.573,10.188,34.69122583,135.5159617, T 6,-0.803,0,0,0,0,0,0,0,-0.803,4.357,
10:20.9,00:00:28.470,0,1,4.465,0,114.342,180.248,10.188,34.69122583,135.515951, T 6,0.779,0,0,0,0,0,0,0,0.779,4.513,
10:20.9,00:00:28.530,0,1,4.561,0,114.643,179.923,10.188,34.69122583,135.515951, T 6,0.779,0,0,0,0,0,0,0,0.779,4.513,
10:21.0,00:00:28.600,0,1,4.657,0,114.95,179.598,10.188,34.69122583,135.515951, T 6,0.779,0,0,0,0,0,0,0,0.779,4.513,
10:21.1,00:00:28.670,0,1,4.541,0,115.257,179.339,10.206,34.69122633,135.5159425, T 6,-0.15,0,0,0,0,0,0,0,-0.15,4.483,
10:21.1,00:00:28.730,0,1,4.425,0,115.556,179.08,10.225,34.69122633,135.5159425, T 6,-0.15,0,0,0,0,0,0,0,-0.15,4.483,
10:21.2,00:00:28.800,0,1,4.308,0,115.847,178.821,10.243,34.69122633,135.5159425, T 6,-0.15,0,0,0,0,0,0,0,-0.15,4.483,
10:21.3,00:00:28.870,0,1,4.285,0,116.133,178.552,10.249,34.6912265,135.5159337, T 6,-1.051,0,0,0,0,0,0,0,-1.051,4.273,
10:21.3,00:00:28.930,0,1,4.261,0,116.418,178.283,10.255,34.6912265,135.5159337, T 6,-1.051,0,0,0,0,0,0,0,-1.051,4.273,
10:21.4,00:00:29.000,0,1,4.237,0,116.702,178.013,10.261,34.6912265,135.5159337, T 6,-1.051,0,0,0,0,0,0,0,-1.051,4.273,
10:21.5,00:00:29.070,0,1,4.4,0,116.989,177.678,10.261,34.6912265,135.5159227, T 6,1.047,0,0,0,0,0,0,0,1.047,4.482,
10:21.5,00:00:29.130,0,1,4.564,0,117.288,177.343,10.261,34.6912265,135.5159227, T 6,1.047,0,0,0,0,0,0,0,1.047,4.482,
10:21.6,00:00:29.200,0,1,4.727,0,117.598,177.008,10.261,34.6912265,135.5159227, T 6,1.047,0,0,0,0,0,0,0,1.047,4.482,
10:21.7,00:00:29.270,0,1,4.661,0,117.911,176.708,10.28,34.691227,135.5159128, T 6,0.725,0,0,0,0,0,0,0,0.725,4.627,
10:21.7,00:00:29.330,0,1,4.594,0,118.219,176.408,10.298,34.691227,135.5159128, T 6,0.725,0,0,0,0,0,0,0,0.725,4.627,
10:21.8,00:00:29.400,0,1,4.527,0,118.523,176.109,10.317,34.691227,135.5159128, T 6,0.725,0,0,0,0,0,0,0,0.725,4.627,
10:21.9,00:00:29.470,0,1,4.477,0,118.824,175.834,10.329,34.69122733,135.5159038, T 6,-0.877,0,0,0,0,0,0,0,-0.877,4.452,
10:21.9,00:00:29.530,0,1,4.427,0,119.12,175.56,10.342,34.69122733,135.5159038, T 6,-0.877,0,0,0,0,0,0,0,-0.877,4.452,
10:22.0,00:00:29.600,0,1,4.376,0,119.414,175.286,10.354,34.69122733,135.5159038, T 6,-0.877,0,0,0,0,0,0,0,-0.877,4.452,
10:22.1,00:00:29.670,0,1,4.516,0,119.71,174.951,10.348,34.69122717,135.5158928, T 6,0.674,0,0,0,0,0,0,0,0.674,4.587,
10:22.1,00:00:29.730,0,1,4.657,0,120.016,174.615,10.342,34.69122717,135.5158928, T 6,0.674,0,0,0,0,0,0,0,0.674,4.587,
10:22.2,00:00:29.800,0,1,4.797,0,120.331,174.28,10.335,34.69122717,135.5158928, T 6,0.674,0,0,0,0,0,0,0,0.674,4.587,
10:22.3,00:00:29.870,0,1,4.72,0,120.648,173.991,10.342,34.69122733,135.5158833, T 6,0.473,0,0,0,0,0,0,0,0.473,4.681,
10:22.3,00:00:29.930,0,1,4.643,0,120.96,173.701,10.348,34.69122733,135.5158833, T 6,0.473,0,0,0,0,0,0,0,0.473,4.681,
10:22.4,00:00:30.000,0,1,4.566,0,121.267,173.412,10.354,34.69122733,135.5158833, T 6,0.473,0,0,0,0,0,0,0,0.473,4.681,
10:22.5,00:00:30.070,0,1,4.46,0,121.568,173.158,10.366,34.69122767,135.515875, T 6,-1.368,0,0,0,0,0,0,0,-1.368,4.408,
10:22.5,00:00:30.130,0,1,4.355,0,121.862,172.904,10.379,34.69122767,135.515875, T 6,-1.368,0,0,0,0,0,0,0,-1.368,4.408,
10:22.6,00:00:30.200,0,1,4.249,0,122.149,172.65,10.391,34.69122767,135.515875, T 6,-1.368,0,0,0,0,0,0,0,-1.368,4.408,
10:22.7,00:00:30.270,0,1,4.367,0,122.436,172.335,10.391,34.69122767,135.5158647, T 6,0.089,0,0,0,0,0,0,0,0.089,4.425,
10:22.7,00:00:30.330,0,1,4.484,0,122.731,172.02,10.391,34.69122767,135.5158647, T 6,0.089,0,0,0,0,0,0,0,0.089,4.425,
10:22.8,00:00:30.400,0,1,4.601,0,123.034,171.705,10.391,34.69122767,135.5158647, T 6,0.089,0,0,0,0,0,0,0,0.089,4.425,
10:22.9,00:00:30.470,0,1,4.598,0,123.34,171.395,10.409,34.69122817,135.5158545, T 6,0.854,0,0,0,0,0,0,0,0.854,4.596,
10:22.9,00:00:30.530,0,1,4.594,0,123.647,171.086,10.428,34.69122817,135.5158545, T 6,0.854,0,0,0,0,0,0,0,0.854,4.596,
10:23.0,00:00:30.600,0,1,4.591,0,123.953,170.776,10.446,34.69122817,135.5158545, T 6,0.854,0,0,0,0,0,0,0,0.854,4.596,
10:23.1,00:00:30.670,0,1,4.505,0,124.256,170.507,10.471,34.69122883,135.5158457, T 6,-0.669,0,0,0,0,0,0,0,-0.669,4.462,
10:23.1,00:00:30.730,0,1,4.419,0,124.554,170.237,10.496,34.69122883,135.5158457, T 6,-0.669,0,0,0,0,0,0,0,-0.669,4.462,
10:23.2,00:00:30.800,0,1,4.334,0,124.845,169.968,10.52,34.69122883,135.5158457, T 6,-0.669,0,0,0,0,0,0,0,-0.669,4.462,
10:23.3,00:00:30.870,0,1,4.388,0,125.136,169.674,10.52,34.69122883,135.515836, T 6,-0.237,0,0,0,0,0,0,0,-0.237,4.415,
10:23.3,00:00:30.930,0,1,4.442,0,125.431,169.379,10.52,34.69122883,135.515836, T 6,-0.237,0,0,0,0,0,0,0,-0.237,4.415,
10:23.4,00:00:31.000,0,1,4.496,0,125.728,169.084,10.52,34.69122883,135.515836, T 6,-0.237,0,0,0,0,0,0,0,-0.237,4.415,
10:23.5,00:00:31.070,0,1,4.516,0,126.029,168.775,10.533,34.69122917,135.5158258, T 6,0.554,0,0,0,0,0,0,0,0.554,4.526,
10:23.5,00:00:31.130,0,1,4.536,0,126.331,168.465,10.545,34.69122917,135.5158258, T 6,0.554,0,0,0,0,0,0,0,0.554,4.526,
10:23.6,00:00:31.200,0,1,4.555,0,126.634,168.155,10.557,34.69122917,135.5158258, T 6,0.554,0,0,0,0,0,0,0,0.554,4.526,
10:23.7,00:00:31.270,0,1,4.463,0,126.934,167.886,10.576,34.69122967,135.515817, T 6,-0.547,0,0,0,0,0,0,0,-0.547,4.417,
10:23.7,00:00:31.330,0,1,4.37,0,127.229,167.617,10.594,34.69122967,135.515817, T 6,-0.547,0,0,0,0,0,0,0,-0.547,4.417,
10:23.8,00:00:31.400,0,1,4.278,0,127.517,167.347,10.613,34.69122967,135.515817, T 6,-0.547,0,0,0,0,0,0,0,-0.547,4.417,
10:23.9,00:00:31.470,0,1,4.322,0,127.804,167.058,10.619,34.69122983,135.5158075, T 6,-0.364,0,0,0,0,0,0,0,-0.364,4.344,
10:23.9,00:00:31.530,0,1,4.366,0,128.093,166.768,10.625,34.69122983,135.5158075, T 6,-0.364,0,0,0,0,0,0,0,-0.364,4.344,
10:24.0,00:00:31.600,0,1,4.41,0,128.386,166.479,10.631,34.69122983,135.5158075, T 6,-0.364,0,0,0,0,0,0,0,-0.364,4.344,
10:24.1,00:00:31.670,0,1,4.479,0,128.682,166.154,10.656,34.6912305,135.5157968, T 7,0.846,0,0,0,0,0,0,0,0.846,4.513,
10:24.1,00:00:31.730,0,1,4.547,0,128.983,165.829,10.681,34.6912305,135.5157968, T 7,0.846,0,0,0,0,0,0,0,0.846,4.513,
10:24.2,00:00:31.800,0,1,4.616,0,129.288,165.504,10.705,34.6912305,135.5157968, T 7,0.846,0,0,0,0,0,0,0,0.846,4.513,
10:24.3,00:00:31.870,0,1,4.528,0,129.593,165.219,10.748,34.69123167,135.5157875, T 7,-0.148,0,0,0,0,0,0,0,-0.148,4.483,
10:24.3,00:00:31.930,0,1,4.439,0,129.892,164.935,10.792,34.69123167,135.5157875, T 7,-0.148,0,0,0,0,0,0,0,-0.148,4.483,
10:24.4,00:00:32.000,0,1,4.351,0,130.185,164.651,10.835,34.69123167,135.5157875, T 7,-0.148,0,0,0,0,0,0,0,-0.148,4.483,
10:24.5,00:00:32.070,0,1,4.338,0,130.475,164.376,10.835,34.69123167,135.5157785, T 7,-0.761,0,0,0,0,0,0,0,-0.761,4.331,
10:24.5,00:00:32.130,0,1,4.325,0,130.763,164.102,10.835,34.69123167,135.5157785, T 7,-0.761,0,0,0,0,0,0,0,-0.761,4.331,
10:24.6,00:00:32.200,0,1,4.312,0,131.051,163.828,10.835,34.69123167,135.5157785, T 7,-0.761,0,0,0,0,0,0,0,-0.761,4.331,
10:24.7,00:00:32.270,0,1,4.38,0,131.341,163.518,10.841,34.69123183,135.5157683, T 7,0.417,0,0,0,0,0,0,0,0.417,4.414,
10:24.7,00:00:32.330,0,1,4.449,0,131.635,163.208,10.847,34.69123183,135.5157683, T 7,0.417,0,0,0,0,0,0,0,0.417,4.414,
10:24.8,00:00:32.400,0,1,4.517,0,131.934,162.898,10.853,34.69123183,135.5157683, T 7,0.417,0,0,0,0,0,0,0,0.417,4.414,
10:24.9,00:00:32.470,0,1,4.454,0,132.233,162.614,10.865,34.69123217,135.515759, T 7,0.036,0,0,0,0,0,0,0,0.036,4.422,
10:24.9,00:00:32.530,0,1,4.39,0,132.528,162.329,10.878,34.69123217,135.515759, T 7,0.036,0,0,0,0,0,0,0,0.036,4.422,
10:25.0,00:00:32.600,0,1,4.326,0,132.818,162.045,10.89,34.69123217,135.515759, T 7,0.036,0,0,0,0,0,0,0,0.036,4.422,
10:25.1,00:00:32.670,0,1,4.29,0,133.106,161.771,10.902,34.6912325,135.51575, T 7,-0.749,0,0,0,0,0,0,0,-0.749,4.272,
10:25.1,00:00:32.730,0,1,4.254,0,133.39,161.496,10.915,34.6912325,135.51575, T 7,-0.749,0,0,0,0,0,0,0,-0.749,4.272,
10:25.2,00:00:32.800,0,1,4.218,0,133.673,161.222,10.927,34.6912325,135.51575, T 7,-0.749,0,0,0,0,0,0,0,-0.749,4.272,
10:25.3,00:00:32.870,0,1,4.329,0,133.958,160.897,10.946,34.691233,135.5157393, T 7,0.561,0,0,0,0,0,0,0,0.561,4.384,
10:25.3,00:00:32.930,0,1,4.439,0,134.25,160.572,10.964,34.691233,135.5157393, T 7,0.561,0,0,0,0,0,0,0,0.561,4.384,
10:25.4,00:00:33.000,0,1,4.55,0,134.55,160.247,10.983,34.691233,135.5157393, T 7,0.561,0,0,0,0,0,0,0,0.561,4.384,
10:25.5,00:00:33.070,0,1,4.52,0,134.852,159.942,11.013,34.69123383,135.5157293, T 7,0.606,0,0,0,0,0,0,0,0.606,4.505,
10:25.5,00:00:33.130,0,1,4.49,0,135.152,159.638,11.044,34.69123383,135.5157293, T 7,0.606,0,0,0,0,0,0,0,0.606,4.505,
10:25.6,00:00:33.200,0,1,4.46,0,135.451,159.333,11.075,34.69123383,135.5157293, T 7,0.606,0,0,0,0,0,0,0,0.606,4.505,
10:25.7,00:00:33.270,0,1,4.362,0,135.745,159.084,11.075,34.69123383,135.5157212, T 7,-0.958,0,0,0,0,0,0,0,-0.958,4.314,
10:25.7,00:00:33.330,0,1,4.265,0,136.032,158.835,11.075,34.69123383,135.5157212, T 7,-0.958,0,0,0,0,0,0,0,-0.958,4.314,
10:25.8,00:00:33.400,0,1,4.167,0,136.313,158.586,11.075,34.69123383,135.5157212, T 7,-0.958,0,0,0,0,0,0,0,-0.958,4.314,
10:25.9,00:00:33.470,0,1,4.323,0,136.596,158.256,11.075,34.69123383,135.5157103, T 6,0.435,0,0,0,0,0,0,0,0.435,4.401,
10:25.9,00:00:33.530,0,1,4.478,0,136.89,157.926,11.075,34.69123383,135.5157103, T 6,0.435,0,0,0,0,0,0,0,0.435,4.401,
10:26.0,00:00:33.600,0,1,4.634,0,137.193,157.596,11.075,34.69123383,135.5157103, T 6,0.435,0,0,0,0,0,0,0,0.435,4.401,
10:26.1,00:00:33.670,0,1,4.598,0,137.501,157.296,11.093,34.69123433,135.5157005, T 6,0.899,0,0,0,0,0,0,0,0.899,4.58,
10:26.1,00:00:33.730,0,1,4.562,0,137.807,156.996,11.112,34.69123433,135.5157005, T 6,0.899,0,0,0,0,0,0,0,0.899,4.58,
10:26.2,00:00:33.800,0,1,4.527,0,138.11,156.697,11.13,34.69123433,135.5157005, T 6,0.899,0,0,0,0,0,0,0,0.899,4.58,
10:26.3,00:00:33.870,0,1,4.428,0,138.408,156.438,11.137,34.6912345,135.515692, T 6,-1.007,0,0,0,0,0,0,0,-1.007,4.379,
10:26.3,00:00:33.930,0,1,4.33,0,138.7,156.179,11.143,34.6912345,135.515692, T 6,-1.007,0,0,0,0,0,0,0,-1.007,4.379,
10:26.4,00:00:34.000,0,1,4.231,0,138.985,155.92,11.149,34.6912345,135.515692, T 6,-1.007,0,0,0,0,0,0,0,-1.007,4.379,
10:26.5,00:00:34.070,0,1,4.344,0,139.271,155.6,11.155,34.69123467,135.5156815, T 6,0.111,0,0,0,0,0,0,0,0.111,4.401,
10:26.5,00:00:34.130,0,1,4.458,0,139.565,155.28,11.161,34.69123467,135.5156815, T 6,0.111,0,0,0,0,0,0,0,0.111,4.401,
10:26.6,00:00:34.200,0,1,4.571,0,139.866,154.96,11.167,34.69123467,135.5156815, T 6,0.111,0,0,0,0,0,0,0,0.111,4.401,
10:26.7,00:00:34.270,0,1,4.539,0,140.169,154.67,11.174,34.69123483,135.515672, T 7,0.607,0,0,0,0,0,0,0,0.607,4.522,
