Player,: SPI-ProX2 3,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123329,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:35.600,,,,,,,,,,,,,,,,,,,,,
End,13:54:10.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:11.9,00:00:36.270,0,1,3.286,0,110.862,177.45,1.67,34.69115467,135.5160833, T 7,-1.165,0,0,0,0,0,0,0,-1.165,3.281,
53:11.9,00:00:36.330,0,1,3.277,0,111.081,177.236,1.658,34.69115467,135.5160833, T 7,-1.165,0,0,0,0,0,0,0,-1.165,3.281,
53:12.0,00:00:36.400,0,1,3.268,0,111.299,177.023,1.646,34.69115467,135.5160833, T 7,-1.165,0,0,0,0,0,0,0,-1.165,3.281,
53:12.1,00:00:36.470,0,1,3.459,0,111.523,176.774,1.652,34.69115483,135.5160752, T 7,1.37,0,0,0,0,0,0,0,1.37,3.555,
53:12.1,00:00:36.530,0,1,3.651,0,111.76,176.525,1.658,34.69115483,135.5160752, T 7,1.37,0,0,0,0,0,0,0,1.37,3.555,
53:12.2,00:00:36.600,0,1,3.842,0,112.01,176.276,1.664,34.69115483,135.5160752, T 7,1.37,0,0,0,0,0,0,0,1.37,3.555,
53:12.3,00:00:36.670,0,1,3.806,0,112.265,176.028,1.664,34.69115483,135.516067, T 7,1.165,0,0,0,0,0,0,0,1.165,3.788,
53:12.3,00:00:36.730,0,1,3.77,0,112.518,175.779,1.664,34.69115483,135.516067, T 7,1.165,0,0,0,0,0,0,0,1.165,3.788,
53:12.4,00:00:36.800,0,1,3.734,0,112.768,175.53,1.664,34.69115483,135.516067, T 7,1.165,0,0,0,0,0,0,0,1.165,3.788,
53:12.5,00:00:36.870,0,1,3.57,0,113.011,175.317,1.67,34.691155,135.51606, T 7,-1.502,0,0,0,0,0,0,0,-1.502,3.488,
53:12.5,00:00:36.930,0,1,3.406,0,113.244,175.103,1.676,34.691155,135.51606, T 7,-1.502,0,0,0,0,0,0,0,-1.502,3.488,
53:12.6,00:00:37.000,0,1,3.242,0,113.465,174.89,1.683,34.691155,135.51606, T 7,-1.502,0,0,0,0,0,0,0,-1.502,3.488,
53:12.7,00:00:37.070,0,1,3.251,0,113.682,174.672,1.67,34.69115467,135.5160528, T 7,-1.161,0,0,0,0,0,0,0,-1.161,3.255,
53:12.7,00:00:37.130,0,1,3.26,0,113.899,174.453,1.658,34.69115467,135.5160528, T 7,-1.161,0,0,0,0,0,0,0,-1.161,3.255,
53:12.8,00:00:37.200,0,1,3.269,0,114.116,174.235,1.646,34.69115467,135.5160528, T 7,-1.161,0,0,0,0,0,0,0,-1.161,3.255,
53:12.9,00:00:37.270,0,1,3.456,0,114.341,173.991,1.652,34.69115483,135.5160448, T 7,1.466,0,0,0,0,0,0,0,1.466,3.549,
53:12.9,00:00:37.330,0,1,3.642,0,114.577,173.747,1.658,34.69115483,135.5160448, T 7,1.466,0,0,0,0,0,0,0,1.466,3.549,
53:13.0,00:00:37.400,0,1,3.828,0,114.826,173.503,1.664,34.69115483,135.5160448, T 7,1.466,0,0,0,0,0,0,0,1.466,3.549,
53:13.1,00:00:37.470,0,1,3.783,0,115.08,173.254,1.67,34.691155,135.5160367, T 7,1.056,0,0,0,0,0,0,0,1.056,3.76,
53:13.1,00:00:37.530,0,1,3.737,0,115.331,173.006,1.676,34.691155,135.5160367, T 7,1.056,0,0,0,0,0,0,0,1.056,3.76,
53:13.2,00:00:37.600,0,1,3.692,0,115.578,172.757,1.683,34.691155,135.5160367, T 7,1.056,0,0,0,0,0,0,0,1.056,3.76,
53:13.3,00:00:37.670,0,1,3.542,0,115.819,172.538,1.683,34.691155,135.5160295, T 7,-1.461,0,0,0,0,0,0,0,-1.461,3.468,
53:13.3,00:00:37.730,0,1,3.393,0,116.05,172.32,1.683,34.691155,135.5160295, T 7,-1.461,0,0,0,0,0,0,0,-1.461,3.468,
53:13.4,00:00:37.800,0,1,3.244,0,116.272,172.102,1.683,34.691155,135.5160295, T 7,-1.461,0,0,0,0,0,0,0,-1.461,3.468,
53:13.5,00:00:37.870,0,1,3.247,0,116.488,171.878,1.67,34.69115467,135.5160222, T 7,-1.093,0,0,0,0,0,0,0,-1.093,3.249,
53:13.5,00:00:37.930,0,1,3.251,0,116.705,171.655,1.658,34.69115467,135.5160222, T 7,-1.093,0,0,0,0,0,0,0,-1.093,3.249,
53:13.6,00:00:38.000,0,1,3.254,0,116.921,171.431,1.646,34.69115467,135.5160222, T 7,-1.093,0,0,0,0,0,0,0,-1.093,3.249,
53:13.7,00:00:38.070,0,1,3.403,0,117.143,171.192,1.652,34.69115483,135.5160143, T 7,1.138,0,0,0,0,0,0,0,1.138,3.477,
53:13.7,00:00:38.130,0,1,3.551,0,117.375,170.954,1.658,34.69115483,135.5160143, T 7,1.138,0,0,0,0,0,0,0,1.138,3.477,
53:13.8,00:00:38.200,0,1,3.699,0,117.617,170.715,1.664,34.69115483,135.5160143, T 7,1.138,0,0,0,0,0,0,0,1.138,3.477,
53:13.9,00:00:38.270,0,1,3.697,0,117.863,170.456,1.652,34.6911545,135.5160058, T 8,1.098,0,0,0,0,0,0,0,1.098,3.696,
53:13.9,00:00:38.330,0,1,3.695,0,118.11,170.197,1.639,34.6911545,135.5160058, T 8,1.098,0,0,0,0,0,0,0,1.098,3.696,
53:14.0,00:00:38.400,0,1,3.694,0,118.356,169.938,1.627,34.6911545,135.5160058, T 8,1.098,0,0,0,0,0,0,0,1.098,3.696,
53:14.1,00:00:38.470,0,1,3.542,0,118.597,169.72,1.621,34.69115433,135.5159987, T 7,-1.147,0,0,0,0,0,0,0,-1.147,3.467,
53:14.1,00:00:38.530,0,1,3.391,0,118.828,169.501,1.615,34.69115433,135.5159987, T 7,-1.147,0,0,0,0,0,0,0,-1.147,3.467,
53:14.2,00:00:38.600,0,1,3.24,0,119.049,169.283,1.609,34.69115433,135.5159987, T 7,-1.147,0,0,0,0,0,0,0,-1.147,3.467,
53:14.3,00:00:38.670,0,1,3.237,0,119.265,169.059,1.596,34.691154,135.5159913, T 7,-1.159,0,0,0,0,0,0,0,-1.159,3.235,
53:14.3,00:00:38.730,0,1,3.233,0,119.481,168.836,1.584,34.691154,135.5159913, T 7,-1.159,0,0,0,0,0,0,0,-1.159,3.235,
53:14.4,00:00:38.800,0,1,3.23,0,119.696,168.612,1.572,34.691154,135.5159913, T 7,-1.159,0,0,0,0,0,0,0,-1.159,3.235,
53:14.5,00:00:38.870,0,1,3.38,0,119.917,168.363,1.559,34.69115367,135.5159832, T 8,1.101,0,0,0,0,0,0,0,1.101,3.455,
53:14.5,00:00:38.930,0,1,3.53,0,120.147,168.115,1.547,34.69115367,135.5159832, T 8,1.101,0,0,0,0,0,0,0,1.101,3.455,
53:14.6,00:00:39.000,0,1,3.68,0,120.388,167.866,1.535,34.69115367,135.5159832, T 8,1.101,0,0,0,0,0,0,0,1.101,3.455,
53:14.7,00:00:39.070,0,1,3.685,0,120.633,167.617,1.528,34.6911535,135.515975, T 8,1.159,0,0,0,0,0,0,0,1.159,3.687,
53:14.7,00:00:39.130,0,1,3.689,0,120.879,167.368,1.522,34.6911535,135.515975, T 8,1.159,0,0,0,0,0,0,0,1.159,3.687,
53:14.8,00:00:39.200,0,1,3.694,0,121.125,167.119,1.516,34.6911535,135.515975, T 8,1.159,0,0,0,0,0,0,0,1.159,3.687,
53:14.9,00:00:39.270,0,1,3.522,0,121.365,166.906,1.51,34.69115333,135.515968, T 8,-1.255,0,0,0,0,0,0,0,-1.255,3.436,
53:14.9,00:00:39.330,0,1,3.35,0,121.595,166.692,1.504,34.69115333,135.515968, T 8,-1.255,0,0,0,0,0,0,0,-1.255,3.436,
53:15.0,00:00:39.400,0,1,3.178,0,121.812,166.479,1.498,34.69115333,135.515968, T 8,-1.255,0,0,0,0,0,0,0,-1.255,3.436,
53:15.1,00:00:39.470,0,1,3.186,0,122.024,166.256,1.479,34.69115283,135.5159607, T 8,-1.231,0,0,0,0,0,0,0,-1.231,3.19,
53:15.1,00:00:39.530,0,1,3.194,0,122.237,166.032,1.461,34.69115283,135.5159607, T 8,-1.231,0,0,0,0,0,0,0,-1.231,3.19,
53:15.2,00:00:39.600,0,1,3.201,0,122.45,165.809,1.442,34.69115283,135.5159607, T 8,-1.231,0,0,0,0,0,0,0,-1.231,3.19,
53:15.3,00:00:39.670,0,1,3.373,0,122.669,165.565,1.442,34.69115283,135.5159527, T 8,1.347,0,0,0,0,0,0,0,1.347,3.459,
53:15.3,00:00:39.730,0,1,3.545,0,122.9,165.321,1.442,34.69115283,135.5159527, T 8,1.347,0,0,0,0,0,0,0,1.347,3.459,
53:15.4,00:00:39.800,0,1,3.717,0,123.142,165.077,1.442,34.69115283,135.5159527, T 8,1.347,0,0,0,0,0,0,0,1.347,3.459,
53:15.5,00:00:39.870,0,1,3.709,0,123.389,164.834,1.442,34.69115283,135.5159447, T 8,1.231,0,0,0,0,0,0,0,1.231,3.705,
53:15.5,00:00:39.930,0,1,3.701,0,123.636,164.59,1.442,34.69115283,135.5159447, T 8,1.231,0,0,0,0,0,0,0,1.231,3.705,
53:15.6,00:00:40.000,0,1,3.694,0,123.883,164.346,1.442,34.69115283,135.5159447, T 8,1.231,0,0,0,0,0,0,0,1.231,3.705,
53:15.7,00:00:40.070,0,1,3.53,0,124.124,164.133,1.448,34.691153,135.5159377, T 8,-1.284,0,0,0,0,0,0,0,-1.284,3.449,
53:15.7,00:00:40.130,0,1,3.367,0,124.354,163.919,1.454,34.691153,135.5159377, T 8,-1.284,0,0,0,0,0,0,0,-1.284,3.449,
53:15.8,00:00:40.200,0,1,3.203,0,124.573,163.706,1.461,34.691153,135.5159377, T 8,-1.284,0,0,0,0,0,0,0,-1.284,3.449,
53:15.9,00:00:40.270,0,1,3.178,0,124.785,163.493,1.448,34.69115267,135.5159307, T 7,-1.419,0,0,0,0,0,0,0,-1.419,3.165,
53:15.9,00:00:40.330,0,1,3.152,0,124.996,163.279,1.436,34.69115267,135.5159307, T 7,-1.419,0,0,0,0,0,0,0,-1.419,3.165,
53:16.0,00:00:40.400,0,1,3.126,0,125.206,163.066,1.424,34.69115267,135.5159307, T 7,-1.419,0,0,0,0,0,0,0,-1.419,3.165,
53:16.1,00:00:40.470,0,1,3.332,0,125.421,162.827,1.43,34.69115283,135.5159228, T 7,1.35,0,0,0,0,0,0,0,1.35,3.435,
53:16.1,00:00:40.530,0,1,3.538,0,125.65,162.589,1.436,34.69115283,135.5159228, T 7,1.35,0,0,0,0,0,0,0,1.35,3.435,
53:16.2,00:00:40.600,0,1,3.744,0,125.893,162.35,1.442,34.69115283,135.5159228, T 7,1.35,0,0,0,0,0,0,0,1.35,3.435,
53:16.3,00:00:40.670,0,1,3.75,0,126.142,162.106,1.454,34.69115317,135.5159148, T 7,1.59,0,0,0,0,0,0,0,1.59,3.753,
53:16.3,00:00:40.730,0,1,3.756,0,126.393,161.862,1.467,34.69115317,135.5159148, T 7,1.59,0,0,0,0,0,0,0,1.59,3.753,
53:16.4,00:00:40.800,0,1,3.762,0,126.643,161.619,1.479,34.69115317,135.5159148, T 7,1.59,0,0,0,0,0,0,0,1.59,3.753,
53:16.5,00:00:40.870,0,1,3.568,0,126.888,161.4,1.485,34.69115333,135.5159077, T 7,-1.41,0,0,0,0,0,0,0,-1.41,3.471,
53:16.5,00:00:40.930,0,1,3.374,0,127.119,161.182,1.491,34.69115333,135.5159077, T 7,-1.41,0,0,0,0,0,0,0,-1.41,3.471,
53:16.6,00:00:41.000,0,1,3.18,0,127.337,160.963,1.498,34.69115333,135.5159077, T 7,-1.41,0,0,0,0,0,0,0,-1.41,3.471,
53:16.7,00:00:41.070,0,1,3.161,0,127.549,160.755,1.504,34.6911535,135.5159008, T 7,-1.595,0,0,0,0,0,0,0,-1.595,3.152,
53:16.7,00:00:41.130,0,1,3.143,0,127.759,160.547,1.51,34.6911535,135.5159008, T 7,-1.595,0,0,0,0,0,0,0,-1.595,3.152,
53:16.8,00:00:41.200,0,1,3.124,0,127.968,160.339,1.516,34.6911535,135.5159008, T 7,-1.595,0,0,0,0,0,0,0,-1.595,3.152,
53:16.9,00:00:41.270,0,1,3.314,0,128.182,160.105,1.516,34.6911535,135.5158932, T 7,1.284,0,0,0,0,0,0,0,1.284,3.409,
53:16.9,00:00:41.330,0,1,3.504,0,128.41,159.871,1.516,34.6911535,135.5158932, T 7,1.284,0,0,0,0,0,0,0,1.284,3.409,
53:17.0,00:00:41.400,0,1,3.693,0,128.65,159.638,1.516,34.6911535,135.5158932, T 7,1.284,0,0,0,0,0,0,0,1.284,3.409,
53:17.1,00:00:41.470,0,1,3.701,0,128.896,159.399,1.522,34.69115367,135.5158853, T 7,1.484,0,0,0,0,0,0,0,1.484,3.706,
53:17.1,00:00:41.530,0,1,3.71,0,129.143,159.16,1.528,34.69115367,135.5158853, T 7,1.484,0,0,0,0,0,0,0,1.484,3.706,
53:17.2,00:00:41.600,0,1,3.718,0,129.391,158.922,1.535,34.69115367,135.5158853, T 7,1.484,0,0,0,0,0,0,0,1.484,3.706,
53:17.3,00:00:41.670,0,1,3.56,0,129.633,158.703,1.547,34.691154,135.5158782, T 7,-1.121,0,0,0,0,0,0,0,-1.121,3.481,
53:17.3,00:00:41.730,0,1,3.402,0,129.865,158.485,1.559,34.691154,135.5158782, T 7,-1.121,0,0,0,0,0,0,0,-1.121,3.481,
53:17.4,00:00:41.800,0,1,3.245,0,130.087,158.266,1.572,34.691154,135.5158782, T 7,-1.121,0,0,0,0,0,0,0,-1.121,3.481,
53:17.5,00:00:41.870,0,1,3.201,0,130.302,158.063,1.565,34.69115383,135.5158715, T 8,-1.514,0,0,0,0,0,0,0,-1.514,3.178,
53:17.5,00:00:41.930,0,1,3.156,0,130.514,157.86,1.559,34.69115383,135.5158715, T 8,-1.514,0,0,0,0,0,0,0,-1.514,3.178,
53:17.6,00:00:42.000,0,1,3.112,0,130.723,157.657,1.553,34.69115383,135.5158715, T 8,-1.514,0,0,0,0,0,0,0,-1.514,3.178,
53:17.7,00:00:42.070,0,1,3.294,0,130.936,157.423,1.553,34.69115383,135.5158638, T 8,1.031,0,0,0,0,0,0,0,1.031,3.385,
53:17.7,00:00:42.130,0,1,3.476,0,131.162,157.19,1.553,34.69115383,135.5158638, T 8,1.031,0,0,0,0,0,0,0,1.031,3.385,
53:17.8,00:00:42.200,0,1,3.657,0,131.4,156.956,1.553,34.69115383,135.5158638, T 8,1.031,0,0,0,0,0,0,0,1.031,3.385,
53:17.9,00:00:42.270,0,1,3.666,0,131.644,156.717,1.559,34.691154,135.515856, T 8,1.43,0,0,0,0,0,0,0,1.43,3.671,
53:17.9,00:00:42.330,0,1,3.675,0,131.888,156.479,1.565,34.691154,135.515856, T 8,1.43,0,0,0,0,0,0,0,1.43,3.671,
53:18.0,00:00:42.400,0,1,3.684,0,132.134,156.24,1.572,34.691154,135.515856, T 8,1.43,0,0,0,0,0,0,0,1.43,3.671,
53:18.1,00:00:42.470,0,1,3.506,0,132.373,156.021,1.565,34.69115383,135.5158488, T 8,-1.271,0,0,0,0,0,0,0,-1.271,3.417,
53:18.1,00:00:42.530,0,1,3.327,0,132.601,155.803,1.559,34.69115383,135.5158488, T 8,-1.271,0,0,0,0,0,0,0,-1.271,3.417,
53:18.2,00:00:42.600,0,1,3.149,0,132.817,155.585,1.553,34.69115383,135.5158488, T 8,-1.271,0,0,0,0,0,0,0,-1.271,3.417,
53:18.3,00:00:42.670,0,1,3.145,0,133.027,155.376,1.547,34.69115367,135.515842, T 8,-1.368,0,0,0,0,0,0,0,-1.368,3.143,
53:18.3,00:00:42.730,0,1,3.141,0,133.236,155.168,1.541,34.69115367,135.515842, T 8,-1.368,0,0,0,0,0,0,0,-1.368,3.143,
53:18.4,00:00:42.800,0,1,3.137,0,133.446,154.96,1.535,34.69115367,135.515842, T 8,-1.368,0,0,0,0,0,0,0,-1.368,3.143,
53:18.5,00:00:42.870,0,1,3.306,0,133.66,154.726,1.535,34.69115367,135.5158343, T 8,1.239,0,0,0,0,0,0,0,1.239,3.391,
53:18.5,00:00:42.930,0,1,3.475,0,133.886,154.493,1.535,34.69115367,135.5158343, T 8,1.239,0,0,0,0,0,0,0,1.239,3.391,
53:18.6,00:00:43.000,0,1,3.644,0,134.124,154.259,1.535,34.69115367,135.5158343, T 8,1.239,0,0,0,0,0,0,0,1.239,3.391,
53:18.7,00:00:43.070,0,1,3.642,0,134.367,154.02,1.535,34.69115367,135.5158265, T 8,1.254,0,0,0,0,0,0,0,1.254,3.641,
53:18.7,00:00:43.130,0,1,3.641,0,134.609,153.782,1.535,34.69115367,135.5158265, T 8,1.254,0,0,0,0,0,0,0,1.254,3.641,
53:18.8,00:00:43.200,0,1,3.639,0,134.852,153.543,1.535,34.69115367,135.5158265, T 8,1.254,0,0,0,0,0,0,0,1.254,3.641,
53:18.9,00:00:43.270,0,1,3.483,0,135.089,153.33,1.535,34.69115367,135.5158195, T 8,-1.183,0,0,0,0,0,0,0,-1.183,3.405,
53:18.9,00:00:43.330,0,1,3.327,0,135.316,153.116,1.535,34.69115367,135.5158195, T 8,-1.183,0,0,0,0,0,0,0,-1.183,3.405,
53:19.0,00:00:43.400,0,1,3.171,0,135.533,152.903,1.535,34.69115367,135.5158195, T 8,-1.183,0,0,0,0,0,0,0,-1.183,3.405,
53:19.1,00:00:43.470,0,1,3.143,0,135.744,152.7,1.528,34.6911535,135.5158128, T 8,-1.379,0,0,0,0,0,0,0,-1.379,3.129,
53:19.1,00:00:43.530,0,1,3.115,0,135.952,152.497,1.522,34.6911535,135.5158128, T 8,-1.379,0,0,0,0,0,0,0,-1.379,3.129,
53:19.2,00:00:43.600,0,1,3.087,0,136.159,152.293,1.516,34.6911535,135.5158128, T 8,-1.379,0,0,0,0,0,0,0,-1.379,3.129,
53:19.3,00:00:43.670,0,1,3.279,0,136.371,152.06,1.51,34.69115333,135.5158052, T 8,1.23,0,0,0,0,0,0,0,1.23,3.375,
53:19.3,00:00:43.730,0,1,3.471,0,136.596,151.826,1.504,34.69115333,135.5158052, T 8,1.23,0,0,0,0,0,0,0,1.23,3.375,
53:19.4,00:00:43.800,0,1,3.663,0,136.834,151.593,1.498,34.69115333,135.5158052, T 8,1.23,0,0,0,0,0,0,0,1.23,3.375,
53:19.5,00:00:43.870,0,1,3.673,0,137.078,151.349,1.498,34.69115333,135.5157972, T 8,1.516,0,0,0,0,0,0,0,1.516,3.678,
53:19.5,00:00:43.930,0,1,3.683,0,137.324,151.105,1.498,34.69115333,135.5157972, T 8,1.516,0,0,0,0,0,0,0,1.516,3.678,
53:19.6,00:00:44.000,0,1,3.694,0,137.57,150.861,1.498,34.69115333,135.5157972, T 8,1.516,0,0,0,0,0,0,0,1.516,3.678,
53:19.7,00:00:44.070,0,1,3.533,0,137.81,150.648,1.498,34.69115333,135.5157902, T 8,-1.125,0,0,0,0,0,0,0,-1.125,3.453,
53:19.7,00:00:44.130,0,1,3.373,0,138.041,150.435,1.498,34.69115333,135.5157902, T 8,-1.125,0,0,0,0,0,0,0,-1.125,3.453,
53:19.8,00:00:44.200,0,1,3.213,0,138.26,150.221,1.498,34.69115333,135.5157902, T 8,-1.125,0,0,0,0,0,0,0,-1.125,3.453,
53:19.9,00:00:44.270,0,1,3.16,0,138.473,150.013,1.491,34.69115317,135.5157833, T 8,-1.597,0,0,0,0,0,0,0,-1.597,3.134,
53:19.9,00:00:44.330,0,1,3.107,0,138.682,149.805,1.485,34.69115317,135.5157833, T 8,-1.597,0,0,0,0,0,0,0,-1.597,3.134,
53:20.0,00:00:44.400,0,1,3.055,0,138.887,149.597,1.479,34.69115317,135.5157833, T 8,-1.597,0,0,0,0,0,0,0,-1.597,3.134,
53:20.1,00:00:44.470,0,1,3.232,0,139.096,149.363,1.479,34.69115317,135.5157757, T 8,0.932,0,0,0,0,0,0,0,0.932,3.32,
53:20.1,00:00:44.530,0,1,3.409,0,139.318,149.129,1.479,34.69115317,135.5157757, T 8,0.932,0,0,0,0,0,0,0,0.932,3.32,
53:20.2,00:00:44.600,0,1,3.586,0,139.551,148.896,1.479,34.69115317,135.5157757, T 8,0.932,0,0,0,0,0,0,0,0.932,3.32,
53:20.3,00:00:44.670,0,1,3.611,0,139.791,148.652,1.473,34.691153,135.5157677, T 8,1.514,0,0,0,0,0,0,0,1.514,3.623,
53:20.3,00:00:44.730,0,1,3.635,0,140.032,148.408,1.467,34.691153,135.5157677, T 8,1.514,0,0,0,0,0,0,0,1.514,3.623,
53:20.4,00:00:44.800,0,1,3.66,0,140.276,148.164,1.461,34.691153,135.5157677, T 8,1.514,0,0,0,0,0,0,0,1.514,3.623,
53:20.5,00:00:44.870,0,1,3.489,0,140.514,147.956,1.467,34.69115317,135.5157608, T 8,-1.098,0,0,0,0,0,0,0,-1.098,3.403,
53:20.5,00:00:44.930,0,1,3.318,0,140.741,147.748,1.473,34.69115317,135.5157608, T 8,-1.098,0,0,0,0,0,0,0,-1.098,3.403,
53:20.6,00:00:45.000,0,1,3.146,0,140.956,147.54,1.479,34.69115317,135.5157608, T 8,-1.098,0,0,0,0,0,0,0,-1.098,3.403,
53:20.7,00:00:45.070,0,1,3.124,0,141.165,147.331,1.461,34.69115267,135.515754, T 8,-1.453,0,0,0,0,0,0,0,-1.453,3.113,
53:20.7,00:00:45.130,0,1,3.101,0,141.373,147.123,1.442,34.69115267,135.515754, T 8,-1.453,0,0,0,0,0,0,0,-1.453,3.113,
53:20.8,00:00:45.200,0,1,3.079,0,141.579,146.915,1.424,34.69115267,135.515754, T 8,-1.453,0,0,0,0,0,0,0,-1.453,3.113,
53:20.9,00:00:45.270,0,1,3.276,0,141.791,146.681,1.424,34.69115267,135.5157463, T 8,1.312,0,0,0,0,0,0,0,1.312,3.375,
53:20.9,00:00:45.330,0,1,3.474,0,142.016,146.448,1.424,34.69115267,135.5157463, T 8,1.312,0,0,0,0,0,0,0,1.312,3.375,
53:21.0,00:00:45.400,0,1,3.671,0,142.254,146.214,1.424,34.69115267,135.5157463, T 8,1.312,0,0,0,0,0,0,0,1.312,3.375,
53:21.1,00:00:45.470,0,1,3.662,0,142.498,145.975,1.424,34.69115267,135.5157385, T 8,1.411,0,0,0,0,0,0,0,1.411,3.657,
53:21.1,00:00:45.530,0,1,3.653,0,142.742,145.737,1.424,34.69115267,135.5157385, T 8,1.411,0,0,0,0,0,0,0,1.411,3.657,
53:21.2,00:00:45.600,0,1,3.643,0,142.985,145.498,1.424,34.69115267,135.5157385, T 8,1.411,0,0,0,0,0,0,0,1.411,3.657,
53:21.3,00:00:45.670,0,1,3.47,0,143.222,145.279,1.424,34.69115267,135.5157313, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.383,
53:21.3,00:00:45.730,0,1,3.296,0,143.448,145.061,1.424,34.69115267,135.5157313, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.383,
53:21.4,00:00:45.800,0,1,3.123,0,143.662,144.843,1.424,34.69115267,135.5157313, T 8,-1.371,0,0,0,0,0,0,0,-1.371,3.383,
53:21.5,00:00:45.870,0,1,3.105,0,143.869,144.634,1.418,34.6911525,135.5157245, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.095,
53:21.5,00:00:45.930,0,1,3.086,0,144.076,144.426,1.411,34.6911525,135.5157245, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.095,
53:21.6,00:00:46.000,0,1,3.068,0,144.281,144.218,1.405,34.6911525,135.5157245, T 8,-1.438,0,0,0,0,0,0,0,-1.438,3.095,
53:21.7,00:00:46.070,0,1,3.265,0,144.492,143.984,1.405,34.6911525,135.5157168, T 8,1.343,0,0,0,0,0,0,0,1.343,3.364,
53:21.7,00:00:46.130,0,1,3.463,0,144.716,143.751,1.405,34.6911525,135.5157168, T 8,1.343,0,0,0,0,0,0,0,1.343,3.364,
53:21.8,00:00:46.200,0,1,3.66,0,144.954,143.517,1.405,34.6911525,135.5157168, T 8,1.343,0,0,0,0,0,0,0,1.343,3.364,
53:21.9,00:00:46.270,0,1,3.652,0,145.197,143.273,1.411,34.69115267,135.5157088, T 8,1.424,0,0,0,0,0,0,0,1.424,3.649,
53:21.9,00:00:46.330,0,1,3.645,0,145.441,143.029,1.418,34.69115267,135.5157088, T 8,1.424,0,0,0,0,0,0,0,1.424,3.649,
53:22.0,00:00:46.400,0,1,3.638,0,145.683,142.786,1.424,34.69115267,135.5157088, T 8,1.424,0,0,0,0,0,0,0,1.424,3.649,
53:22.1,00:00:46.470,0,1,3.494,0,145.921,142.572,1.436,34.691153,135.5157018, T 8,-1.134,0,0,0,0,0,0,0,-1.134,3.422,
53:22.1,00:00:46.530,0,1,3.35,0,146.149,142.359,1.448,34.691153,135.5157018, T 8,-1.134,0,0,0,0,0,0,0,-1.134,3.422,
53:22.2,00:00:46.600,0,1,3.206,0,146.368,142.146,1.461,34.691153,135.5157018, T 8,-1.134,0,0,0,0,0,0,0,-1.134,3.422,
53:22.3,00:00:46.670,0,1,3.129,6,146.579,141.948,1.461,34.691153,135.5156953, T 8,-1.657,0,0,0,0,0,0,0,-1.657,3.091,
53:22.3,00:00:46.730,0,1,3.052,6,146.785,141.75,1.461,34.691153,135.5156953, T 8,-1.657,0,0,0,0,0,0,0,-1.657,3.091,
53:22.4,00:00:46.800,0,1,2.975,6,146.986,141.551,1.461,34.691153,135.5156953, T 8,-1.657,0,0,0,0,0,0,0,-1.657,3.091,
53:22.5,00:00:46.870,0,1,3.164,0,147.191,141.328,1.473,34.69115333,135.515688, T 8,0.841,0,0,0,0,0,0,0,0.841,3.259,
53:22.5,00:00:46.930,0,1,3.353,0,147.408,141.104,1.485,34.69115333,135.515688, T 8,0.841,0,0,0,0,0,0,0,0.841,3.259,
53:22.6,00:00:47.000,0,1,3.542,0,147.638,140.881,1.498,34.69115333,135.515688, T 8,0.841,0,0,0,0,0,0,0,0.841,3.259,
53:22.7,00:00:47.070,0,1,3.572,0,147.875,140.642,1.516,34.69115383,135.5156802, T 8,1.64,0,0,0,0,0,0,0,1.64,3.587,
53:22.7,00:00:47.130,0,1,3.601,0,148.114,140.404,1.535,34.69115383,135.5156802, T 8,1.64,0,0,0,0,0,0,0,1.64,3.587,
53:22.8,00:00:47.200,0,1,3.631,0,148.355,140.165,1.553,34.69115383,135.5156802, T 8,1.64,0,0,0,0,0,0,0,1.64,3.587,
53:22.9,00:00:47.270,0,1,3.473,0,148.592,139.952,1.565,34.69115417,135.5156732, T 8,-0.967,0,0,0,0,0,0,0,-0.967,3.393,
53:22.9,00:00:47.330,0,1,3.314,0,148.818,139.738,1.578,34.69115417,135.5156732, T 8,-0.967,0,0,0,0,0,0,0,-0.967,3.393,
53:23.0,00:00:47.400,0,1,3.156,0,149.034,139.525,1.59,34.69115417,135.5156732, T 8,-0.967,0,0,0,0,0,0,0,-0.967,3.393,
53:23.1,00:00:47.470,0,1,3.094,6,149.242,139.327,1.596,34.69115433,135.5156667, T 8,-1.65,0,0,0,0,0,0,0,-1.65,3.063,
53:23.1,00:00:47.530,0,1,3.032,6,149.446,139.129,1.602,34.69115433,135.5156667, T 8,-1.65,0,0,0,0,0,0,0,-1.65,3.063,
53:23.2,00:00:47.600,0,1,2.971,6,149.646,138.931,1.609,34.69115433,135.5156667, T 8,-1.65,0,0,0,0,0,0,0,-1.65,3.063,
