Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075839,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:32:41.000,,,,,,,,,,,,,,,,,,,,,
End,09:34:06.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:32.7,00:00:51.730,0,1,3.642,0,171.302,113.074,6.638,34.69113617,135.5153123, T 8,0.826,0,0,0,0,0,0,0,0.826,3.59,
33:32.8,00:00:51.800,0,1,3.745,0,171.548,112.83,6.656,34.69113617,135.5153123, T 8,0.826,0,0,0,0,0,0,0,0.826,3.59,
33:32.9,00:00:51.870,0,1,3.751,0,171.798,112.571,6.668,34.6911365,135.5153038, T 8,0.822,0,0,0,0,0,0,0,0.822,3.755,
33:32.9,00:00:51.930,0,1,3.758,0,172.049,112.312,6.681,34.6911365,135.5153038, T 8,0.822,0,0,0,0,0,0,0,0.822,3.755,
33:33.0,00:00:52.000,0,1,3.765,0,172.299,112.053,6.693,34.6911365,135.5153038, T 8,0.822,0,0,0,0,0,0,0,0.822,3.755,
33:33.1,00:00:52.070,0,1,3.682,0,172.548,111.799,6.718,34.69113717,135.5152955, T 9,-0.572,0,0,0,0,0,0,0,-0.572,3.64,
33:33.1,00:00:52.130,0,1,3.599,0,172.79,111.545,6.742,34.69113717,135.5152955, T 9,-0.572,0,0,0,0,0,0,0,-0.572,3.64,
33:33.2,00:00:52.200,0,1,3.516,0,173.027,111.291,6.767,34.69113717,135.5152955, T 9,-0.572,0,0,0,0,0,0,0,-0.572,3.64,
33:33.3,00:00:52.270,0,1,3.477,0,173.261,111.052,6.786,34.69113767,135.5152877, T 9,-0.912,0,0,0,0,0,0,0,-0.912,3.458,
33:33.3,00:00:52.330,0,1,3.439,0,173.491,110.813,6.804,34.69113767,135.5152877, T 9,-0.912,0,0,0,0,0,0,0,-0.912,3.458,
33:33.4,00:00:52.400,0,1,3.4,0,173.719,110.575,6.822,34.69113767,135.5152877, T 9,-0.912,0,0,0,0,0,0,0,-0.912,3.458,
33:33.5,00:00:52.470,0,1,3.404,0,173.946,110.341,6.835,34.691138,135.51528, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.405,
33:33.5,00:00:52.530,0,1,3.407,0,174.173,110.107,6.847,34.691138,135.51528, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.405,
33:33.6,00:00:52.600,0,1,3.411,0,174.4,109.874,6.859,34.691138,135.51528, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.405,
33:33.7,00:00:52.670,0,1,3.493,0,174.63,109.635,6.872,34.69113833,135.5152722, T 8,0.644,0,0,0,0,0,0,0,0.644,3.534,
33:33.7,00:00:52.730,0,1,3.575,0,174.866,109.396,6.884,34.69113833,135.5152722, T 8,0.644,0,0,0,0,0,0,0,0.644,3.534,
33:33.8,00:00:52.800,0,1,3.658,0,175.107,109.158,6.896,34.69113833,135.5152722, T 8,0.644,0,0,0,0,0,0,0,0.644,3.534,
33:33.9,00:00:52.870,0,1,3.69,0,175.352,108.904,6.909,34.69113867,135.5152638, T 9,0.863,0,0,0,0,0,0,0,0.863,3.707,
33:33.9,00:00:52.930,0,1,3.723,0,175.599,108.65,6.921,34.69113867,135.5152638, T 9,0.863,0,0,0,0,0,0,0,0.863,3.707,
33:34.0,00:00:53.000,0,1,3.756,0,175.848,108.396,6.933,34.69113867,135.5152638, T 9,0.863,0,0,0,0,0,0,0,0.863,3.707,
33:34.1,00:00:53.070,0,1,3.677,0,176.096,108.152,6.946,34.691139,135.5152558, T 9,-0.343,0,0,0,0,0,0,0,-0.343,3.638,
33:34.1,00:00:53.130,0,1,3.599,0,176.339,107.908,6.958,34.691139,135.5152558, T 9,-0.343,0,0,0,0,0,0,0,-0.343,3.638,
33:34.2,00:00:53.200,0,1,3.52,0,176.576,107.664,6.97,34.691139,135.5152558, T 9,-0.343,0,0,0,0,0,0,0,-0.343,3.638,
33:34.3,00:00:53.270,0,1,3.482,0,176.809,107.426,6.989,34.6911395,135.515248, T 8,-0.88,0,0,0,0,0,0,0,-0.88,3.462,
33:34.3,00:00:53.330,0,1,3.443,0,177.04,107.187,7.007,34.6911395,135.515248, T 8,-0.88,0,0,0,0,0,0,0,-0.88,3.462,
33:34.4,00:00:53.400,0,1,3.404,0,177.268,106.948,7.026,34.6911395,135.515248, T 8,-0.88,0,0,0,0,0,0,0,-0.88,3.462,
33:34.5,00:00:53.470,0,1,3.39,0,177.495,106.72,7.038,34.69113983,135.5152405, T 8,-0.394,0,0,0,0,0,0,0,-0.394,3.384,
33:34.5,00:00:53.530,0,1,3.377,0,177.72,106.491,7.051,34.69113983,135.5152405, T 8,-0.394,0,0,0,0,0,0,0,-0.394,3.384,
33:34.6,00:00:53.600,0,1,3.363,0,177.945,106.263,7.063,34.69113983,135.5152405, T 8,-0.394,0,0,0,0,0,0,0,-0.394,3.384,
33:34.7,00:00:53.670,0,1,3.463,0,178.173,106.024,7.081,34.69114033,135.5152327, T 9,0.646,0,0,0,0,0,0,0,0.646,3.513,
33:34.7,00:00:53.730,0,1,3.563,0,178.407,105.785,7.1,34.69114033,135.5152327, T 9,0.646,0,0,0,0,0,0,0,0.646,3.513,
33:34.8,00:00:53.800,0,1,3.662,0,178.648,105.546,7.118,34.69114033,135.5152327, T 9,0.646,0,0,0,0,0,0,0,0.646,3.513,
33:34.9,00:00:53.870,0,1,3.693,0,178.893,105.293,7.131,34.69114067,135.5152243, T 9,0.977,0,0,0,0,0,0,0,0.977,3.708,
33:34.9,00:00:53.930,0,1,3.723,0,179.14,105.039,7.143,34.69114067,135.5152243, T 9,0.977,0,0,0,0,0,0,0,0.977,3.708,
33:35.0,00:00:54.000,0,1,3.754,0,179.389,104.785,7.155,34.69114067,135.5152243, T 9,0.977,0,0,0,0,0,0,0,0.977,3.708,
33:35.1,00:00:54.070,0,1,3.696,0,179.638,104.536,7.168,34.691141,135.5152162, T 8,-0.206,0,0,0,0,0,0,0,-0.206,3.667,
33:35.1,00:00:54.130,0,1,3.638,0,179.882,104.287,7.18,34.691141,135.5152162, T 8,-0.206,0,0,0,0,0,0,0,-0.206,3.667,
33:35.2,00:00:54.200,0,1,3.58,0,180.123,104.038,7.192,34.691141,135.5152162, T 8,-0.206,0,0,0,0,0,0,0,-0.206,3.667,
33:35.3,00:00:54.270,0,1,3.518,0,180.359,103.799,7.205,34.69114133,135.5152083, T 8,-0.898,0,0,0,0,0,0,0,-0.898,3.487,
33:35.3,00:00:54.330,0,1,3.457,0,180.592,103.561,7.217,34.69114133,135.5152083, T 8,-0.898,0,0,0,0,0,0,0,-0.898,3.487,
33:35.4,00:00:54.400,0,1,3.395,0,180.82,103.322,7.229,34.69114133,135.5152083, T 8,-0.898,0,0,0,0,0,0,0,-0.898,3.487,
33:35.5,00:00:54.470,0,1,3.374,0,181.046,103.098,7.242,34.69114167,135.515201, T 9,-0.619,0,0,0,0,0,0,0,-0.619,3.364,
33:35.5,00:00:54.530,0,1,3.353,0,181.27,102.875,7.254,34.69114167,135.515201, T 9,-0.619,0,0,0,0,0,0,0,-0.619,3.364,
33:35.6,00:00:54.600,0,1,3.333,0,181.493,102.651,7.266,34.69114167,135.515201, T 9,-0.619,0,0,0,0,0,0,0,-0.619,3.364,
33:35.7,00:00:54.670,0,1,3.432,0,181.718,102.413,7.279,34.691142,135.5151932, T 9,0.59,0,0,0,0,0,0,0,0.59,3.482,
33:35.7,00:00:54.730,0,1,3.531,0,181.95,102.174,7.291,34.691142,135.5151932, T 9,0.59,0,0,0,0,0,0,0,0.59,3.482,
33:35.8,00:00:54.800,0,1,3.631,0,182.189,101.935,7.303,34.691142,135.5151932, T 9,0.59,0,0,0,0,0,0,0,0.59,3.482,
33:35.9,00:00:54.870,0,1,3.683,0,182.433,101.681,7.309,34.69114217,135.5151848, T 8,1.139,0,0,0,0,0,0,0,1.139,3.71,
33:35.9,00:00:54.930,0,1,3.736,0,182.68,101.427,7.316,34.69114217,135.5151848, T 8,1.139,0,0,0,0,0,0,0,1.139,3.71,
33:36.0,00:00:55.000,0,1,3.788,0,182.931,101.173,7.322,34.69114217,135.5151848, T 8,1.139,0,0,0,0,0,0,0,1.139,3.71,
33:36.1,00:00:55.070,0,1,3.731,0,183.182,100.925,7.34,34.69114267,135.5151767, T 8,-0.04,0,0,0,0,0,0,0,-0.04,3.702,
33:36.1,00:00:55.130,0,1,3.673,0,183.429,100.676,7.359,34.69114267,135.5151767, T 8,-0.04,0,0,0,0,0,0,0,-0.04,3.702,
33:36.2,00:00:55.200,0,1,3.615,0,183.671,100.427,7.377,34.69114267,135.5151767, T 8,-0.04,0,0,0,0,0,0,0,-0.04,3.702,
33:36.3,00:00:55.270,0,1,3.549,0,183.91,100.193,7.383,34.69114283,135.515169, T 9,-0.93,0,0,0,0,0,0,0,-0.93,3.516,
33:36.3,00:00:55.330,0,1,3.483,0,184.145,99.96,7.389,34.69114283,135.515169, T 9,-0.93,0,0,0,0,0,0,0,-0.93,3.516,
33:36.4,00:00:55.400,0,1,3.416,0,184.375,99.726,7.396,34.69114283,135.515169, T 9,-0.93,0,0,0,0,0,0,0,-0.93,3.516,
33:36.5,00:00:55.470,0,1,3.401,0,184.602,99.492,7.408,34.69114317,135.5151613, T 9,-0.612,0,0,0,0,0,0,0,-0.612,3.393,
33:36.5,00:00:55.530,0,1,3.386,0,184.828,99.259,7.42,34.69114317,135.5151613, T 9,-0.612,0,0,0,0,0,0,0,-0.612,3.393,
33:36.6,00:00:55.600,0,1,3.37,0,185.053,99.025,7.433,34.69114317,135.5151613, T 9,-0.612,0,0,0,0,0,0,0,-0.612,3.393,
33:36.7,00:00:55.670,0,1,3.439,0,185.28,98.786,7.445,34.6911435,135.5151535, T 7,0.4,0,0,0,0,0,0,0,0.4,3.473,
33:36.7,00:00:55.730,0,1,3.508,0,185.512,98.548,7.457,34.6911435,135.5151535, T 7,0.4,0,0,0,0,0,0,0,0.4,3.473,
33:36.8,00:00:55.800,0,1,3.576,0,185.748,98.309,7.47,34.6911435,135.5151535, T 7,0.4,0,0,0,0,0,0,0,0.4,3.473,
33:36.9,00:00:55.870,0,1,3.641,0,185.988,98.06,7.482,34.69114383,135.5151453, T 8,0.997,0,0,0,0,0,0,0,0.997,3.673,
33:36.9,00:00:55.930,0,1,3.705,0,186.233,97.811,7.494,34.69114383,135.5151453, T 8,0.997,0,0,0,0,0,0,0,0.997,3.673,
33:37.0,00:00:56.000,0,1,3.769,0,186.482,97.562,7.507,34.69114383,135.5151453, T 8,0.997,0,0,0,0,0,0,0,0.997,3.673,
33:37.1,00:00:56.070,0,1,3.746,0,186.733,97.313,7.525,34.69114433,135.5151372, T 8,0.307,0,0,0,0,0,0,0,0.307,3.734,
33:37.1,00:00:56.130,0,1,3.723,0,186.982,97.065,7.544,34.69114433,135.5151372, T 8,0.307,0,0,0,0,0,0,0,0.307,3.734,
33:37.2,00:00:56.200,0,1,3.699,0,187.229,96.816,7.562,34.69114433,135.5151372, T 8,0.307,0,0,0,0,0,0,0,0.307,3.734,
33:37.3,00:00:56.270,0,1,3.62,0,187.473,96.572,7.574,34.69114467,135.5151292, T 9,-0.768,0,0,0,0,0,0,0,-0.768,3.581,
33:37.3,00:00:56.330,0,1,3.541,0,187.712,96.328,7.587,34.69114467,135.5151292, T 9,-0.768,0,0,0,0,0,0,0,-0.768,3.581,
33:37.4,00:00:56.400,0,1,3.462,0,187.945,96.084,7.599,34.69114467,135.5151292, T 9,-0.768,0,0,0,0,0,0,0,-0.768,3.581,
33:37.5,00:00:56.470,0,1,3.428,0,188.175,95.856,7.611,34.691145,135.5151217, T 9,-0.848,0,0,0,0,0,0,0,-0.848,3.411,
33:37.5,00:00:56.530,0,1,3.394,0,188.402,95.627,7.624,34.691145,135.5151217, T 9,-0.848,0,0,0,0,0,0,0,-0.848,3.411,
33:37.6,00:00:56.600,0,1,3.36,0,188.628,95.399,7.636,34.691145,135.5151217, T 9,-0.848,0,0,0,0,0,0,0,-0.848,3.411,
33:37.7,00:00:56.670,0,1,3.407,0,188.853,95.165,7.648,34.69114533,135.515114, T 8,0.096,0,0,0,0,0,0,0,0.096,3.43,
33:37.7,00:00:56.730,0,1,3.454,0,189.082,94.931,7.661,34.69114533,135.515114, T 8,0.096,0,0,0,0,0,0,0,0.096,3.43,
33:37.8,00:00:56.800,0,1,3.5,0,189.314,94.698,7.673,34.69114533,135.515114, T 8,0.096,0,0,0,0,0,0,0,0.096,3.43,
33:37.9,00:00:56.870,0,1,3.59,0,189.55,94.449,7.685,34.69114567,135.5151058, T 9,1.022,0,0,0,0,0,0,0,1.022,3.635,
33:37.9,00:00:56.930,0,1,3.68,0,189.792,94.2,7.698,34.69114567,135.5151058, T 9,1.022,0,0,0,0,0,0,0,1.022,3.635,
33:38.0,00:00:57.000,0,1,3.769,0,190.041,93.951,7.71,34.69114567,135.5151058, T 9,1.022,0,0,0,0,0,0,0,1.022,3.635,
33:38.1,00:00:57.070,0,1,3.749,0,190.291,93.702,7.716,34.69114583,135.5150977, T 9,0.518,0,0,0,0,0,0,0,0.518,3.738,
33:38.1,00:00:57.130,0,1,3.728,0,190.54,93.453,7.722,34.69114583,135.5150977, T 9,0.518,0,0,0,0,0,0,0,0.518,3.738,
33:38.2,00:00:57.200,0,1,3.708,0,190.788,93.205,7.728,34.69114583,135.5150977, T 9,0.518,0,0,0,0,0,0,0,0.518,3.738,
33:38.3,00:00:57.270,0,1,3.627,0,191.033,92.961,7.747,34.69114633,135.5150897, T 8,-0.76,0,0,0,0,0,0,0,-0.76,3.586,
33:38.3,00:00:57.330,0,1,3.546,0,191.272,92.717,7.765,34.69114633,135.5150897, T 8,-0.76,0,0,0,0,0,0,0,-0.76,3.586,
33:38.4,00:00:57.400,0,1,3.465,0,191.506,92.473,7.784,34.69114633,135.5150897, T 8,-0.76,0,0,0,0,0,0,0,-0.76,3.586,
33:38.5,00:00:57.470,0,1,3.429,0,191.735,92.245,7.802,34.69114683,135.5150822, T 8,-0.876,0,0,0,0,0,0,0,-0.876,3.411,
33:38.5,00:00:57.530,0,1,3.393,0,191.963,92.016,7.821,34.69114683,135.5150822, T 8,-0.876,0,0,0,0,0,0,0,-0.876,3.411,
33:38.6,00:00:57.600,0,1,3.357,0,192.188,91.788,7.839,34.69114683,135.5150822, T 8,-0.876,0,0,0,0,0,0,0,-0.876,3.411,
33:38.7,00:00:57.670,0,1,3.385,0,192.413,91.554,7.852,34.69114717,135.5150745, T 9,-0.063,0,0,0,0,0,0,0,-0.063,3.399,
33:38.7,00:00:57.730,0,1,3.412,0,192.639,91.32,7.864,34.69114717,135.5150745, T 9,-0.063,0,0,0,0,0,0,0,-0.063,3.399,
33:38.8,00:00:57.800,0,1,3.44,0,192.868,91.087,7.876,34.69114717,135.5150745, T 9,-0.063,0,0,0,0,0,0,0,-0.063,3.399,
33:38.9,00:00:57.870,0,1,3.539,0,193.1,90.843,7.895,34.69114767,135.5150665, T 9,0.95,0,0,0,0,0,0,0,0.95,3.589,
33:38.9,00:00:57.930,0,1,3.638,0,193.339,90.599,7.913,34.69114767,135.5150665, T 9,0.95,0,0,0,0,0,0,0,0.95,3.589,
33:39.0,00:00:58.000,0,1,3.737,0,193.585,90.355,7.932,34.69114767,135.5150665, T 9,0.95,0,0,0,0,0,0,0,0.95,3.589,
33:39.1,00:00:58.070,0,1,3.716,0,193.834,90.106,7.938,34.69114783,135.5150583, T 9,0.581,0,0,0,0,0,0,0,0.581,3.705,
33:39.1,00:00:58.130,0,1,3.694,0,194.081,89.857,7.944,34.69114783,135.5150583, T 9,0.581,0,0,0,0,0,0,0,0.581,3.705,
33:39.2,00:00:58.200,0,1,3.673,0,194.326,89.609,7.95,34.69114783,135.5150583, T 9,0.581,0,0,0,0,0,0,0,0.581,3.705,
33:39.3,00:00:58.270,0,1,3.601,0,194.569,89.37,7.963,34.69114817,135.5150505, T 9,-0.698,0,0,0,0,0,0,0,-0.698,3.565,
33:39.3,00:00:58.330,0,1,3.53,0,194.806,89.131,7.975,34.69114817,135.5150505, T 9,-0.698,0,0,0,0,0,0,0,-0.698,3.565,
33:39.4,00:00:58.400,0,1,3.458,0,195.039,88.892,7.987,34.69114817,135.5150505, T 9,-0.698,0,0,0,0,0,0,0,-0.698,3.565,
33:39.5,00:00:58.470,0,1,3.419,0,195.269,88.669,8,34.6911485,135.5150432, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.399,
33:39.5,00:00:58.530,0,1,3.379,0,195.495,88.446,8.012,34.6911485,135.5150432, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.399,
33:39.6,00:00:58.600,0,1,3.34,0,195.719,88.222,8.024,34.6911485,135.5150432, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.399,
33:39.7,00:00:58.670,0,1,3.366,0,195.943,87.988,8.037,34.69114883,135.5150355, T 8,-0.102,0,0,0,0,0,0,0,-0.102,3.379,
33:39.7,00:00:58.730,0,1,3.392,0,196.168,87.755,8.049,34.69114883,135.5150355, T 8,-0.102,0,0,0,0,0,0,0,-0.102,3.379,
33:39.8,00:00:58.800,0,1,3.417,0,196.395,87.521,8.061,34.69114883,135.5150355, T 8,-0.102,0,0,0,0,0,0,0,-0.102,3.379,
33:39.9,00:00:58.870,0,1,3.511,0,196.626,87.277,8.074,34.69114917,135.5150275, T 9,0.898,0,0,0,0,0,0,0,0.898,3.558,
33:39.9,00:00:58.930,0,1,3.605,0,196.863,87.034,8.086,34.69114917,135.5150275, T 9,0.898,0,0,0,0,0,0,0,0.898,3.558,
33:40.0,00:00:59.000,0,1,3.699,0,197.107,86.79,8.098,34.69114917,135.5150275, T 9,0.898,0,0,0,0,0,0,0,0.898,3.558,
33:40.1,00:00:59.070,0,1,3.684,0,197.353,86.541,8.111,34.6911495,135.5150193, T 9,0.592,0,0,0,0,0,0,0,0.592,3.676,
33:40.1,00:00:59.130,0,1,3.669,0,197.598,86.292,8.123,34.6911495,135.5150193, T 9,0.592,0,0,0,0,0,0,0,0.592,3.676,
33:40.2,00:00:59.200,0,1,3.654,0,197.842,86.043,8.135,34.6911495,135.5150193, T 9,0.592,0,0,0,0,0,0,0,0.592,3.676,
33:40.3,00:00:59.270,0,1,3.573,0,198.083,85.804,8.148,34.69114983,135.5150115, T 8,-0.718,0,0,0,0,0,0,0,-0.718,3.533,
33:40.3,00:00:59.330,0,1,3.493,0,198.318,85.566,8.16,34.69114983,135.5150115, T 8,-0.718,0,0,0,0,0,0,0,-0.718,3.533,
33:40.4,00:00:59.400,0,1,3.412,0,198.548,85.327,8.172,34.69114983,135.5150115, T 8,-0.718,0,0,0,0,0,0,0,-0.718,3.533,
33:40.5,00:00:59.470,0,1,3.386,0,198.775,85.104,8.185,34.69115017,135.5150042, T 8,-0.8,0,0,0,0,0,0,0,-0.8,3.373,
33:40.5,00:00:59.530,0,1,3.36,0,199,84.88,8.197,34.69115017,135.5150042, T 8,-0.8,0,0,0,0,0,0,0,-0.8,3.373,
33:40.6,00:00:59.600,0,1,3.334,0,199.223,84.657,8.209,34.69115017,135.5150042, T 8,-0.8,0,0,0,0,0,0,0,-0.8,3.373,
33:40.7,00:00:59.670,0,1,3.373,0,199.447,84.428,8.215,34.69115033,135.5149967, T 9,0.094,0,0,0,0,0,0,0,0.094,3.392,
33:40.7,00:00:59.730,0,1,3.411,0,199.673,84.199,8.222,34.69115033,135.5149967, T 9,0.094,0,0,0,0,0,0,0,0.094,3.392,
33:40.8,00:00:59.800,0,1,3.449,0,199.901,83.971,8.228,34.69115033,135.5149967, T 9,0.094,0,0,0,0,0,0,0,0.094,3.392,
33:40.9,00:00:59.870,0,1,3.533,0,200.134,83.732,8.24,34.69115067,135.5149888, T 9,0.918,0,0,0,0,0,0,0,0.918,3.575,
33:40.9,00:00:59.930,0,1,3.617,0,200.372,83.494,8.252,34.69115067,135.5149888, T 9,0.918,0,0,0,0,0,0,0,0.918,3.575,
33:41.0,00:01:00.000,0,1,3.701,0,200.616,83.255,8.265,34.69115067,135.5149888, T 9,0.918,0,0,0,0,0,0,0,0.918,3.575,
33:41.1,00:01:00.070,0,1,3.684,0,200.863,83.011,8.271,34.69115083,135.5149808, T 8,0.496,0,0,0,0,0,0,0,0.496,3.675,
33:41.1,00:01:00.130,0,1,3.666,0,201.108,82.767,8.277,34.69115083,135.5149808, T 8,0.496,0,0,0,0,0,0,0,0.496,3.675,
33:41.2,00:01:00.200,0,1,3.648,0,201.351,82.523,8.283,34.69115083,135.5149808, T 8,0.496,0,0,0,0,0,0,0,0.496,3.675,
33:41.3,00:01:00.270,0,1,3.573,0,201.592,82.29,8.289,34.691151,135.5149732, T 8,-0.694,0,0,0,0,0,0,0,-0.694,3.536,
33:41.3,00:01:00.330,0,1,3.498,0,201.828,82.056,8.295,34.691151,135.5149732, T 8,-0.694,0,0,0,0,0,0,0,-0.694,3.536,
33:41.4,00:01:00.400,0,1,3.424,0,202.058,81.823,8.302,34.691151,135.5149732, T 8,-0.694,0,0,0,0,0,0,0,-0.694,3.536,
33:41.5,00:01:00.470,0,1,3.392,0,202.286,81.599,8.314,34.69115133,135.5149658, T 9,-0.796,0,0,0,0,0,0,0,-0.796,3.377,
33:41.5,00:01:00.530,0,1,3.361,0,202.511,81.376,8.326,34.69115133,135.5149658, T 9,-0.796,0,0,0,0,0,0,0,-0.796,3.377,
33:41.6,00:01:00.600,0,1,3.329,0,202.734,81.152,8.339,34.69115133,135.5149658, T 9,-0.796,0,0,0,0,0,0,0,-0.796,3.377,
33:41.7,00:01:00.670,0,1,3.369,0,202.957,80.924,8.351,34.69115167,135.5149583, T 9,0.058,0,0,0,0,0,0,0,0.058,3.388,
33:41.7,00:01:00.730,0,1,3.408,0,203.183,80.695,8.363,34.69115167,135.5149583, T 9,0.058,0,0,0,0,0,0,0,0.058,3.388,
33:41.8,00:01:00.800,0,1,3.447,0,203.411,80.466,8.376,34.69115167,135.5149583, T 9,0.058,0,0,0,0,0,0,0,0.058,3.388,
33:41.9,00:01:00.870,0,1,3.534,0,203.644,80.228,8.388,34.691152,135.5149505, T 9,0.944,0,0,0,0,0,0,0,0.944,3.577,
33:41.9,00:01:00.930,0,1,3.62,0,203.883,79.989,8.4,34.691152,135.5149505, T 9,0.944,0,0,0,0,0,0,0,0.944,3.577,
33:42.0,00:01:01.000,0,1,3.707,0,204.127,79.75,8.413,34.691152,135.5149505, T 9,0.944,0,0,0,0,0,0,0,0.944,3.577,
33:42.1,00:01:01.070,0,1,3.68,0,204.373,79.512,8.419,34.69115217,135.5149427, T 8,0.45,0,0,0,0,0,0,0,0.45,3.667,
33:42.1,00:01:01.130,0,1,3.654,0,204.618,79.273,8.425,34.69115217,135.5149427, T 8,0.45,0,0,0,0,0,0,0,0.45,3.667,
33:42.2,00:01:01.200,0,1,3.627,0,204.86,79.034,8.431,34.69115217,135.5149427, T 8,0.45,0,0,0,0,0,0,0,0.45,3.667,
33:42.3,00:01:01.270,0,1,3.566,0,205.1,78.801,8.443,34.6911525,135.514935, T 8,-0.657,0,0,0,0,0,0,0,-0.657,3.536,
33:42.3,00:01:01.330,0,1,3.505,0,205.336,78.567,8.456,34.6911525,135.514935, T 8,-0.657,0,0,0,0,0,0,0,-0.657,3.536,
33:42.4,00:01:01.400,0,1,3.444,0,205.567,78.333,8.468,34.6911525,135.514935, T 8,-0.657,0,0,0,0,0,0,0,-0.657,3.536,
33:42.5,00:01:01.470,0,1,3.412,0,205.796,78.11,8.48,34.69115283,135.5149277, T 9,-0.698,0,0,0,0,0,0,0,-0.698,3.396,
33:42.5,00:01:01.530,0,1,3.38,0,206.022,77.886,8.493,34.69115283,135.5149277, T 9,-0.698,0,0,0,0,0,0,0,-0.698,3.396,
33:42.6,00:01:01.600,0,1,3.347,0,206.246,77.663,8.505,34.69115283,135.5149277, T 9,-0.698,0,0,0,0,0,0,0,-0.698,3.396,
33:42.7,00:01:01.670,0,1,3.348,0,206.47,77.439,8.517,34.69115317,135.5149203, T 9,-0.237,0,0,0,0,0,0,0,-0.237,3.349,
33:42.7,00:01:01.730,0,1,3.349,0,206.693,77.216,8.53,34.69115317,135.5149203, T 9,-0.237,0,0,0,0,0,0,0,-0.237,3.349,
33:42.8,00:01:01.800,0,1,3.35,0,206.916,76.992,8.542,34.69115317,135.5149203, T 9,-0.237,0,0,0,0,0,0,0,-0.237,3.349,
33:42.9,00:01:01.870,0,1,3.459,0,207.143,76.759,8.548,34.69115333,135.5149127, T 9,0.828,0,0,0,0,0,0,0,0.828,3.514,
33:42.9,00:01:01.930,0,1,3.569,0,207.377,76.525,8.554,34.69115333,135.5149127, T 9,0.828,0,0,0,0,0,0,0,0.828,3.514,
33:43.0,00:01:02.000,0,1,3.679,0,207.619,76.291,8.56,34.69115333,135.5149127, T 9,0.828,0,0,0,0,0,0,0,0.828,3.514,
33:43.1,00:01:02.070,0,1,3.668,0,207.864,76.053,8.567,34.6911535,135.5149048, T 9,0.741,0,0,0,0,0,0,0,0.741,3.662,
33:43.1,00:01:02.130,0,1,3.657,0,208.108,75.814,8.573,34.6911535,135.5149048, T 9,0.741,0,0,0,0,0,0,0,0.741,3.662,
33:43.2,00:01:02.200,0,1,3.646,0,208.351,75.575,8.579,34.6911535,135.5149048, T 9,0.741,0,0,0,0,0,0,0,0.741,3.662,
33:43.3,00:01:02.270,0,1,3.58,0,208.592,75.342,8.591,34.69115383,135.5148972, T 9,-0.575,0,0,0,0,0,0,0,-0.575,3.547,
33:43.3,00:01:02.330,0,1,3.515,0,208.829,75.108,8.604,34.69115383,135.5148972, T 9,-0.575,0,0,0,0,0,0,0,-0.575,3.547,
33:43.4,00:01:02.400,0,1,3.449,0,209.061,74.874,8.616,34.69115383,135.5148972, T 9,-0.575,0,0,0,0,0,0,0,-0.575,3.547,
33:43.5,00:01:02.470,0,1,3.405,0,209.289,74.651,8.628,34.69115417,135.5148898, T 9,-0.821,0,0,0,0,0,0,0,-0.821,3.383,
33:43.5,00:01:02.530,0,1,3.361,0,209.515,74.428,8.641,34.69115417,135.5148898, T 9,-0.821,0,0,0,0,0,0,0,-0.821,3.383,
33:43.6,00:01:02.600,0,1,3.318,0,209.738,74.204,8.653,34.69115417,135.5148898, T 9,-0.821,0,0,0,0,0,0,0,-0.821,3.383,
33:43.7,00:01:02.670,0,1,3.351,0,209.96,73.981,8.659,34.69115433,135.5148825, T 8,-0.075,0,0,0,0,0,0,0,-0.075,3.368,
33:43.7,00:01:02.730,0,1,3.385,0,210.184,73.757,8.665,34.69115433,135.5148825, T 8,-0.075,0,0,0,0,0,0,0,-0.075,3.368,
33:43.8,00:01:02.800,0,1,3.419,0,210.411,73.534,8.671,34.69115433,135.5148825, T 8,-0.075,0,0,0,0,0,0,0,-0.075,3.368,
33:43.9,00:01:02.870,0,1,3.502,0,210.642,73.295,8.671,34.69115433,135.5148747, T 8,0.873,0,0,0,0,0,0,0,0.873,3.543,
33:43.9,00:01:02.930,0,1,3.584,0,210.878,73.056,8.671,34.69115433,135.5148747, T 8,0.873,0,0,0,0,0,0,0,0.873,3.543,
33:44.0,00:01:03.000,0,1,3.667,0,211.12,72.817,8.671,34.69115433,135.5148747, T 8,0.873,0,0,0,0,0,0,0,0.873,3.543,
