Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:46:09.600,,,,,,,,,,,,,,,,,,,,,
End,09:47:21.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
46:51.1,00:00:41.470,0,1,4.374,0,160.68,126.401,11.161,34.69122983,135.5154557, T 9,-0.877,0,0,0,0,0,0,0,-0.877,4.31,
46:51.1,00:00:41.530,0,1,4.245,0,160.967,126.121,11.174,34.69122983,135.5154557, T 9,-0.877,0,0,0,0,0,0,0,-0.877,4.31,
46:51.2,00:00:41.600,0,1,4.117,0,161.246,125.842,11.186,34.69122983,135.5154557, T 9,-0.877,0,0,0,0,0,0,0,-0.877,4.31,
46:51.3,00:00:41.670,0,1,4.021,0,161.517,125.578,11.198,34.69123017,135.515447, T 9,-1.684,0,0,0,0,0,0,0,-1.684,3.973,
46:51.3,00:00:41.730,0,1,3.925,0,161.782,125.314,11.211,34.69123017,135.515447, T 9,-1.684,0,0,0,0,0,0,0,-1.684,3.973,
46:51.4,00:00:41.800,0,1,3.828,0,162.04,125.05,11.223,34.69123017,135.515447, T 9,-1.684,0,0,0,0,0,0,0,-1.684,3.973,
46:51.5,00:00:41.870,0,1,3.957,0,162.3,124.77,11.235,34.6912305,135.5154378, T 8,0.243,0,0,0,0,0,0,0,0.243,4.021,
46:51.5,00:00:41.930,0,1,4.086,0,162.568,124.491,11.248,34.6912305,135.5154378, T 8,0.243,0,0,0,0,0,0,0,0.243,4.021,
46:51.6,00:00:42.000,0,1,4.214,0,162.844,124.212,11.26,34.6912305,135.5154378, T 8,0.243,0,0,0,0,0,0,0,0.243,4.021,
46:51.7,00:00:42.070,0,1,4.305,0,163.128,123.912,11.266,34.69123067,135.515428, T 8,1.644,0,0,0,0,0,0,0,1.644,4.35,
46:51.7,00:00:42.130,0,1,4.395,0,163.418,123.612,11.272,34.69123067,135.515428, T 8,1.644,0,0,0,0,0,0,0,1.644,4.35,
46:51.8,00:00:42.200,0,1,4.486,0,163.714,123.313,11.278,34.69123067,135.515428, T 8,1.644,0,0,0,0,0,0,0,1.644,4.35,
46:51.9,00:00:42.270,0,1,4.461,0,164.013,123.018,11.285,34.69123083,135.5154183, T 8,0.49,0,0,0,0,0,0,0,0.49,4.448,
46:51.9,00:00:42.330,0,1,4.436,0,164.309,122.724,11.291,34.69123083,135.5154183, T 8,0.49,0,0,0,0,0,0,0,0.49,4.448,
46:52.0,00:00:42.400,0,1,4.41,0,164.604,122.429,11.297,34.69123083,135.5154183, T 8,0.49,0,0,0,0,0,0,0,0.49,4.448,
46:52.1,00:00:42.470,0,1,4.248,0,164.893,122.155,11.309,34.69123117,135.5154093, T 8,-1.403,0,0,0,0,0,0,0,-1.403,4.168,
46:52.1,00:00:42.530,0,1,4.087,0,165.171,121.88,11.322,34.69123117,135.5154093, T 8,-1.403,0,0,0,0,0,0,0,-1.403,4.168,
46:52.2,00:00:42.600,0,1,3.925,0,165.438,121.606,11.334,34.69123117,135.5154093, T 8,-1.403,0,0,0,0,0,0,0,-1.403,4.168,
46:52.3,00:00:42.670,0,1,3.924,0,165.699,121.342,11.34,34.69123133,135.5154007, T 8,-1.222,0,0,0,0,0,0,0,-1.222,3.923,
46:52.3,00:00:42.730,0,1,3.923,0,165.961,121.078,11.346,34.69123133,135.5154007, T 8,-1.222,0,0,0,0,0,0,0,-1.222,3.923,
46:52.4,00:00:42.800,0,1,3.922,0,166.222,120.814,11.352,34.69123133,135.5154007, T 8,-1.222,0,0,0,0,0,0,0,-1.222,3.923,
46:52.5,00:00:42.870,0,1,4.083,0,166.489,120.519,11.365,34.69123167,135.515391, T 8,1.204,0,0,0,0,0,0,0,1.204,4.164,
46:52.5,00:00:42.930,0,1,4.245,0,166.767,120.225,11.377,34.69123167,135.515391, T 8,1.204,0,0,0,0,0,0,0,1.204,4.164,
46:52.6,00:00:43.000,0,1,4.406,0,167.055,119.93,11.389,34.69123167,135.515391, T 8,1.204,0,0,0,0,0,0,0,1.204,4.164,
46:52.7,00:00:43.070,0,1,4.436,0,167.35,119.635,11.395,34.69123183,135.5153813, T 8,1.435,0,0,0,0,0,0,0,1.435,4.451,
46:52.7,00:00:43.130,0,1,4.466,0,167.646,119.341,11.402,34.69123183,135.5153813, T 8,1.435,0,0,0,0,0,0,0,1.435,4.451,
46:52.8,00:00:43.200,0,1,4.496,0,167.945,119.046,11.408,34.69123183,135.5153813, T 8,1.435,0,0,0,0,0,0,0,1.435,4.451,
46:52.9,00:00:43.270,0,1,4.377,0,168.241,118.762,11.414,34.691232,135.515372, T 8,-0.664,0,0,0,0,0,0,0,-0.664,4.318,
46:52.9,00:00:43.330,0,1,4.259,0,168.529,118.477,11.42,34.691232,135.515372, T 8,-0.664,0,0,0,0,0,0,0,-0.664,4.318,
46:53.0,00:00:43.400,0,1,4.141,0,168.809,118.193,11.426,34.691232,135.515372, T 8,-0.664,0,0,0,0,0,0,0,-0.664,4.318,
46:53.1,00:00:43.470,0,1,4.06,0,169.082,117.934,11.439,34.69123233,135.5153635, T 8,-1.491,0,0,0,0,0,0,0,-1.491,4.02,
46:53.1,00:00:43.530,0,1,3.98,0,169.35,117.675,11.451,34.69123233,135.5153635, T 8,-1.491,0,0,0,0,0,0,0,-1.491,4.02,
46:53.2,00:00:43.600,0,1,3.899,0,169.613,117.416,11.463,34.69123233,135.5153635, T 8,-1.491,0,0,0,0,0,0,0,-1.491,4.02,
46:53.3,00:00:43.670,0,1,3.979,0,169.875,117.152,11.469,34.6912325,135.5153548, T 8,-0.01,0,0,0,0,0,0,0,-0.01,4.018,
46:53.3,00:00:43.730,0,1,4.058,0,170.143,116.888,11.476,34.6912325,135.5153548, T 8,-0.01,0,0,0,0,0,0,0,-0.01,4.018,
46:53.4,00:00:43.800,0,1,4.137,0,170.416,116.624,11.482,34.6912325,135.5153548, T 8,-0.01,0,0,0,0,0,0,0,-0.01,4.018,
46:53.5,00:00:43.870,0,1,4.239,0,170.696,116.339,11.5,34.691233,135.5153455, T 8,1.362,0,0,0,0,0,0,0,1.362,4.29,
46:53.5,00:00:43.930,0,1,4.342,0,170.982,116.055,11.519,34.691233,135.5153455, T 8,1.362,0,0,0,0,0,0,0,1.362,4.29,
46:53.6,00:00:44.000,0,1,4.444,0,171.275,115.77,11.537,34.691233,135.5153455, T 8,1.362,0,0,0,0,0,0,0,1.362,4.29,
46:53.7,00:00:44.070,0,1,4.401,0,171.569,115.481,11.55,34.69123333,135.515336, T 8,0.441,0,0,0,0,0,0,0,0.441,4.379,
46:53.7,00:00:44.130,0,1,4.357,0,171.861,115.191,11.562,34.69123333,135.515336, T 8,0.441,0,0,0,0,0,0,0,0.441,4.379,
46:53.8,00:00:44.200,0,1,4.313,0,172.15,114.902,11.574,34.69123333,135.515336, T 8,0.441,0,0,0,0,0,0,0,0.441,4.379,
46:53.9,00:00:44.270,0,1,4.209,0,172.434,114.633,11.587,34.69123367,135.5153272, T 8,-1.11,0,0,0,0,0,0,0,-1.11,4.157,
46:53.9,00:00:44.330,0,1,4.105,0,172.711,114.363,11.599,34.69123367,135.5153272, T 8,-1.11,0,0,0,0,0,0,0,-1.11,4.157,
46:54.0,00:00:44.400,0,1,4,0,172.982,114.094,11.611,34.69123367,135.5153272, T 8,-1.11,0,0,0,0,0,0,0,-1.11,4.157,
46:54.1,00:00:44.470,0,1,3.979,0,173.248,113.835,11.624,34.691234,135.5153187, T 8,-0.941,0,0,0,0,0,0,0,-0.941,3.968,
46:54.1,00:00:44.530,0,1,3.958,0,173.512,113.576,11.636,34.691234,135.5153187, T 8,-0.941,0,0,0,0,0,0,0,-0.941,3.968,
46:54.2,00:00:44.600,0,1,3.937,0,173.775,113.317,11.648,34.691234,135.5153187, T 8,-0.941,0,0,0,0,0,0,0,-0.941,3.968,
46:54.3,00:00:44.670,0,1,4.09,0,174.043,113.028,11.654,34.69123417,135.5153092, T 9,0.992,0,0,0,0,0,0,0,0.992,4.167,
46:54.3,00:00:44.730,0,1,4.243,0,174.321,112.738,11.66,34.69123417,135.5153092, T 9,0.992,0,0,0,0,0,0,0,0.992,4.167,
46:54.4,00:00:44.800,0,1,4.397,0,174.609,112.449,11.667,34.69123417,135.5153092, T 9,0.992,0,0,0,0,0,0,0,0.992,4.167,
46:54.5,00:00:44.870,0,1,4.42,0,174.903,112.154,11.679,34.6912345,135.5152995, T 9,1.326,0,0,0,0,0,0,0,1.326,4.432,
46:54.5,00:00:44.930,0,1,4.444,0,175.198,111.86,11.691,34.6912345,135.5152995, T 9,1.326,0,0,0,0,0,0,0,1.326,4.432,
46:54.6,00:00:45.000,0,1,4.467,0,175.495,111.565,11.704,34.6912345,135.5152995, T 9,1.326,0,0,0,0,0,0,0,1.326,4.432,
46:54.7,00:00:45.070,0,1,4.36,0,175.789,111.286,11.722,34.691235,135.5152903, T 9,-0.624,0,0,0,0,0,0,0,-0.624,4.307,
46:54.7,00:00:45.130,0,1,4.254,0,176.076,111.006,11.741,34.691235,135.5152903, T 9,-0.624,0,0,0,0,0,0,0,-0.624,4.307,
46:54.8,00:00:45.200,0,1,4.147,0,176.356,110.727,11.759,34.691235,135.5152903, T 9,-0.624,0,0,0,0,0,0,0,-0.624,4.307,
46:54.9,00:00:45.270,0,1,4.052,0,176.63,110.468,11.784,34.69123567,135.5152818, T 9,-1.516,0,0,0,0,0,0,0,-1.516,4.004,
46:54.9,00:00:45.330,0,1,3.956,0,176.897,110.209,11.808,34.69123567,135.5152818, T 9,-1.516,0,0,0,0,0,0,0,-1.516,4.004,
46:55.0,00:00:45.400,0,1,3.86,0,177.157,109.95,11.833,34.69123567,135.5152818, T 9,-1.516,0,0,0,0,0,0,0,-1.516,4.004,
46:55.1,00:00:45.470,0,1,3.965,0,177.418,109.676,11.852,34.69123617,135.5152728, T 9,0.067,0,0,0,0,0,0,0,0.067,4.017,
46:55.1,00:00:45.530,0,1,4.07,0,177.686,109.401,11.87,34.69123617,135.5152728, T 9,0.067,0,0,0,0,0,0,0,0.067,4.017,
46:55.2,00:00:45.600,0,1,4.174,0,177.961,109.127,11.889,34.69123617,135.5152728, T 9,0.067,0,0,0,0,0,0,0,0.067,4.017,
46:55.3,00:00:45.670,0,1,4.296,0,178.243,108.838,11.907,34.69123667,135.5152633, T 9,1.696,0,0,0,0,0,0,0,1.696,4.357,
46:55.3,00:00:45.730,0,1,4.417,0,178.534,108.548,11.926,34.69123667,135.5152633, T 9,1.696,0,0,0,0,0,0,0,1.696,4.357,
46:55.4,00:00:45.800,0,1,4.539,0,178.832,108.259,11.944,34.69123667,135.5152633, T 9,1.696,0,0,0,0,0,0,0,1.696,4.357,
46:55.5,00:00:45.870,0,1,4.474,0,179.132,107.964,11.962,34.69123717,135.5152537, T 9,0.424,0,0,0,0,0,0,0,0.424,4.441,
46:55.5,00:00:45.930,0,1,4.409,0,179.429,107.669,11.981,34.69123717,135.5152537, T 9,0.424,0,0,0,0,0,0,0,0.424,4.441,
46:55.6,00:00:46.000,0,1,4.344,0,179.72,107.375,11.999,34.69123717,135.5152537, T 9,0.424,0,0,0,0,0,0,0,0.424,4.441,
46:55.7,00:00:46.070,0,1,4.21,0,180.005,107.106,12.024,34.69123783,135.5152448, T 9,-1.492,0,0,0,0,0,0,0,-1.492,4.143,
46:55.7,00:00:46.130,0,1,4.076,0,180.282,106.836,12.049,34.69123783,135.5152448, T 9,-1.492,0,0,0,0,0,0,0,-1.492,4.143,
46:55.8,00:00:46.200,0,1,3.942,0,180.549,106.567,12.073,34.69123783,135.5152448, T 9,-1.492,0,0,0,0,0,0,0,-1.492,4.143,
46:55.9,00:00:46.270,0,1,3.923,0,180.811,106.313,12.092,34.69123833,135.5152365, T 9,-1.148,0,0,0,0,0,0,0,-1.148,3.913,
46:55.9,00:00:46.330,0,1,3.904,0,181.072,106.059,12.11,34.69123833,135.5152365, T 9,-1.148,0,0,0,0,0,0,0,-1.148,3.913,
46:56.0,00:00:46.400,0,1,3.885,0,181.332,105.805,12.129,34.69123833,135.5152365, T 9,-1.148,0,0,0,0,0,0,0,-1.148,3.913,
46:56.1,00:00:46.470,0,1,4.051,0,181.596,105.516,12.147,34.69123883,135.515227, T 9,1.107,0,0,0,0,0,0,0,1.107,4.135,
46:56.1,00:00:46.530,0,1,4.218,0,181.872,105.226,12.166,34.69123883,135.515227, T 9,1.107,0,0,0,0,0,0,0,1.107,4.135,
46:56.2,00:00:46.600,0,1,4.385,0,182.159,104.937,12.184,34.69123883,135.515227, T 9,1.107,0,0,0,0,0,0,0,1.107,4.135,
46:56.3,00:00:46.670,0,1,4.421,0,182.452,104.642,12.203,34.69123933,135.5152173, T 9,1.523,0,0,0,0,0,0,0,1.523,4.439,
46:56.3,00:00:46.730,0,1,4.457,0,182.748,104.348,12.221,34.69123933,135.5152173, T 9,1.523,0,0,0,0,0,0,0,1.523,4.439,
46:56.4,00:00:46.800,0,1,4.494,0,183.046,104.053,12.24,34.69123933,135.5152173, T 9,1.523,0,0,0,0,0,0,0,1.523,4.439,
46:56.5,00:00:46.870,0,1,4.377,0,183.342,103.764,12.258,34.69123983,135.5152078, T 9,-0.606,0,0,0,0,0,0,0,-0.606,4.318,
46:56.5,00:00:46.930,0,1,4.26,0,183.63,103.474,12.277,34.69123983,135.5152078, T 9,-0.606,0,0,0,0,0,0,0,-0.606,4.318,
46:56.6,00:00:47.000,0,1,4.143,0,183.91,103.185,12.295,34.69123983,135.5152078, T 9,-0.606,0,0,0,0,0,0,0,-0.606,4.318,
46:56.7,00:00:47.070,0,1,4.05,0,184.183,102.926,12.314,34.69124033,135.5151993, T 9,-1.574,0,0,0,0,0,0,0,-1.574,4.003,
46:56.7,00:00:47.130,0,1,3.957,0,184.45,102.667,12.332,34.69124033,135.5151993, T 9,-1.574,0,0,0,0,0,0,0,-1.574,4.003,
46:56.8,00:00:47.200,0,1,3.864,0,184.711,102.408,12.351,34.69124033,135.5151993, T 9,-1.574,0,0,0,0,0,0,0,-1.574,4.003,
46:56.9,00:00:47.270,0,1,3.973,0,184.972,102.138,12.375,34.691241,135.5151905, T 9,0.12,0,0,0,0,0,0,0,0.12,4.027,
46:56.9,00:00:47.330,0,1,4.082,0,185.241,101.869,12.4,34.691241,135.5151905, T 9,0.12,0,0,0,0,0,0,0,0.12,4.027,
46:57.0,00:00:47.400,0,1,4.191,0,185.516,101.6,12.425,34.691241,135.5151905, T 9,0.12,0,0,0,0,0,0,0,0.12,4.027,
46:57.1,00:00:47.470,0,1,4.28,0,185.799,101.31,12.443,34.6912415,135.515181, T 9,1.489,0,0,0,0,0,0,0,1.489,4.325,
46:57.1,00:00:47.530,0,1,4.37,0,186.087,101.021,12.462,34.6912415,135.515181, T 9,1.489,0,0,0,0,0,0,0,1.489,4.325,
46:57.2,00:00:47.600,0,1,4.46,0,186.381,100.731,12.48,34.6912415,135.515181, T 9,1.489,0,0,0,0,0,0,0,1.489,4.325,
46:57.3,00:00:47.670,0,1,4.409,0,186.677,100.442,12.493,34.69124183,135.5151715, T 9,0.291,0,0,0,0,0,0,0,0.291,4.383,
46:57.3,00:00:47.730,0,1,4.358,0,186.969,100.152,12.505,34.69124183,135.5151715, T 9,0.291,0,0,0,0,0,0,0,0.291,4.383,
46:57.4,00:00:47.800,0,1,4.307,0,187.258,99.863,12.517,34.69124183,135.5151715, T 9,0.291,0,0,0,0,0,0,0,0.291,4.383,
46:57.5,00:00:47.870,0,1,4.178,0,187.541,99.599,12.529,34.69124217,135.5151628, T 9,-1.348,0,0,0,0,0,0,0,-1.348,4.114,
46:57.5,00:00:47.930,0,1,4.049,0,187.815,99.335,12.542,34.69124217,135.5151628, T 9,-1.348,0,0,0,0,0,0,0,-1.348,4.114,
46:57.6,00:00:48.000,0,1,3.921,0,188.081,99.071,12.554,34.69124217,135.5151628, T 9,-1.348,0,0,0,0,0,0,0,-1.348,4.114,
46:57.7,00:00:48.070,0,1,3.94,0,188.343,98.807,12.566,34.6912425,135.5151542, T 9,-0.823,0,0,0,0,0,0,0,-0.823,3.949,
46:57.7,00:00:48.130,0,1,3.959,0,188.606,98.542,12.579,34.6912425,135.5151542, T 9,-0.823,0,0,0,0,0,0,0,-0.823,3.949,
46:57.8,00:00:48.200,0,1,3.978,0,188.871,98.278,12.591,34.6912425,135.5151542, T 9,-0.823,0,0,0,0,0,0,0,-0.823,3.949,
46:57.9,00:00:48.270,0,1,4.138,0,189.141,97.994,12.591,34.6912425,135.5151448, T 9,1.341,0,0,0,0,0,0,0,1.341,4.217,
46:57.9,00:00:48.330,0,1,4.297,0,189.422,97.709,12.591,34.6912425,135.5151448, T 9,1.341,0,0,0,0,0,0,0,1.341,4.217,
46:58.0,00:00:48.400,0,1,4.457,0,189.714,97.425,12.591,34.6912425,135.5151448, T 9,1.341,0,0,0,0,0,0,0,1.341,4.217,
46:58.1,00:00:48.470,0,1,4.464,0,190.011,97.13,12.597,34.69124267,135.5151352, T 9,1.253,0,0,0,0,0,0,0,1.253,4.468,
46:58.1,00:00:48.530,0,1,4.472,0,190.309,96.836,12.603,34.69124267,135.5151352, T 9,1.253,0,0,0,0,0,0,0,1.253,4.468,
46:58.2,00:00:48.600,0,1,4.479,0,190.608,96.541,12.61,34.69124267,135.5151352, T 9,1.253,0,0,0,0,0,0,0,1.253,4.468,
46:58.3,00:00:48.670,0,1,4.375,0,190.903,96.262,12.616,34.69124283,135.515126, T 9,-0.727,0,0,0,0,0,0,0,-0.727,4.323,
46:58.3,00:00:48.730,0,1,4.271,0,191.191,95.983,12.622,34.69124283,135.515126, T 9,-0.727,0,0,0,0,0,0,0,-0.727,4.323,
46:58.4,00:00:48.800,0,1,4.166,0,191.472,95.703,12.628,34.69124283,135.515126, T 9,-0.727,0,0,0,0,0,0,0,-0.727,4.323,
46:58.5,00:00:48.870,0,1,4.086,0,191.747,95.439,12.64,34.69124317,135.5151173, T 9,-1.383,0,0,0,0,0,0,0,-1.383,4.046,
46:58.5,00:00:48.930,0,1,4.006,0,192.017,95.175,12.653,34.69124317,135.5151173, T 9,-1.383,0,0,0,0,0,0,0,-1.383,4.046,
46:58.6,00:00:49.000,0,1,3.926,0,192.281,94.911,12.665,34.69124317,135.5151173, T 9,-1.383,0,0,0,0,0,0,0,-1.383,4.046,
46:58.7,00:00:49.070,0,1,4.054,0,192.547,94.632,12.671,34.69124333,135.5151082, T 9,0.36,0,0,0,0,0,0,0,0.36,4.118,
46:58.7,00:00:49.130,0,1,4.182,0,192.822,94.352,12.677,34.69124333,135.5151082, T 9,0.36,0,0,0,0,0,0,0,0.36,4.118,
46:58.8,00:00:49.200,0,1,4.311,0,193.105,94.073,12.684,34.69124333,135.5151082, T 9,0.36,0,0,0,0,0,0,0,0.36,4.118,
46:58.9,00:00:49.270,0,1,4.382,0,193.395,93.778,12.696,34.69124367,135.5150985, T 9,1.498,0,0,0,0,0,0,0,1.498,4.418,
46:58.9,00:00:49.330,0,1,4.454,0,193.689,93.484,12.708,34.69124367,135.5150985, T 9,1.498,0,0,0,0,0,0,0,1.498,4.418,
46:59.0,00:00:49.400,0,1,4.525,0,193.989,93.189,12.721,34.69124367,135.5150985, T 9,1.498,0,0,0,0,0,0,0,1.498,4.418,
46:59.1,00:00:49.470,0,1,4.436,0,194.287,92.905,12.739,34.69124417,135.5150892, T 9,-0.131,0,0,0,0,0,0,0,-0.131,4.392,
46:59.1,00:00:49.530,0,1,4.347,0,194.58,92.62,12.758,34.69124417,135.5150892, T 9,-0.131,0,0,0,0,0,0,0,-0.131,4.392,
46:59.2,00:00:49.600,0,1,4.258,0,194.867,92.336,12.776,34.69124417,135.5150892, T 9,-0.131,0,0,0,0,0,0,0,-0.131,4.392,
46:59.3,00:00:49.670,0,1,4.142,0,195.147,92.067,12.788,34.6912445,135.5150803, T 9,-1.541,0,0,0,0,0,0,0,-1.541,4.083,
46:59.3,00:00:49.730,0,1,4.025,0,195.419,91.798,12.801,34.6912445,135.5150803, T 9,-1.541,0,0,0,0,0,0,0,-1.541,4.083,
46:59.4,00:00:49.800,0,1,3.909,0,195.684,91.528,12.813,34.6912445,135.5150803, T 9,-1.541,0,0,0,0,0,0,0,-1.541,4.083,
46:59.5,00:00:49.870,0,1,3.969,0,195.946,91.264,12.831,34.691245,135.5150717, T 9,-0.419,0,0,0,0,0,0,0,-0.419,4,
46:59.5,00:00:49.930,0,1,4.03,0,196.213,91,12.85,34.691245,135.5150717, T 9,-0.419,0,0,0,0,0,0,0,-0.419,4,
46:59.6,00:00:50.000,0,1,4.09,0,196.483,90.736,12.868,34.691245,135.5150717, T 9,-0.419,0,0,0,0,0,0,0,-0.419,4,
46:59.7,00:00:50.070,0,1,4.221,0,196.76,90.447,12.881,34.69124533,135.5150622, T 9,1.43,0,0,0,0,0,0,0,1.43,4.286,
46:59.7,00:00:50.130,0,1,4.351,0,197.046,90.157,12.893,34.69124533,135.5150622, T 9,1.43,0,0,0,0,0,0,0,1.43,4.286,
46:59.8,00:00:50.200,0,1,4.481,0,197.341,89.868,12.905,34.69124533,135.5150622, T 9,1.43,0,0,0,0,0,0,0,1.43,4.286,
46:59.9,00:00:50.270,0,1,4.454,0,197.638,89.578,12.924,34.69124583,135.5150527, T 9,0.773,0,0,0,0,0,0,0,0.773,4.44,
46:59.9,00:00:50.330,0,1,4.427,0,197.934,89.289,12.942,34.69124583,135.5150527, T 9,0.773,0,0,0,0,0,0,0,0.773,4.44,
47:00.0,00:00:50.400,0,1,4.4,0,198.229,88.999,12.961,34.69124583,135.5150527, T 9,0.773,0,0,0,0,0,0,0,0.773,4.44,
47:00.1,00:00:50.470,0,1,4.265,0,198.517,88.725,12.986,34.6912465,135.5150437, T 9,-1.215,0,0,0,0,0,0,0,-1.215,4.197,
47:00.1,00:00:50.530,0,1,4.13,0,198.797,88.451,13.01,34.6912465,135.5150437, T 9,-1.215,0,0,0,0,0,0,0,-1.215,4.197,
47:00.2,00:00:50.600,0,1,3.995,0,199.068,88.176,13.035,34.6912465,135.5150437, T 9,-1.215,0,0,0,0,0,0,0,-1.215,4.197,
47:00.3,00:00:50.670,0,1,3.946,0,199.333,87.922,13.053,34.691247,135.5150353, T 9,-1.38,0,0,0,0,0,0,0,-1.38,3.921,
47:00.3,00:00:50.730,0,1,3.897,0,199.594,87.668,13.072,34.691247,135.5150353, T 9,-1.38,0,0,0,0,0,0,0,-1.38,3.921,
47:00.4,00:00:50.800,0,1,3.848,0,199.852,87.414,13.09,34.691247,135.5150353, T 9,-1.38,0,0,0,0,0,0,0,-1.38,3.921,
47:00.5,00:00:50.870,0,1,4.023,0,200.115,87.135,13.121,34.69124783,135.5150262, T 9,0.948,0,0,0,0,0,0,0,0.948,4.111,
47:00.5,00:00:50.930,0,1,4.198,0,200.389,86.856,13.152,34.69124783,135.5150262, T 9,0.948,0,0,0,0,0,0,0,0.948,4.111,
47:00.6,00:00:51.000,0,1,4.374,0,200.674,86.576,13.183,34.69124783,135.5150262, T 9,0.948,0,0,0,0,0,0,0,0.948,4.111,
47:00.7,00:00:51.070,0,1,4.394,0,200.967,86.282,13.201,34.69124833,135.5150165, T 9,1.464,0,0,0,0,0,0,0,1.464,4.403,
47:00.7,00:00:51.130,0,1,4.413,0,201.26,85.987,13.22,34.69124833,135.5150165, T 9,1.464,0,0,0,0,0,0,0,1.464,4.403,
47:00.8,00:00:51.200,0,1,4.433,0,201.555,85.693,13.238,34.69124833,135.5150165, T 9,1.464,0,0,0,0,0,0,0,1.464,4.403,
47:00.9,00:00:51.270,0,1,4.345,0,201.848,85.408,13.263,34.691249,135.5150072, T 9,-0.509,0,0,0,0,0,0,0,-0.509,4.302,
47:00.9,00:00:51.330,0,1,4.258,0,202.134,85.124,13.288,34.691249,135.5150072, T 9,-0.509,0,0,0,0,0,0,0,-0.509,4.302,
47:01.0,00:00:51.400,0,1,4.17,0,202.415,84.839,13.312,34.691249,135.5150072, T 9,-0.509,0,0,0,0,0,0,0,-0.509,4.302,
47:01.1,00:00:51.470,0,1,4.07,0,202.69,84.58,13.331,34.6912495,135.5149987, T 9,-1.411,0,0,0,0,0,0,0,-1.411,4.019,
47:01.1,00:00:51.530,0,1,3.969,0,202.958,84.321,13.349,34.6912495,135.5149987, T 9,-1.411,0,0,0,0,0,0,0,-1.411,4.019,
47:01.2,00:00:51.600,0,1,3.869,0,203.219,84.062,13.368,34.6912495,135.5149987, T 9,-1.411,0,0,0,0,0,0,0,-1.411,4.019,
47:01.3,00:00:51.670,0,1,3.958,0,203.48,83.798,13.386,34.69125,135.51499, T 9,-0.081,0,0,0,0,0,0,0,-0.081,4.003,
47:01.3,00:00:51.730,0,1,4.048,0,203.747,83.534,13.405,34.69125,135.51499, T 9,-0.081,0,0,0,0,0,0,0,-0.081,4.003,
47:01.4,00:00:51.800,0,1,4.138,0,204.02,83.27,13.423,34.69125,135.51499, T 9,-0.081,0,0,0,0,0,0,0,-0.081,4.003,
47:01.5,00:00:51.870,0,1,4.26,0,204.3,82.98,13.442,34.6912505,135.5149805, T 9,1.588,0,0,0,0,0,0,0,1.588,4.321,
47:01.5,00:00:51.930,0,1,4.382,0,204.588,82.691,13.46,34.6912505,135.5149805, T 9,1.588,0,0,0,0,0,0,0,1.588,4.321,
47:01.6,00:00:52.000,0,1,4.504,0,204.884,82.401,13.479,34.6912505,135.5149805, T 9,1.588,0,0,0,0,0,0,0,1.588,4.321,
47:01.7,00:00:52.070,0,1,4.464,0,205.183,82.107,13.497,34.691251,135.5149708, T 9,0.616,0,0,0,0,0,0,0,0.616,4.444,
47:01.7,00:00:52.130,0,1,4.424,0,205.479,81.812,13.516,34.691251,135.5149708, T 9,0.616,0,0,0,0,0,0,0,0.616,4.444,
47:01.8,00:00:52.200,0,1,4.384,0,205.773,81.518,13.534,34.691251,135.5149708, T 9,0.616,0,0,0,0,0,0,0,0.616,4.444,
47:01.9,00:00:52.270,0,1,4.248,0,206.061,81.238,13.553,34.6912515,135.5149617, T 9,-1.32,0,0,0,0,0,0,0,-1.32,4.18,
47:01.9,00:00:52.330,0,1,4.112,0,206.339,80.959,13.571,34.6912515,135.5149617, T 9,-1.32,0,0,0,0,0,0,0,-1.32,4.18,
47:02.0,00:00:52.400,0,1,3.976,0,206.609,80.68,13.59,34.6912515,135.5149617, T 9,-1.32,0,0,0,0,0,0,0,-1.32,4.18,
47:02.1,00:00:52.470,0,1,3.927,0,206.872,80.426,13.608,34.691252,135.5149533, T 9,-1.39,0,0,0,0,0,0,0,-1.39,3.902,
47:02.1,00:00:52.530,0,1,3.877,0,207.132,80.172,13.627,34.691252,135.5149533, T 9,-1.39,0,0,0,0,0,0,0,-1.39,3.902,
47:02.2,00:00:52.600,0,1,3.828,0,207.389,79.918,13.645,34.691252,135.5149533, T 9,-1.39,0,0,0,0,0,0,0,-1.39,3.902,
47:02.3,00:00:52.670,0,1,4.005,0,207.65,79.638,13.657,34.69125233,135.5149442, T 9,0.959,0,0,0,0,0,0,0,0.959,4.094,
47:02.3,00:00:52.730,0,1,4.183,0,207.923,79.359,13.67,34.69125233,135.5149442, T 9,0.959,0,0,0,0,0,0,0,0.959,4.094,
47:02.4,00:00:52.800,0,1,4.36,0,208.208,79.08,13.682,34.69125233,135.5149442, T 9,0.959,0,0,0,0,0,0,0,0.959,4.094,
