Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080558,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:51.800,,,,,,,,,,,,,,,,,,,,,
End,08:55:25.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
54:45.9,00:00:54.070,0,1,3.369,0,163.113,122.703,5.306,34.691351,135.515436, T 8,0.324,0,0,0,0,0,0,0,0.324,3.344,
54:45.9,00:00:54.130,0,1,3.32,0,163.336,122.49,5.325,34.691351,135.515436, T 8,0.324,0,0,0,0,0,0,0,0.324,3.344,
54:46.0,00:00:54.200,0,1,3.272,0,163.555,122.276,5.343,34.691351,135.515436, T 8,0.324,0,0,0,0,0,0,0,0.324,3.344,
54:46.1,00:00:54.270,0,1,3.208,0,163.771,122.073,5.356,34.69135133,135.5154293, T 8,-0.842,0,0,0,0,0,0,0,-0.842,3.176,
54:46.1,00:00:54.330,0,1,3.144,0,163.983,121.87,5.368,34.69135133,135.5154293, T 8,-0.842,0,0,0,0,0,0,0,-0.842,3.176,
54:46.2,00:00:54.400,0,1,3.08,0,164.191,121.667,5.38,34.69135133,135.5154293, T 8,-0.842,0,0,0,0,0,0,0,-0.842,3.176,
54:46.3,00:00:54.470,0,1,3.038,6,164.395,121.469,5.387,34.6913515,135.5154228, T 8,-0.796,0,0,0,0,0,0,0,-0.796,3.017,
54:46.3,00:00:54.530,0,1,2.996,6,164.596,121.271,5.393,34.6913515,135.5154228, T 8,-0.796,0,0,0,0,0,0,0,-0.796,3.017,
54:46.4,00:00:54.600,0,1,2.953,6,164.794,121.073,5.399,34.6913515,135.5154228, T 8,-0.796,0,0,0,0,0,0,0,-0.796,3.017,
54:46.5,00:00:54.670,0,1,3.046,0,164.994,120.854,5.411,34.69135183,135.5154157, T 8,0.374,0,0,0,0,0,0,0,0.374,3.092,
54:46.5,00:00:54.730,0,1,3.138,0,165.2,120.636,5.423,34.69135183,135.5154157, T 8,0.374,0,0,0,0,0,0,0,0.374,3.092,
54:46.6,00:00:54.800,0,1,3.23,0,165.412,120.417,5.436,34.69135183,135.5154157, T 8,0.374,0,0,0,0,0,0,0,0.374,3.092,
54:46.7,00:00:54.870,0,1,3.291,0,165.63,120.184,5.448,34.69135217,135.515408, T 8,1.152,0,0,0,0,0,0,0,1.152,3.322,
54:46.7,00:00:54.930,0,1,3.353,0,165.851,119.95,5.46,34.69135217,135.515408, T 8,1.152,0,0,0,0,0,0,0,1.152,3.322,
54:46.8,00:00:55.000,0,1,3.414,0,166.077,119.717,5.473,34.69135217,135.515408, T 8,1.152,0,0,0,0,0,0,0,1.152,3.322,
54:46.9,00:00:55.070,0,1,3.355,0,166.302,119.503,5.479,34.69135233,135.515401, T 8,0.017,0,0,0,0,0,0,0,0.017,3.325,
54:46.9,00:00:55.130,0,1,3.296,0,166.524,119.29,5.485,34.69135233,135.515401, T 8,0.017,0,0,0,0,0,0,0,0.017,3.325,
54:47.0,00:00:55.200,0,1,3.236,0,166.742,119.077,5.491,34.69135233,135.515401, T 8,0.017,0,0,0,0,0,0,0,0.017,3.325,
54:47.1,00:00:55.270,0,1,3.151,6,166.955,118.884,5.504,34.69135267,135.5153947, T 8,-1.085,0,0,0,0,0,0,0,-1.085,3.108,
54:47.1,00:00:55.330,0,1,3.066,6,167.162,118.691,5.516,34.69135267,135.5153947, T 8,-1.085,0,0,0,0,0,0,0,-1.085,3.108,
54:47.2,00:00:55.400,0,1,2.98,6,167.363,118.498,5.528,34.69135267,135.5153947, T 8,-1.085,0,0,0,0,0,0,0,-1.085,3.108,
54:47.3,00:00:55.470,0,1,2.99,0,167.562,118.3,5.528,34.69135267,135.5153882, T 8,-0.563,0,0,0,0,0,0,0,-0.563,2.996,
54:47.3,00:00:55.530,0,1,3.001,0,167.762,118.101,5.528,34.69135267,135.5153882, T 8,-0.563,0,0,0,0,0,0,0,-0.563,2.996,
54:47.4,00:00:55.600,0,1,3.011,0,167.963,117.903,5.528,34.69135267,135.5153882, T 8,-0.563,0,0,0,0,0,0,0,-0.563,2.996,
54:47.5,00:00:55.670,0,1,3.109,0,168.167,117.675,5.541,34.691353,135.5153807, T 8,0.812,0,0,0,0,0,0,0,0.812,3.158,
54:47.5,00:00:55.730,0,1,3.207,0,168.377,117.446,5.553,34.691353,135.5153807, T 8,0.812,0,0,0,0,0,0,0,0.812,3.158,
54:47.6,00:00:55.800,0,1,3.305,0,168.594,117.218,5.565,34.691353,135.5153807, T 8,0.812,0,0,0,0,0,0,0,0.812,3.158,
54:47.7,00:00:55.870,0,1,3.315,0,168.815,116.994,5.578,34.69135333,135.5153733, T 8,0.809,0,0,0,0,0,0,0,0.809,3.32,
54:47.7,00:00:55.930,0,1,3.325,0,169.036,116.771,5.59,34.69135333,135.5153733, T 8,0.809,0,0,0,0,0,0,0,0.809,3.32,
54:47.8,00:00:56.000,0,1,3.335,0,169.258,116.547,5.602,34.69135333,135.5153733, T 8,0.809,0,0,0,0,0,0,0,0.809,3.32,
54:47.9,00:00:56.070,0,1,3.271,0,169.478,116.344,5.615,34.69135367,135.5153667, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.239,
54:47.9,00:00:56.130,0,1,3.208,0,169.694,116.141,5.627,34.69135367,135.5153667, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.239,
54:48.0,00:00:56.200,0,1,3.144,0,169.906,115.938,5.639,34.69135367,135.5153667, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.239,
54:48.1,00:00:56.270,0,1,3.065,6,170.113,115.75,5.639,34.69135367,135.5153605, T 8,-1.07,0,0,0,0,0,0,0,-1.07,3.025,
54:48.1,00:00:56.330,0,1,2.986,6,170.315,115.562,5.639,34.69135367,135.5153605, T 8,-1.07,0,0,0,0,0,0,0,-1.07,3.025,
54:48.2,00:00:56.400,0,1,2.907,6,170.511,115.374,5.639,34.69135367,135.5153605, T 8,-1.07,0,0,0,0,0,0,0,-1.07,3.025,
54:48.3,00:00:56.470,0,1,2.977,0,170.707,115.161,5.652,34.691354,135.5153535, T 8,-0.063,0,0,0,0,0,0,0,-0.063,3.013,
54:48.3,00:00:56.530,0,1,3.048,0,170.908,114.947,5.664,34.691354,135.5153535, T 8,-0.063,0,0,0,0,0,0,0,-0.063,3.013,
54:48.4,00:00:56.600,0,1,3.119,0,171.114,114.734,5.676,34.691354,135.5153535, T 8,-0.063,0,0,0,0,0,0,0,-0.063,3.013,
54:48.5,00:00:56.670,0,1,3.211,0,171.325,114.5,5.701,34.69135467,135.5153458, T 8,1.222,0,0,0,0,0,0,0,1.222,3.257,
54:48.5,00:00:56.730,0,1,3.303,0,171.542,114.267,5.725,34.69135467,135.5153458, T 8,1.222,0,0,0,0,0,0,0,1.222,3.257,
54:48.6,00:00:56.800,0,1,3.395,0,171.765,114.033,5.75,34.69135467,135.5153458, T 8,1.222,0,0,0,0,0,0,0,1.222,3.257,
54:48.7,00:00:56.870,0,1,3.356,0,171.99,113.82,5.769,34.69135517,135.5153388, T 8,0.395,0,0,0,0,0,0,0,0.395,3.336,
54:48.7,00:00:56.930,0,1,3.316,0,172.213,113.607,5.787,34.69135517,135.5153388, T 8,0.395,0,0,0,0,0,0,0,0.395,3.336,
54:48.8,00:00:57.000,0,1,3.277,0,172.432,113.393,5.806,34.69135517,135.5153388, T 8,0.395,0,0,0,0,0,0,0,0.395,3.336,
54:48.9,00:00:57.070,0,1,3.195,0,172.648,113.195,5.812,34.69135533,135.5153323, T 8,-0.908,0,0,0,0,0,0,0,-0.908,3.155,
54:48.9,00:00:57.130,0,1,3.114,0,172.858,112.997,5.818,34.69135533,135.5153323, T 8,-0.908,0,0,0,0,0,0,0,-0.908,3.155,
54:49.0,00:00:57.200,0,1,3.032,0,173.063,112.799,5.824,34.69135533,135.5153323, T 8,-0.908,0,0,0,0,0,0,0,-0.908,3.155,
54:49.1,00:00:57.270,0,1,3.005,6,173.264,112.601,5.824,34.69135533,135.5153258, T 8,-0.815,0,0,0,0,0,0,0,-0.815,2.991,
54:49.1,00:00:57.330,0,1,2.978,6,173.464,112.403,5.824,34.69135533,135.5153258, T 8,-0.815,0,0,0,0,0,0,0,-0.815,2.991,
54:49.2,00:00:57.400,0,1,2.951,6,173.662,112.205,5.824,34.69135533,135.5153258, T 8,-0.815,0,0,0,0,0,0,0,-0.815,2.991,
54:49.3,00:00:57.470,0,1,3.035,0,173.861,111.986,5.843,34.69135583,135.5153187, T 8,0.426,0,0,0,0,0,0,0,0.426,3.077,
54:49.3,00:00:57.530,0,1,3.119,0,174.066,111.768,5.861,34.69135583,135.5153187, T 8,0.426,0,0,0,0,0,0,0,0.426,3.077,
54:49.4,00:00:57.600,0,1,3.202,0,174.277,111.55,5.88,34.69135583,135.5153187, T 8,0.426,0,0,0,0,0,0,0,0.426,3.077,
54:49.5,00:00:57.670,0,1,3.255,0,174.492,111.321,5.904,34.6913565,135.5153112, T 8,1.025,0,0,0,0,0,0,0,1.025,3.282,
54:49.5,00:00:57.730,0,1,3.308,0,174.711,111.092,5.929,34.6913565,135.5153112, T 8,1.025,0,0,0,0,0,0,0,1.025,3.282,
54:49.6,00:00:57.800,0,1,3.361,0,174.933,110.864,5.954,34.6913565,135.5153112, T 8,1.025,0,0,0,0,0,0,0,1.025,3.282,
54:49.7,00:00:57.870,0,1,3.299,0,175.155,110.661,5.966,34.69135683,135.5153045, T 8,-0.064,0,0,0,0,0,0,0,-0.064,3.269,
54:49.7,00:00:57.930,0,1,3.238,0,175.373,110.458,5.978,34.69135683,135.5153045, T 8,-0.064,0,0,0,0,0,0,0,-0.064,3.269,
54:49.8,00:00:58.000,0,1,3.177,0,175.587,110.254,5.99,34.69135683,135.5153045, T 8,-0.064,0,0,0,0,0,0,0,-0.064,3.269,
54:49.9,00:00:58.070,0,1,3.101,6,175.796,110.056,5.997,34.691357,135.515298, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.063,
54:49.9,00:00:58.130,0,1,3.025,6,176,109.858,6.003,34.691357,135.515298, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.063,
54:50.0,00:00:58.200,0,1,2.949,6,176.199,109.66,6.009,34.691357,135.515298, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.063,
54:50.1,00:00:58.270,0,1,2.975,0,176.397,109.462,6.015,34.69135717,135.5152915, T 9,-0.376,0,0,0,0,0,0,0,-0.376,2.988,
54:50.1,00:00:58.330,0,1,3.001,0,176.596,109.264,6.021,34.69135717,135.5152915, T 9,-0.376,0,0,0,0,0,0,0,-0.376,2.988,
54:50.2,00:00:58.400,0,1,3.026,0,176.797,109.066,6.027,34.69135717,135.5152915, T 9,-0.376,0,0,0,0,0,0,0,-0.376,2.988,
54:50.3,00:00:58.470,0,1,3.127,0,177.002,108.837,6.046,34.69135767,135.515284, T 9,0.949,0,0,0,0,0,0,0,0.949,3.177,
54:50.3,00:00:58.530,0,1,3.228,0,177.214,108.609,6.064,34.69135767,135.515284, T 9,0.949,0,0,0,0,0,0,0,0.949,3.177,
54:50.4,00:00:58.600,0,1,3.328,0,177.433,108.38,6.083,34.69135767,135.515284, T 9,0.949,0,0,0,0,0,0,0,0.949,3.177,
54:50.5,00:00:58.670,0,1,3.331,0,177.654,108.157,6.095,34.691358,135.5152767, T 9,0.772,0,0,0,0,0,0,0,0.772,3.332,
54:50.5,00:00:58.730,0,1,3.333,0,177.877,107.933,6.108,34.691358,135.5152767, T 9,0.772,0,0,0,0,0,0,0,0.772,3.332,
54:50.6,00:00:58.800,0,1,3.335,0,178.099,107.71,6.12,34.691358,135.5152767, T 9,0.772,0,0,0,0,0,0,0,0.772,3.332,
54:50.7,00:00:58.870,0,1,3.261,0,178.319,107.512,6.132,34.69135833,135.5152702, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.225,
54:50.7,00:00:58.930,0,1,3.188,0,178.534,107.314,6.145,34.69135833,135.5152702, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.225,
54:50.8,00:00:59.000,0,1,3.114,0,178.744,107.116,6.157,34.69135833,135.5152702, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.225,
54:50.9,00:00:59.070,0,1,3.058,6,178.95,106.918,6.163,34.6913585,135.5152637, T 9,-0.974,0,0,0,0,0,0,0,-0.974,3.03,
54:50.9,00:00:59.130,0,1,3.002,6,179.151,106.719,6.169,34.6913585,135.5152637, T 9,-0.974,0,0,0,0,0,0,0,-0.974,3.03,
54:51.0,00:00:59.200,0,1,2.946,6,179.35,106.521,6.175,34.6913585,135.5152637, T 9,-0.974,0,0,0,0,0,0,0,-0.974,3.03,
54:51.1,00:00:59.270,0,1,2.997,0,179.548,106.313,6.175,34.6913585,135.5152568, T 9,-0.036,0,0,0,0,0,0,0,-0.036,3.023,
54:51.1,00:00:59.330,0,1,3.048,0,179.749,106.105,6.175,34.6913585,135.5152568, T 9,-0.036,0,0,0,0,0,0,0,-0.036,3.023,
54:51.2,00:00:59.400,0,1,3.1,0,179.954,105.897,6.175,34.6913585,135.5152568, T 9,-0.036,0,0,0,0,0,0,0,-0.036,3.023,
54:51.3,00:00:59.470,0,1,3.199,0,180.164,105.668,6.194,34.691359,135.5152493, T 9,1.13,0,0,0,0,0,0,0,1.13,3.249,
54:51.3,00:00:59.530,0,1,3.298,0,180.381,105.44,6.212,34.691359,135.5152493, T 9,1.13,0,0,0,0,0,0,0,1.13,3.249,
54:51.4,00:00:59.600,0,1,3.398,0,180.604,105.211,6.231,34.691359,135.5152493, T 9,1.13,0,0,0,0,0,0,0,1.13,3.249,
54:51.5,00:00:59.670,0,1,3.353,0,180.829,104.998,6.243,34.69135933,135.5152423, T 9,0.409,0,0,0,0,0,0,0,0.409,3.331,
54:51.5,00:00:59.730,0,1,3.308,0,181.051,104.784,6.255,34.69135933,135.5152423, T 9,0.409,0,0,0,0,0,0,0,0.409,3.331,
54:51.6,00:00:59.800,0,1,3.263,0,181.27,104.571,6.268,34.69135933,135.5152423, T 9,0.409,0,0,0,0,0,0,0,0.409,3.331,
54:51.7,00:00:59.870,0,1,3.206,0,181.486,104.373,6.28,34.69135967,135.5152358, T 9,-0.769,0,0,0,0,0,0,0,-0.769,3.177,
54:51.7,00:00:59.930,0,1,3.148,0,181.698,104.175,6.292,34.69135967,135.5152358, T 9,-0.769,0,0,0,0,0,0,0,-0.769,3.177,
54:51.8,00:01:00.000,0,1,3.09,0,181.905,103.977,6.305,34.69135967,135.5152358, T 9,-0.769,0,0,0,0,0,0,0,-0.769,3.177,
54:51.9,00:01:00.070,0,1,3.042,6,182.11,103.779,6.311,34.69135983,135.5152293, T 9,-0.792,0,0,0,0,0,0,0,-0.792,3.018,
54:51.9,00:01:00.130,0,1,2.994,6,182.311,103.581,6.317,34.69135983,135.5152293, T 9,-0.792,0,0,0,0,0,0,0,-0.792,3.018,
54:52.0,00:01:00.200,0,1,2.946,6,182.509,103.383,6.323,34.69135983,135.5152293, T 9,-0.792,0,0,0,0,0,0,0,-0.792,3.018,
54:52.1,00:01:00.270,0,1,3.037,0,182.709,103.164,6.329,34.69136,135.5152222, T 9,0.319,0,0,0,0,0,0,0,0.319,3.082,
54:52.1,00:01:00.330,0,1,3.127,0,182.914,102.946,6.336,34.69136,135.5152222, T 9,0.319,0,0,0,0,0,0,0,0.319,3.082,
54:52.2,00:01:00.400,0,1,3.218,0,183.126,102.727,6.342,34.69136,135.5152222, T 9,0.319,0,0,0,0,0,0,0,0.319,3.082,
54:52.3,00:01:00.470,0,1,3.269,0,183.342,102.499,6.36,34.6913605,135.5152147, T 9,1.065,0,0,0,0,0,0,0,1.065,3.295,
54:52.3,00:01:00.530,0,1,3.321,0,183.561,102.27,6.379,34.6913605,135.5152147, T 9,1.065,0,0,0,0,0,0,0,1.065,3.295,
54:52.4,00:01:00.600,0,1,3.372,0,183.785,102.042,6.397,34.6913605,135.5152147, T 9,1.065,0,0,0,0,0,0,0,1.065,3.295,
54:52.5,00:01:00.670,0,1,3.327,0,184.008,101.828,6.416,34.691361,135.5152077, T 8,0.046,0,0,0,0,0,0,0,0.046,3.304,
54:52.5,00:01:00.730,0,1,3.282,0,184.228,101.615,6.434,34.691361,135.5152077, T 8,0.046,0,0,0,0,0,0,0,0.046,3.304,
54:52.6,00:01:00.800,0,1,3.236,0,184.445,101.402,6.453,34.691361,135.5152077, T 8,0.046,0,0,0,0,0,0,0,0.046,3.304,
54:52.7,00:01:00.870,0,1,3.173,0,184.659,101.204,6.465,34.69136133,135.5152012, T 8,-0.818,0,0,0,0,0,0,0,-0.818,3.141,
54:52.7,00:01:00.930,0,1,3.109,0,184.868,101.006,6.477,34.69136133,135.5152012, T 8,-0.818,0,0,0,0,0,0,0,-0.818,3.141,
54:52.8,00:01:01.000,0,1,3.045,0,185.073,100.808,6.49,34.69136133,135.5152012, T 8,-0.818,0,0,0,0,0,0,0,-0.818,3.141,
54:52.9,00:01:01.070,0,1,3.043,0,185.276,100.604,6.496,34.6913615,135.5151945, T 8,-0.495,0,0,0,0,0,0,0,-0.495,3.042,
54:52.9,00:01:01.130,0,1,3.041,0,185.479,100.401,6.502,34.6913615,135.5151945, T 8,-0.495,0,0,0,0,0,0,0,-0.495,3.042,
54:53.0,00:01:01.200,0,1,3.038,0,185.682,100.198,6.508,34.6913615,135.5151945, T 8,-0.495,0,0,0,0,0,0,0,-0.495,3.042,
54:53.1,00:01:01.270,0,1,3.128,0,185.887,99.975,6.527,34.691362,135.5151872, T 8,0.653,0,0,0,0,0,0,0,0.653,3.172,
54:53.1,00:01:01.330,0,1,3.217,0,186.099,99.751,6.545,34.691362,135.5151872, T 8,0.653,0,0,0,0,0,0,0,0.653,3.172,
54:53.2,00:01:01.400,0,1,3.306,0,186.316,99.528,6.564,34.691362,135.5151872, T 8,0.653,0,0,0,0,0,0,0,0.653,3.172,
54:53.3,00:01:01.470,0,1,3.324,0,186.537,99.304,6.582,34.6913625,135.5151798, T 8,0.803,0,0,0,0,0,0,0,0.803,3.333,
54:53.3,00:01:01.530,0,1,3.342,0,186.759,99.081,6.601,34.6913625,135.5151798, T 8,0.803,0,0,0,0,0,0,0,0.803,3.333,
54:53.4,00:01:01.600,0,1,3.359,0,186.983,98.857,6.619,34.6913625,135.5151798, T 8,0.803,0,0,0,0,0,0,0,0.803,3.333,
54:53.5,00:01:01.670,0,1,3.305,0,187.205,98.649,6.631,34.69136283,135.515173, T 8,-0.274,0,0,0,0,0,0,0,-0.274,3.278,
54:53.5,00:01:01.730,0,1,3.251,0,187.424,98.441,6.644,34.69136283,135.515173, T 8,-0.274,0,0,0,0,0,0,0,-0.274,3.278,
54:53.6,00:01:01.800,0,1,3.197,0,187.638,98.232,6.656,34.69136283,135.515173, T 8,-0.274,0,0,0,0,0,0,0,-0.274,3.278,
54:53.7,00:01:01.870,0,1,3.12,6,187.849,98.039,6.668,34.69136317,135.5151667, T 8,-0.983,0,0,0,0,0,0,0,-0.983,3.082,
54:53.7,00:01:01.930,0,1,3.043,6,188.054,97.846,6.681,34.69136317,135.5151667, T 8,-0.983,0,0,0,0,0,0,0,-0.983,3.082,
54:53.8,00:01:02.000,0,1,2.966,6,188.255,97.653,6.693,34.69136317,135.5151667, T 8,-0.983,0,0,0,0,0,0,0,-0.983,3.082,
54:53.9,00:01:02.070,0,1,3.015,0,188.454,97.445,6.705,34.6913635,135.5151598, T 8,-0.208,0,0,0,0,0,0,0,-0.208,3.04,
54:53.9,00:01:02.130,0,1,3.064,0,188.657,97.237,6.718,34.6913635,135.5151598, T 8,-0.208,0,0,0,0,0,0,0,-0.208,3.04,
54:54.0,00:01:02.200,0,1,3.113,0,188.863,97.029,6.73,34.6913635,135.5151598, T 8,-0.208,0,0,0,0,0,0,0,-0.208,3.04,
54:54.1,00:01:02.270,0,1,3.191,0,189.073,96.8,6.742,34.69136383,135.5151523, T 8,0.948,0,0,0,0,0,0,0,0.948,3.229,
54:54.1,00:01:02.330,0,1,3.268,0,189.288,96.572,6.755,34.69136383,135.5151523, T 8,0.948,0,0,0,0,0,0,0,0.948,3.229,
54:54.2,00:01:02.400,0,1,3.345,0,189.509,96.343,6.767,34.69136383,135.5151523, T 8,0.948,0,0,0,0,0,0,0,0.948,3.229,
54:54.3,00:01:02.470,0,1,3.352,0,189.732,96.12,6.786,34.69136433,135.515145, T 8,0.628,0,0,0,0,0,0,0,0.628,3.355,
54:54.3,00:01:02.530,0,1,3.358,0,189.956,95.896,6.804,34.69136433,135.515145, T 8,0.628,0,0,0,0,0,0,0,0.628,3.355,
54:54.4,00:01:02.600,0,1,3.364,0,190.18,95.673,6.822,34.69136433,135.515145, T 8,0.628,0,0,0,0,0,0,0,0.628,3.355,
54:54.5,00:01:02.670,0,1,3.279,0,190.401,95.47,6.829,34.6913645,135.5151383, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.236,
54:54.5,00:01:02.730,0,1,3.193,0,190.617,95.266,6.835,34.6913645,135.5151383, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.236,
54:54.6,00:01:02.800,0,1,3.107,0,190.827,95.063,6.841,34.6913645,135.5151383, T 8,-0.597,0,0,0,0,0,0,0,-0.597,3.236,
54:54.7,00:01:02.870,0,1,3.046,6,191.032,94.875,6.853,34.69136483,135.5151322, T 8,-1.102,0,0,0,0,0,0,0,-1.102,3.015,
54:54.7,00:01:02.930,0,1,2.985,6,191.233,94.687,6.866,34.69136483,135.5151322, T 8,-1.102,0,0,0,0,0,0,0,-1.102,3.015,
54:54.8,00:01:03.000,0,1,2.924,6,191.43,94.499,6.878,34.69136483,135.5151322, T 8,-1.102,0,0,0,0,0,0,0,-1.102,3.015,
54:54.9,00:01:03.070,0,1,3.006,0,191.627,94.281,6.884,34.691365,135.515125, T 8,0.159,0,0,0,0,0,0,0,0.159,3.047,
54:54.9,00:01:03.130,0,1,3.088,0,191.831,94.063,6.89,34.691365,135.515125, T 8,0.159,0,0,0,0,0,0,0,0.159,3.047,
54:55.0,00:01:03.200,0,1,3.171,0,192.039,93.844,6.896,34.691365,135.515125, T 8,0.159,0,0,0,0,0,0,0,0.159,3.047,
54:55.1,00:01:03.270,0,1,3.244,0,192.253,93.616,6.909,34.69136533,135.5151175, T 8,1.165,0,0,0,0,0,0,0,1.165,3.28,
54:55.1,00:01:03.330,0,1,3.317,0,192.472,93.387,6.921,34.69136533,135.5151175, T 8,1.165,0,0,0,0,0,0,0,1.165,3.28,
54:55.2,00:01:03.400,0,1,3.39,0,192.695,93.159,6.933,34.69136533,135.5151175, T 8,1.165,0,0,0,0,0,0,0,1.165,3.28,
54:55.3,00:01:03.470,0,1,3.353,0,192.92,92.94,6.946,34.69136567,135.5151103, T 9,0.277,0,0,0,0,0,0,0,0.277,3.335,
54:55.3,00:01:03.530,0,1,3.317,0,193.142,92.722,6.958,34.69136567,135.5151103, T 9,0.277,0,0,0,0,0,0,0,0.277,3.335,
54:55.4,00:01:03.600,0,1,3.281,0,193.362,92.503,6.97,34.69136567,135.5151103, T 9,0.277,0,0,0,0,0,0,0,0.277,3.335,
54:55.5,00:01:03.670,0,1,3.199,0,193.578,92.31,6.983,34.691366,135.515104, T 9,-0.885,0,0,0,0,0,0,0,-0.885,3.158,
54:55.5,00:01:03.730,0,1,3.118,0,193.789,92.117,6.995,34.691366,135.515104, T 9,-0.885,0,0,0,0,0,0,0,-0.885,3.158,
54:55.6,00:01:03.800,0,1,3.036,0,193.994,91.924,7.007,34.691366,135.515104, T 9,-0.885,0,0,0,0,0,0,0,-0.885,3.158,
54:55.7,00:01:03.870,0,1,2.998,6,194.195,91.731,7.02,34.69136633,135.5150977, T 9,-0.894,0,0,0,0,0,0,0,-0.894,2.98,
54:55.7,00:01:03.930,0,1,2.961,6,194.394,91.538,7.032,34.69136633,135.5150977, T 9,-0.894,0,0,0,0,0,0,0,-0.894,2.98,
54:55.8,00:01:04.000,0,1,2.924,6,194.59,91.345,7.044,34.69136633,135.5150977, T 9,-0.894,0,0,0,0,0,0,0,-0.894,2.98,
54:55.9,00:01:04.070,0,1,3.026,0,194.788,91.122,7.051,34.6913665,135.5150903, T 9,0.487,0,0,0,0,0,0,0,0.487,3.077,
54:55.9,00:01:04.130,0,1,3.128,0,194.993,90.898,7.057,34.6913665,135.5150903, T 9,0.487,0,0,0,0,0,0,0,0.487,3.077,
54:56.0,00:01:04.200,0,1,3.231,0,195.205,90.675,7.063,34.6913665,135.5150903, T 9,0.487,0,0,0,0,0,0,0,0.487,3.077,
54:56.1,00:01:04.270,0,1,3.293,0,195.423,90.446,7.075,34.69136683,135.5150828, T 9,1.233,0,0,0,0,0,0,0,1.233,3.324,
54:56.1,00:01:04.330,0,1,3.355,0,195.644,90.218,7.088,34.69136683,135.5150828, T 9,1.233,0,0,0,0,0,0,0,1.233,3.324,
54:56.2,00:01:04.400,0,1,3.417,0,195.87,89.989,7.1,34.69136683,135.5150828, T 9,1.233,0,0,0,0,0,0,0,1.233,3.324,
54:56.3,00:01:04.470,0,1,3.339,0,196.095,89.781,7.112,34.69136717,135.515076, T 9,-0.117,0,0,0,0,0,0,0,-0.117,3.3,
54:56.3,00:01:04.530,0,1,3.262,0,196.315,89.573,7.124,34.69136717,135.515076, T 9,-0.117,0,0,0,0,0,0,0,-0.117,3.3,
54:56.4,00:01:04.600,0,1,3.184,0,196.53,89.365,7.137,34.69136717,135.515076, T 9,-0.117,0,0,0,0,0,0,0,-0.117,3.3,
54:56.5,00:01:04.670,0,1,3.113,6,196.74,89.172,7.149,34.6913675,135.5150697, T 9,-1.115,0,0,0,0,0,0,0,-1.115,3.077,
54:56.5,00:01:04.730,0,1,3.042,6,196.945,88.979,7.161,34.6913675,135.5150697, T 9,-1.115,0,0,0,0,0,0,0,-1.115,3.077,
54:56.6,00:01:04.800,0,1,2.971,6,197.146,88.786,7.174,34.6913675,135.5150697, T 9,-1.115,0,0,0,0,0,0,0,-1.115,3.077,
54:56.7,00:01:04.870,0,1,2.971,6,197.344,88.588,7.18,34.69136767,135.5150632, T 9,-0.534,0,0,0,0,0,0,0,-0.534,2.971,
54:56.7,00:01:04.930,0,1,2.971,6,197.542,88.389,7.186,34.69136767,135.5150632, T 9,-0.534,0,0,0,0,0,0,0,-0.534,2.971,
54:56.8,00:01:05.000,0,1,2.97,6,197.74,88.191,7.192,34.69136767,135.5150632, T 9,-0.534,0,0,0,0,0,0,0,-0.534,2.971,
54:56.9,00:01:05.070,0,1,3.061,0,197.941,87.968,7.205,34.691368,135.5150558, T 9,0.678,0,0,0,0,0,0,0,0.678,3.106,
54:56.9,00:01:05.130,0,1,3.151,0,198.148,87.744,7.217,34.691368,135.5150558, T 9,0.678,0,0,0,0,0,0,0,0.678,3.106,
54:57.0,00:01:05.200,0,1,3.242,0,198.361,87.521,7.229,34.691368,135.5150558, T 9,0.678,0,0,0,0,0,0,0,0.678,3.106,
54:57.1,00:01:05.270,0,1,3.268,0,198.578,87.303,7.248,34.6913685,135.5150487, T 9,0.876,0,0,0,0,0,0,0,0.876,3.281,
54:57.1,00:01:05.330,0,1,3.295,0,198.797,87.084,7.266,34.6913685,135.5150487, T 9,0.876,0,0,0,0,0,0,0,0.876,3.281,
54:57.2,00:01:05.400,0,1,3.321,0,199.017,86.866,7.285,34.6913685,135.5150487, T 9,0.876,0,0,0,0,0,0,0,0.876,3.281,
