Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,10:46:09.800,,,,,,,,,,,,,,,,,,,,,
End,10:47:20.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
46:09.8,00:00:00.000,0,1,0,1,0,286.47,0.092,34.6912385,135.5172405, T 8,,0,0,0,0,0,0,0,0,0,
46:09.9,00:00:00.070,0,1,0,3,0,286.47,0.092,34.6912385,135.51724, T 8,0,0,0,0,0,0,0,0,0,0,
46:09.9,00:00:00.130,0,1,0,3,0,286.47,0.092,34.6912385,135.51724, T 8,0,0,0,0,0,0,0,0,0,0,
46:10.0,00:00:00.200,0,1,0,3,0,286.424,0.092,34.6912385,135.51724, T 8,0,0,0,0,0,0,0,0,0,0,
46:10.1,00:00:00.270,0,1,0.903,3,0.057,286.363,0.092,34.6912385,135.517238, T 8,4.715,0,0,0,0,0,0,0,4.715,0.943,
46:10.1,00:00:00.330,0,1,0.983,3,0.12,286.302,0.092,34.6912385,135.517238, T 8,4.715,0,0,0,0,0,0,0,4.715,0.943,
46:10.2,00:00:00.400,0,1,1.064,3,0.189,286.241,0.092,34.6912385,135.517238, T 8,4.715,0,0,0,0,0,0,0,4.715,0.943,
46:10.3,00:00:00.470,0,1,1.001,3,0.257,286.186,0.092,34.6912385,135.5172362, T 8,0.131,0,0,0,0,0,0,0,0.131,0.969,
46:10.3,00:00:00.530,0,1,0.937,3,0.322,286.13,0.092,34.6912385,135.5172362, T 8,0.131,0,0,0,0,0,0,0,0.131,0.969,
46:10.4,00:00:00.600,0,1,0.874,3,0.382,286.074,0.092,34.6912385,135.5172362, T 8,0.131,0,0,0,0,0,0,0,0.131,0.969,
46:10.5,00:00:00.670,0,1,0.778,2,0.437,286.018,0.099,34.69123867,135.5172343, T 8,-1.199,0,0,0,0,0,0,0,-1.199,0.729,
46:10.5,00:00:00.730,0,1,0.681,2,0.486,285.962,0.105,34.69123867,135.5172343, T 8,-1.199,0,0,0,0,0,0,0,-1.199,0.729,
46:10.6,00:00:00.800,0,1,0.585,2,0.528,285.906,0.111,34.69123867,135.5172343, T 8,-1.199,0,0,0,0,0,0,0,-1.199,0.729,
46:10.7,00:00:00.870,0,1,0.718,3,0.572,285.845,0.105,34.6912385,135.5172323, T 8,0.278,0,0,0,0,0,0,0,0.278,0.785,
46:10.7,00:00:00.930,0,1,0.852,3,0.624,285.784,0.099,34.6912385,135.5172323, T 8,0.278,0,0,0,0,0,0,0,0.278,0.785,
46:10.8,00:00:01.000,0,1,0.985,3,0.685,285.723,0.092,34.6912385,135.5172323, T 8,0.278,0,0,0,0,0,0,0,0.278,0.785,
46:10.9,00:00:01.070,0,1,1.172,4,0.757,285.632,0.092,34.6912385,135.5172293, T 8,2.401,0,0,0,0,0,0,0,2.401,1.265,
46:10.9,00:00:01.130,0,1,1.359,4,0.842,285.54,0.092,34.6912385,135.5172293, T 8,2.401,0,0,0,0,0,0,0,2.401,1.265,
46:11.0,00:00:01.200,0,1,1.545,4,0.938,285.449,0.092,34.6912385,135.5172293, T 8,2.401,0,0,0,0,0,0,0,2.401,1.265,
46:11.1,00:00:01.270,0,1,1.596,4,1.043,285.337,0.105,34.69123883,135.5172257, T 8,1.784,0,0,0,0,0,0,0,1.784,1.622,
46:11.1,00:00:01.330,0,1,1.648,4,1.151,285.226,0.117,34.69123883,135.5172257, T 8,1.784,0,0,0,0,0,0,0,1.784,1.622,
46:11.2,00:00:01.400,0,1,1.699,4,1.263,285.114,0.129,34.69123883,135.5172257, T 8,1.784,0,0,0,0,0,0,0,1.784,1.622,
46:11.3,00:00:01.470,0,1,1.536,3,1.371,285.038,0.111,34.69123833,135.5172232, T 8,-0.833,0,0,0,0,0,0,0,-0.833,1.455,
46:11.3,00:00:01.530,0,1,1.374,3,1.468,284.961,0.092,34.69123833,135.5172232, T 8,-0.833,0,0,0,0,0,0,0,-0.833,1.455,
46:11.4,00:00:01.600,0,1,1.212,3,1.554,284.885,0.074,34.69123833,135.5172232, T 8,-0.833,0,0,0,0,0,0,0,-0.833,1.455,
46:11.5,00:00:01.670,0,1,1.173,3,1.633,284.814,0.074,34.69123833,135.5172208, T 8,-1.512,0,0,0,0,0,0,0,-1.512,1.153,
46:11.5,00:00:01.730,0,1,1.133,3,1.71,284.743,0.074,34.69123833,135.5172208, T 8,-1.512,0,0,0,0,0,0,0,-1.512,1.153,
46:11.6,00:00:01.800,0,1,1.094,3,1.784,284.672,0.074,34.69123833,135.5172208, T 8,-1.512,0,0,0,0,0,0,0,-1.512,1.153,
46:11.7,00:00:01.870,0,1,1.331,5,1.865,284.555,0.068,34.69123817,135.517217, T 8,1.485,0,0,0,0,0,0,0,1.485,1.45,
46:11.7,00:00:01.930,0,1,1.569,5,1.962,284.438,0.062,34.69123817,135.517217, T 8,1.485,0,0,0,0,0,0,0,1.485,1.45,
46:11.8,00:00:02.000,0,1,1.806,5,2.074,284.322,0.055,34.69123817,135.517217, T 8,1.485,0,0,0,0,0,0,0,1.485,1.45,
46:11.9,00:00:02.070,0,1,1.856,5,2.197,284.2,0.055,34.69123817,135.517213, T 8,2.158,0,0,0,0,0,0,0,2.158,1.882,
46:11.9,00:00:02.130,0,1,1.907,5,2.322,284.078,0.055,34.69123817,135.517213, T 8,2.158,0,0,0,0,0,0,0,2.158,1.882,
46:12.0,00:00:02.200,0,1,1.957,5,2.451,283.956,0.055,34.69123817,135.517213, T 8,2.158,0,0,0,0,0,0,0,2.158,1.882,
46:12.1,00:00:02.270,0,1,1.934,5,2.58,283.844,0.055,34.69123817,135.5172093, T 8,0.208,0,0,0,0,0,0,0,0.208,1.923,
46:12.1,00:00:02.330,0,1,1.912,5,2.709,283.732,0.055,34.69123817,135.5172093, T 8,0.208,0,0,0,0,0,0,0,0.208,1.923,
46:12.2,00:00:02.400,0,1,1.89,5,2.835,283.621,0.055,34.69123817,135.5172093, T 8,0.208,0,0,0,0,0,0,0,0.208,1.923,
46:12.3,00:00:02.470,0,1,1.791,4,2.958,283.519,0.049,34.691238,135.517206, T 8,-0.907,0,0,0,0,0,0,0,-0.907,1.742,
46:12.3,00:00:02.530,0,1,1.693,4,3.074,283.417,0.043,34.691238,135.517206, T 8,-0.907,0,0,0,0,0,0,0,-0.907,1.742,
46:12.4,00:00:02.600,0,1,1.594,4,3.184,283.316,0.037,34.691238,135.517206, T 8,-0.907,0,0,0,0,0,0,0,-0.907,1.742,
46:12.5,00:00:02.670,0,1,1.74,5,3.295,283.189,0.025,34.69123767,135.5172018, T 8,0.355,0,0,0,0,0,0,0,0.355,1.813,
46:12.5,00:00:02.730,0,1,1.886,5,3.416,283.062,0.012,34.69123767,135.5172018, T 8,0.355,0,0,0,0,0,0,0,0.355,1.813,
46:12.6,00:00:02.800,0,1,2.032,5,3.546,282.935,0,34.69123767,135.5172018, T 8,0.355,0,0,0,0,0,0,0,0.355,1.813,
46:12.7,00:00:02.870,0,1,2.125,6,3.685,282.793,0.006,34.69123783,135.5171972, T 8,1.797,0,0,0,0,0,0,0,1.797,2.172,
46:12.7,00:00:02.930,0,1,2.219,6,3.83,282.651,0.012,34.69123783,135.5171972, T 8,1.797,0,0,0,0,0,0,0,1.797,2.172,
46:12.8,00:00:03.000,0,1,2.313,6,3.981,282.508,0.018,34.69123783,135.5171972, T 8,1.797,0,0,0,0,0,0,0,1.797,2.172,
46:12.9,00:00:03.070,0,1,2.23,5,4.132,282.381,0.031,34.69123817,135.517193, T 8,0.081,0,0,0,0,0,0,0,0.081,2.188,
46:12.9,00:00:03.130,0,1,2.147,5,4.278,282.254,0.043,34.69123817,135.517193, T 8,0.081,0,0,0,0,0,0,0,0.081,2.188,
46:13.0,00:00:03.200,0,1,2.064,5,4.419,282.127,0.055,34.69123817,135.517193, T 8,0.081,0,0,0,0,0,0,0,0.081,2.188,
46:13.1,00:00:03.270,0,1,2.039,5,4.555,281.985,0.062,34.69123833,135.5171883, T 8,-0.809,0,0,0,0,0,0,0,-0.809,2.027,
46:13.1,00:00:03.330,0,1,2.014,5,4.69,281.843,0.068,34.69123833,135.5171883, T 8,-0.809,0,0,0,0,0,0,0,-0.809,2.027,
46:13.2,00:00:03.400,0,1,1.989,5,4.824,281.701,0.074,34.69123833,135.5171883, T 8,-0.809,0,0,0,0,0,0,0,-0.809,2.027,
46:13.3,00:00:03.470,0,1,2.155,6,4.962,281.523,0.086,34.69123867,135.5171825, T 8,1.056,0,0,0,0,0,0,0,1.056,2.238,
46:13.3,00:00:03.530,0,1,2.321,6,5.111,281.345,0.099,34.69123867,135.5171825, T 8,1.056,0,0,0,0,0,0,0,1.056,2.238,
46:13.4,00:00:03.600,0,1,2.486,6,5.271,281.167,0.111,34.69123867,135.5171825, T 8,1.056,0,0,0,0,0,0,0,1.056,2.238,
46:13.5,00:00:03.670,0,1,2.478,6,5.437,280.995,0.123,34.691239,135.5171768, T 8,1.181,0,0,0,0,0,0,0,1.181,2.474,
46:13.5,00:00:03.730,0,1,2.47,6,5.602,280.822,0.136,34.691239,135.5171768, T 8,1.181,0,0,0,0,0,0,0,1.181,2.474,
46:13.6,00:00:03.800,0,1,2.462,6,5.766,280.649,0.148,34.691239,135.5171768, T 8,1.181,0,0,0,0,0,0,0,1.181,2.474,
46:13.7,00:00:03.870,0,1,2.428,6,5.929,280.492,0.154,34.69123917,135.5171717, T 8,-0.316,0,0,0,0,0,0,0,-0.316,2.411,
46:13.7,00:00:03.930,0,1,2.394,6,6.09,280.335,0.16,34.69123917,135.5171717, T 8,-0.316,0,0,0,0,0,0,0,-0.316,2.411,
46:13.8,00:00:04.000,0,1,2.36,6,6.248,280.177,0.166,34.69123917,135.5171717, T 8,-0.316,0,0,0,0,0,0,0,-0.316,2.411,
46:13.9,00:00:04.070,0,1,2.33,6,6.405,280.025,0.166,34.69123917,135.5171667, T 8,-0.481,0,0,0,0,0,0,0,-0.481,2.314,
46:13.9,00:00:04.130,0,1,2.299,6,6.559,279.872,0.166,34.69123917,135.5171667, T 8,-0.481,0,0,0,0,0,0,0,-0.481,2.314,
46:14.0,00:00:04.200,0,1,2.269,6,6.711,279.72,0.166,34.69123917,135.5171667, T 8,-0.481,0,0,0,0,0,0,0,-0.481,2.314,
46:14.1,00:00:04.270,0,1,2.506,6,6.87,279.522,0.16,34.691239,135.5171602, T 8,1.546,0,0,0,0,0,0,0,1.546,2.624,
46:14.1,00:00:04.330,0,1,2.742,6,7.045,279.324,0.154,34.691239,135.5171602, T 8,1.546,0,0,0,0,0,0,0,1.546,2.624,
46:14.2,00:00:04.400,0,1,2.978,6,7.236,279.126,0.148,34.691239,135.5171602, T 8,1.546,0,0,0,0,0,0,0,1.546,2.624,
46:14.3,00:00:04.470,0,1,2.936,6,7.433,278.928,0.154,34.69123917,135.5171537, T 8,1.457,0,0,0,0,0,0,0,1.457,2.915,
46:14.3,00:00:04.530,0,1,2.894,6,7.627,278.73,0.16,34.69123917,135.5171537, T 8,1.457,0,0,0,0,0,0,0,1.457,2.915,
46:14.4,00:00:04.600,0,1,2.852,6,7.819,278.531,0.166,34.69123917,135.5171537, T 8,1.457,0,0,0,0,0,0,0,1.457,2.915,
46:14.5,00:00:04.670,0,1,2.72,6,8.005,278.359,0.166,34.69123917,135.517148, T 8,-1.307,0,0,0,0,0,0,0,-1.307,2.654,
46:14.5,00:00:04.730,0,1,2.588,6,8.182,278.186,0.166,34.69123917,135.517148, T 8,-1.307,0,0,0,0,0,0,0,-1.307,2.654,
46:14.6,00:00:04.800,0,1,2.455,6,8.35,278.013,0.166,34.69123917,135.517148, T 8,-1.307,0,0,0,0,0,0,0,-1.307,2.654,
46:14.7,00:00:04.870,0,1,2.587,6,8.518,277.826,0.166,34.69123917,135.5171418, T 8,-0.001,0,0,0,0,0,0,0,-0.001,2.654,
46:14.7,00:00:04.930,0,1,2.72,6,8.695,277.638,0.166,34.69123917,135.5171418, T 8,-0.001,0,0,0,0,0,0,0,-0.001,2.654,
46:14.8,00:00:05.000,0,1,2.852,6,8.88,277.45,0.166,34.69123917,135.5171418, T 8,-0.001,0,0,0,0,0,0,0,-0.001,2.654,
46:14.9,00:00:05.070,0,1,2.966,0,9.074,277.247,0.179,34.6912395,135.5171352, T 8,1.851,0,0,0,0,0,0,0,1.851,3.024,
46:14.9,00:00:05.130,0,1,3.081,0,9.276,277.043,0.191,34.6912395,135.5171352, T 8,1.851,0,0,0,0,0,0,0,1.851,3.024,
46:15.0,00:00:05.200,0,1,3.196,0,9.485,276.84,0.203,34.6912395,135.5171352, T 8,1.851,0,0,0,0,0,0,0,1.851,3.024,
46:15.1,00:00:05.270,0,1,3.083,6,9.694,276.652,0.216,34.69123983,135.517129, T 8,0.014,0,0,0,0,0,0,0,0.014,3.026,
46:15.1,00:00:05.330,0,1,2.97,6,9.896,276.464,0.228,34.69123983,135.517129, T 8,0.014,0,0,0,0,0,0,0,0.014,3.026,
46:15.2,00:00:05.400,0,1,2.857,6,10.09,276.276,0.24,34.69123983,135.517129, T 8,0.014,0,0,0,0,0,0,0,0.014,3.026,
46:15.3,00:00:05.470,0,1,2.863,6,10.281,276.083,0.24,34.69123983,135.5171227, T 8,-0.8,0,0,0,0,0,0,0,-0.8,2.866,
46:15.3,00:00:05.530,0,1,2.87,6,10.472,275.89,0.24,34.69123983,135.5171227, T 8,-0.8,0,0,0,0,0,0,0,-0.8,2.866,
46:15.4,00:00:05.600,0,1,2.876,6,10.664,275.697,0.24,34.69123983,135.5171227, T 8,-0.8,0,0,0,0,0,0,0,-0.8,2.866,
46:15.5,00:00:05.670,0,1,3.052,0,10.861,275.474,0.234,34.69123967,135.5171153, T 8,1.366,0,0,0,0,0,0,0,1.366,3.14,
46:15.5,00:00:05.730,0,1,3.228,0,11.071,275.25,0.228,34.69123967,135.5171153, T 8,1.366,0,0,0,0,0,0,0,1.366,3.14,
46:15.6,00:00:05.800,0,1,3.404,0,11.292,275.027,0.222,34.69123967,135.5171153, T 8,1.366,0,0,0,0,0,0,0,1.366,3.14,
46:15.7,00:00:05.870,0,1,3.368,0,11.517,274.809,0.234,34.69124,135.5171082, T 8,1.049,0,0,0,0,0,0,0,1.049,3.35,
46:15.7,00:00:05.930,0,1,3.332,0,11.741,274.59,0.247,34.69124,135.5171082, T 8,1.049,0,0,0,0,0,0,0,1.049,3.35,
46:15.8,00:00:06.000,0,1,3.296,0,11.962,274.372,0.259,34.69124,135.5171082, T 8,1.049,0,0,0,0,0,0,0,1.049,3.35,
46:15.9,00:00:06.070,0,1,3.191,6,12.178,274.169,0.253,34.69123983,135.5171015, T 8,-1.053,0,0,0,0,0,0,0,-1.053,3.139,
46:15.9,00:00:06.130,0,1,3.087,6,12.387,273.965,0.247,34.69123983,135.5171015, T 8,-1.053,0,0,0,0,0,0,0,-1.053,3.139,
46:16.0,00:00:06.200,0,1,2.982,6,12.589,273.762,0.24,34.69123983,135.5171015, T 8,-1.053,0,0,0,0,0,0,0,-1.053,3.139,
46:16.1,00:00:06.270,0,1,3.149,0,12.794,273.544,0.24,34.69123983,135.5170943, T 8,0.471,0,0,0,0,0,0,0,0.471,3.233,
46:16.1,00:00:06.330,0,1,3.317,0,13.009,273.326,0.24,34.69123983,135.5170943, T 8,0.471,0,0,0,0,0,0,0,0.471,3.233,
46:16.2,00:00:06.400,0,1,3.484,0,13.236,273.107,0.24,34.69123983,135.5170943, T 8,0.471,0,0,0,0,0,0,0,0.471,3.233,
46:16.3,00:00:06.470,0,1,3.524,0,13.47,272.868,0.247,34.69124,135.5170865, T 8,1.557,0,0,0,0,0,0,0,1.557,3.545,
46:16.3,00:00:06.530,0,1,3.565,0,13.706,272.63,0.253,34.69124,135.5170865, T 8,1.557,0,0,0,0,0,0,0,1.557,3.545,
46:16.4,00:00:06.600,0,1,3.605,0,13.945,272.391,0.259,34.69124,135.5170865, T 8,1.557,0,0,0,0,0,0,0,1.557,3.545,
46:16.5,00:00:06.670,0,1,3.45,0,14.18,272.183,0.271,34.69124033,135.5170797, T 8,-0.859,0,0,0,0,0,0,0,-0.859,3.373,
46:16.5,00:00:06.730,0,1,3.295,0,14.405,271.975,0.284,34.69124033,135.5170797, T 8,-0.859,0,0,0,0,0,0,0,-0.859,3.373,
46:16.6,00:00:06.800,0,1,3.14,0,14.619,271.766,0.296,34.69124033,135.5170797, T 8,-0.859,0,0,0,0,0,0,0,-0.859,3.373,
46:16.7,00:00:06.870,0,1,3.243,0,14.832,271.538,0.284,34.69124,135.5170722, T 8,-0.394,0,0,0,0,0,0,0,-0.394,3.294,
46:16.7,00:00:06.930,0,1,3.345,0,15.052,271.309,0.271,34.69124,135.5170722, T 8,-0.394,0,0,0,0,0,0,0,-0.394,3.294,
46:16.8,00:00:07.000,0,1,3.448,0,15.278,271.081,0.259,34.69124,135.5170722, T 8,-0.394,0,0,0,0,0,0,0,-0.394,3.294,
46:16.9,00:00:07.070,0,1,3.557,0,15.512,270.832,0.259,34.69124,135.517064, T 8,1.59,0,0,0,0,0,0,0,1.59,3.612,
46:16.9,00:00:07.130,0,1,3.667,0,15.753,270.583,0.259,34.69124,135.517064, T 8,1.59,0,0,0,0,0,0,0,1.59,3.612,
46:17.0,00:00:07.200,0,1,3.776,0,16.001,270.334,0.259,34.69124,135.517064, T 8,1.59,0,0,0,0,0,0,0,1.59,3.612,
46:17.1,00:00:07.270,0,1,3.659,0,16.248,270.1,0.265,34.69124017,135.5170563, T 8,-0.055,0,0,0,0,0,0,0,-0.055,3.601,
46:17.1,00:00:07.330,0,1,3.542,0,16.489,269.867,0.271,34.69124017,135.5170563, T 8,-0.055,0,0,0,0,0,0,0,-0.055,3.601,
46:17.2,00:00:07.400,0,1,3.426,0,16.721,269.633,0.277,34.69124017,135.5170563, T 8,-0.055,0,0,0,0,0,0,0,-0.055,3.601,
46:17.3,00:00:07.470,0,1,3.432,0,16.949,269.405,0.277,34.69124017,135.5170488, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.434,
46:17.3,00:00:07.530,0,1,3.437,0,17.178,269.176,0.277,34.69124017,135.5170488, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.434,
46:17.4,00:00:07.600,0,1,3.443,0,17.408,268.947,0.277,34.69124017,135.5170488, T 8,-0.832,0,0,0,0,0,0,0,-0.832,3.434,
46:17.5,00:00:07.670,0,1,3.607,0,17.643,268.683,0.277,34.69124017,135.5170402, T 8,1.276,0,0,0,0,0,0,0,1.276,3.69,
46:17.5,00:00:07.730,0,1,3.772,0,17.889,268.419,0.277,34.69124017,135.5170402, T 8,1.276,0,0,0,0,0,0,0,1.276,3.69,
46:17.6,00:00:07.800,0,1,3.936,0,18.146,268.155,0.277,34.69124017,135.5170402, T 8,1.276,0,0,0,0,0,0,0,1.276,3.69,
46:17.7,00:00:07.870,0,1,3.857,0,18.405,267.896,0.29,34.6912405,135.5170317, T 8,0.637,0,0,0,0,0,0,0,0.637,3.817,
46:17.7,00:00:07.930,0,1,3.777,0,18.66,267.637,0.302,34.6912405,135.5170317, T 8,0.637,0,0,0,0,0,0,0,0.637,3.817,
46:17.8,00:00:08.000,0,1,3.698,0,18.909,267.378,0.314,34.6912405,135.5170317, T 8,0.637,0,0,0,0,0,0,0,0.637,3.817,
46:17.9,00:00:08.070,0,1,3.64,0,19.154,267.124,0.314,34.6912405,135.5170233, T 8,-1.033,0,0,0,0,0,0,0,-1.033,3.61,
46:17.9,00:00:08.130,0,1,3.581,0,19.394,266.87,0.314,34.6912405,135.5170233, T 8,-1.033,0,0,0,0,0,0,0,-1.033,3.61,
46:18.0,00:00:08.200,0,1,3.523,0,19.631,266.616,0.314,34.6912405,135.5170233, T 8,-1.033,0,0,0,0,0,0,0,-1.033,3.61,
46:18.1,00:00:08.270,0,1,3.658,0,19.87,266.357,0.32,34.69124067,135.5170148, T 8,0.574,0,0,0,0,0,0,0,0.574,3.725,
46:18.1,00:00:08.330,0,1,3.792,0,20.119,266.098,0.327,34.69124067,135.5170148, T 8,0.574,0,0,0,0,0,0,0,0.574,3.725,
46:18.2,00:00:08.400,0,1,3.927,0,20.376,265.839,0.333,34.69124067,135.5170148, T 8,0.574,0,0,0,0,0,0,0,0.574,3.725,
46:18.3,00:00:08.470,0,1,3.908,0,20.637,265.575,0.351,34.69124117,135.5170062, T 7,0.868,0,0,0,0,0,0,0,0.868,3.899,
46:18.3,00:00:08.530,0,1,3.889,0,20.897,265.311,0.37,34.69124117,135.5170062, T 7,0.868,0,0,0,0,0,0,0,0.868,3.899,
46:18.4,00:00:08.600,0,1,3.87,0,21.156,265.047,0.388,34.69124117,135.5170062, T 7,0.868,0,0,0,0,0,0,0,0.868,3.899,
46:18.5,00:00:08.670,0,1,3.779,0,21.411,264.808,0.394,34.69124133,135.5169983, T 7,-0.824,0,0,0,0,0,0,0,-0.824,3.734,
46:18.5,00:00:08.730,0,1,3.688,0,21.66,264.569,0.401,34.69124133,135.5169983, T 7,-0.824,0,0,0,0,0,0,0,-0.824,3.734,
46:18.6,00:00:08.800,0,1,3.598,0,21.903,264.331,0.407,34.69124133,135.5169983, T 7,-0.824,0,0,0,0,0,0,0,-0.824,3.734,
46:18.7,00:00:08.870,0,1,3.734,0,22.147,264.056,0.407,34.69124133,135.5169893, T 8,0.345,0,0,0,0,0,0,0,0.345,3.803,
46:18.7,00:00:08.930,0,1,3.871,0,22.4,263.782,0.407,34.69124133,135.5169893, T 8,0.345,0,0,0,0,0,0,0,0.345,3.803,
46:18.8,00:00:09.000,0,1,4.008,0,22.663,263.508,0.407,34.69124133,135.5169893, T 8,0.345,0,0,0,0,0,0,0,0.345,3.803,
46:18.9,00:00:09.070,0,1,4.061,0,22.932,263.234,0.419,34.69124167,135.5169803, T 8,1.424,0,0,0,0,0,0,0,1.424,4.088,
46:18.9,00:00:09.130,0,1,4.114,0,23.205,262.959,0.431,34.69124167,135.5169803, T 8,1.424,0,0,0,0,0,0,0,1.424,4.088,
46:19.0,00:00:09.200,0,1,4.167,0,23.481,262.685,0.444,34.69124167,135.5169803, T 8,1.424,0,0,0,0,0,0,0,1.424,4.088,
46:19.1,00:00:09.270,0,1,4.037,0,23.754,262.421,0.45,34.69124183,135.5169717, T 8,-0.576,0,0,0,0,0,0,0,-0.576,3.972,
46:19.1,00:00:09.330,0,1,3.907,0,24.019,262.157,0.456,34.69124183,135.5169717, T 8,-0.576,0,0,0,0,0,0,0,-0.576,3.972,
46:19.2,00:00:09.400,0,1,3.778,0,24.275,261.893,0.462,34.69124183,135.5169717, T 8,-0.576,0,0,0,0,0,0,0,-0.576,3.972,
46:19.3,00:00:09.470,0,1,3.83,0,24.529,261.624,0.462,34.69124183,135.5169628, T 8,-0.577,0,0,0,0,0,0,0,-0.577,3.857,
46:19.3,00:00:09.530,0,1,3.883,0,24.786,261.354,0.462,34.69124183,135.5169628, T 8,-0.577,0,0,0,0,0,0,0,-0.577,3.857,
46:19.4,00:00:09.600,0,1,3.936,0,25.046,261.085,0.462,34.69124183,135.5169628, T 8,-0.577,0,0,0,0,0,0,0,-0.577,3.857,
46:19.5,00:00:09.670,0,1,4.063,0,25.313,260.796,0.468,34.691242,135.5169533, T 8,1.35,0,0,0,0,0,0,0,1.35,4.127,
46:19.5,00:00:09.730,0,1,4.19,0,25.588,260.506,0.475,34.691242,135.5169533, T 8,1.35,0,0,0,0,0,0,0,1.35,4.127,
46:19.6,00:00:09.800,0,1,4.318,0,25.872,260.217,0.481,34.691242,135.5169533, T 8,1.35,0,0,0,0,0,0,0,1.35,4.127,
46:19.7,00:00:09.870,0,1,4.225,0,26.157,259.937,0.499,34.6912425,135.5169442, T 8,0.262,0,0,0,0,0,0,0,0.262,4.179,
46:19.7,00:00:09.930,0,1,4.133,0,26.435,259.658,0.518,34.6912425,135.5169442, T 8,0.262,0,0,0,0,0,0,0,0.262,4.179,
46:19.8,00:00:10.000,0,1,4.041,0,26.708,259.379,0.536,34.6912425,135.5169442, T 8,0.262,0,0,0,0,0,0,0,0.262,4.179,
46:19.9,00:00:10.070,0,1,3.996,0,26.976,259.109,0.542,34.69124267,135.5169353, T 8,-1.028,0,0,0,0,0,0,0,-1.028,3.974,
46:19.9,00:00:10.130,0,1,3.951,0,27.241,258.84,0.549,34.69124267,135.5169353, T 8,-1.028,0,0,0,0,0,0,0,-1.028,3.974,
46:20.0,00:00:10.200,0,1,3.907,0,27.502,258.571,0.555,34.69124267,135.5169353, T 8,-1.028,0,0,0,0,0,0,0,-1.028,3.974,
46:20.1,00:00:10.270,0,1,4.051,0,27.768,258.282,0.555,34.69124267,135.5169258, T 8,0.745,0,0,0,0,0,0,0,0.745,4.123,
46:20.1,00:00:10.330,0,1,4.195,0,28.043,257.992,0.555,34.69124267,135.5169258, T 8,0.745,0,0,0,0,0,0,0,0.745,4.123,
46:20.2,00:00:10.400,0,1,4.339,0,28.327,257.703,0.555,34.69124267,135.5169258, T 8,0.745,0,0,0,0,0,0,0,0.745,4.123,
46:20.3,00:00:10.470,0,1,4.299,0,28.615,257.408,0.561,34.69124283,135.5169162, T 8,0.782,0,0,0,0,0,0,0,0.782,4.279,
46:20.3,00:00:10.530,0,1,4.259,0,28.9,257.113,0.567,34.69124283,135.5169162, T 8,0.782,0,0,0,0,0,0,0,0.782,4.279,
46:20.4,00:00:10.600,0,1,4.219,0,29.183,256.819,0.573,34.69124283,135.5169162, T 8,0.782,0,0,0,0,0,0,0,0.782,4.279,
46:20.5,00:00:10.670,0,1,4.119,0,29.461,256.545,0.585,34.69124317,135.5169072, T 8,-1.051,0,0,0,0,0,0,0,-1.051,4.069,
46:20.5,00:00:10.730,0,1,4.019,0,29.732,256.27,0.598,34.69124317,135.5169072, T 8,-1.051,0,0,0,0,0,0,0,-1.051,4.069,
46:20.6,00:00:10.800,0,1,3.919,0,29.997,255.996,0.61,34.69124317,135.5169072, T 8,-1.051,0,0,0,0,0,0,0,-1.051,4.069,
46:20.7,00:00:10.870,0,1,4.09,0,30.264,255.696,0.604,34.691243,135.5168973, T 8,0.531,0,0,0,0,0,0,0,0.531,4.175,
46:20.7,00:00:10.930,0,1,4.261,0,30.542,255.397,0.598,34.691243,135.5168973, T 8,0.531,0,0,0,0,0,0,0,0.531,4.175,
46:20.8,00:00:11.000,0,1,4.432,0,30.832,255.097,0.592,34.691243,135.5168973, T 8,0.531,0,0,0,0,0,0,0,0.531,4.175,
46:20.9,00:00:11.070,0,1,4.453,0,31.128,254.787,0.585,34.69124283,135.5168872, T 8,1.438,0,0,0,0,0,0,0,1.438,4.463,
46:20.9,00:00:11.130,0,1,4.473,0,31.425,254.477,0.579,34.69124283,135.5168872, T 8,1.438,0,0,0,0,0,0,0,1.438,4.463,
46:21.0,00:00:11.200,0,1,4.494,0,31.724,254.168,0.573,34.69124283,135.5168872, T 8,1.438,0,0,0,0,0,0,0,1.438,4.463,
46:21.1,00:00:11.270,0,1,4.346,0,32.019,253.888,0.585,34.69124317,135.516878, T 8,-0.95,0,0,0,0,0,0,0,-0.95,4.273,
46:21.1,00:00:11.330,0,1,4.199,0,32.304,253.609,0.598,34.69124317,135.516878, T 8,-0.95,0,0,0,0,0,0,0,-0.95,4.273,
46:21.2,00:00:11.400,0,1,4.052,0,32.579,253.33,0.61,34.69124317,135.516878, T 8,-0.95,0,0,0,0,0,0,0,-0.95,4.273,
