Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123633,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:48.400,,,,,,,,,,,,,,,,,,,,,
End,12:59:59.000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
59:42.9,00:00:54.470,0,1,3.734,0,210.767,63.198,7.864,34.69127733,135.5149677, T 8,-0.36,0,0,0,0,0,0,0,-0.36,3.805,
59:42.9,00:00:54.530,0,1,3.877,0,211.021,62.934,7.87,34.69127733,135.5149677, T 8,-0.36,0,0,0,0,0,0,0,-0.36,3.805,
59:43.0,00:00:54.600,0,1,4.02,0,211.284,62.67,7.876,34.69127733,135.5149677, T 8,-0.36,0,0,0,0,0,0,0,-0.36,3.805,
59:43.1,00:00:54.670,0,1,4.188,0,211.558,62.37,7.883,34.6912775,135.5149578, T 8,2.332,0,0,0,0,0,0,0,2.332,4.272,
59:43.1,00:00:54.730,0,1,4.355,0,211.842,62.07,7.889,34.6912775,135.5149578, T 8,2.332,0,0,0,0,0,0,0,2.332,4.272,
59:43.2,00:00:54.800,0,1,4.523,0,212.138,61.771,7.895,34.6912775,135.5149578, T 8,2.332,0,0,0,0,0,0,0,2.332,4.272,
59:43.3,00:00:54.870,0,1,4.41,0,212.436,61.486,7.895,34.6912775,135.5149485, T 8,0.412,0,0,0,0,0,0,0,0.412,4.354,
59:43.3,00:00:54.930,0,1,4.298,0,212.726,61.202,7.895,34.6912775,135.5149485, T 8,0.412,0,0,0,0,0,0,0,0.412,4.354,
59:43.4,00:00:55.000,0,1,4.185,0,213.009,60.917,7.895,34.6912775,135.5149485, T 8,0.412,0,0,0,0,0,0,0,0.412,4.354,
59:43.5,00:00:55.070,0,1,3.986,0,213.282,60.674,7.907,34.69127783,135.5149405, T 8,-2.338,0,0,0,0,0,0,0,-2.338,3.886,
59:43.5,00:00:55.130,0,1,3.787,0,213.541,60.43,7.92,34.69127783,135.5149405, T 8,-2.338,0,0,0,0,0,0,0,-2.338,3.886,
59:43.6,00:00:55.200,0,1,3.588,0,213.786,60.186,7.932,34.69127783,135.5149405, T 8,-2.338,0,0,0,0,0,0,0,-2.338,3.886,
59:43.7,00:00:55.270,0,1,3.7,0,214.029,59.932,7.932,34.69127783,135.5149322, T 8,-0.655,0,0,0,0,0,0,0,-0.655,3.755,
59:43.7,00:00:55.330,0,1,3.811,0,214.28,59.678,7.932,34.69127783,135.5149322, T 8,-0.655,0,0,0,0,0,0,0,-0.655,3.755,
59:43.8,00:00:55.400,0,1,3.923,0,214.538,59.424,7.932,34.69127783,135.5149322, T 8,-0.655,0,0,0,0,0,0,0,-0.655,3.755,
59:43.9,00:00:55.470,0,1,4.139,0,214.806,59.124,7.932,34.69127783,135.5149223, T 8,2.458,0,0,0,0,0,0,0,2.458,4.247,
59:43.9,00:00:55.530,0,1,4.355,0,215.089,58.825,7.932,34.69127783,135.5149223, T 8,2.458,0,0,0,0,0,0,0,2.458,4.247,
59:44.0,00:00:55.600,0,1,4.571,0,215.387,58.525,7.932,34.69127783,135.5149223, T 8,2.458,0,0,0,0,0,0,0,2.458,4.247,
59:44.1,00:00:55.670,0,1,4.45,0,215.688,58.246,7.932,34.69127783,135.5149132, T 8,0.715,0,0,0,0,0,0,0,0.715,4.39,
59:44.1,00:00:55.730,0,1,4.33,0,215.98,57.966,7.932,34.69127783,135.5149132, T 8,0.715,0,0,0,0,0,0,0,0.715,4.39,
59:44.2,00:00:55.800,0,1,4.209,0,216.265,57.687,7.932,34.69127783,135.5149132, T 8,0.715,0,0,0,0,0,0,0,0.715,4.39,
59:44.3,00:00:55.870,0,1,4.017,0,216.539,57.438,7.944,34.69127817,135.514905, T 8,-2.348,0,0,0,0,0,0,0,-2.348,3.92,
59:44.3,00:00:55.930,0,1,3.824,0,216.8,57.189,7.956,34.69127817,135.514905, T 8,-2.348,0,0,0,0,0,0,0,-2.348,3.92,
59:44.4,00:00:56.000,0,1,3.631,0,217.049,56.94,7.969,34.69127817,135.514905, T 8,-2.348,0,0,0,0,0,0,0,-2.348,3.92,
59:44.5,00:00:56.070,0,1,3.716,0,217.294,56.692,7.987,34.69127867,135.5148968, T 8,-0.813,0,0,0,0,0,0,0,-0.813,3.758,
59:44.5,00:00:56.130,0,1,3.8,0,217.544,56.443,8.006,34.69127867,135.5148968, T 8,-0.813,0,0,0,0,0,0,0,-0.813,3.758,
59:44.6,00:00:56.200,0,1,3.884,0,217.801,56.194,8.024,34.69127867,135.5148968, T 8,-0.813,0,0,0,0,0,0,0,-0.813,3.758,
59:44.7,00:00:56.270,0,1,4.097,0,218.067,55.899,8.037,34.691279,135.5148872, T 8,2.229,0,0,0,0,0,0,0,2.229,4.204,
59:44.7,00:00:56.330,0,1,4.31,0,218.347,55.605,8.049,34.691279,135.5148872, T 8,2.229,0,0,0,0,0,0,0,2.229,4.204,
59:44.8,00:00:56.400,0,1,4.523,0,218.641,55.31,8.061,34.691279,135.5148872, T 8,2.229,0,0,0,0,0,0,0,2.229,4.204,
59:44.9,00:00:56.470,0,1,4.405,0,218.939,55.031,8.074,34.69127933,135.514878, T 8,0.713,0,0,0,0,0,0,0,0.713,4.346,
59:44.9,00:00:56.530,0,1,4.287,0,219.229,54.751,8.086,34.69127933,135.514878, T 8,0.713,0,0,0,0,0,0,0,0.713,4.346,
59:45.0,00:00:56.600,0,1,4.169,0,219.51,54.472,8.098,34.69127933,135.514878, T 8,0.713,0,0,0,0,0,0,0,0.713,4.346,
59:45.1,00:00:56.670,0,1,3.99,0,219.782,54.228,8.123,34.69128,135.51487, T 8,-2.226,0,0,0,0,0,0,0,-2.226,3.901,
59:45.1,00:00:56.730,0,1,3.811,0,220.042,53.984,8.148,34.69128,135.51487, T 8,-2.226,0,0,0,0,0,0,0,-2.226,3.901,
59:45.2,00:00:56.800,0,1,3.632,0,220.291,53.741,8.172,34.69128,135.51487, T 8,-2.226,0,0,0,0,0,0,0,-2.226,3.901,
59:45.3,00:00:56.870,0,1,3.701,0,220.535,53.487,8.185,34.69128033,135.5148617, T 8,-0.824,0,0,0,0,0,0,0,-0.824,3.736,
59:45.3,00:00:56.930,0,1,3.77,0,220.784,53.233,8.197,34.69128033,135.5148617, T 8,-0.824,0,0,0,0,0,0,0,-0.824,3.736,
59:45.4,00:00:57.000,0,1,3.839,0,221.038,52.979,8.209,34.69128033,135.5148617, T 8,-0.824,0,0,0,0,0,0,0,-0.824,3.736,
59:45.5,00:00:57.070,0,1,4.053,0,221.301,52.689,8.222,34.69128067,135.5148522, T 8,2.12,0,0,0,0,0,0,0,2.12,4.16,
59:45.5,00:00:57.130,0,1,4.267,0,221.578,52.4,8.234,34.69128067,135.5148522, T 8,2.12,0,0,0,0,0,0,0,2.12,4.16,
59:45.6,00:00:57.200,0,1,4.48,0,221.87,52.11,8.246,34.69128067,135.5148522, T 8,2.12,0,0,0,0,0,0,0,2.12,4.16,
59:45.7,00:00:57.270,0,1,4.381,0,222.165,51.826,8.252,34.69128083,135.5148428, T 8,0.858,0,0,0,0,0,0,0,0.858,4.331,
59:45.7,00:00:57.330,0,1,4.282,0,222.454,51.542,8.258,34.69128083,135.5148428, T 8,0.858,0,0,0,0,0,0,0,0.858,4.331,
59:45.8,00:00:57.400,0,1,4.182,0,222.736,51.257,8.265,34.69128083,135.5148428, T 8,0.858,0,0,0,0,0,0,0,0.858,4.331,
59:45.9,00:00:57.470,0,1,4.005,0,223.009,51.008,8.289,34.6912815,135.5148347, T 8,-2.072,0,0,0,0,0,0,0,-2.072,3.917,
59:45.9,00:00:57.530,0,1,3.828,0,223.27,50.759,8.314,34.6912815,135.5148347, T 8,-2.072,0,0,0,0,0,0,0,-2.072,3.917,
59:46.0,00:00:57.600,0,1,3.652,0,223.519,50.51,8.339,34.6912815,135.5148347, T 8,-2.072,0,0,0,0,0,0,0,-2.072,3.917,
59:46.1,00:00:57.670,0,1,3.72,0,223.765,50.257,8.357,34.691282,135.5148263, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.754,
59:46.1,00:00:57.730,0,1,3.788,0,224.015,50.003,8.376,34.691282,135.5148263, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.754,
59:46.2,00:00:57.800,0,1,3.856,0,224.27,49.749,8.394,34.691282,135.5148263, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.754,
59:46.3,00:00:57.870,0,1,4.058,0,224.534,49.449,8.413,34.6912825,135.5148165, T 8,2.026,0,0,0,0,0,0,0,2.026,4.159,
59:46.3,00:00:57.930,0,1,4.26,0,224.811,49.149,8.431,34.6912825,135.5148165, T 8,2.026,0,0,0,0,0,0,0,2.026,4.159,
59:46.4,00:00:58.000,0,1,4.462,0,225.102,48.85,8.45,34.6912825,135.5148165, T 8,2.026,0,0,0,0,0,0,0,2.026,4.159,
59:46.5,00:00:58.070,0,1,4.392,0,225.397,48.56,8.456,34.69128267,135.514807, T 8,0.988,0,0,0,0,0,0,0,0.988,4.357,
59:46.5,00:00:58.130,0,1,4.322,0,225.688,48.271,8.462,34.69128267,135.514807, T 8,0.988,0,0,0,0,0,0,0,0.988,4.357,
59:46.6,00:00:58.200,0,1,4.251,0,225.973,47.981,8.468,34.69128267,135.514807, T 8,0.988,0,0,0,0,0,0,0,0.988,4.357,
59:46.7,00:00:58.270,0,1,4.041,0,226.25,47.737,8.468,34.69128267,135.514799, T 8,-2.1,0,0,0,0,0,0,0,-2.1,3.937,
59:46.7,00:00:58.330,0,1,3.832,0,226.512,47.494,8.468,34.69128267,135.514799, T 8,-2.1,0,0,0,0,0,0,0,-2.1,3.937,
59:46.8,00:00:58.400,0,1,3.622,0,226.761,47.25,8.468,34.69128267,135.514799, T 8,-2.1,0,0,0,0,0,0,0,-2.1,3.937,
59:46.9,00:00:58.470,0,1,3.615,0,227.002,47.006,8.462,34.6912825,135.514791, T 8,-1.626,0,0,0,0,0,0,0,-1.626,3.611,
59:46.9,00:00:58.530,0,1,3.608,0,227.243,46.762,8.456,34.6912825,135.514791, T 8,-1.626,0,0,0,0,0,0,0,-1.626,3.611,
59:47.0,00:00:58.600,0,1,3.601,0,227.483,46.518,8.45,34.6912825,135.514791, T 8,-1.626,0,0,0,0,0,0,0,-1.626,3.611,
59:47.1,00:00:58.670,0,1,3.845,0,227.731,46.249,8.443,34.69128233,135.5147822, T 8,1.781,0,0,0,0,0,0,0,1.781,3.968,
59:47.1,00:00:58.730,0,1,4.09,0,227.996,45.98,8.437,34.69128233,135.5147822, T 8,1.781,0,0,0,0,0,0,0,1.781,3.968,
59:47.2,00:00:58.800,0,1,4.334,0,228.276,45.711,8.431,34.69128233,135.5147822, T 8,1.781,0,0,0,0,0,0,0,1.781,3.968,
59:47.3,00:00:58.870,0,1,4.308,0,228.565,45.421,8.419,34.691282,135.5147727, T 8,1.635,0,0,0,0,0,0,0,1.635,4.295,
59:47.3,00:00:58.930,0,1,4.281,0,228.851,45.132,8.406,34.691282,135.5147727, T 8,1.635,0,0,0,0,0,0,0,1.635,4.295,
59:47.4,00:00:59.000,0,1,4.255,0,229.135,44.842,8.394,34.691282,135.5147727, T 8,1.635,0,0,0,0,0,0,0,1.635,4.295,
59:47.5,00:00:59.070,0,1,4.067,0,229.413,44.588,8.394,34.691282,135.5147643, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.973,
59:47.5,00:00:59.130,0,1,3.879,0,229.678,44.334,8.394,34.691282,135.5147643, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.973,
59:47.6,00:00:59.200,0,1,3.691,0,229.93,44.08,8.394,34.691282,135.5147643, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.973,
59:47.7,00:00:59.270,0,1,3.639,0,230.174,43.837,8.394,34.691282,135.5147563, T 8,-1.795,0,0,0,0,0,0,0,-1.795,3.614,
59:47.7,00:00:59.330,0,1,3.588,0,230.415,43.593,8.394,34.691282,135.5147563, T 8,-1.795,0,0,0,0,0,0,0,-1.795,3.614,
59:47.8,00:00:59.400,0,1,3.537,0,230.653,43.349,8.394,34.691282,135.5147563, T 8,-1.795,0,0,0,0,0,0,0,-1.795,3.614,
59:47.9,00:00:59.470,0,1,3.796,0,230.897,43.08,8.394,34.691282,135.5147475, T 8,1.557,0,0,0,0,0,0,0,1.557,3.925,
59:47.9,00:00:59.530,0,1,4.055,0,231.159,42.811,8.394,34.691282,135.5147475, T 8,1.557,0,0,0,0,0,0,0,1.557,3.925,
59:48.0,00:00:59.600,0,1,4.314,0,231.438,42.542,8.394,34.691282,135.5147475, T 8,1.557,0,0,0,0,0,0,0,1.557,3.925,
59:48.1,00:00:59.670,0,1,4.32,0,231.725,42.252,8.394,34.691282,135.514738, T 8,1.987,0,0,0,0,0,0,0,1.987,4.323,
59:48.1,00:00:59.730,0,1,4.326,0,232.014,41.963,8.394,34.691282,135.514738, T 8,1.987,0,0,0,0,0,0,0,1.987,4.323,
59:48.2,00:00:59.800,0,1,4.332,0,232.302,41.673,8.394,34.691282,135.514738, T 8,1.987,0,0,0,0,0,0,0,1.987,4.323,
59:48.3,00:00:59.870,0,1,4.13,0,232.584,41.414,8.388,34.69128183,135.5147295, T 8,-1.469,0,0,0,0,0,0,0,-1.469,4.029,
59:48.3,00:00:59.930,0,1,3.928,0,232.853,41.155,8.382,34.69128183,135.5147295, T 8,-1.469,0,0,0,0,0,0,0,-1.469,4.029,
59:48.4,00:01:00.000,0,1,3.726,0,233.108,40.896,8.376,34.69128183,135.5147295, T 8,-1.469,0,0,0,0,0,0,0,-1.469,4.029,
59:48.5,00:01:00.070,0,1,3.634,0,233.353,40.662,8.388,34.69128217,135.5147218, T 8,-2.206,0,0,0,0,0,0,0,-2.206,3.588,
59:48.5,00:01:00.130,0,1,3.542,0,233.593,40.429,8.4,34.69128217,135.5147218, T 8,-2.206,0,0,0,0,0,0,0,-2.206,3.588,
59:48.6,00:01:00.200,0,1,3.449,0,233.826,40.195,8.413,34.69128217,135.5147218, T 8,-2.206,0,0,0,0,0,0,0,-2.206,3.588,
59:48.7,00:01:00.270,0,1,3.696,0,234.064,39.926,8.419,34.69128233,135.514713, T 8,1.161,0,0,0,0,0,0,0,1.161,3.82,
59:48.7,00:01:00.330,0,1,3.944,0,234.318,39.657,8.425,34.69128233,135.514713, T 8,1.161,0,0,0,0,0,0,0,1.161,3.82,
59:48.8,00:01:00.400,0,1,4.191,0,234.59,39.388,8.431,34.69128233,135.514713, T 8,1.161,0,0,0,0,0,0,0,1.161,3.82,
59:48.9,00:01:00.470,0,1,4.25,0,234.871,39.093,8.443,34.69128267,135.5147033, T 8,2.298,0,0,0,0,0,0,0,2.298,4.28,
59:48.9,00:01:00.530,0,1,4.309,0,235.156,38.798,8.456,34.69128267,135.5147033, T 8,2.298,0,0,0,0,0,0,0,2.298,4.28,
59:49.0,00:01:00.600,0,1,4.369,0,235.445,38.504,8.468,34.69128267,135.5147033, T 8,2.298,0,0,0,0,0,0,0,2.298,4.28,
59:49.1,00:01:00.670,0,1,4.17,0,235.73,38.24,8.48,34.691283,135.5146947, T 8,-1.047,0,0,0,0,0,0,0,-1.047,4.07,
59:49.1,00:01:00.730,0,1,3.971,0,236.001,37.976,8.493,34.691283,135.5146947, T 8,-1.047,0,0,0,0,0,0,0,-1.047,4.07,
59:49.2,00:01:00.800,0,1,3.772,0,236.26,37.711,8.505,34.691283,135.5146947, T 8,-1.047,0,0,0,0,0,0,0,-1.047,4.07,
59:49.3,00:01:00.870,0,1,3.658,0,236.507,37.468,8.524,34.6912835,135.5146867, T 8,-2.348,0,0,0,0,0,0,0,-2.348,3.601,
59:49.3,00:01:00.930,0,1,3.543,0,236.747,37.224,8.542,34.6912835,135.5146867, T 8,-2.348,0,0,0,0,0,0,0,-2.348,3.601,
59:49.4,00:01:01.000,0,1,3.429,0,236.98,36.98,8.56,34.6912835,135.5146867, T 8,-2.348,0,0,0,0,0,0,0,-2.348,3.601,
59:49.5,00:01:01.070,0,1,3.671,0,237.216,36.716,8.585,34.69128417,135.514678, T 8,0.959,0,0,0,0,0,0,0,0.959,3.792,
59:49.5,00:01:01.130,0,1,3.914,0,237.469,36.452,8.61,34.69128417,135.514678, T 8,0.959,0,0,0,0,0,0,0,0.959,3.792,
59:49.6,00:01:01.200,0,1,4.156,0,237.738,36.188,8.634,34.69128417,135.514678, T 8,0.959,0,0,0,0,0,0,0,0.959,3.792,
59:49.7,00:01:01.270,0,1,4.207,0,238.017,35.898,8.659,34.69128483,135.5146685, T 8,2.201,0,0,0,0,0,0,0,2.201,4.233,
59:49.7,00:01:01.330,0,1,4.258,0,238.299,35.609,8.684,34.69128483,135.5146685, T 8,2.201,0,0,0,0,0,0,0,2.201,4.233,
59:49.8,00:01:01.400,0,1,4.31,0,238.585,35.319,8.708,34.69128483,135.5146685, T 8,2.201,0,0,0,0,0,0,0,2.201,4.233,
59:49.9,00:01:01.470,0,1,4.129,0,238.866,35.055,8.739,34.69128567,135.5146598, T 8,-0.968,0,0,0,0,0,0,0,-0.968,4.039,
59:49.9,00:01:01.530,0,1,3.949,0,239.135,34.791,8.77,34.69128567,135.5146598, T 8,-0.968,0,0,0,0,0,0,0,-0.968,4.039,
59:50.0,00:01:01.600,0,1,3.768,0,239.392,34.527,8.801,34.69128567,135.5146598, T 8,-0.968,0,0,0,0,0,0,0,-0.968,4.039,
59:50.1,00:01:01.670,0,1,3.654,0,239.64,34.288,8.813,34.691286,135.514652, T 8,-2.212,0,0,0,0,0,0,0,-2.212,3.596,
59:50.1,00:01:01.730,0,1,3.539,0,239.88,34.049,8.825,34.691286,135.514652, T 8,-2.212,0,0,0,0,0,0,0,-2.212,3.596,
59:50.2,00:01:01.800,0,1,3.425,0,240.112,33.811,8.838,34.691286,135.514652, T 8,-2.212,0,0,0,0,0,0,0,-2.212,3.596,
59:50.3,00:01:01.870,0,1,3.638,0,240.347,33.557,8.838,34.691286,135.5146437, T 8,0.738,0,0,0,0,0,0,0,0.738,3.744,
59:50.3,00:01:01.930,0,1,3.851,0,240.597,33.303,8.838,34.691286,135.5146437, T 8,0.738,0,0,0,0,0,0,0,0.738,3.744,
59:50.4,00:01:02.000,0,1,4.064,0,240.861,33.049,8.838,34.691286,135.5146437, T 8,0.738,0,0,0,0,0,0,0,0.738,3.744,
59:50.5,00:01:02.070,0,1,4.171,0,241.135,32.77,8.838,34.691286,135.5146345, T 8,2.402,0,0,0,0,0,0,0,2.402,4.225,
59:50.5,00:01:02.130,0,1,4.278,0,241.417,32.49,8.838,34.691286,135.5146345, T 8,2.402,0,0,0,0,0,0,0,2.402,4.225,
59:50.6,00:01:02.200,0,1,4.386,0,241.705,32.211,8.838,34.691286,135.5146345, T 8,2.402,0,0,0,0,0,0,0,2.402,4.225,
59:50.7,00:01:02.270,0,1,4.217,0,241.992,31.947,8.838,34.691286,135.5146258, T 8,-0.46,0,0,0,0,0,0,0,-0.46,4.133,
59:50.7,00:01:02.330,0,1,4.048,0,242.268,31.683,8.838,34.691286,135.5146258, T 8,-0.46,0,0,0,0,0,0,0,-0.46,4.133,
59:50.8,00:01:02.400,0,1,3.879,0,242.532,31.419,8.838,34.691286,135.5146258, T 8,-0.46,0,0,0,0,0,0,0,-0.46,4.133,
59:50.9,00:01:02.470,0,1,3.727,0,242.786,31.185,8.838,34.691286,135.5146182, T 8,-2.405,0,0,0,0,0,0,0,-2.405,3.652,
59:50.9,00:01:02.530,0,1,3.576,0,243.029,30.951,8.838,34.691286,135.5146182, T 8,-2.405,0,0,0,0,0,0,0,-2.405,3.652,
59:51.0,00:01:02.600,0,1,3.424,0,243.262,30.718,8.838,34.691286,135.5146182, T 8,-2.405,0,0,0,0,0,0,0,-2.405,3.652,
59:51.1,00:01:02.670,0,1,3.618,0,243.497,30.464,8.838,34.691286,135.5146098, T 8,0.319,0,0,0,0,0,0,0,0.319,3.715,
59:51.1,00:01:02.730,0,1,3.813,0,243.745,30.21,8.838,34.691286,135.5146098, T 8,0.319,0,0,0,0,0,0,0,0.319,3.715,
59:51.2,00:01:02.800,0,1,4.007,0,244.005,29.956,8.838,34.691286,135.5146098, T 8,0.319,0,0,0,0,0,0,0,0.319,3.715,
59:51.3,00:01:02.870,0,1,4.149,0,244.277,29.671,8.832,34.69128583,135.5146005, T 8,2.526,0,0,0,0,0,0,0,2.526,4.221,
59:51.3,00:01:02.930,0,1,4.292,0,244.559,29.387,8.825,34.69128583,135.5146005, T 8,2.526,0,0,0,0,0,0,0,2.526,4.221,
59:51.4,00:01:03.000,0,1,4.434,0,244.849,29.103,8.819,34.69128583,135.5146005, T 8,2.526,0,0,0,0,0,0,0,2.526,4.221,
59:51.5,00:01:03.070,0,1,4.256,0,245.139,28.838,8.813,34.69128567,135.5145918, T 8,-0.266,0,0,0,0,0,0,0,-0.266,4.167,
59:51.5,00:01:03.130,0,1,4.078,0,245.417,28.574,8.807,34.69128567,135.5145918, T 8,-0.266,0,0,0,0,0,0,0,-0.266,4.167,
59:51.6,00:01:03.200,0,1,3.901,0,245.683,28.31,8.801,34.69128567,135.5145918, T 8,-0.266,0,0,0,0,0,0,0,-0.266,4.167,
59:51.7,00:01:03.270,0,1,3.755,0,245.938,28.077,8.807,34.69128583,135.5145842, T 8,-2.427,0,0,0,0,0,0,0,-2.427,3.682,
59:51.7,00:01:03.330,0,1,3.609,0,246.184,27.843,8.813,34.69128583,135.5145842, T 8,-2.427,0,0,0,0,0,0,0,-2.427,3.682,
59:51.8,00:01:03.400,0,1,3.463,0,246.419,27.609,8.819,34.69128583,135.5145842, T 8,-2.427,0,0,0,0,0,0,0,-2.427,3.682,
59:51.9,00:01:03.470,0,1,3.625,0,246.656,27.355,8.825,34.691286,135.5145758, T 8,0.118,0,0,0,0,0,0,0,0.118,3.706,
59:51.9,00:01:03.530,0,1,3.786,0,246.903,27.101,8.832,34.691286,135.5145758, T 8,0.118,0,0,0,0,0,0,0,0.118,3.706,
59:52.0,00:01:03.600,0,1,3.948,0,247.16,26.847,8.838,34.691286,135.5145758, T 8,0.118,0,0,0,0,0,0,0,0.118,3.706,
59:52.1,00:01:03.670,0,1,4.079,0,247.428,26.563,8.832,34.69128583,135.5145665, T 8,2.198,0,0,0,0,0,0,0,2.198,4.145,
59:52.1,00:01:03.730,0,1,4.211,0,247.704,26.279,8.825,34.69128583,135.5145665, T 8,2.198,0,0,0,0,0,0,0,2.198,4.145,
59:52.2,00:01:03.800,0,1,4.342,0,247.989,25.994,8.819,34.69128583,135.5145665, T 8,2.198,0,0,0,0,0,0,0,2.198,4.145,
59:52.3,00:01:03.870,0,1,4.188,0,248.274,25.73,8.819,34.69128583,135.5145578, T 8,-0.172,0,0,0,0,0,0,0,-0.172,4.111,
59:52.3,00:01:03.930,0,1,4.033,0,248.548,25.466,8.819,34.69128583,135.5145578, T 8,-0.172,0,0,0,0,0,0,0,-0.172,4.111,
59:52.4,00:01:04.000,0,1,3.879,0,248.812,25.202,8.819,34.69128583,135.5145578, T 8,-0.172,0,0,0,0,0,0,0,-0.172,4.111,
59:52.5,00:01:04.070,0,1,3.732,0,249.065,24.968,8.819,34.69128583,135.5145502, T 8,-2.26,0,0,0,0,0,0,0,-2.26,3.659,
59:52.5,00:01:04.130,0,1,3.585,0,249.309,24.735,8.819,34.69128583,135.5145502, T 8,-2.26,0,0,0,0,0,0,0,-2.26,3.659,
59:52.6,00:01:04.200,0,1,3.439,0,249.543,24.501,8.819,34.69128583,135.5145502, T 8,-2.26,0,0,0,0,0,0,0,-2.26,3.659,
59:52.7,00:01:04.270,0,1,3.588,0,249.778,24.252,8.825,34.691286,135.514542, T 8,0.023,0,0,0,0,0,0,0,0.023,3.663,
59:52.7,00:01:04.330,0,1,3.738,0,250.022,24.003,8.832,34.691286,135.514542, T 8,0.023,0,0,0,0,0,0,0,0.023,3.663,
59:52.8,00:01:04.400,0,1,3.888,0,250.276,23.754,8.838,34.691286,135.514542, T 8,0.023,0,0,0,0,0,0,0,0.023,3.663,
59:52.9,00:01:04.470,0,1,4.031,0,250.54,23.47,8.832,34.69128583,135.5145327, T 8,2.195,0,0,0,0,0,0,0,2.195,4.102,
59:52.9,00:01:04.530,0,1,4.174,0,250.813,23.186,8.825,34.69128583,135.5145327, T 8,2.195,0,0,0,0,0,0,0,2.195,4.102,
59:53.0,00:01:04.600,0,1,4.317,0,251.096,22.901,8.819,34.69128583,135.5145327, T 8,2.195,0,0,0,0,0,0,0,2.195,4.102,
59:53.1,00:01:04.670,0,1,4.192,0,251.38,22.632,8.807,34.6912855,135.5145238, T 8,0.134,0,0,0,0,0,0,0,0.134,4.129,
59:53.1,00:01:04.730,0,1,4.067,0,251.655,22.363,8.795,34.6912855,135.5145238, T 8,0.134,0,0,0,0,0,0,0,0.134,4.129,
59:53.2,00:01:04.800,0,1,3.942,0,251.922,22.094,8.782,34.6912855,135.5145238, T 8,0.134,0,0,0,0,0,0,0,0.134,4.129,
59:53.3,00:01:04.870,0,1,3.771,0,252.179,21.855,8.782,34.6912855,135.514516, T 8,-2.216,0,0,0,0,0,0,0,-2.216,3.686,
59:53.3,00:01:04.930,0,1,3.601,0,252.425,21.616,8.782,34.6912855,135.514516, T 8,-2.216,0,0,0,0,0,0,0,-2.216,3.686,
59:53.4,00:01:05.000,0,1,3.43,0,252.66,21.377,8.782,34.6912855,135.514516, T 8,-2.216,0,0,0,0,0,0,0,-2.216,3.686,
59:53.5,00:01:05.070,0,1,3.562,0,252.893,21.129,8.776,34.69128533,135.5145078, T 8,-0.292,0,0,0,0,0,0,0,-0.292,3.628,
59:53.5,00:01:05.130,0,1,3.693,0,253.134,20.88,8.77,34.69128533,135.5145078, T 8,-0.292,0,0,0,0,0,0,0,-0.292,3.628,
59:53.6,00:01:05.200,0,1,3.825,0,253.385,20.631,8.764,34.69128533,135.5145078, T 8,-0.292,0,0,0,0,0,0,0,-0.292,3.628,
59:53.7,00:01:05.270,0,1,3.984,0,253.645,20.351,8.752,34.691285,135.5144987, T 8,2.18,0,0,0,0,0,0,0,2.18,4.064,
59:53.7,00:01:05.330,0,1,4.143,0,253.916,20.072,8.739,34.691285,135.5144987, T 8,2.18,0,0,0,0,0,0,0,2.18,4.064,
59:53.8,00:01:05.400,0,1,4.302,0,254.198,19.793,8.727,34.691285,135.5144987, T 8,2.18,0,0,0,0,0,0,0,2.18,4.064,
59:53.9,00:01:05.470,0,1,4.164,0,254.48,19.529,8.715,34.69128467,135.51449, T 8,0.157,0,0,0,0,0,0,0,0.157,4.095,
59:53.9,00:01:05.530,0,1,4.026,0,254.753,19.265,8.702,34.69128467,135.51449, T 8,0.157,0,0,0,0,0,0,0,0.157,4.095,
59:54.0,00:01:05.600,0,1,3.888,0,255.017,19,8.69,34.69128467,135.51449, T 8,0.157,0,0,0,0,0,0,0,0.157,4.095,
59:54.1,00:01:05.670,0,1,3.819,0,255.274,18.752,8.702,34.691285,135.5144818, T 8,-1.548,0,0,0,0,0,0,0,-1.548,3.785,
59:54.1,00:01:05.730,0,1,3.751,0,255.526,18.503,8.715,34.691285,135.5144818, T 8,-1.548,0,0,0,0,0,0,0,-1.548,3.785,
59:54.2,00:01:05.800,0,1,3.683,0,255.774,18.254,8.727,34.691285,135.5144818, T 8,-1.548,0,0,0,0,0,0,0,-1.548,3.785,
