Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,14:57:21.000,,,,,,,,,,,,,,,,,,,,,
End,14:58:58.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
58:18.6,00:00:57.600,0,1,3.333,0,165.546,116.563,10.132,34.69121533,135.5154652, T 7,0.92,0,0,0,0,0,0,0,0.92,3.323,
58:18.7,00:00:57.670,0,1,3.234,0,165.765,116.365,10.157,34.691216,135.5154587, T 7,-0.696,0,0,0,0,0,0,0,-0.696,3.184,
58:18.7,00:00:57.730,0,1,3.134,0,165.977,116.167,10.181,34.691216,135.5154587, T 7,-0.696,0,0,0,0,0,0,0,-0.696,3.184,
58:18.8,00:00:57.800,0,1,3.035,0,166.182,115.968,10.206,34.691216,135.5154587, T 7,-0.696,0,0,0,0,0,0,0,-0.696,3.184,
58:18.9,00:00:57.870,0,1,2.973,6,166.383,115.786,10.225,34.6912165,135.5154527, T 7,-1.212,0,0,0,0,0,0,0,-1.212,2.942,
58:18.9,00:00:57.930,0,1,2.911,6,166.579,115.603,10.243,34.6912165,135.5154527, T 7,-1.212,0,0,0,0,0,0,0,-1.212,2.942,
58:19.0,00:00:58.000,0,1,2.848,6,166.771,115.42,10.261,34.6912165,135.5154527, T 7,-1.212,0,0,0,0,0,0,0,-1.212,2.942,
58:19.1,00:00:58.070,0,1,2.875,6,166.962,115.217,10.286,34.69121717,135.515446, T 7,-0.266,0,0,0,0,0,0,0,-0.266,2.888,
58:19.1,00:00:58.130,0,1,2.902,6,167.154,115.014,10.311,34.69121717,135.515446, T 7,-0.266,0,0,0,0,0,0,0,-0.266,2.888,
58:19.2,00:00:58.200,0,1,2.928,6,167.348,114.81,10.335,34.69121717,135.515446, T 7,-0.266,0,0,0,0,0,0,0,-0.266,2.888,
58:19.3,00:00:58.270,0,1,3.037,0,167.547,114.587,10.348,34.6912175,135.5154387, T 7,1.013,0,0,0,0,0,0,0,1.013,3.091,
58:19.3,00:00:58.330,0,1,3.145,0,167.753,114.364,10.36,34.6912175,135.5154387, T 7,1.013,0,0,0,0,0,0,0,1.013,3.091,
58:19.4,00:00:58.400,0,1,3.254,0,167.967,114.14,10.372,34.6912175,135.5154387, T 7,1.013,0,0,0,0,0,0,0,1.013,3.091,
58:19.5,00:00:58.470,0,1,3.272,0,168.184,113.917,10.385,34.69121783,135.5154313, T 7,0.952,0,0,0,0,0,0,0,0.952,3.281,
58:19.5,00:00:58.530,0,1,3.291,0,168.403,113.693,10.397,34.69121783,135.5154313, T 7,0.952,0,0,0,0,0,0,0,0.952,3.281,
58:19.6,00:00:58.600,0,1,3.309,0,168.623,113.47,10.409,34.69121783,135.5154313, T 7,0.952,0,0,0,0,0,0,0,0.952,3.281,
58:19.7,00:00:58.670,0,1,3.221,0,168.841,113.272,10.422,34.69121817,135.5154248, T 7,-0.522,0,0,0,0,0,0,0,-0.522,3.177,
58:19.7,00:00:58.730,0,1,3.133,0,169.052,113.073,10.434,34.69121817,135.5154248, T 7,-0.522,0,0,0,0,0,0,0,-0.522,3.177,
58:19.8,00:00:58.800,0,1,3.045,0,169.258,112.875,10.446,34.69121817,135.5154248, T 7,-0.522,0,0,0,0,0,0,0,-0.522,3.177,
58:19.9,00:00:58.870,0,1,2.967,6,169.459,112.698,10.465,34.69121867,135.515419, T 7,-1.241,0,0,0,0,0,0,0,-1.241,2.929,
58:19.9,00:00:58.930,0,1,2.89,6,169.654,112.52,10.483,34.69121867,135.515419, T 7,-1.241,0,0,0,0,0,0,0,-1.241,2.929,
58:20.0,00:00:59.000,0,1,2.812,6,169.844,112.342,10.502,34.69121867,135.515419, T 7,-1.241,0,0,0,0,0,0,0,-1.241,2.929,
58:20.1,00:00:59.070,0,1,2.824,6,170.032,112.149,10.514,34.691219,135.5154127, T 7,-0.493,0,0,0,0,0,0,0,-0.493,2.83,
58:20.1,00:00:59.130,0,1,2.836,6,170.221,111.956,10.526,34.691219,135.5154127, T 7,-0.493,0,0,0,0,0,0,0,-0.493,2.83,
58:20.2,00:00:59.200,0,1,2.848,6,170.41,111.763,10.539,34.691219,135.5154127, T 7,-0.493,0,0,0,0,0,0,0,-0.493,2.83,
58:20.3,00:00:59.270,0,1,2.958,0,170.604,111.545,10.545,34.69121917,135.5154055, T 7,0.916,0,0,0,0,0,0,0,0.916,3.013,
58:20.3,00:00:59.330,0,1,3.068,0,170.805,111.326,10.551,34.69121917,135.5154055, T 7,0.916,0,0,0,0,0,0,0,0.916,3.013,
58:20.4,00:00:59.400,0,1,3.179,0,171.013,111.108,10.557,34.69121917,135.5154055, T 7,0.916,0,0,0,0,0,0,0,0.916,3.013,
58:20.5,00:00:59.470,0,1,3.23,0,171.226,110.879,10.563,34.69121933,135.515398, T 7,1.213,0,0,0,0,0,0,0,1.213,3.256,
58:20.5,00:00:59.530,0,1,3.282,0,171.443,110.651,10.57,34.69121933,135.515398, T 7,1.213,0,0,0,0,0,0,0,1.213,3.256,
58:20.6,00:00:59.600,0,1,3.333,0,171.664,110.422,10.576,34.69121933,135.515398, T 7,1.213,0,0,0,0,0,0,0,1.213,3.256,
58:20.7,00:00:59.670,0,1,3.245,0,171.883,110.229,10.582,34.6912195,135.5153917, T 7,-0.275,0,0,0,0,0,0,0,-0.275,3.201,
58:20.7,00:00:59.730,0,1,3.157,0,172.097,110.036,10.588,34.6912195,135.5153917, T 7,-0.275,0,0,0,0,0,0,0,-0.275,3.201,
58:20.8,00:00:59.800,0,1,3.069,0,172.304,109.843,10.594,34.6912195,135.5153917, T 7,-0.275,0,0,0,0,0,0,0,-0.275,3.201,
58:20.9,00:00:59.870,0,1,3.001,6,172.506,109.66,10.6,34.69121967,135.5153857, T 7,-1.165,0,0,0,0,0,0,0,-1.165,2.968,
58:20.9,00:00:59.930,0,1,2.934,6,172.704,109.478,10.607,34.69121967,135.5153857, T 7,-1.165,0,0,0,0,0,0,0,-1.165,2.968,
58:21.0,00:01:00.000,0,1,2.867,6,172.898,109.295,10.613,34.69121967,135.5153857, T 7,-1.165,0,0,0,0,0,0,0,-1.165,2.968,
58:21.1,00:01:00.070,0,1,2.844,6,173.088,109.112,10.619,34.69121983,135.5153797, T 7,-0.68,0,0,0,0,0,0,0,-0.68,2.832,
58:21.1,00:01:00.130,0,1,2.82,6,173.277,108.929,10.625,34.69121983,135.5153797, T 7,-0.68,0,0,0,0,0,0,0,-0.68,2.832,
58:21.2,00:01:00.200,0,1,2.797,6,173.464,108.746,10.631,34.69121983,135.5153797, T 7,-0.68,0,0,0,0,0,0,0,-0.68,2.832,
58:21.3,00:01:00.270,0,1,2.9,0,173.654,108.533,10.637,34.69122,135.5153727, T 7,0.603,0,0,0,0,0,0,0,0.603,2.952,
58:21.3,00:01:00.330,0,1,3.004,0,173.851,108.32,10.644,34.69122,135.5153727, T 7,0.603,0,0,0,0,0,0,0,0.603,2.952,
58:21.4,00:01:00.400,0,1,3.108,0,174.055,108.106,10.65,34.69122,135.5153727, T 7,0.603,0,0,0,0,0,0,0,0.603,2.952,
58:21.5,00:01:00.470,0,1,3.173,0,174.264,107.878,10.656,34.69122017,135.5153652, T 7,1.264,0,0,0,0,0,0,0,1.264,3.205,
58:21.5,00:01:00.530,0,1,3.238,0,174.478,107.649,10.662,34.69122017,135.5153652, T 7,1.264,0,0,0,0,0,0,0,1.264,3.205,
58:21.6,00:01:00.600,0,1,3.302,0,174.696,107.421,10.668,34.69122017,135.5153652, T 7,1.264,0,0,0,0,0,0,0,1.264,3.205,
58:21.7,00:01:00.670,0,1,3.246,0,174.914,107.217,10.681,34.6912205,135.5153585, T 7,0.06,0,0,0,0,0,0,0,0.06,3.217,
58:21.7,00:01:00.730,0,1,3.189,0,175.128,107.014,10.693,34.6912205,135.5153585, T 7,0.06,0,0,0,0,0,0,0,0.06,3.217,
58:21.8,00:01:00.800,0,1,3.132,0,175.339,106.811,10.705,34.6912205,135.5153585, T 7,0.06,0,0,0,0,0,0,0,0.06,3.217,
58:21.9,00:01:00.870,0,1,3.046,6,175.545,106.628,10.711,34.69122067,135.5153525, T 7,-1.07,0,0,0,0,0,0,0,-1.07,3.003,
58:21.9,00:01:00.930,0,1,2.96,6,175.745,106.445,10.718,34.69122067,135.5153525, T 7,-1.07,0,0,0,0,0,0,0,-1.07,3.003,
58:22.0,00:01:01.000,0,1,2.874,6,175.94,106.263,10.724,34.69122067,135.5153525, T 7,-1.07,0,0,0,0,0,0,0,-1.07,3.003,
58:22.1,00:01:01.070,0,1,2.826,6,176.13,106.085,10.73,34.69122083,135.5153467, T 7,-1.004,0,0,0,0,0,0,0,-1.004,2.802,
58:22.1,00:01:01.130,0,1,2.779,6,176.317,105.907,10.736,34.69122083,135.5153467, T 7,-1.004,0,0,0,0,0,0,0,-1.004,2.802,
58:22.2,00:01:01.200,0,1,2.731,6,176.5,105.729,10.742,34.69122083,135.5153467, T 7,-1.004,0,0,0,0,0,0,0,-1.004,2.802,
58:22.3,00:01:01.270,0,1,2.852,0,176.686,105.516,10.755,34.69122117,135.5153397, T 7,0.55,0,0,0,0,0,0,0,0.55,2.913,
58:22.3,00:01:01.330,0,1,2.973,0,176.88,105.303,10.767,34.69122117,135.5153397, T 7,0.55,0,0,0,0,0,0,0,0.55,2.913,
58:22.4,00:01:01.400,0,1,3.094,0,177.083,105.089,10.779,34.69122117,135.5153397, T 7,0.55,0,0,0,0,0,0,0,0.55,2.913,
58:22.5,00:01:01.470,0,1,3.153,0,177.291,104.866,10.785,34.69122133,135.5153323, T 7,1.35,0,0,0,0,0,0,0,1.35,3.183,
58:22.5,00:01:01.530,0,1,3.212,0,177.503,104.642,10.792,34.69122133,135.5153323, T 7,1.35,0,0,0,0,0,0,0,1.35,3.183,
58:22.6,00:01:01.600,0,1,3.271,0,177.719,104.419,10.798,34.69122133,135.5153323, T 7,1.35,0,0,0,0,0,0,0,1.35,3.183,
58:22.7,00:01:01.670,0,1,3.22,0,177.936,104.216,10.81,34.69122167,135.5153257, T 7,0.063,0,0,0,0,0,0,0,0.063,3.195,
58:22.7,00:01:01.730,0,1,3.17,0,178.149,104.013,10.822,34.69122167,135.5153257, T 7,0.063,0,0,0,0,0,0,0,0.063,3.195,
58:22.8,00:01:01.800,0,1,3.12,0,178.358,103.809,10.835,34.69122167,135.5153257, T 7,0.063,0,0,0,0,0,0,0,0.063,3.195,
58:22.9,00:01:01.870,0,1,3.023,6,178.563,103.632,10.853,34.69122217,135.5153198, T 7,-1.103,0,0,0,0,0,0,0,-1.103,2.975,
58:22.9,00:01:01.930,0,1,2.926,6,178.761,103.454,10.872,34.69122217,135.5153198, T 7,-1.103,0,0,0,0,0,0,0,-1.103,2.975,
58:23.0,00:01:02.000,0,1,2.829,6,178.953,103.276,10.89,34.69122217,135.5153198, T 7,-1.103,0,0,0,0,0,0,0,-1.103,2.975,
58:23.1,00:01:02.070,0,1,2.822,6,179.142,103.088,10.902,34.6912225,135.5153137, T 7,-0.782,0,0,0,0,0,0,0,-0.782,2.818,
58:23.1,00:01:02.130,0,1,2.814,6,179.329,102.9,10.915,34.6912225,135.5153137, T 7,-0.782,0,0,0,0,0,0,0,-0.782,2.818,
58:23.2,00:01:02.200,0,1,2.807,6,179.517,102.712,10.927,34.6912225,135.5153137, T 7,-0.782,0,0,0,0,0,0,0,-0.782,2.818,
58:23.3,00:01:02.270,0,1,2.908,0,179.707,102.499,10.939,34.69122283,135.5153067, T 7,0.705,0,0,0,0,0,0,0,0.705,2.959,
58:23.3,00:01:02.330,0,1,3.01,0,179.905,102.286,10.952,34.69122283,135.5153067, T 7,0.705,0,0,0,0,0,0,0,0.705,2.959,
58:23.4,00:01:02.400,0,1,3.111,0,180.109,102.072,10.964,34.69122283,135.5153067, T 7,0.705,0,0,0,0,0,0,0,0.705,2.959,
58:23.5,00:01:02.470,0,1,3.177,0,180.318,101.844,10.976,34.69122317,135.5152992, T 7,1.255,0,0,0,0,0,0,0,1.255,3.21,
58:23.5,00:01:02.530,0,1,3.243,0,180.532,101.615,10.989,34.69122317,135.5152992, T 7,1.255,0,0,0,0,0,0,0,1.255,3.21,
58:23.6,00:01:02.600,0,1,3.309,0,180.751,101.387,11.001,34.69122317,135.5152992, T 7,1.255,0,0,0,0,0,0,0,1.255,3.21,
58:23.7,00:01:02.670,0,1,3.24,0,180.969,101.184,11.02,34.69122367,135.5152925, T 7,-0.024,0,0,0,0,0,0,0,-0.024,3.205,
58:23.7,00:01:02.730,0,1,3.171,0,181.183,100.98,11.038,34.69122367,135.5152925, T 7,-0.024,0,0,0,0,0,0,0,-0.024,3.205,
58:23.8,00:01:02.800,0,1,3.102,0,181.392,100.777,11.057,34.69122367,135.5152925, T 7,-0.024,0,0,0,0,0,0,0,-0.024,3.205,
58:23.9,00:01:02.870,0,1,3.019,6,181.596,100.594,11.069,34.691224,135.5152865, T 7,-1.138,0,0,0,0,0,0,0,-1.138,2.978,
58:23.9,00:01:02.930,0,1,2.936,6,181.794,100.412,11.081,34.691224,135.5152865, T 7,-1.138,0,0,0,0,0,0,0,-1.138,2.978,
58:24.0,00:01:03.000,0,1,2.854,6,181.987,100.229,11.093,34.691224,135.5152865, T 7,-1.138,0,0,0,0,0,0,0,-1.138,2.978,
58:24.1,00:01:03.070,0,1,2.824,6,182.176,100.051,11.112,34.6912245,135.5152807, T 7,-0.845,0,0,0,0,0,0,0,-0.845,2.809,
58:24.1,00:01:03.130,0,1,2.794,6,182.364,99.873,11.13,34.6912245,135.5152807, T 7,-0.845,0,0,0,0,0,0,0,-0.845,2.809,
58:24.2,00:01:03.200,0,1,2.764,6,182.549,99.695,11.149,34.6912245,135.5152807, T 7,-0.845,0,0,0,0,0,0,0,-0.845,2.809,
58:24.3,00:01:03.270,0,1,2.857,0,182.736,99.482,11.155,34.69122467,135.5152737, T 7,0.477,0,0,0,0,0,0,0,0.477,2.904,
58:24.3,00:01:03.330,0,1,2.951,0,182.93,99.269,11.161,34.69122467,135.5152737, T 7,0.477,0,0,0,0,0,0,0,0.477,2.904,
58:24.4,00:01:03.400,0,1,3.044,0,183.13,99.055,11.167,34.69122467,135.5152737, T 7,0.477,0,0,0,0,0,0,0,0.477,2.904,
58:24.5,00:01:03.470,0,1,3.116,0,183.335,98.832,11.174,34.69122483,135.5152663, T 7,1.24,0,0,0,0,0,0,0,1.24,3.152,
58:24.5,00:01:03.530,0,1,3.188,0,183.545,98.608,11.18,34.69122483,135.5152663, T 7,1.24,0,0,0,0,0,0,0,1.24,3.152,
58:24.6,00:01:03.600,0,1,3.26,0,183.76,98.385,11.186,34.69122483,135.5152663, T 7,1.24,0,0,0,0,0,0,0,1.24,3.152,
58:24.7,00:01:03.670,0,1,3.193,0,183.975,98.187,11.198,34.69122517,135.5152598, T 7,0.039,0,0,0,0,0,0,0,0.039,3.16,
58:24.7,00:01:03.730,0,1,3.126,0,184.186,97.989,11.211,34.69122517,135.5152598, T 7,0.039,0,0,0,0,0,0,0,0.039,3.16,
58:24.8,00:01:03.800,0,1,3.06,0,184.392,97.791,11.223,34.69122517,135.5152598, T 7,0.039,0,0,0,0,0,0,0,0.039,3.16,
58:24.9,00:01:03.870,0,1,2.964,6,184.593,97.618,11.241,34.69122567,135.5152542, T 6,-1.217,0,0,0,0,0,0,0,-1.217,2.916,
58:24.9,00:01:03.930,0,1,2.869,6,184.787,97.445,11.26,34.69122567,135.5152542, T 6,-1.217,0,0,0,0,0,0,0,-1.217,2.916,
58:25.0,00:01:04.000,0,1,2.773,6,184.975,97.273,11.278,34.69122567,135.5152542, T 6,-1.217,0,0,0,0,0,0,0,-1.217,2.916,
58:25.1,00:01:04.070,0,1,2.782,6,185.161,97.085,11.291,34.691226,135.515248, T 6,-0.646,0,0,0,0,0,0,0,-0.646,2.787,
58:25.1,00:01:04.130,0,1,2.792,6,185.346,96.897,11.303,34.691226,135.515248, T 6,-0.646,0,0,0,0,0,0,0,-0.646,2.787,
58:25.2,00:01:04.200,0,1,2.802,6,185.533,96.709,11.315,34.691226,135.515248, T 6,-0.646,0,0,0,0,0,0,0,-0.646,2.787,
58:25.3,00:01:04.270,0,1,2.887,0,185.722,96.496,11.328,34.69122633,135.515241, T 6,0.709,0,0,0,0,0,0,0,0.709,2.929,
58:25.3,00:01:04.330,0,1,2.971,0,185.918,96.282,11.34,34.69122633,135.515241, T 6,0.709,0,0,0,0,0,0,0,0.709,2.929,
58:25.4,00:01:04.400,0,1,3.056,0,186.119,96.069,11.352,34.69122633,135.515241, T 6,0.709,0,0,0,0,0,0,0,0.709,2.929,
58:25.5,00:01:04.470,0,1,3.121,0,186.325,95.846,11.359,34.6912265,135.5152337, T 6,1.123,0,0,0,0,0,0,0,1.123,3.154,
58:25.5,00:01:04.530,0,1,3.186,0,186.535,95.622,11.365,34.6912265,135.5152337, T 6,1.123,0,0,0,0,0,0,0,1.123,3.154,
58:25.6,00:01:04.600,0,1,3.251,0,186.749,95.399,11.371,34.6912265,135.5152337, T 6,1.123,0,0,0,0,0,0,0,1.123,3.154,
58:25.7,00:01:04.670,0,1,3.184,0,186.964,95.206,11.383,34.69122683,135.5152273, T 6,-0.018,0,0,0,0,0,0,0,-0.018,3.15,
58:25.7,00:01:04.730,0,1,3.116,0,187.174,95.013,11.395,34.69122683,135.5152273, T 6,-0.018,0,0,0,0,0,0,0,-0.018,3.15,
58:25.8,00:01:04.800,0,1,3.049,0,187.379,94.82,11.408,34.69122683,135.5152273, T 6,-0.018,0,0,0,0,0,0,0,-0.018,3.15,
58:25.9,00:01:04.870,0,1,2.948,6,187.579,94.647,11.42,34.69122717,135.5152217, T 6,-1.264,0,0,0,0,0,0,0,-1.264,2.897,
58:25.9,00:01:04.930,0,1,2.846,6,187.772,94.474,11.432,34.69122717,135.5152217, T 6,-1.264,0,0,0,0,0,0,0,-1.264,2.897,
58:26.0,00:01:05.000,0,1,2.745,6,187.959,94.302,11.445,34.69122717,135.5152217, T 6,-1.264,0,0,0,0,0,0,0,-1.264,2.897,
58:26.1,00:01:05.070,0,1,2.761,6,188.142,94.114,11.457,34.6912275,135.5152155, T 6,-0.643,0,0,0,0,0,0,0,-0.643,2.768,
58:26.1,00:01:05.130,0,1,2.776,6,188.327,93.926,11.469,34.6912275,135.5152155, T 6,-0.643,0,0,0,0,0,0,0,-0.643,2.768,
58:26.2,00:01:05.200,0,1,2.792,6,188.512,93.738,11.482,34.6912275,135.5152155, T 6,-0.643,0,0,0,0,0,0,0,-0.643,2.768,
58:26.3,00:01:05.270,0,1,2.896,0,188.702,93.519,11.482,34.6912275,135.5152083, T 6,0.896,0,0,0,0,0,0,0,0.896,2.948,
58:26.3,00:01:05.330,0,1,3,0,188.899,93.301,11.482,34.6912275,135.5152083, T 6,0.896,0,0,0,0,0,0,0,0.896,2.948,
58:26.4,00:01:05.400,0,1,3.104,0,189.102,93.083,11.482,34.6912275,135.5152083, T 6,0.896,0,0,0,0,0,0,0,0.896,2.948,
58:26.5,00:01:05.470,0,1,3.117,0,189.309,92.874,11.482,34.6912275,135.5152015, T 6,0.882,0,0,0,0,0,0,0,0.882,3.124,
58:26.5,00:01:05.530,0,1,3.131,0,189.518,92.666,11.482,34.6912275,135.5152015, T 6,0.882,0,0,0,0,0,0,0,0.882,3.124,
58:26.6,00:01:05.600,0,1,3.145,0,189.727,92.458,11.482,34.6912275,135.5152015, T 6,0.882,0,0,0,0,0,0,0,0.882,3.124,
58:26.7,00:01:05.670,0,1,3.081,6,189.934,92.265,11.488,34.69122767,135.5151952, T 6,-0.378,0,0,0,0,0,0,0,-0.378,3.049,
58:26.7,00:01:05.730,0,1,3.017,6,190.138,92.072,11.494,34.69122767,135.5151952, T 6,-0.378,0,0,0,0,0,0,0,-0.378,3.049,
58:26.8,00:01:05.800,0,1,2.952,6,190.337,91.879,11.5,34.69122767,135.5151952, T 6,-0.378,0,0,0,0,0,0,0,-0.378,3.049,
58:26.9,00:01:05.870,0,1,2.889,6,190.531,91.701,11.506,34.69122783,135.5151893, T 6,-0.954,0,0,0,0,0,0,0,-0.954,2.858,
58:26.9,00:01:05.930,0,1,2.826,6,190.722,91.523,11.513,34.69122783,135.5151893, T 6,-0.954,0,0,0,0,0,0,0,-0.954,2.858,
58:27.0,00:01:06.000,0,1,2.763,6,190.908,91.346,11.519,34.69122783,135.5151893, T 6,-0.954,0,0,0,0,0,0,0,-0.954,2.858,
58:27.1,00:01:06.070,0,1,2.791,6,191.093,91.153,11.525,34.691228,135.515183, T 6,-0.264,0,0,0,0,0,0,0,-0.264,2.805,
58:27.1,00:01:06.130,0,1,2.819,6,191.28,90.96,11.531,34.691228,135.515183, T 6,-0.264,0,0,0,0,0,0,0,-0.264,2.805,
58:27.2,00:01:06.200,0,1,2.847,6,191.469,90.767,11.537,34.691228,135.515183, T 6,-0.264,0,0,0,0,0,0,0,-0.264,2.805,
58:27.3,00:01:06.270,0,1,2.946,0,191.662,90.548,11.537,34.691228,135.5151758, T 6,0.954,0,0,0,0,0,0,0,0.954,2.996,
58:27.3,00:01:06.330,0,1,3.046,0,191.862,90.33,11.537,34.691228,135.5151758, T 6,0.954,0,0,0,0,0,0,0,0.954,2.996,
58:27.4,00:01:06.400,0,1,3.145,0,192.068,90.111,11.537,34.691228,135.5151758, T 6,0.954,0,0,0,0,0,0,0,0.954,2.996,
58:27.5,00:01:06.470,0,1,3.147,0,192.278,89.903,11.543,34.69122817,135.515169, T 6,0.763,0,0,0,0,0,0,0,0.763,3.148,
58:27.5,00:01:06.530,0,1,3.15,0,192.488,89.695,11.55,34.69122817,135.515169, T 6,0.763,0,0,0,0,0,0,0,0.763,3.148,
58:27.6,00:01:06.600,0,1,3.152,0,192.698,89.487,11.556,34.69122817,135.515169, T 6,0.763,0,0,0,0,0,0,0,0.763,3.148,
58:27.7,00:01:06.670,0,1,3.061,6,192.905,89.299,11.556,34.69122817,135.5151628, T 6,-0.665,0,0,0,0,0,0,0,-0.665,3.015,
58:27.7,00:01:06.730,0,1,2.97,6,193.106,89.111,11.556,34.69122817,135.5151628, T 6,-0.665,0,0,0,0,0,0,0,-0.665,3.015,
58:27.8,00:01:06.800,0,1,2.879,6,193.301,88.923,11.556,34.69122817,135.5151628, T 6,-0.665,0,0,0,0,0,0,0,-0.665,3.015,
58:27.9,00:01:06.870,0,1,2.846,6,193.492,88.74,11.562,34.69122833,135.5151568, T 6,-0.931,0,0,0,0,0,0,0,-0.931,2.829,
58:27.9,00:01:06.930,0,1,2.813,6,193.68,88.557,11.568,34.69122833,135.5151568, T 6,-0.931,0,0,0,0,0,0,0,-0.931,2.829,
58:28.0,00:01:07.000,0,1,2.78,6,193.867,88.374,11.574,34.69122833,135.5151568, T 6,-0.931,0,0,0,0,0,0,0,-0.931,2.829,
58:28.1,00:01:07.070,0,1,2.842,6,194.054,88.171,11.574,34.69122833,135.5151502, T 6,0.217,0,0,0,0,0,0,0,0.217,2.873,
58:28.1,00:01:07.130,0,1,2.904,6,194.246,87.968,11.574,34.69122833,135.5151502, T 6,0.217,0,0,0,0,0,0,0,0.217,2.873,
58:28.2,00:01:07.200,0,1,2.966,6,194.441,87.765,11.574,34.69122833,135.5151502, T 6,0.217,0,0,0,0,0,0,0,0.217,2.873,
58:28.3,00:01:07.270,0,1,3.035,0,194.641,87.546,11.574,34.69122833,135.515143, T 6,0.985,0,0,0,0,0,0,0,0.985,3.07,
58:28.3,00:01:07.330,0,1,3.104,0,194.846,87.328,11.574,34.69122833,135.515143, T 6,0.985,0,0,0,0,0,0,0,0.985,3.07,
58:28.4,00:01:07.400,0,1,3.174,0,195.055,87.11,11.574,34.69122833,135.515143, T 6,0.985,0,0,0,0,0,0,0,0.985,3.07,
58:28.5,00:01:07.470,0,1,3.148,0,195.266,86.907,11.574,34.69122833,135.5151363, T 6,0.325,0,0,0,0,0,0,0,0.325,3.135,
58:28.5,00:01:07.530,0,1,3.122,0,195.475,86.703,11.574,34.69122833,135.5151363, T 6,0.325,0,0,0,0,0,0,0,0.325,3.135,
58:28.6,00:01:07.600,0,1,3.096,0,195.682,86.5,11.574,34.69122833,135.5151363, T 6,0.325,0,0,0,0,0,0,0,0.325,3.135,
58:28.7,00:01:07.670,0,1,3,6,195.885,86.322,11.58,34.6912285,135.5151305, T 6,-0.914,0,0,0,0,0,0,0,-0.914,2.952,
58:28.7,00:01:07.730,0,1,2.904,6,196.082,86.145,11.587,34.6912285,135.5151305, T 6,-0.914,0,0,0,0,0,0,0,-0.914,2.952,
58:28.8,00:01:07.800,0,1,2.808,6,196.273,85.967,11.593,34.6912285,135.5151305, T 6,-0.914,0,0,0,0,0,0,0,-0.914,2.952,
58:28.9,00:01:07.870,0,1,2.79,6,196.459,85.784,11.593,34.6912285,135.5151245, T 6,-0.853,0,0,0,0,0,0,0,-0.853,2.781,
58:28.9,00:01:07.930,0,1,2.773,6,196.645,85.601,11.593,34.6912285,135.5151245, T 6,-0.853,0,0,0,0,0,0,0,-0.853,2.781,
58:29.0,00:01:08.000,0,1,2.755,6,196.829,85.418,11.593,34.6912285,135.5151245, T 6,-0.853,0,0,0,0,0,0,0,-0.853,2.781,
58:29.1,00:01:08.070,0,1,2.849,0,197.016,85.205,11.599,34.69122867,135.5151175, T 6,0.576,0,0,0,0,0,0,0,0.576,2.897,
58:29.1,00:01:08.130,0,1,2.944,0,197.209,84.992,11.605,34.69122867,135.5151175, T 6,0.576,0,0,0,0,0,0,0,0.576,2.897,
58:29.2,00:01:08.200,0,1,3.038,0,197.408,84.778,11.611,34.69122867,135.5151175, T 6,0.576,0,0,0,0,0,0,0,0.576,2.897,
58:29.3,00:01:08.270,0,1,3.086,0,197.612,84.565,11.617,34.69122883,135.5151105, T 6,1.07,0,0,0,0,0,0,0,1.07,3.111,
58:29.3,00:01:08.330,0,1,3.135,0,197.82,84.352,11.624,34.69122883,135.5151105, T 6,1.07,0,0,0,0,0,0,0,1.07,3.111,
58:29.4,00:01:08.400,0,1,3.183,0,198.03,84.138,11.63,34.69122883,135.5151105, T 6,1.07,0,0,0,0,0,0,0,1.07,3.111,
58:29.5,00:01:08.470,0,1,3.141,0,198.241,83.945,11.636,34.691229,135.5151042, T 6,0.044,0,0,0,0,0,0,0,0.044,3.119,
58:29.5,00:01:08.530,0,1,3.098,0,198.449,83.752,11.642,34.691229,135.5151042, T 6,0.044,0,0,0,0,0,0,0,0.044,3.119,
58:29.6,00:01:08.600,0,1,3.056,0,198.654,83.559,11.648,34.691229,135.5151042, T 6,0.044,0,0,0,0,0,0,0,0.044,3.119,
58:29.7,00:01:08.670,0,1,2.954,6,198.855,83.387,11.66,34.69122933,135.5150985, T 6,-1.082,0,0,0,0,0,0,0,-1.082,2.903,
58:29.7,00:01:08.730,0,1,2.852,6,199.048,83.214,11.673,34.69122933,135.5150985, T 6,-1.082,0,0,0,0,0,0,0,-1.082,2.903,
58:29.8,00:01:08.800,0,1,2.75,6,199.235,83.041,11.685,34.69122933,135.5150985, T 6,-1.082,0,0,0,0,0,0,0,-1.082,2.903,
58:29.9,00:01:08.870,0,1,2.788,6,199.419,82.843,11.685,34.69122933,135.515092, T 6,-0.484,0,0,0,0,0,0,0,-0.484,2.806,
58:29.9,00:01:08.930,0,1,2.825,6,199.606,82.645,11.685,34.69122933,135.515092, T 6,-0.484,0,0,0,0,0,0,0,-0.484,2.806,
