Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080409,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:52.000,,,,,,,,,,,,,,,,,,,,,
End,08:55:12.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
54:53.4,00:01:01.400,0,1,3.477,0,215.457,66.936,7.47,34.69106783,135.5148618, T 9,-1.154,0,0,0,0,0,0,0,-1.154,3.645,
54:53.5,00:01:01.470,0,1,3.434,0,215.688,66.713,7.482,34.69106817,135.5148545, T 9,-1.158,0,0,0,0,0,0,0,-1.158,3.413,
54:53.5,00:01:01.530,0,1,3.392,0,215.915,66.489,7.494,34.69106817,135.5148545, T 9,-1.158,0,0,0,0,0,0,0,-1.158,3.413,
54:53.6,00:01:01.600,0,1,3.35,0,216.14,66.266,7.507,34.69106817,135.5148545, T 9,-1.158,0,0,0,0,0,0,0,-1.158,3.413,
54:53.7,00:01:01.670,0,1,3.48,0,216.368,66.022,7.519,34.6910685,135.5148465, T 9,0.657,0,0,0,0,0,0,0,0.657,3.545,
54:53.7,00:01:01.730,0,1,3.61,0,216.604,65.778,7.531,34.6910685,135.5148465, T 9,0.657,0,0,0,0,0,0,0,0.657,3.545,
54:53.8,00:01:01.800,0,1,3.739,0,216.849,65.534,7.544,34.6910685,135.5148465, T 9,0.657,0,0,0,0,0,0,0,0.657,3.545,
54:53.9,00:01:01.870,0,1,3.812,0,217.101,65.275,7.568,34.69106917,135.514838, T 9,1.518,0,0,0,0,0,0,0,1.518,3.848,
54:53.9,00:01:01.930,0,1,3.885,0,217.357,65.016,7.593,34.69106917,135.514838, T 9,1.518,0,0,0,0,0,0,0,1.518,3.848,
54:54.0,00:01:02.000,0,1,3.957,0,217.619,64.757,7.618,34.69106917,135.514838, T 9,1.518,0,0,0,0,0,0,0,1.518,3.848,
54:54.1,00:01:02.070,0,1,3.857,0,217.879,64.503,7.642,34.69106983,135.5148297, T 8,-0.21,0,0,0,0,0,0,0,-0.21,3.806,
54:54.1,00:01:02.130,0,1,3.756,0,218.133,64.249,7.667,34.69106983,135.5148297, T 8,-0.21,0,0,0,0,0,0,0,-0.21,3.806,
54:54.2,00:01:02.200,0,1,3.656,0,218.38,63.995,7.691,34.69106983,135.5148297, T 8,-0.21,0,0,0,0,0,0,0,-0.21,3.806,
54:54.3,00:01:02.270,0,1,3.524,0,218.619,63.767,7.704,34.69107017,135.5148222, T 8,-1.74,0,0,0,0,0,0,0,-1.74,3.458,
54:54.3,00:01:02.330,0,1,3.393,0,218.85,63.538,7.716,34.69107017,135.5148222, T 8,-1.74,0,0,0,0,0,0,0,-1.74,3.458,
54:54.4,00:01:02.400,0,1,3.261,0,219.072,63.31,7.728,34.69107017,135.5148222, T 8,-1.74,0,0,0,0,0,0,0,-1.74,3.458,
54:54.5,00:01:02.470,0,1,3.355,0,219.292,63.081,7.741,34.6910705,135.5148147, T 8,-0.286,0,0,0,0,0,0,0,-0.286,3.401,
54:54.5,00:01:02.530,0,1,3.448,0,219.519,62.853,7.753,34.6910705,135.5148147, T 8,-0.286,0,0,0,0,0,0,0,-0.286,3.401,
54:54.6,00:01:02.600,0,1,3.541,0,219.752,62.624,7.765,34.6910705,135.5148147, T 8,-0.286,0,0,0,0,0,0,0,-0.286,3.401,
54:54.7,00:01:02.670,0,1,3.639,0,219.991,62.375,7.784,34.691071,135.5148065, T 8,1.431,0,0,0,0,0,0,0,1.431,3.688,
54:54.7,00:01:02.730,0,1,3.736,0,220.237,62.126,7.802,34.691071,135.5148065, T 8,1.431,0,0,0,0,0,0,0,1.431,3.688,
54:54.8,00:01:02.800,0,1,3.834,0,220.489,61.877,7.821,34.691071,135.5148065, T 8,1.431,0,0,0,0,0,0,0,1.431,3.688,
54:54.9,00:01:02.870,0,1,3.839,0,220.745,61.623,7.839,34.6910715,135.5147982, T 8,0.769,0,0,0,0,0,0,0,0.769,3.841,
54:54.9,00:01:02.930,0,1,3.844,0,221.001,61.369,7.858,34.6910715,135.5147982, T 8,0.769,0,0,0,0,0,0,0,0.769,3.841,
54:55.0,00:01:03.000,0,1,3.849,0,221.258,61.116,7.876,34.6910715,135.5147982, T 8,0.769,0,0,0,0,0,0,0,0.769,3.841,
54:55.1,00:01:03.070,0,1,3.719,0,221.51,60.872,7.901,34.69107217,135.5147902, T 8,-0.94,0,0,0,0,0,0,0,-0.94,3.653,
54:55.1,00:01:03.130,0,1,3.588,0,221.753,60.628,7.926,34.69107217,135.5147902, T 8,-0.94,0,0,0,0,0,0,0,-0.94,3.653,
54:55.2,00:01:03.200,0,1,3.458,0,221.988,60.384,7.95,34.69107217,135.5147902, T 8,-0.94,0,0,0,0,0,0,0,-0.94,3.653,
54:55.3,00:01:03.270,0,1,3.404,0,222.217,60.161,7.963,34.6910725,135.5147828, T 8,-1.379,0,0,0,0,0,0,0,-1.379,3.378,
54:55.3,00:01:03.330,0,1,3.351,0,222.442,59.937,7.975,34.6910725,135.5147828, T 8,-1.379,0,0,0,0,0,0,0,-1.379,3.378,
54:55.4,00:01:03.400,0,1,3.298,0,222.664,59.714,7.987,34.6910725,135.5147828, T 8,-1.379,0,0,0,0,0,0,0,-1.379,3.378,
54:55.5,00:01:03.470,0,1,3.429,0,222.888,59.48,8,34.69107283,135.5147752, T 8,0.588,0,0,0,0,0,0,0,0.588,3.495,
54:55.5,00:01:03.530,0,1,3.561,0,223.121,59.246,8.012,34.69107283,135.5147752, T 8,0.588,0,0,0,0,0,0,0,0.588,3.495,
54:55.6,00:01:03.600,0,1,3.693,0,223.363,59.013,8.024,34.69107283,135.5147752, T 8,0.588,0,0,0,0,0,0,0,0.588,3.495,
54:55.7,00:01:03.670,0,1,3.774,0,223.612,58.754,8.043,34.69107333,135.5147667, T 8,1.599,0,0,0,0,0,0,0,1.599,3.815,
54:55.7,00:01:03.730,0,1,3.856,0,223.866,58.495,8.061,34.69107333,135.5147667, T 8,1.599,0,0,0,0,0,0,0,1.599,3.815,
54:55.8,00:01:03.800,0,1,3.937,0,224.126,58.236,8.08,34.69107333,135.5147667, T 8,1.599,0,0,0,0,0,0,0,1.599,3.815,
54:55.9,00:01:03.870,0,1,3.857,0,224.386,57.987,8.098,34.69107383,135.5147585, T 8,0.008,0,0,0,0,0,0,0,0.008,3.816,
54:55.9,00:01:03.930,0,1,3.776,0,224.64,57.738,8.117,34.69107383,135.5147585, T 8,0.008,0,0,0,0,0,0,0,0.008,3.816,
54:56.0,00:01:04.000,0,1,3.696,0,224.889,57.489,8.135,34.69107383,135.5147585, T 8,0.008,0,0,0,0,0,0,0,0.008,3.816,
54:56.1,00:01:04.070,0,1,3.583,0,225.132,57.256,8.154,34.69107433,135.5147508, T 8,-1.452,0,0,0,0,0,0,0,-1.452,3.526,
54:56.1,00:01:04.130,0,1,3.469,0,225.367,57.022,8.172,34.69107433,135.5147508, T 8,-1.452,0,0,0,0,0,0,0,-1.452,3.526,
54:56.2,00:01:04.200,0,1,3.356,0,225.594,56.788,8.191,34.69107433,135.5147508, T 8,-1.452,0,0,0,0,0,0,0,-1.452,3.526,
54:56.3,00:01:04.270,0,1,3.374,0,225.819,56.565,8.203,34.69107467,135.5147435, T 8,-0.716,0,0,0,0,0,0,0,-0.716,3.383,
54:56.3,00:01:04.330,0,1,3.392,0,226.044,56.341,8.215,34.69107467,135.5147435, T 8,-0.716,0,0,0,0,0,0,0,-0.716,3.383,
54:56.4,00:01:04.400,0,1,3.409,0,226.271,56.118,8.228,34.69107467,135.5147435, T 8,-0.716,0,0,0,0,0,0,0,-0.716,3.383,
54:56.5,00:01:04.470,0,1,3.523,0,226.502,55.879,8.24,34.691075,135.5147357, T 8,0.985,0,0,0,0,0,0,0,0.985,3.58,
54:56.5,00:01:04.530,0,1,3.637,0,226.741,55.64,8.252,34.691075,135.5147357, T 8,0.985,0,0,0,0,0,0,0,0.985,3.58,
54:56.6,00:01:04.600,0,1,3.75,0,226.987,55.402,8.265,34.691075,135.5147357, T 8,0.985,0,0,0,0,0,0,0,0.985,3.58,
54:56.7,00:01:04.670,0,1,3.789,0,227.238,55.148,8.283,34.6910755,135.5147273, T 8,1.145,0,0,0,0,0,0,0,1.145,3.809,
54:56.7,00:01:04.730,0,1,3.828,0,227.492,54.894,8.302,34.6910755,135.5147273, T 8,1.145,0,0,0,0,0,0,0,1.145,3.809,
54:56.8,00:01:04.800,0,1,3.867,0,227.749,54.64,8.32,34.6910755,135.5147273, T 8,1.145,0,0,0,0,0,0,0,1.145,3.809,
54:56.9,00:01:04.870,0,1,3.763,0,228.003,54.401,8.332,34.69107583,135.5147195, T 8,-0.489,0,0,0,0,0,0,0,-0.489,3.711,
54:56.9,00:01:04.930,0,1,3.659,0,228.25,54.162,8.345,34.69107583,135.5147195, T 8,-0.489,0,0,0,0,0,0,0,-0.489,3.711,
54:57.0,00:01:05.000,0,1,3.555,0,228.491,53.924,8.357,34.69107583,135.5147195, T 8,-0.489,0,0,0,0,0,0,0,-0.489,3.711,
54:57.1,00:01:05.070,0,1,3.45,0,228.724,53.7,8.369,34.69107617,135.5147122, T 8,-1.566,0,0,0,0,0,0,0,-1.566,3.398,
54:57.1,00:01:05.130,0,1,3.345,0,228.951,53.477,8.382,34.69107617,135.5147122, T 8,-1.566,0,0,0,0,0,0,0,-1.566,3.398,
54:57.2,00:01:05.200,0,1,3.24,0,229.17,53.253,8.394,34.69107617,135.5147122, T 8,-1.566,0,0,0,0,0,0,0,-1.566,3.398,
54:57.3,00:01:05.270,0,1,3.33,0,229.389,53.03,8.406,34.6910765,135.5147048, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.374,
54:57.3,00:01:05.330,0,1,3.419,0,229.614,52.806,8.419,34.6910765,135.5147048, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.374,
54:57.4,00:01:05.400,0,1,3.508,0,229.845,52.583,8.431,34.6910765,135.5147048, T 8,-0.117,0,0,0,0,0,0,0,-0.117,3.374,
54:57.5,00:01:05.470,0,1,3.64,0,230.083,52.334,8.45,34.691077,135.5146967, T 8,1.658,0,0,0,0,0,0,0,1.658,3.706,
54:57.5,00:01:05.530,0,1,3.772,0,230.33,52.085,8.468,34.691077,135.5146967, T 8,1.658,0,0,0,0,0,0,0,1.658,3.706,
54:57.6,00:01:05.600,0,1,3.904,0,230.586,51.836,8.487,34.691077,135.5146967, T 8,1.658,0,0,0,0,0,0,0,1.658,3.706,
54:57.7,00:01:05.670,0,1,3.865,0,230.845,51.582,8.505,34.6910775,135.5146883, T 8,0.697,0,0,0,0,0,0,0,0.697,3.845,
54:57.7,00:01:05.730,0,1,3.826,0,231.102,51.328,8.524,34.6910775,135.5146883, T 8,0.697,0,0,0,0,0,0,0,0.697,3.845,
54:57.8,00:01:05.800,0,1,3.787,0,231.355,51.074,8.542,34.6910775,135.5146883, T 8,0.697,0,0,0,0,0,0,0,0.697,3.845,
54:57.9,00:01:05.870,0,1,3.68,0,231.604,50.836,8.554,34.69107783,135.5146805, T 8,-1.093,0,0,0,0,0,0,0,-1.093,3.627,
54:57.9,00:01:05.930,0,1,3.573,0,231.846,50.597,8.567,34.69107783,135.5146805, T 8,-1.093,0,0,0,0,0,0,0,-1.093,3.627,
54:58.0,00:01:06.000,0,1,3.466,0,232.081,50.358,8.579,34.69107783,135.5146805, T 8,-1.093,0,0,0,0,0,0,0,-1.093,3.627,
54:58.1,00:01:06.070,0,1,3.394,0,232.309,50.14,8.591,34.69107817,135.5146733, T 8,-1.345,0,0,0,0,0,0,0,-1.345,3.358,
54:58.1,00:01:06.130,0,1,3.321,0,232.533,49.921,8.604,34.69107817,135.5146733, T 8,-1.345,0,0,0,0,0,0,0,-1.345,3.358,
54:58.2,00:01:06.200,0,1,3.249,0,232.752,49.703,8.616,34.69107817,135.5146733, T 8,-1.345,0,0,0,0,0,0,0,-1.345,3.358,
54:58.3,00:01:06.270,0,1,3.377,0,232.973,49.469,8.628,34.6910785,135.5146657, T 8,0.422,0,0,0,0,0,0,0,0.422,3.442,
54:58.3,00:01:06.330,0,1,3.506,0,233.202,49.236,8.641,34.6910785,135.5146657, T 8,0.422,0,0,0,0,0,0,0,0.422,3.442,
54:58.4,00:01:06.400,0,1,3.635,0,233.44,49.002,8.653,34.6910785,135.5146657, T 8,0.422,0,0,0,0,0,0,0,0.422,3.442,
54:58.5,00:01:06.470,0,1,3.737,0,233.686,48.748,8.671,34.691079,135.5146573, T 8,1.729,0,0,0,0,0,0,0,1.729,3.788,
54:58.5,00:01:06.530,0,1,3.838,0,233.939,48.494,8.69,34.691079,135.5146573, T 8,1.729,0,0,0,0,0,0,0,1.729,3.788,
54:58.6,00:01:06.600,0,1,3.94,0,234.198,48.24,8.708,34.691079,135.5146573, T 8,1.729,0,0,0,0,0,0,0,1.729,3.788,
54:58.7,00:01:06.670,0,1,3.863,0,234.458,47.991,8.727,34.6910795,135.5146492, T 8,0.186,0,0,0,0,0,0,0,0.186,3.825,
54:58.7,00:01:06.730,0,1,3.786,0,234.713,47.743,8.745,34.6910795,135.5146492, T 8,0.186,0,0,0,0,0,0,0,0.186,3.825,
54:58.8,00:01:06.800,0,1,3.71,0,234.963,47.494,8.764,34.6910795,135.5146492, T 8,0.186,0,0,0,0,0,0,0,0.186,3.825,
54:58.9,00:01:06.870,0,1,3.581,0,235.206,47.265,8.782,34.69108,135.5146417, T 8,-1.538,0,0,0,0,0,0,0,-1.538,3.517,
54:58.9,00:01:06.930,0,1,3.453,0,235.441,47.037,8.801,34.69108,135.5146417, T 8,-1.538,0,0,0,0,0,0,0,-1.538,3.517,
54:59.0,00:01:07.000,0,1,3.325,0,235.666,46.808,8.819,34.69108,135.5146417, T 8,-1.538,0,0,0,0,0,0,0,-1.538,3.517,
54:59.1,00:01:07.070,0,1,3.316,0,235.888,46.585,8.825,34.69108017,135.5146343, T 8,-1.026,0,0,0,0,0,0,0,-1.026,3.312,
54:59.1,00:01:07.130,0,1,3.308,0,236.109,46.361,8.832,34.69108017,135.5146343, T 8,-1.026,0,0,0,0,0,0,0,-1.026,3.312,
54:59.2,00:01:07.200,0,1,3.299,0,236.329,46.138,8.838,34.69108017,135.5146343, T 8,-1.026,0,0,0,0,0,0,0,-1.026,3.312,
54:59.3,00:01:07.270,0,1,3.442,0,236.554,45.904,8.856,34.69108067,135.5146267, T 8,1.011,0,0,0,0,0,0,0,1.011,3.514,
54:59.3,00:01:07.330,0,1,3.586,0,236.788,45.67,8.875,34.69108067,135.5146267, T 8,1.011,0,0,0,0,0,0,0,1.011,3.514,
54:59.4,00:01:07.400,0,1,3.729,0,237.032,45.437,8.893,34.69108067,135.5146267, T 8,1.011,0,0,0,0,0,0,0,1.011,3.514,
54:59.5,00:01:07.470,0,1,3.791,0,237.282,45.178,8.912,34.69108117,135.5146182, T 8,1.541,0,0,0,0,0,0,0,1.541,3.822,
54:59.5,00:01:07.530,0,1,3.853,0,237.537,44.919,8.93,34.69108117,135.5146182, T 8,1.541,0,0,0,0,0,0,0,1.541,3.822,
54:59.6,00:01:07.600,0,1,3.915,0,237.796,44.66,8.949,34.69108117,135.5146182, T 8,1.541,0,0,0,0,0,0,0,1.541,3.822,
54:59.7,00:01:07.670,0,1,3.786,0,238.053,44.416,8.967,34.69108167,135.5146102, T 9,-0.502,0,0,0,0,0,0,0,-0.502,3.722,
54:59.7,00:01:07.730,0,1,3.658,0,238.301,44.172,8.986,34.69108167,135.5146102, T 9,-0.502,0,0,0,0,0,0,0,-0.502,3.722,
54:59.8,00:01:07.800,0,1,3.529,0,238.541,43.928,9.004,34.69108167,135.5146102, T 9,-0.502,0,0,0,0,0,0,0,-0.502,3.722,
54:59.9,00:01:07.870,0,1,3.431,0,238.773,43.71,9.023,34.69108217,135.514603, T 8,-1.698,0,0,0,0,0,0,0,-1.698,3.382,
54:59.9,00:01:07.930,0,1,3.334,0,238.998,43.491,9.041,34.69108217,135.514603, T 8,-1.698,0,0,0,0,0,0,0,-1.698,3.382,
55:00.0,00:01:08.000,0,1,3.236,0,239.217,43.273,9.06,34.69108217,135.514603, T 8,-1.698,0,0,0,0,0,0,0,-1.698,3.382,
55:00.1,00:01:08.070,0,1,3.283,0,239.434,43.05,9.06,34.69108217,135.5145957, T 8,-0.382,0,0,0,0,0,0,0,-0.382,3.306,
55:00.1,00:01:08.130,0,1,3.329,0,239.655,42.826,9.06,34.69108217,135.5145957, T 8,-0.382,0,0,0,0,0,0,0,-0.382,3.306,
55:00.2,00:01:08.200,0,1,3.376,0,239.878,42.603,9.06,34.69108217,135.5145957, T 8,-0.382,0,0,0,0,0,0,0,-0.382,3.306,
55:00.3,00:01:08.270,0,1,3.526,0,240.108,42.359,9.072,34.6910825,135.5145877, T 8,1.478,0,0,0,0,0,0,0,1.478,3.602,
55:00.3,00:01:08.330,0,1,3.677,0,240.348,42.115,9.084,34.6910825,135.5145877, T 8,1.478,0,0,0,0,0,0,0,1.478,3.602,
55:00.4,00:01:08.400,0,1,3.827,0,240.599,41.871,9.097,34.6910825,135.5145877, T 8,1.478,0,0,0,0,0,0,0,1.478,3.602,
55:00.5,00:01:08.470,0,1,3.809,0,240.853,41.617,9.109,34.69108283,135.5145793, T 8,0.994,0,0,0,0,0,0,0,0.994,3.8,
55:00.5,00:01:08.530,0,1,3.791,0,241.106,41.363,9.121,34.69108283,135.5145793, T 8,0.994,0,0,0,0,0,0,0,0.994,3.8,
55:00.6,00:01:08.600,0,1,3.773,0,241.359,41.109,9.134,34.69108283,135.5145793, T 8,0.994,0,0,0,0,0,0,0,0.994,3.8,
55:00.7,00:01:08.670,0,1,3.659,0,241.606,40.876,9.152,34.69108333,135.5145717, T 9,-0.995,0,0,0,0,0,0,0,-0.995,3.601,
55:00.7,00:01:08.730,0,1,3.544,0,241.846,40.642,9.171,34.69108333,135.5145717, T 9,-0.995,0,0,0,0,0,0,0,-0.995,3.601,
55:00.8,00:01:08.800,0,1,3.429,0,242.079,40.408,9.189,34.69108333,135.5145717, T 9,-0.995,0,0,0,0,0,0,0,-0.995,3.601,
55:00.9,00:01:08.870,0,1,3.371,0,242.306,40.19,9.201,34.69108367,135.5145645, T 8,-1.295,0,0,0,0,0,0,0,-1.295,3.342,
55:00.9,00:01:08.930,0,1,3.313,0,242.528,39.972,9.214,34.69108367,135.5145645, T 8,-1.295,0,0,0,0,0,0,0,-1.295,3.342,
55:01.0,00:01:09.000,0,1,3.255,0,242.747,39.753,9.226,34.69108367,135.5145645, T 8,-1.295,0,0,0,0,0,0,0,-1.295,3.342,
55:01.1,00:01:09.070,0,1,3.368,0,242.968,39.53,9.245,34.69108417,135.5145572, T 8,0.409,0,0,0,0,0,0,0,0.409,3.424,
55:01.1,00:01:09.130,0,1,3.48,0,243.196,39.306,9.263,34.69108417,135.5145572, T 8,0.409,0,0,0,0,0,0,0,0.409,3.424,
55:01.2,00:01:09.200,0,1,3.593,0,243.432,39.083,9.282,34.69108417,135.5145572, T 8,0.409,0,0,0,0,0,0,0,0.409,3.424,
55:01.3,00:01:09.270,0,1,3.696,0,243.675,38.829,9.306,34.69108483,135.5145488, T 8,1.619,0,0,0,0,0,0,0,1.619,3.748,
55:01.3,00:01:09.330,0,1,3.8,0,243.925,38.575,9.331,34.69108483,135.5145488, T 8,1.619,0,0,0,0,0,0,0,1.619,3.748,
55:01.4,00:01:09.400,0,1,3.903,0,244.182,38.321,9.356,34.69108483,135.5145488, T 8,1.619,0,0,0,0,0,0,0,1.619,3.748,
55:01.5,00:01:09.470,0,1,3.827,0,244.44,38.077,9.38,34.6910855,135.5145408, T 8,0.208,0,0,0,0,0,0,0,0.208,3.79,
55:01.5,00:01:09.530,0,1,3.752,0,244.692,37.833,9.405,34.6910855,135.5145408, T 8,0.208,0,0,0,0,0,0,0,0.208,3.79,
55:01.6,00:01:09.600,0,1,3.676,0,244.94,37.59,9.429,34.6910855,135.5145408, T 8,0.208,0,0,0,0,0,0,0,0.208,3.79,
55:01.7,00:01:09.670,0,1,3.564,0,245.181,37.366,9.454,34.69108617,135.5145335, T 8,-1.412,0,0,0,0,0,0,0,-1.412,3.507,
55:01.7,00:01:09.730,0,1,3.451,0,245.415,37.143,9.479,34.69108617,135.5145335, T 8,-1.412,0,0,0,0,0,0,0,-1.412,3.507,
55:01.8,00:01:09.800,0,1,3.338,0,245.641,36.919,9.503,34.69108617,135.5145335, T 8,-1.412,0,0,0,0,0,0,0,-1.412,3.507,
55:01.9,00:01:09.870,0,1,3.317,0,245.863,36.701,9.522,34.69108667,135.5145263, T 8,-1.007,0,0,0,0,0,0,0,-1.007,3.306,
55:01.9,00:01:09.930,0,1,3.295,0,246.083,36.482,9.54,34.69108667,135.5145263, T 8,-1.007,0,0,0,0,0,0,0,-1.007,3.306,
55:02.0,00:01:10.000,0,1,3.273,0,246.302,36.264,9.559,34.69108667,135.5145263, T 8,-1.007,0,0,0,0,0,0,0,-1.007,3.306,
55:02.1,00:01:10.070,0,1,3.411,0,246.525,36.03,9.577,34.69108717,135.5145187, T 8,0.869,0,0,0,0,0,0,0,0.869,3.48,
55:02.1,00:01:10.130,0,1,3.548,0,246.757,35.797,9.596,34.69108717,135.5145187, T 8,0.869,0,0,0,0,0,0,0,0.869,3.48,
55:02.2,00:01:10.200,0,1,3.686,0,246.998,35.563,9.614,34.69108717,135.5145187, T 8,0.869,0,0,0,0,0,0,0,0.869,3.48,
55:02.3,00:01:10.270,0,1,3.758,0,247.246,35.314,9.639,34.69108783,135.5145105, T 8,1.573,0,0,0,0,0,0,0,1.573,3.794,
55:02.3,00:01:10.330,0,1,3.83,0,247.499,35.065,9.664,34.69108783,135.5145105, T 8,1.573,0,0,0,0,0,0,0,1.573,3.794,
55:02.4,00:01:10.400,0,1,3.903,0,247.757,34.816,9.688,34.69108783,135.5145105, T 8,1.573,0,0,0,0,0,0,0,1.573,3.794,
55:02.5,00:01:10.470,0,1,3.782,0,248.013,34.573,9.719,34.69108867,135.5145025, T 8,-0.363,0,0,0,0,0,0,0,-0.363,3.722,
55:02.5,00:01:10.530,0,1,3.661,0,248.261,34.329,9.75,34.69108867,135.5145025, T 8,-0.363,0,0,0,0,0,0,0,-0.363,3.722,
55:02.6,00:01:10.600,0,1,3.541,0,248.502,34.085,9.781,34.69108867,135.5145025, T 8,-0.363,0,0,0,0,0,0,0,-0.363,3.722,
55:02.7,00:01:10.670,0,1,3.437,0,248.734,33.867,9.805,34.69108933,135.5144953, T 8,-1.682,0,0,0,0,0,0,0,-1.682,3.385,
55:02.7,00:01:10.730,0,1,3.333,0,248.96,33.648,9.83,34.69108933,135.5144953, T 8,-1.682,0,0,0,0,0,0,0,-1.682,3.385,
55:02.8,00:01:10.800,0,1,3.23,0,249.179,33.43,9.855,34.69108933,135.5144953, T 8,-1.682,0,0,0,0,0,0,0,-1.682,3.385,
55:02.9,00:01:10.870,0,1,3.327,0,249.397,33.206,9.879,34.69109,135.514488, T 8,-0.048,0,0,0,0,0,0,0,-0.048,3.376,
55:02.9,00:01:10.930,0,1,3.424,0,249.622,32.983,9.904,34.69109,135.514488, T 8,-0.048,0,0,0,0,0,0,0,-0.048,3.376,
55:03.0,00:01:11.000,0,1,3.522,0,249.854,32.76,9.929,34.69109,135.514488, T 8,-0.048,0,0,0,0,0,0,0,-0.048,3.376,
55:03.1,00:01:11.070,0,1,3.617,0,250.092,32.511,9.953,34.69109067,135.5144798, T 8,1.446,0,0,0,0,0,0,0,1.446,3.665,
55:03.1,00:01:11.130,0,1,3.713,0,250.336,32.262,9.978,34.69109067,135.5144798, T 8,1.446,0,0,0,0,0,0,0,1.446,3.665,
55:03.2,00:01:11.200,0,1,3.808,0,250.587,32.013,10.003,34.69109067,135.5144798, T 8,1.446,0,0,0,0,0,0,0,1.446,3.665,
55:03.3,00:01:11.270,0,1,3.798,0,250.84,31.764,10.04,34.69109167,135.5144717, T 8,0.644,0,0,0,0,0,0,0,0.644,3.794,
55:03.3,00:01:11.330,0,1,3.789,0,251.093,31.515,10.077,34.69109167,135.5144717, T 8,0.644,0,0,0,0,0,0,0,0.644,3.794,
55:03.4,00:01:11.400,0,1,3.78,0,251.345,31.266,10.114,34.69109167,135.5144717, T 8,0.644,0,0,0,0,0,0,0,0.644,3.794,
55:03.5,00:01:11.470,0,1,3.663,0,251.594,31.033,10.132,34.69109217,135.514464, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.604,
55:03.5,00:01:11.530,0,1,3.546,0,251.834,30.799,10.151,34.69109217,135.514464, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.604,
55:03.6,00:01:11.600,0,1,3.429,0,252.066,30.565,10.169,34.69109217,135.514464, T 8,-0.947,0,0,0,0,0,0,0,-0.947,3.604,
55:03.7,00:01:11.670,0,1,3.352,0,252.292,30.347,10.188,34.69109267,135.5144568, T 8,-1.458,0,0,0,0,0,0,0,-1.458,3.313,
55:03.7,00:01:11.730,0,1,3.274,0,252.513,30.129,10.206,34.69109267,135.5144568, T 8,-1.458,0,0,0,0,0,0,0,-1.458,3.313,
55:03.8,00:01:11.800,0,1,3.196,0,252.729,29.91,10.225,34.69109267,135.5144568, T 8,-1.458,0,0,0,0,0,0,0,-1.458,3.313,
55:03.9,00:01:11.870,0,1,3.319,0,252.946,29.682,10.237,34.691093,135.5144493, T 8,0.341,0,0,0,0,0,0,0,0.341,3.381,
55:03.9,00:01:11.930,0,1,3.442,0,253.171,29.453,10.249,34.691093,135.5144493, T 8,0.341,0,0,0,0,0,0,0,0.341,3.381,
55:04.0,00:01:12.000,0,1,3.566,0,253.405,29.225,10.261,34.691093,135.5144493, T 8,0.341,0,0,0,0,0,0,0,0.341,3.381,
55:04.1,00:01:12.070,0,1,3.658,0,253.646,28.976,10.286,34.69109367,135.5144412, T 8,1.618,0,0,0,0,0,0,0,1.618,3.705,
55:04.1,00:01:12.130,0,1,3.751,0,253.893,28.727,10.311,34.69109367,135.5144412, T 8,1.618,0,0,0,0,0,0,0,1.618,3.705,
55:04.2,00:01:12.200,0,1,3.843,0,254.146,28.478,10.335,34.69109367,135.5144412, T 8,1.618,0,0,0,0,0,0,0,1.618,3.705,
55:04.3,00:01:12.270,0,1,3.799,0,254.401,28.229,10.36,34.69109433,135.514433, T 8,0.359,0,0,0,0,0,0,0,0.359,3.776,
55:04.3,00:01:12.330,0,1,3.754,0,254.652,27.98,10.385,34.69109433,135.514433, T 8,0.359,0,0,0,0,0,0,0,0.359,3.776,
55:04.4,00:01:12.400,0,1,3.709,0,254.901,27.731,10.409,34.69109433,135.514433, T 8,0.359,0,0,0,0,0,0,0,0.359,3.776,
55:04.5,00:01:12.470,0,1,3.578,0,255.144,27.503,10.428,34.69109483,135.5144255, T 8,-1.317,0,0,0,0,0,0,0,-1.317,3.513,
55:04.5,00:01:12.530,0,1,3.447,0,255.378,27.274,10.446,34.69109483,135.5144255, T 8,-1.317,0,0,0,0,0,0,0,-1.317,3.513,
55:04.6,00:01:12.600,0,1,3.317,0,255.604,27.046,10.465,34.69109483,135.5144255, T 8,-1.317,0,0,0,0,0,0,0,-1.317,3.513,
55:04.7,00:01:12.670,0,1,3.304,0,255.825,26.822,10.477,34.69109517,135.5144182, T 8,-1.078,0,0,0,0,0,0,0,-1.078,3.297,
