Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122639,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:48.400,,,,,,,,,,,,,,,,,,,,,
End,13:00:01.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
59:11.2,00:00:22.800,0,1,4.344,0,84.051,200.198,2.293,34.6912795,135.5163612, T 8,0.113,0,0,0,0,0,0,0,0.113,3.988,
59:11.3,00:00:22.870,0,1,4.511,0,84.347,199.888,2.299,34.69127967,135.516351, T 8,3.026,0,0,0,0,0,0,0,3.026,4.594,
59:11.3,00:00:22.930,0,1,4.677,0,84.653,199.579,2.305,34.69127967,135.516351, T 8,3.026,0,0,0,0,0,0,0,3.026,4.594,
59:11.4,00:00:23.000,0,1,4.843,0,84.97,199.269,2.311,34.69127967,135.516351, T 8,3.026,0,0,0,0,0,0,0,3.026,4.594,
59:11.5,00:00:23.070,0,1,4.596,0,85.285,198.969,2.311,34.69127967,135.5163412, T 8,-0.606,0,0,0,0,0,0,0,-0.606,4.473,
59:11.5,00:00:23.130,0,1,4.349,0,85.583,198.669,2.311,34.69127967,135.5163412, T 8,-0.606,0,0,0,0,0,0,0,-0.606,4.473,
59:11.6,00:00:23.200,0,1,4.102,0,85.865,198.37,2.311,34.69127967,135.5163412, T 8,-0.606,0,0,0,0,0,0,0,-0.606,4.473,
59:11.7,00:00:23.270,0,1,3.952,0,86.133,198.116,2.317,34.69127983,135.5163328, T 8,-2.977,0,0,0,0,0,0,0,-2.977,3.877,
59:11.7,00:00:23.330,0,1,3.802,0,86.392,197.862,2.323,34.69127983,135.5163328, T 8,-2.977,0,0,0,0,0,0,0,-2.977,3.877,
59:11.8,00:00:23.400,0,1,3.652,0,86.64,197.608,2.33,34.69127983,135.5163328, T 8,-2.977,0,0,0,0,0,0,0,-2.977,3.877,
59:11.9,00:00:23.470,0,1,3.943,0,86.893,197.329,2.336,34.69128,135.5163237, T 8,1.057,0,0,0,0,0,0,0,1.057,4.089,
59:11.9,00:00:23.530,0,1,4.234,0,87.166,197.049,2.342,34.69128,135.5163237, T 8,1.057,0,0,0,0,0,0,0,1.057,4.089,
59:12.0,00:00:23.600,0,1,4.525,0,87.458,196.77,2.348,34.69128,135.5163237, T 8,1.057,0,0,0,0,0,0,0,1.057,4.089,
59:12.1,00:00:23.670,0,1,4.587,0,87.762,196.455,2.354,34.69128017,135.5163133, T 8,2.647,0,0,0,0,0,0,0,2.647,4.618,
59:12.1,00:00:23.730,0,1,4.649,0,88.069,196.14,2.36,34.69128017,135.5163133, T 8,2.647,0,0,0,0,0,0,0,2.647,4.618,
59:12.2,00:00:23.800,0,1,4.711,0,88.381,195.825,2.367,34.69128017,135.5163133, T 8,2.647,0,0,0,0,0,0,0,2.647,4.618,
59:12.3,00:00:23.870,0,1,4.481,0,88.688,195.541,2.373,34.69128033,135.516304, T 8,-1.259,0,0,0,0,0,0,0,-1.259,4.366,
59:12.3,00:00:23.930,0,1,4.251,0,88.979,195.256,2.379,34.69128033,135.516304, T 8,-1.259,0,0,0,0,0,0,0,-1.259,4.366,
59:12.4,00:00:24.000,0,1,4.021,0,89.255,194.972,2.385,34.69128033,135.516304, T 8,-1.259,0,0,0,0,0,0,0,-1.259,4.366,
59:12.5,00:00:24.070,0,1,3.911,0,89.519,194.723,2.385,34.69128033,135.5162958, T 7,-2.554,0,0,0,0,0,0,0,-2.554,3.855,
59:12.5,00:00:24.130,0,1,3.8,0,89.776,194.474,2.385,34.69128033,135.5162958, T 7,-2.554,0,0,0,0,0,0,0,-2.554,3.855,
59:12.6,00:00:24.200,0,1,3.689,0,90.026,194.225,2.385,34.69128033,135.5162958, T 7,-2.554,0,0,0,0,0,0,0,-2.554,3.855,
59:12.7,00:00:24.270,0,1,4.027,0,90.283,193.941,2.385,34.69128033,135.5162865, T 8,1.702,0,0,0,0,0,0,0,1.702,4.196,
59:12.7,00:00:24.330,0,1,4.364,0,90.563,193.656,2.385,34.69128033,135.5162865, T 8,1.702,0,0,0,0,0,0,0,1.702,4.196,
59:12.8,00:00:24.400,0,1,4.702,0,90.865,193.372,2.385,34.69128033,135.5162865, T 8,1.702,0,0,0,0,0,0,0,1.702,4.196,
59:12.9,00:00:24.470,0,1,4.662,0,91.177,193.062,2.385,34.69128033,135.5162763, T 8,2.235,0,0,0,0,0,0,0,2.235,4.643,
59:12.9,00:00:24.530,0,1,4.623,0,91.486,192.752,2.385,34.69128033,135.5162763, T 8,2.235,0,0,0,0,0,0,0,2.235,4.643,
59:13.0,00:00:24.600,0,1,4.583,0,91.793,192.443,2.385,34.69128033,135.5162763, T 8,2.235,0,0,0,0,0,0,0,2.235,4.643,
59:13.1,00:00:24.670,0,1,4.331,0,92.09,192.173,2.385,34.69128033,135.5162675, T 8,-2.19,0,0,0,0,0,0,0,-2.19,4.205,
59:13.1,00:00:24.730,0,1,4.078,0,92.371,191.904,2.385,34.69128033,135.5162675, T 8,-2.19,0,0,0,0,0,0,0,-2.19,4.205,
59:13.2,00:00:24.800,0,1,3.826,0,92.634,191.635,2.385,34.69128033,135.5162675, T 8,-2.19,0,0,0,0,0,0,0,-2.19,4.205,
59:13.3,00:00:24.870,0,1,3.879,0,92.891,191.376,2.385,34.69128033,135.516259, T 8,-1.497,0,0,0,0,0,0,0,-1.497,3.905,
59:13.3,00:00:24.930,0,1,3.932,0,93.151,191.117,2.385,34.69128033,135.516259, T 8,-1.497,0,0,0,0,0,0,0,-1.497,3.905,
59:13.4,00:00:25.000,0,1,3.984,0,93.415,190.858,2.385,34.69128033,135.516259, T 8,-1.497,0,0,0,0,0,0,0,-1.497,3.905,
59:13.5,00:00:25.070,0,1,4.248,0,93.69,190.553,2.391,34.6912805,135.516249, T 8,2.377,0,0,0,0,0,0,0,2.377,4.38,
59:13.5,00:00:25.130,0,1,4.513,0,93.982,190.248,2.397,34.6912805,135.516249, T 8,2.377,0,0,0,0,0,0,0,2.377,4.38,
59:13.6,00:00:25.200,0,1,4.777,0,94.291,189.944,2.404,34.6912805,135.516249, T 8,2.377,0,0,0,0,0,0,0,2.377,4.38,
59:13.7,00:00:25.270,0,1,4.665,0,94.606,189.639,2.41,34.69128067,135.516239, T 8,1.143,0,0,0,0,0,0,0,1.143,4.609,
59:13.7,00:00:25.330,0,1,4.553,0,94.913,189.334,2.416,34.69128067,135.516239, T 8,1.143,0,0,0,0,0,0,0,1.143,4.609,
59:13.8,00:00:25.400,0,1,4.442,0,95.213,189.03,2.422,34.69128067,135.516239, T 8,1.143,0,0,0,0,0,0,0,1.143,4.609,
59:13.9,00:00:25.470,0,1,4.205,0,95.501,188.765,2.428,34.69128083,135.5162303, T 8,-2.613,0,0,0,0,0,0,0,-2.613,4.086,
59:13.9,00:00:25.530,0,1,3.968,0,95.774,188.501,2.434,34.69128083,135.5162303, T 8,-2.613,0,0,0,0,0,0,0,-2.613,4.086,
59:14.0,00:00:25.600,0,1,3.731,0,96.03,188.237,2.441,34.69128083,135.5162303, T 8,-2.613,0,0,0,0,0,0,0,-2.613,4.086,
59:14.1,00:00:25.670,0,1,3.849,0,96.283,187.973,2.459,34.69128133,135.5162217, T 8,-0.893,0,0,0,0,0,0,0,-0.893,3.908,
59:14.1,00:00:25.730,0,1,3.967,0,96.544,187.709,2.478,34.69128133,135.5162217, T 8,-0.893,0,0,0,0,0,0,0,-0.893,3.908,
59:14.2,00:00:25.800,0,1,4.085,0,96.812,187.445,2.496,34.69128133,135.5162217, T 8,-0.893,0,0,0,0,0,0,0,-0.893,3.908,
59:14.3,00:00:25.870,0,1,4.331,0,97.093,187.135,2.508,34.69128167,135.5162115, T 8,2.734,0,0,0,0,0,0,0,2.734,4.455,
59:14.3,00:00:25.930,0,1,4.578,0,97.39,186.825,2.521,34.69128167,135.5162115, T 8,2.734,0,0,0,0,0,0,0,2.734,4.455,
59:14.4,00:00:26.000,0,1,4.825,0,97.703,186.515,2.533,34.69128167,135.5162115, T 8,2.734,0,0,0,0,0,0,0,2.734,4.455,
59:14.5,00:00:26.070,0,1,4.631,0,98.018,186.216,2.552,34.69128217,135.5162017, T 8,0.396,0,0,0,0,0,0,0,0.396,4.534,
59:14.5,00:00:26.130,0,1,4.437,0,98.321,185.916,2.57,34.69128217,135.5162017, T 8,0.396,0,0,0,0,0,0,0,0.396,4.534,
59:14.6,00:00:26.200,0,1,4.243,0,98.61,185.616,2.588,34.69128217,135.5162017, T 8,0.396,0,0,0,0,0,0,0,0.396,4.534,
59:14.7,00:00:26.270,0,1,4.044,0,98.886,185.363,2.607,34.69128267,135.5161933, T 8,-2.95,0,0,0,0,0,0,0,-2.95,3.944,
59:14.7,00:00:26.330,0,1,3.844,0,99.149,185.109,2.625,34.69128267,135.5161933, T 8,-2.95,0,0,0,0,0,0,0,-2.95,3.944,
59:14.8,00:00:26.400,0,1,3.645,0,99.399,184.855,2.644,34.69128267,135.5161933, T 8,-2.95,0,0,0,0,0,0,0,-2.95,3.944,
59:14.9,00:00:26.470,0,1,3.856,0,99.649,184.58,2.669,34.69128333,135.5161843, T 8,0.087,0,0,0,0,0,0,0,0.087,3.961,
59:14.9,00:00:26.530,0,1,4.067,0,99.913,184.306,2.693,34.69128333,135.5161843, T 8,0.087,0,0,0,0,0,0,0,0.087,3.961,
59:15.0,00:00:26.600,0,1,4.278,0,100.191,184.032,2.718,34.69128333,135.5161843, T 8,0.087,0,0,0,0,0,0,0,0.087,3.961,
59:15.1,00:00:26.670,0,1,4.436,0,100.481,183.717,2.736,34.69128383,135.516174, T 8,2.768,0,0,0,0,0,0,0,2.768,4.515,
59:15.1,00:00:26.730,0,1,4.594,0,100.782,183.402,2.755,34.69128383,135.516174, T 8,2.768,0,0,0,0,0,0,0,2.768,4.515,
59:15.2,00:00:26.800,0,1,4.752,0,101.094,183.087,2.773,34.69128383,135.516174, T 8,2.768,0,0,0,0,0,0,0,2.768,4.515,
59:15.3,00:00:26.870,0,1,4.531,0,101.403,182.803,2.786,34.69128417,135.5161647, T 8,-0.472,0,0,0,0,0,0,0,-0.472,4.421,
59:15.3,00:00:26.930,0,1,4.31,0,101.698,182.518,2.798,34.69128417,135.5161647, T 8,-0.472,0,0,0,0,0,0,0,-0.472,4.421,
59:15.4,00:00:27.000,0,1,4.089,0,101.978,182.234,2.81,34.69128417,135.5161647, T 8,-0.472,0,0,0,0,0,0,0,-0.472,4.421,
59:15.5,00:00:27.070,0,1,3.94,0,102.246,181.98,2.829,34.69128467,135.5161563, T 8,-2.779,0,0,0,0,0,0,0,-2.779,3.865,
59:15.5,00:00:27.130,0,1,3.79,0,102.503,181.726,2.847,34.69128467,135.5161563, T 8,-2.779,0,0,0,0,0,0,0,-2.779,3.865,
59:15.6,00:00:27.200,0,1,3.64,0,102.751,181.472,2.866,34.69128467,135.5161563, T 8,-2.779,0,0,0,0,0,0,0,-2.779,3.865,
59:15.7,00:00:27.270,0,1,3.944,0,103.004,181.183,2.884,34.69128517,135.5161468, T 8,1.156,0,0,0,0,0,0,0,1.156,4.096,
59:15.7,00:00:27.330,0,1,4.248,0,103.277,180.893,2.903,34.69128517,135.5161468, T 8,1.156,0,0,0,0,0,0,0,1.156,4.096,
59:15.8,00:00:27.400,0,1,4.552,0,103.57,180.603,2.921,34.69128517,135.5161468, T 8,1.156,0,0,0,0,0,0,0,1.156,4.096,
59:15.9,00:00:27.470,0,1,4.592,0,103.875,180.289,2.94,34.69128567,135.5161365, T 8,2.583,0,0,0,0,0,0,0,2.583,4.613,
59:15.9,00:00:27.530,0,1,4.633,0,104.183,179.974,2.958,34.69128567,135.5161365, T 8,2.583,0,0,0,0,0,0,0,2.583,4.613,
59:16.0,00:00:27.600,0,1,4.673,0,104.493,179.659,2.977,34.69128567,135.5161365, T 8,2.583,0,0,0,0,0,0,0,2.583,4.613,
59:16.1,00:00:27.670,0,1,4.426,0,104.796,179.374,2.989,34.691286,135.5161272, T 8,-1.554,0,0,0,0,0,0,0,-1.554,4.302,
59:16.1,00:00:27.730,0,1,4.178,0,105.083,179.09,3.001,34.691286,135.5161272, T 8,-1.554,0,0,0,0,0,0,0,-1.554,4.302,
59:16.2,00:00:27.800,0,1,3.93,0,105.353,178.806,3.014,34.691286,135.5161272, T 8,-1.554,0,0,0,0,0,0,0,-1.554,4.302,
59:16.3,00:00:27.870,0,1,3.855,0,105.613,178.552,3.032,34.6912865,135.5161188, T 8,-2.424,0,0,0,0,0,0,0,-2.424,3.817,
59:16.3,00:00:27.930,0,1,3.779,0,105.867,178.298,3.051,34.6912865,135.5161188, T 8,-2.424,0,0,0,0,0,0,0,-2.424,3.817,
59:16.4,00:00:28.000,0,1,3.703,0,106.116,178.044,3.069,34.6912865,135.5161188, T 8,-2.424,0,0,0,0,0,0,0,-2.424,3.817,
59:16.5,00:00:28.070,0,1,4.024,0,106.374,177.754,3.082,34.69128683,135.5161093, T 8,1.835,0,0,0,0,0,0,0,1.835,4.184,
59:16.5,00:00:28.130,0,1,4.344,0,106.653,177.465,3.094,34.69128683,135.5161093, T 8,1.835,0,0,0,0,0,0,0,1.835,4.184,
59:16.6,00:00:28.200,0,1,4.664,0,106.953,177.175,3.106,34.69128683,135.5161093, T 8,1.835,0,0,0,0,0,0,0,1.835,4.184,
59:16.7,00:00:28.270,0,1,4.609,0,107.262,176.865,3.125,34.69128733,135.5160992, T 8,1.988,0,0,0,0,0,0,0,1.988,4.582,
59:16.7,00:00:28.330,0,1,4.554,0,107.568,176.556,3.143,34.69128733,135.5160992, T 8,1.988,0,0,0,0,0,0,0,1.988,4.582,
59:16.8,00:00:28.400,0,1,4.499,0,107.87,176.246,3.162,34.69128733,135.5160992, T 8,1.988,0,0,0,0,0,0,0,1.988,4.582,
59:16.9,00:00:28.470,0,1,4.257,0,108.161,175.971,3.174,34.69128767,135.5160902, T 8,-2.231,0,0,0,0,0,0,0,-2.231,4.135,
59:16.9,00:00:28.530,0,1,4.014,0,108.437,175.697,3.186,34.69128767,135.5160902, T 8,-2.231,0,0,0,0,0,0,0,-2.231,4.135,
59:17.0,00:00:28.600,0,1,3.772,0,108.697,175.423,3.199,34.69128767,135.5160902, T 8,-2.231,0,0,0,0,0,0,0,-2.231,4.135,
59:17.1,00:00:28.670,0,1,3.806,0,108.949,175.159,3.211,34.691288,135.5160815, T 8,-1.564,0,0,0,0,0,0,0,-1.564,3.823,
59:17.1,00:00:28.730,0,1,3.839,0,109.204,174.895,3.223,34.691288,135.5160815, T 8,-1.564,0,0,0,0,0,0,0,-1.564,3.823,
59:17.2,00:00:28.800,0,1,3.873,0,109.461,174.631,3.236,34.691288,135.5160815, T 8,-1.564,0,0,0,0,0,0,0,-1.564,3.823,
59:17.3,00:00:28.870,0,1,4.124,0,109.728,174.326,3.26,34.69128867,135.5160715, T 8,2.132,0,0,0,0,0,0,0,2.132,4.249,
59:17.3,00:00:28.930,0,1,4.374,0,110.011,174.021,3.285,34.69128867,135.5160715, T 8,2.132,0,0,0,0,0,0,0,2.132,4.249,
59:17.4,00:00:29.000,0,1,4.625,0,110.311,173.716,3.31,34.69128867,135.5160715, T 8,2.132,0,0,0,0,0,0,0,2.132,4.249,
59:17.5,00:00:29.070,0,1,4.513,0,110.616,173.417,3.328,34.69128917,135.5160617, T 8,1.04,0,0,0,0,0,0,0,1.04,4.457,
59:17.5,00:00:29.130,0,1,4.401,0,110.913,173.117,3.347,34.69128917,135.5160617, T 8,1.04,0,0,0,0,0,0,0,1.04,4.457,
59:17.6,00:00:29.200,0,1,4.289,0,111.202,172.817,3.365,34.69128917,135.5160617, T 8,1.04,0,0,0,0,0,0,0,1.04,4.457,
59:17.7,00:00:29.270,0,1,4.066,0,111.481,172.548,3.39,34.69128983,135.5160528, T 8,-2.516,0,0,0,0,0,0,0,-2.516,3.954,
59:17.7,00:00:29.330,0,1,3.842,0,111.745,172.279,3.414,34.69128983,135.5160528, T 8,-2.516,0,0,0,0,0,0,0,-2.516,3.954,
59:17.8,00:00:29.400,0,1,3.619,0,111.993,172.01,3.439,34.69128983,135.5160528, T 8,-2.516,0,0,0,0,0,0,0,-2.516,3.954,
59:17.9,00:00:29.470,0,1,3.782,0,112.24,171.741,3.457,34.69129033,135.516044, T 7,-0.45,0,0,0,0,0,0,0,-0.45,3.864,
59:17.9,00:00:29.530,0,1,3.946,0,112.498,171.471,3.476,34.69129033,135.516044, T 7,-0.45,0,0,0,0,0,0,0,-0.45,3.864,
59:18.0,00:00:29.600,0,1,4.109,0,112.766,171.202,3.494,34.69129033,135.516044, T 7,-0.45,0,0,0,0,0,0,0,-0.45,3.864,
59:18.1,00:00:29.670,0,1,4.3,0,113.046,170.898,3.501,34.6912905,135.516034, T 8,2.658,0,0,0,0,0,0,0,2.658,4.396,
59:18.1,00:00:29.730,0,1,4.491,0,113.339,170.593,3.507,34.6912905,135.516034, T 8,2.658,0,0,0,0,0,0,0,2.658,4.396,
59:18.2,00:00:29.800,0,1,4.682,0,113.645,170.288,3.513,34.6912905,135.516034, T 8,2.658,0,0,0,0,0,0,0,2.658,4.396,
59:18.3,00:00:29.870,0,1,4.49,0,113.951,169.999,3.513,34.6912905,135.5160245, T 8,-0.006,0,0,0,0,0,0,0,-0.006,4.394,
59:18.3,00:00:29.930,0,1,4.299,0,114.244,169.709,3.513,34.6912905,135.5160245, T 8,-0.006,0,0,0,0,0,0,0,-0.006,4.394,
59:18.4,00:00:30.000,0,1,4.107,0,114.524,169.42,3.513,34.6912905,135.5160245, T 8,-0.006,0,0,0,0,0,0,0,-0.006,4.394,
59:18.5,00:00:30.070,0,1,3.935,0,114.792,169.171,3.513,34.6912905,135.5160163, T 8,-2.727,0,0,0,0,0,0,0,-2.727,3.849,
59:18.5,00:00:30.130,0,1,3.763,0,115.049,168.922,3.513,34.6912905,135.5160163, T 8,-2.727,0,0,0,0,0,0,0,-2.727,3.849,
59:18.6,00:00:30.200,0,1,3.591,0,115.294,168.673,3.513,34.6912905,135.5160163, T 8,-2.727,0,0,0,0,0,0,0,-2.727,3.849,
59:18.7,00:00:30.270,0,1,3.857,0,115.542,168.399,3.525,34.69129083,135.5160073, T 8,0.704,0,0,0,0,0,0,0,0.704,3.99,
59:18.7,00:00:30.330,0,1,4.123,0,115.808,168.124,3.538,34.69129083,135.5160073, T 8,0.704,0,0,0,0,0,0,0,0.704,3.99,
59:18.8,00:00:30.400,0,1,4.388,0,116.092,167.85,3.55,34.69129083,135.5160073, T 8,0.704,0,0,0,0,0,0,0,0.704,3.99,
59:18.9,00:00:30.470,0,1,4.457,0,116.387,167.54,3.568,34.69129133,135.5159972, T 8,2.51,0,0,0,0,0,0,0,2.51,4.492,
59:18.9,00:00:30.530,0,1,4.526,0,116.686,167.231,3.587,34.69129133,135.5159972, T 8,2.51,0,0,0,0,0,0,0,2.51,4.492,
59:19.0,00:00:30.600,0,1,4.596,0,116.99,166.921,3.605,34.69129133,135.5159972, T 8,2.51,0,0,0,0,0,0,0,2.51,4.492,
59:19.1,00:00:30.670,0,1,4.356,0,117.289,166.646,3.624,34.69129183,135.5159882, T 8,-1.281,0,0,0,0,0,0,0,-1.281,4.236,
59:19.1,00:00:30.730,0,1,4.116,0,117.571,166.372,3.642,34.69129183,135.5159882, T 8,-1.281,0,0,0,0,0,0,0,-1.281,4.236,
59:19.2,00:00:30.800,0,1,3.876,0,117.837,166.098,3.661,34.69129183,135.5159882, T 8,-1.281,0,0,0,0,0,0,0,-1.281,4.236,
59:19.3,00:00:30.870,0,1,3.783,0,118.093,165.854,3.679,34.69129233,135.5159802, T 8,-2.494,0,0,0,0,0,0,0,-2.494,3.737,
59:19.3,00:00:30.930,0,1,3.691,0,118.342,165.61,3.698,34.69129233,135.5159802, T 8,-2.494,0,0,0,0,0,0,0,-2.494,3.737,
59:19.4,00:00:31.000,0,1,3.598,0,118.585,165.367,3.716,34.69129233,135.5159802, T 8,-2.494,0,0,0,0,0,0,0,-2.494,3.737,
59:19.5,00:00:31.070,0,1,3.933,0,118.836,165.077,3.741,34.691293,135.5159707, T 8,1.821,0,0,0,0,0,0,0,1.821,4.101,
59:19.5,00:00:31.130,0,1,4.269,0,119.109,164.788,3.766,34.691293,135.5159707, T 8,1.821,0,0,0,0,0,0,0,1.821,4.101,
59:19.6,00:00:31.200,0,1,4.604,0,119.405,164.498,3.79,34.691293,135.5159707, T 8,1.821,0,0,0,0,0,0,0,1.821,4.101,
59:19.7,00:00:31.270,0,1,4.548,0,119.71,164.193,3.809,34.6912935,135.5159607, T 8,2.095,0,0,0,0,0,0,0,2.095,4.52,
59:19.7,00:00:31.330,0,1,4.492,0,120.011,163.889,3.827,34.6912935,135.5159607, T 8,2.095,0,0,0,0,0,0,0,2.095,4.52,
59:19.8,00:00:31.400,0,1,4.436,0,120.309,163.584,3.846,34.6912935,135.5159607, T 8,2.095,0,0,0,0,0,0,0,2.095,4.52,
59:19.9,00:00:31.470,0,1,4.198,0,120.597,163.32,3.858,34.69129383,135.515952, T 8,-2.207,0,0,0,0,0,0,0,-2.207,4.079,
59:19.9,00:00:31.530,0,1,3.96,0,120.869,163.056,3.87,34.69129383,135.515952, T 8,-2.207,0,0,0,0,0,0,0,-2.207,4.079,
59:20.0,00:00:31.600,0,1,3.721,0,121.125,162.791,3.883,34.69129383,135.515952, T 8,-2.207,0,0,0,0,0,0,0,-2.207,4.079,
59:20.1,00:00:31.670,0,1,3.815,0,121.376,162.532,3.901,34.69129433,135.5159435, T 8,-1.084,0,0,0,0,0,0,0,-1.084,3.862,
59:20.1,00:00:31.730,0,1,3.909,0,121.633,162.273,3.92,34.69129433,135.5159435, T 8,-1.084,0,0,0,0,0,0,0,-1.084,3.862,
59:20.2,00:00:31.800,0,1,4.002,0,121.897,162.014,3.938,34.69129433,135.5159435, T 8,-1.084,0,0,0,0,0,0,0,-1.084,3.862,
59:20.3,00:00:31.870,0,1,4.243,0,122.172,161.715,3.969,34.69129517,135.5159337, T 8,2.51,0,0,0,0,0,0,0,2.51,4.364,
59:20.3,00:00:31.930,0,1,4.485,0,122.463,161.415,4,34.69129517,135.5159337, T 8,2.51,0,0,0,0,0,0,0,2.51,4.364,
59:20.4,00:00:32.000,0,1,4.726,0,122.77,161.115,4.031,34.69129517,135.5159337, T 8,2.51,0,0,0,0,0,0,0,2.51,4.364,
59:20.5,00:00:32.070,0,1,4.554,0,123.079,160.821,4.049,34.69129567,135.515924, T 8,0.521,0,0,0,0,0,0,0,0.521,4.468,
59:20.5,00:00:32.130,0,1,4.382,0,123.377,160.526,4.068,34.69129567,135.515924, T 8,0.521,0,0,0,0,0,0,0,0.521,4.468,
59:20.6,00:00:32.200,0,1,4.211,0,123.664,160.232,4.086,34.69129567,135.515924, T 8,0.521,0,0,0,0,0,0,0,0.521,4.468,
59:20.7,00:00:32.270,0,1,4.005,0,123.937,159.983,4.092,34.69129583,135.5159158, T 8,-2.831,0,0,0,0,0,0,0,-2.831,3.902,
59:20.7,00:00:32.330,0,1,3.799,0,124.198,159.734,4.098,34.69129583,135.5159158, T 8,-2.831,0,0,0,0,0,0,0,-2.831,3.902,
59:20.8,00:00:32.400,0,1,3.593,0,124.444,159.485,4.105,34.69129583,135.5159158, T 8,-2.831,0,0,0,0,0,0,0,-2.831,3.902,
59:20.9,00:00:32.470,0,1,3.806,0,124.691,159.216,4.111,34.691296,135.515907, T 8,0.05,0,0,0,0,0,0,0,0.05,3.912,
59:20.9,00:00:32.530,0,1,4.018,0,124.951,158.947,4.117,34.691296,135.515907, T 8,0.05,0,0,0,0,0,0,0,0.05,3.912,
59:21.0,00:00:32.600,0,1,4.231,0,125.226,158.678,4.123,34.691296,135.515907, T 8,0.05,0,0,0,0,0,0,0,0.05,3.912,
59:21.1,00:00:32.670,0,1,4.386,0,125.514,158.378,4.135,34.69129633,135.5158972, T 8,2.761,0,0,0,0,0,0,0,2.761,4.464,
59:21.1,00:00:32.730,0,1,4.542,0,125.811,158.078,4.148,34.69129633,135.5158972, T 8,2.761,0,0,0,0,0,0,0,2.761,4.464,
59:21.2,00:00:32.800,0,1,4.698,0,126.119,157.779,4.16,34.69129633,135.5158972, T 8,2.761,0,0,0,0,0,0,0,2.761,4.464,
59:21.3,00:00:32.870,0,1,4.485,0,126.425,157.494,4.166,34.6912965,135.5158878, T 8,-0.427,0,0,0,0,0,0,0,-0.427,4.379,
59:21.3,00:00:32.930,0,1,4.273,0,126.717,157.21,4.172,34.6912965,135.5158878, T 8,-0.427,0,0,0,0,0,0,0,-0.427,4.379,
59:21.4,00:00:33.000,0,1,4.06,0,126.995,156.925,4.179,34.6912965,135.5158878, T 8,-0.427,0,0,0,0,0,0,0,-0.427,4.379,
59:21.5,00:00:33.070,0,1,3.902,0,127.26,156.676,4.179,34.6912965,135.5158797, T 8,-2.781,0,0,0,0,0,0,0,-2.781,3.823,
59:21.5,00:00:33.130,0,1,3.744,0,127.515,156.428,4.179,34.6912965,135.5158797, T 8,-2.781,0,0,0,0,0,0,0,-2.781,3.823,
59:21.6,00:00:33.200,0,1,3.586,0,127.76,156.179,4.179,34.6912965,135.5158797, T 8,-2.781,0,0,0,0,0,0,0,-2.781,3.823,
59:21.7,00:00:33.270,0,1,3.883,0,128.009,155.904,4.185,34.69129667,135.5158707, T 8,1.04,0,0,0,0,0,0,0,1.04,4.031,
59:21.7,00:00:33.330,0,1,4.179,0,128.277,155.63,4.191,34.69129667,135.5158707, T 8,1.04,0,0,0,0,0,0,0,1.04,4.031,
59:21.8,00:00:33.400,0,1,4.476,0,128.566,155.356,4.197,34.69129667,135.5158707, T 8,1.04,0,0,0,0,0,0,0,1.04,4.031,
59:21.9,00:00:33.470,0,1,4.49,0,128.865,155.056,4.197,34.69129667,135.5158608, T 8,2.332,0,0,0,0,0,0,0,2.332,4.497,
59:21.9,00:00:33.530,0,1,4.504,0,129.164,154.757,4.197,34.69129667,135.5158608, T 8,2.332,0,0,0,0,0,0,0,2.332,4.497,
59:22.0,00:00:33.600,0,1,4.518,0,129.465,154.457,4.197,34.69129667,135.5158608, T 8,2.332,0,0,0,0,0,0,0,2.332,4.497,
59:22.1,00:00:33.670,0,1,4.271,0,129.758,154.188,4.197,34.69129667,135.515852, T 8,-1.749,0,0,0,0,0,0,0,-1.749,4.147,
59:22.1,00:00:33.730,0,1,4.024,0,130.035,153.919,4.197,34.69129667,135.515852, T 8,-1.749,0,0,0,0,0,0,0,-1.749,4.147,
59:22.2,00:00:33.800,0,1,3.777,0,130.295,153.649,4.197,34.69129667,135.515852, T 8,-1.749,0,0,0,0,0,0,0,-1.749,4.147,
59:22.3,00:00:33.870,0,1,3.776,0,130.546,153.406,4.203,34.69129683,135.515844, T 8,-1.86,0,0,0,0,0,0,0,-1.86,3.776,
59:22.3,00:00:33.930,0,1,3.775,0,130.798,153.162,4.209,34.69129683,135.515844, T 8,-1.86,0,0,0,0,0,0,0,-1.86,3.776,
59:22.4,00:00:34.000,0,1,3.774,0,131.05,152.918,4.216,34.69129683,135.515844, T 8,-1.86,0,0,0,0,0,0,0,-1.86,3.776,
59:22.5,00:00:34.070,0,1,4.021,0,131.31,152.634,4.228,34.69129717,135.5158347, T 8,1.844,0,0,0,0,0,0,0,1.844,4.144,
59:22.5,00:00:34.130,0,1,4.268,0,131.586,152.349,4.24,34.69129717,135.5158347, T 8,1.844,0,0,0,0,0,0,0,1.844,4.144,
