Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123358,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:31.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:45.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:54.7,00:00:22.930,0,1,3.883,0,78.911,204.932,0.875,34.69117517,135.5163428, T 7,-1.749,0,0,0,0,0,0,0,-1.749,3.909,
50:54.8,00:00:23.000,0,1,3.832,0,79.168,204.678,0.869,34.69117517,135.5163428, T 7,-1.749,0,0,0,0,0,0,0,-1.749,3.909,
50:54.9,00:00:23.070,0,1,3.99,0,79.428,204.394,0.844,34.6911745,135.5163335, T 7,0.801,0,0,0,0,0,0,0,0.801,4.07,
50:54.9,00:00:23.130,0,1,4.149,0,79.7,204.109,0.82,34.6911745,135.5163335, T 7,0.801,0,0,0,0,0,0,0,0.801,4.07,
50:55.0,00:00:23.200,0,1,4.307,0,79.982,203.825,0.795,34.6911745,135.5163335, T 7,0.801,0,0,0,0,0,0,0,0.801,4.07,
50:55.1,00:00:23.270,0,1,4.301,0,80.269,203.546,0.777,34.691174,135.5163243, T 7,1.141,0,0,0,0,0,0,0,1.141,4.298,
50:55.1,00:00:23.330,0,1,4.294,0,80.555,203.266,0.758,34.691174,135.5163243, T 7,1.141,0,0,0,0,0,0,0,1.141,4.298,
50:55.2,00:00:23.400,0,1,4.288,0,80.841,202.987,0.74,34.691174,135.5163243, T 7,1.141,0,0,0,0,0,0,0,1.141,4.298,
50:55.3,00:00:23.470,0,1,4.18,0,81.123,202.723,0.727,34.69117367,135.5163157, T 7,-0.859,0,0,0,0,0,0,0,-0.859,4.126,
50:55.3,00:00:23.530,0,1,4.072,0,81.398,202.459,0.715,34.69117367,135.5163157, T 7,-0.859,0,0,0,0,0,0,0,-0.859,4.126,
50:55.4,00:00:23.600,0,1,3.964,0,81.666,202.195,0.703,34.69117367,135.5163157, T 7,-0.859,0,0,0,0,0,0,0,-0.859,4.126,
50:55.5,00:00:23.670,0,1,3.951,0,81.93,201.941,0.696,34.6911735,135.5163073, T 7,-0.904,0,0,0,0,0,0,0,-0.904,3.945,
50:55.5,00:00:23.730,0,1,3.939,0,82.193,201.687,0.69,34.6911735,135.5163073, T 7,-0.904,0,0,0,0,0,0,0,-0.904,3.945,
50:55.6,00:00:23.800,0,1,3.926,0,82.455,201.433,0.684,34.6911735,135.5163073, T 7,-0.904,0,0,0,0,0,0,0,-0.904,3.945,
50:55.7,00:00:23.870,0,1,4.175,0,82.725,201.128,0.684,34.6911735,135.5162973, T 7,1.77,0,0,0,0,0,0,0,1.77,4.299,
50:55.7,00:00:23.930,0,1,4.423,0,83.012,200.823,0.684,34.6911735,135.5162973, T 7,1.77,0,0,0,0,0,0,0,1.77,4.299,
50:55.8,00:00:24.000,0,1,4.672,0,83.315,200.518,0.684,34.6911735,135.5162973, T 7,1.77,0,0,0,0,0,0,0,1.77,4.299,
50:55.9,00:00:24.070,0,1,4.615,0,83.625,200.209,0.684,34.6911735,135.5162872, T 7,1.437,0,0,0,0,0,0,0,1.437,4.586,
50:55.9,00:00:24.130,0,1,4.558,0,83.93,199.899,0.684,34.6911735,135.5162872, T 7,1.437,0,0,0,0,0,0,0,1.437,4.586,
50:56.0,00:00:24.200,0,1,4.501,0,84.232,199.589,0.684,34.6911735,135.5162872, T 7,1.437,0,0,0,0,0,0,0,1.437,4.586,
50:56.1,00:00:24.270,0,1,4.313,0,84.526,199.315,0.678,34.69117333,135.5162782, T 7,-1.837,0,0,0,0,0,0,0,-1.837,4.219,
50:56.1,00:00:24.330,0,1,4.125,0,84.807,199.04,0.672,34.69117333,135.5162782, T 7,-1.837,0,0,0,0,0,0,0,-1.837,4.219,
50:56.2,00:00:24.400,0,1,3.937,0,85.076,198.766,0.666,34.69117333,135.5162782, T 7,-1.837,0,0,0,0,0,0,0,-1.837,4.219,
50:56.3,00:00:24.470,0,1,3.928,0,85.338,198.512,0.672,34.6911735,135.5162698, T 7,-1.476,0,0,0,0,0,0,0,-1.476,3.924,
50:56.3,00:00:24.530,0,1,3.919,0,85.6,198.258,0.678,34.6911735,135.5162698, T 7,-1.476,0,0,0,0,0,0,0,-1.476,3.924,
50:56.4,00:00:24.600,0,1,3.91,0,85.861,198.004,0.684,34.6911735,135.5162698, T 7,-1.476,0,0,0,0,0,0,0,-1.476,3.924,
50:56.5,00:00:24.670,0,1,4.083,0,86.127,197.72,0.684,34.6911735,135.5162605, T 7,1.228,0,0,0,0,0,0,0,1.228,4.169,
50:56.5,00:00:24.730,0,1,4.256,0,86.405,197.436,0.684,34.6911735,135.5162605, T 7,1.228,0,0,0,0,0,0,0,1.228,4.169,
50:56.6,00:00:24.800,0,1,4.428,0,86.695,197.151,0.684,34.6911735,135.5162605, T 7,1.228,0,0,0,0,0,0,0,1.228,4.169,
50:56.7,00:00:24.870,0,1,4.455,0,86.991,196.851,0.684,34.6911735,135.5162507, T 7,1.492,0,0,0,0,0,0,0,1.492,4.468,
50:56.7,00:00:24.930,0,1,4.481,0,87.289,196.552,0.684,34.6911735,135.5162507, T 7,1.492,0,0,0,0,0,0,0,1.492,4.468,
50:56.8,00:00:25.000,0,1,4.507,0,87.588,196.252,0.684,34.6911735,135.5162507, T 7,1.492,0,0,0,0,0,0,0,1.492,4.468,
50:56.9,00:00:25.070,0,1,4.36,0,87.884,195.978,0.69,34.69117367,135.5162417, T 7,-0.905,0,0,0,0,0,0,0,-0.905,4.287,
50:56.9,00:00:25.130,0,1,4.213,0,88.17,195.704,0.696,34.69117367,135.5162417, T 7,-0.905,0,0,0,0,0,0,0,-0.905,4.287,
50:57.0,00:00:25.200,0,1,4.066,0,88.446,195.429,0.703,34.69117367,135.5162417, T 7,-0.905,0,0,0,0,0,0,0,-0.905,4.287,
50:57.1,00:00:25.270,0,1,4.031,0,88.716,195.16,0.703,34.69117367,135.5162328, T 7,-1.365,0,0,0,0,0,0,0,-1.365,4.014,
50:57.1,00:00:25.330,0,1,3.996,0,88.983,194.891,0.703,34.69117367,135.5162328, T 7,-1.365,0,0,0,0,0,0,0,-1.365,4.014,
50:57.2,00:00:25.400,0,1,3.961,0,89.248,194.622,0.703,34.69117367,135.5162328, T 7,-1.365,0,0,0,0,0,0,0,-1.365,4.014,
50:57.3,00:00:25.470,0,1,4.109,0,89.517,194.342,0.696,34.6911735,135.5162237, T 7,0.845,0,0,0,0,0,0,0,0.845,4.183,
50:57.3,00:00:25.530,0,1,4.257,0,89.796,194.063,0.69,34.6911735,135.5162237, T 7,0.845,0,0,0,0,0,0,0,0.845,4.183,
50:57.4,00:00:25.600,0,1,4.404,0,90.085,193.784,0.684,34.6911735,135.5162237, T 7,0.845,0,0,0,0,0,0,0,0.845,4.183,
50:57.5,00:00:25.670,0,1,4.456,0,90.38,193.474,0.684,34.6911735,135.5162135, T 7,1.493,0,0,0,0,0,0,0,1.493,4.481,
50:57.5,00:00:25.730,0,1,4.507,0,90.679,193.164,0.684,34.6911735,135.5162135, T 7,1.493,0,0,0,0,0,0,0,1.493,4.481,
50:57.6,00:00:25.800,0,1,4.558,0,90.981,192.854,0.684,34.6911735,135.5162135, T 7,1.493,0,0,0,0,0,0,0,1.493,4.481,
50:57.7,00:00:25.870,0,1,4.392,0,91.28,192.58,0.684,34.6911735,135.5162045, T 7,-0.862,0,0,0,0,0,0,0,-0.862,4.309,
50:57.7,00:00:25.930,0,1,4.226,0,91.567,192.306,0.684,34.6911735,135.5162045, T 7,-0.862,0,0,0,0,0,0,0,-0.862,4.309,
50:57.8,00:00:26.000,0,1,4.059,0,91.843,192.031,0.684,34.6911735,135.5162045, T 7,-0.862,0,0,0,0,0,0,0,-0.862,4.309,
50:57.9,00:00:26.070,0,1,3.996,0,92.111,191.767,0.678,34.69117333,135.5161958, T 7,-1.721,0,0,0,0,0,0,0,-1.721,3.965,
50:57.9,00:00:26.130,0,1,3.933,0,92.376,191.503,0.672,34.69117333,135.5161958, T 7,-1.721,0,0,0,0,0,0,0,-1.721,3.965,
50:58.0,00:00:26.200,0,1,3.87,0,92.636,191.239,0.666,34.69117333,135.5161958, T 7,-1.721,0,0,0,0,0,0,0,-1.721,3.965,
50:58.1,00:00:26.270,0,1,4.059,0,92.9,190.955,0.653,34.691173,135.5161865, T 7,0.944,0,0,0,0,0,0,0,0.944,4.154,
50:58.1,00:00:26.330,0,1,4.248,0,93.177,190.67,0.641,34.691173,135.5161865, T 7,0.944,0,0,0,0,0,0,0,0.944,4.154,
50:58.2,00:00:26.400,0,1,4.437,0,93.467,190.386,0.629,34.691173,135.5161865, T 7,0.944,0,0,0,0,0,0,0,0.944,4.154,
50:58.3,00:00:26.470,0,1,4.483,0,93.764,190.081,0.629,34.691173,135.5161765, T 7,1.765,0,0,0,0,0,0,0,1.765,4.507,
50:58.3,00:00:26.530,0,1,4.53,0,94.064,189.776,0.629,34.691173,135.5161765, T 7,1.765,0,0,0,0,0,0,0,1.765,4.507,
50:58.4,00:00:26.600,0,1,4.576,0,94.368,189.472,0.629,34.691173,135.5161765, T 7,1.765,0,0,0,0,0,0,0,1.765,4.507,
50:58.5,00:00:26.670,0,1,4.386,0,94.667,189.197,0.622,34.69117283,135.5161675, T 7,-1.074,0,0,0,0,0,0,0,-1.074,4.292,
50:58.5,00:00:26.730,0,1,4.197,0,94.953,188.923,0.616,34.69117283,135.5161675, T 7,-1.074,0,0,0,0,0,0,0,-1.074,4.292,
50:58.6,00:00:26.800,0,1,4.008,0,95.226,188.649,0.61,34.69117283,135.5161675, T 7,-1.074,0,0,0,0,0,0,0,-1.074,4.292,
50:58.7,00:00:26.870,0,1,4.008,0,95.493,188.395,0.61,34.69117283,135.5161592, T 7,-1.42,0,0,0,0,0,0,0,-1.42,4.008,
50:58.7,00:00:26.930,0,1,4.008,0,95.761,188.141,0.61,34.69117283,135.5161592, T 7,-1.42,0,0,0,0,0,0,0,-1.42,4.008,
50:58.8,00:00:27.000,0,1,4.008,0,96.028,187.887,0.61,34.69117283,135.5161592, T 7,-1.42,0,0,0,0,0,0,0,-1.42,4.008,
50:58.9,00:00:27.070,0,1,4.208,0,96.302,187.608,0.61,34.69117283,135.51615, T 7,1.503,0,0,0,0,0,0,0,1.503,4.308,
50:58.9,00:00:27.130,0,1,4.409,0,96.589,187.328,0.61,34.69117283,135.51615, T 7,1.503,0,0,0,0,0,0,0,1.503,4.308,
50:59.0,00:00:27.200,0,1,4.609,0,96.89,187.049,0.61,34.69117283,135.51615, T 7,1.503,0,0,0,0,0,0,0,1.503,4.308,
50:59.1,00:00:27.270,0,1,4.599,0,97.196,186.739,0.604,34.69117267,135.5161398, T 7,1.429,0,0,0,0,0,0,0,1.429,4.594,
50:59.1,00:00:27.330,0,1,4.589,0,97.503,186.429,0.598,34.69117267,135.5161398, T 7,1.429,0,0,0,0,0,0,0,1.429,4.594,
50:59.2,00:00:27.400,0,1,4.58,0,97.808,186.12,0.592,34.69117267,135.5161398, T 7,1.429,0,0,0,0,0,0,0,1.429,4.594,
50:59.3,00:00:27.470,0,1,4.372,0,98.107,185.845,0.585,34.6911725,135.5161308, T 7,-1.627,0,0,0,0,0,0,0,-1.627,4.269,
50:59.3,00:00:27.530,0,1,4.165,0,98.391,185.571,0.579,34.6911725,135.5161308, T 7,-1.627,0,0,0,0,0,0,0,-1.627,4.269,
50:59.4,00:00:27.600,0,1,3.958,0,98.662,185.297,0.573,34.6911725,135.5161308, T 7,-1.627,0,0,0,0,0,0,0,-1.627,4.269,
50:59.5,00:00:27.670,0,1,3.921,0,98.925,185.043,0.567,34.69117233,135.5161225, T 7,-1.833,0,0,0,0,0,0,0,-1.833,3.902,
50:59.5,00:00:27.730,0,1,3.884,0,99.185,184.789,0.561,34.69117233,135.5161225, T 7,-1.833,0,0,0,0,0,0,0,-1.833,3.902,
50:59.6,00:00:27.800,0,1,3.847,0,99.443,184.535,0.555,34.69117233,135.5161225, T 7,-1.833,0,0,0,0,0,0,0,-1.833,3.902,
50:59.7,00:00:27.870,0,1,3.948,0,99.702,184.276,0.524,34.6911715,135.516114, T 7,0.485,0,0,0,0,0,0,0,0.485,3.999,
50:59.7,00:00:27.930,0,1,4.05,0,99.969,184.017,0.493,34.6911715,135.516114, T 7,0.485,0,0,0,0,0,0,0,0.485,3.999,
50:59.8,00:00:28.000,0,1,4.152,0,100.242,183.758,0.462,34.6911715,135.516114, T 7,0.485,0,0,0,0,0,0,0,0.485,3.999,
50:59.9,00:00:28.070,0,1,4.255,0,100.523,183.453,0.45,34.69117117,135.516104, T 7,1.539,0,0,0,0,0,0,0,1.539,4.307,
50:59.9,00:00:28.130,0,1,4.359,0,100.81,183.148,0.438,34.69117117,135.516104, T 7,1.539,0,0,0,0,0,0,0,1.539,4.307,
51:00.0,00:00:28.200,0,1,4.462,0,101.104,182.844,0.425,34.69117117,135.516104, T 7,1.539,0,0,0,0,0,0,0,1.539,4.307,
51:00.1,00:00:28.270,0,1,4.31,0,101.396,182.564,0.419,34.691171,135.5160948, T 7,-0.37,0,0,0,0,0,0,0,-0.37,4.233,
51:00.1,00:00:28.330,0,1,4.157,0,101.679,182.285,0.413,34.691171,135.5160948, T 7,-0.37,0,0,0,0,0,0,0,-0.37,4.233,
51:00.2,00:00:28.400,0,1,4.004,0,101.951,182.006,0.407,34.691171,135.5160948, T 7,-0.37,0,0,0,0,0,0,0,-0.37,4.233,
51:00.3,00:00:28.470,0,1,3.968,0,102.216,181.741,0.401,34.69117083,135.5160862, T 7,-1.416,0,0,0,0,0,0,0,-1.416,3.95,
51:00.3,00:00:28.530,0,1,3.932,0,102.48,181.477,0.394,34.69117083,135.5160862, T 7,-1.416,0,0,0,0,0,0,0,-1.416,3.95,
51:00.4,00:00:28.600,0,1,3.896,0,102.741,181.213,0.388,34.69117083,135.5160862, T 7,-1.416,0,0,0,0,0,0,0,-1.416,3.95,
51:00.5,00:00:28.670,0,1,4.018,0,103.004,180.939,0.37,34.69117033,135.5160772, T 7,0.647,0,0,0,0,0,0,0,0.647,4.079,
51:00.5,00:00:28.730,0,1,4.14,0,103.276,180.665,0.351,34.69117033,135.5160772, T 7,0.647,0,0,0,0,0,0,0,0.647,4.079,
51:00.6,00:00:28.800,0,1,4.263,0,103.556,180.39,0.333,34.69117033,135.5160772, T 7,0.647,0,0,0,0,0,0,0,0.647,4.079,
51:00.7,00:00:28.870,0,1,4.332,0,103.843,180.091,0.314,34.69116983,135.5160673, T 7,1.434,0,0,0,0,0,0,0,1.434,4.366,
51:00.7,00:00:28.930,0,1,4.401,0,104.134,179.791,0.296,34.69116983,135.5160673, T 7,1.434,0,0,0,0,0,0,0,1.434,4.366,
51:00.8,00:00:29.000,0,1,4.469,0,104.43,179.491,0.277,34.69116983,135.5160673, T 7,1.434,0,0,0,0,0,0,0,1.434,4.366,
51:00.9,00:00:29.070,0,1,4.333,0,104.723,179.222,0.265,34.6911695,135.5160585, T 7,-0.507,0,0,0,0,0,0,0,-0.507,4.265,
51:00.9,00:00:29.130,0,1,4.196,0,105.007,178.953,0.253,34.6911695,135.5160585, T 7,-0.507,0,0,0,0,0,0,0,-0.507,4.265,
51:01.0,00:00:29.200,0,1,4.06,0,105.283,178.684,0.24,34.6911695,135.5160585, T 7,-0.507,0,0,0,0,0,0,0,-0.507,4.265,
51:01.1,00:00:29.270,0,1,3.985,0,105.551,178.43,0.234,34.69116933,135.5160502, T 7,-1.583,0,0,0,0,0,0,0,-1.583,3.948,
51:01.1,00:00:29.330,0,1,3.911,0,105.814,178.176,0.228,34.69116933,135.5160502, T 7,-1.583,0,0,0,0,0,0,0,-1.583,3.948,
51:01.2,00:00:29.400,0,1,3.836,0,106.072,177.922,0.222,34.69116933,135.5160502, T 7,-1.583,0,0,0,0,0,0,0,-1.583,3.948,
51:01.3,00:00:29.470,0,1,3.973,0,106.332,177.653,0.197,34.69116867,135.5160413, T 7,0.469,0,0,0,0,0,0,0,0.469,4.042,
51:01.3,00:00:29.530,0,1,4.111,0,106.602,177.384,0.173,34.69116867,135.5160413, T 7,0.469,0,0,0,0,0,0,0,0.469,4.042,
51:01.4,00:00:29.600,0,1,4.248,0,106.881,177.114,0.148,34.69116867,135.5160413, T 7,0.469,0,0,0,0,0,0,0,0.469,4.042,
51:01.5,00:00:29.670,0,1,4.315,0,107.166,176.81,0.136,34.69116833,135.5160313, T 7,1.532,0,0,0,0,0,0,0,1.532,4.348,
51:01.5,00:00:29.730,0,1,4.382,0,107.456,176.505,0.123,34.69116833,135.5160313, T 7,1.532,0,0,0,0,0,0,0,1.532,4.348,
51:01.6,00:00:29.800,0,1,4.449,0,107.75,176.2,0.111,34.69116833,135.5160313, T 7,1.532,0,0,0,0,0,0,0,1.532,4.348,
51:01.7,00:00:29.870,0,1,4.312,0,108.042,175.931,0.099,34.691168,135.5160225, T 7,-0.521,0,0,0,0,0,0,0,-0.521,4.244,
51:01.7,00:00:29.930,0,1,4.176,0,108.325,175.662,0.086,34.691168,135.5160225, T 7,-0.521,0,0,0,0,0,0,0,-0.521,4.244,
51:01.8,00:00:30.000,0,1,4.039,0,108.599,175.393,0.074,34.691168,135.5160225, T 7,-0.521,0,0,0,0,0,0,0,-0.521,4.244,
51:01.9,00:00:30.070,0,1,3.937,0,108.865,175.149,0.068,34.69116783,135.5160145, T 7,-1.789,0,0,0,0,0,0,0,-1.789,3.886,
51:01.9,00:00:30.130,0,1,3.835,0,109.124,174.905,0.062,34.69116783,135.5160145, T 7,-1.789,0,0,0,0,0,0,0,-1.789,3.886,
51:02.0,00:00:30.200,0,1,3.733,0,109.376,174.661,0.055,34.69116783,135.5160145, T 7,-1.789,0,0,0,0,0,0,0,-1.789,3.886,
51:02.1,00:00:30.270,0,1,3.939,0,109.632,174.382,0.043,34.6911675,135.5160053, T 7,0.778,0,0,0,0,0,0,0,0.778,4.042,
51:02.1,00:00:30.330,0,1,4.145,0,109.902,174.103,0.031,34.6911675,135.5160053, T 7,0.778,0,0,0,0,0,0,0,0.778,4.042,
51:02.2,00:00:30.400,0,1,4.351,0,110.185,173.823,0.018,34.6911675,135.5160053, T 7,0.778,0,0,0,0,0,0,0,0.778,4.042,
51:02.3,00:00:30.470,0,1,4.413,0,110.477,173.519,0.025,34.69116767,135.5159953, T 7,2.008,0,0,0,0,0,0,0,2.008,4.444,
51:02.3,00:00:30.530,0,1,4.474,0,110.773,173.214,0.031,34.69116767,135.5159953, T 7,2.008,0,0,0,0,0,0,0,2.008,4.444,
51:02.4,00:00:30.600,0,1,4.536,0,111.073,172.909,0.037,34.69116767,135.5159953, T 7,2.008,0,0,0,0,0,0,0,2.008,4.444,
51:02.5,00:00:30.670,0,1,4.387,0,111.371,172.63,0.031,34.6911675,135.5159862, T 7,-0.653,0,0,0,0,0,0,0,-0.653,4.313,
51:02.5,00:00:30.730,0,1,4.238,0,111.658,172.35,0.025,34.6911675,135.5159862, T 7,-0.653,0,0,0,0,0,0,0,-0.653,4.313,
51:02.6,00:00:30.800,0,1,4.089,0,111.936,172.071,0.018,34.6911675,135.5159862, T 7,-0.653,0,0,0,0,0,0,0,-0.653,4.313,
51:02.7,00:00:30.870,0,1,3.994,0,112.205,171.817,0.018,34.6911675,135.5159778, T 7,-1.833,0,0,0,0,0,0,0,-1.833,3.946,
51:02.7,00:00:30.930,0,1,3.899,0,112.469,171.563,0.018,34.6911675,135.5159778, T 7,-1.833,0,0,0,0,0,0,0,-1.833,3.946,
51:02.8,00:00:31.000,0,1,3.803,0,112.725,171.309,0.018,34.6911675,135.5159778, T 7,-1.833,0,0,0,0,0,0,0,-1.833,3.946,
51:02.9,00:00:31.070,0,1,3.951,0,112.984,171.03,0.012,34.69116733,135.5159687, T 7,0.39,0,0,0,0,0,0,0,0.39,4.024,
51:02.9,00:00:31.130,0,1,4.098,0,113.252,170.751,0.006,34.69116733,135.5159687, T 7,0.39,0,0,0,0,0,0,0,0.39,4.024,
51:03.0,00:00:31.200,0,1,4.245,0,113.53,170.471,0,34.69116733,135.5159687, T 7,0.39,0,0,0,0,0,0,0,0.39,4.024,
51:03.1,00:00:31.270,0,1,4.348,0,113.817,170.172,0.018,34.69116783,135.5159588, T 7,1.874,0,0,0,0,0,0,0,1.874,4.399,
51:03.1,00:00:31.330,0,1,4.45,0,114.11,169.872,0.037,34.69116783,135.5159588, T 7,1.874,0,0,0,0,0,0,0,1.874,4.399,
51:03.2,00:00:31.400,0,1,4.553,0,114.41,169.572,0.055,34.69116783,135.5159588, T 7,1.874,0,0,0,0,0,0,0,1.874,4.399,
51:03.3,00:00:31.470,0,1,4.395,0,114.708,169.288,0.055,34.69116783,135.5159495, T 7,-0.417,0,0,0,0,0,0,0,-0.417,4.316,
51:03.3,00:00:31.530,0,1,4.237,0,114.996,169.003,0.055,34.69116783,135.5159495, T 7,-0.417,0,0,0,0,0,0,0,-0.417,4.316,
51:03.4,00:00:31.600,0,1,4.079,0,115.273,168.719,0.055,34.69116783,135.5159495, T 7,-0.417,0,0,0,0,0,0,0,-0.417,4.316,
51:03.5,00:00:31.670,0,1,3.985,0,115.542,168.46,0.068,34.69116817,135.515941, T 7,-1.888,0,0,0,0,0,0,0,-1.888,3.938,
51:03.5,00:00:31.730,0,1,3.891,0,115.804,168.201,0.08,34.69116817,135.515941, T 7,-1.888,0,0,0,0,0,0,0,-1.888,3.938,
51:03.6,00:00:31.800,0,1,3.798,0,116.061,167.942,0.092,34.69116817,135.515941, T 7,-1.888,0,0,0,0,0,0,0,-1.888,3.938,
51:03.7,00:00:31.870,0,1,3.961,0,116.319,167.662,0.105,34.6911685,135.5159318, T 7,0.523,0,0,0,0,0,0,0,0.523,4.043,
51:03.7,00:00:31.930,0,1,4.124,0,116.589,167.383,0.117,34.6911685,135.5159318, T 7,0.523,0,0,0,0,0,0,0,0.523,4.043,
51:03.8,00:00:32.000,0,1,4.288,0,116.869,167.104,0.129,34.6911685,135.5159318, T 7,0.523,0,0,0,0,0,0,0,0.523,4.043,
51:03.9,00:00:32.070,0,1,4.29,0,117.155,166.814,0.142,34.69116883,135.5159223, T 7,1.239,0,0,0,0,0,0,0,1.239,4.29,
51:03.9,00:00:32.130,0,1,4.291,0,117.441,166.525,0.154,34.69116883,135.5159223, T 7,1.239,0,0,0,0,0,0,0,1.239,4.29,
51:04.0,00:00:32.200,0,1,4.293,0,117.727,166.235,0.166,34.69116883,135.5159223, T 7,1.239,0,0,0,0,0,0,0,1.239,4.29,
51:04.1,00:00:32.270,0,1,4.263,0,118.013,165.951,0.179,34.69116917,135.515913, T 7,-0.212,0,0,0,0,0,0,0,-0.212,4.248,
51:04.1,00:00:32.330,0,1,4.233,0,118.296,165.666,0.191,34.69116917,135.515913, T 7,-0.212,0,0,0,0,0,0,0,-0.212,4.248,
51:04.2,00:00:32.400,0,1,4.203,0,118.577,165.382,0.203,34.69116917,135.515913, T 7,-0.212,0,0,0,0,0,0,0,-0.212,4.248,
51:04.3,00:00:32.470,0,1,4.095,0,118.854,165.123,0.222,34.69116967,135.5159045, T 7,-1.035,0,0,0,0,0,0,0,-1.035,4.041,
51:04.3,00:00:32.530,0,1,3.987,0,119.123,164.864,0.24,34.69116967,135.5159045, T 7,-1.035,0,0,0,0,0,0,0,-1.035,4.041,
51:04.4,00:00:32.600,0,1,3.879,0,119.385,164.605,0.259,34.69116967,135.5159045, T 7,-1.035,0,0,0,0,0,0,0,-1.035,4.041,
51:04.5,00:00:32.670,0,1,3.995,0,119.648,164.336,0.24,34.69116917,135.5158957, T 7,0.058,0,0,0,0,0,0,0,0.058,4.053,
51:04.5,00:00:32.730,0,1,4.11,0,119.918,164.067,0.222,34.69116917,135.5158957, T 7,0.058,0,0,0,0,0,0,0,0.058,4.053,
51:04.6,00:00:32.800,0,1,4.226,0,120.196,163.797,0.203,34.69116917,135.5158957, T 7,0.058,0,0,0,0,0,0,0,0.058,4.053,
51:04.7,00:00:32.870,0,1,4.283,0,120.479,163.503,0.21,34.69116933,135.515886, T 7,1.296,0,0,0,0,0,0,0,1.296,4.312,
51:04.7,00:00:32.930,0,1,4.34,0,120.767,163.208,0.216,34.69116933,135.515886, T 7,1.296,0,0,0,0,0,0,0,1.296,4.312,
51:04.8,00:00:33.000,0,1,4.397,0,121.058,162.914,0.222,34.69116933,135.515886, T 7,1.296,0,0,0,0,0,0,0,1.296,4.312,
51:04.9,00:00:33.070,0,1,4.257,0,121.346,162.644,0.222,34.69116933,135.5158772, T 7,-0.626,0,0,0,0,0,0,0,-0.626,4.187,
51:04.9,00:00:33.130,0,1,4.116,0,121.626,162.375,0.222,34.69116933,135.5158772, T 7,-0.626,0,0,0,0,0,0,0,-0.626,4.187,
51:05.0,00:00:33.200,0,1,3.976,0,121.895,162.106,0.222,34.69116933,135.5158772, T 7,-0.626,0,0,0,0,0,0,0,-0.626,4.187,
51:05.1,00:00:33.270,0,1,3.93,0,122.159,161.847,0.234,34.69116967,135.5158687, T 7,-1.395,0,0,0,0,0,0,0,-1.395,3.907,
51:05.1,00:00:33.330,0,1,3.885,0,122.419,161.588,0.247,34.69116967,135.5158687, T 7,-1.395,0,0,0,0,0,0,0,-1.395,3.907,
51:05.2,00:00:33.400,0,1,3.839,0,122.677,161.329,0.259,34.69116967,135.5158687, T 7,-1.395,0,0,0,0,0,0,0,-1.395,3.907,
51:05.3,00:00:33.470,0,1,3.952,0,122.937,161.06,0.259,34.69116967,135.5158598, T 7,0.508,0,0,0,0,0,0,0,0.508,4.009,
51:05.3,00:00:33.530,0,1,4.066,0,123.204,160.791,0.259,34.69116967,135.5158598, T 7,0.508,0,0,0,0,0,0,0,0.508,4.009,
51:05.4,00:00:33.600,0,1,4.179,0,123.479,160.521,0.259,34.69116967,135.5158598, T 7,0.508,0,0,0,0,0,0,0,0.508,4.009,
51:05.5,00:00:33.670,0,1,4.207,0,123.758,160.242,0.259,34.69116967,135.5158507, T 7,1.062,0,0,0,0,0,0,0,1.062,4.222,
51:05.5,00:00:33.730,0,1,4.236,0,124.04,159.963,0.259,34.69116967,135.5158507, T 7,1.062,0,0,0,0,0,0,0,1.062,4.222,
51:05.6,00:00:33.800,0,1,4.264,0,124.323,159.683,0.259,34.69116967,135.5158507, T 7,1.062,0,0,0,0,0,0,0,1.062,4.222,
51:05.7,00:00:33.870,0,1,4.186,0,124.605,159.414,0.259,34.69116967,135.5158418, T 7,-0.376,0,0,0,0,0,0,0,-0.376,4.146,
51:05.7,00:00:33.930,0,1,4.107,0,124.881,159.145,0.259,34.69116967,135.5158418, T 7,-0.376,0,0,0,0,0,0,0,-0.376,4.146,
51:05.8,00:00:34.000,0,1,4.029,0,125.152,158.876,0.259,34.69116967,135.5158418, T 7,-0.376,0,0,0,0,0,0,0,-0.376,4.146,
51:05.9,00:00:34.070,0,1,3.95,0,125.418,158.622,0.265,34.69116983,135.5158335, T 7,-1.179,0,0,0,0,0,0,0,-1.179,3.911,
51:05.9,00:00:34.130,0,1,3.871,0,125.679,158.368,0.271,34.69116983,135.5158335, T 7,-1.179,0,0,0,0,0,0,0,-1.179,3.911,
51:06.0,00:00:34.200,0,1,3.792,0,125.934,158.114,0.277,34.69116983,135.5158335, T 7,-1.179,0,0,0,0,0,0,0,-1.179,3.911,
