Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:35.800,,,,,,,,,,,,,,,,,,,,,
End,16:04:54.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
04:10.2,00:00:34.400,0,1,4.326,0,142.306,173.96,10.631,34.69123783,135.5157072, T 8,-0.161,0,0,0,0,0,0,0,-0.161,4.468,
04:10.3,00:00:34.470,0,1,4.362,0,142.595,173.656,10.644,34.69123817,135.5156972, T 8,-0.442,0,0,0,0,0,0,0,-0.442,4.379,
04:10.3,00:00:34.530,0,1,4.397,0,142.887,173.351,10.656,34.69123817,135.5156972, T 8,-0.442,0,0,0,0,0,0,0,-0.442,4.379,
04:10.4,00:00:34.600,0,1,4.432,0,143.182,173.046,10.668,34.69123817,135.5156972, T 8,-0.442,0,0,0,0,0,0,0,-0.442,4.379,
04:10.5,00:00:34.670,0,1,4.513,0,143.48,172.711,10.681,34.6912385,135.5156862, T 8,0.872,0,0,0,0,0,0,0,0.872,4.554,
04:10.5,00:00:34.730,0,1,4.594,0,143.783,172.376,10.693,34.6912385,135.5156862, T 8,0.872,0,0,0,0,0,0,0,0.872,4.554,
04:10.6,00:00:34.800,0,1,4.675,0,144.092,172.04,10.705,34.6912385,135.5156862, T 8,0.872,0,0,0,0,0,0,0,0.872,4.554,
04:10.7,00:00:34.870,0,1,4.587,0,144.401,171.756,10.748,34.69123967,135.5156768, T 8,-0.054,0,0,0,0,0,0,0,-0.054,4.543,
04:10.7,00:00:34.930,0,1,4.499,0,144.704,171.472,10.792,34.69123967,135.5156768, T 8,-0.054,0,0,0,0,0,0,0,-0.054,4.543,
04:10.8,00:00:35.000,0,1,4.41,0,145.001,171.187,10.835,34.69123967,135.5156768, T 8,-0.054,0,0,0,0,0,0,0,-0.054,4.543,
04:10.9,00:00:35.070,0,1,4.462,0,145.297,170.867,10.853,34.69124017,135.5156663, T 8,-0.273,0,0,0,0,0,0,0,-0.273,4.488,
04:10.9,00:00:35.130,0,1,4.514,0,145.596,170.547,10.872,34.69124017,135.5156663, T 8,-0.273,0,0,0,0,0,0,0,-0.273,4.488,
04:11.0,00:00:35.200,0,1,4.566,0,145.898,170.227,10.89,34.69124017,135.5156663, T 8,-0.273,0,0,0,0,0,0,0,-0.273,4.488,
04:11.1,00:00:35.270,0,1,4.588,0,146.204,169.907,10.884,34.69124,135.5156558, T 8,0.553,0,0,0,0,0,0,0,0.553,4.599,
04:11.1,00:00:35.330,0,1,4.61,0,146.51,169.587,10.878,34.69124,135.5156558, T 8,0.553,0,0,0,0,0,0,0,0.553,4.599,
04:11.2,00:00:35.400,0,1,4.632,0,146.818,169.267,10.872,34.69124,135.5156558, T 8,0.553,0,0,0,0,0,0,0,0.553,4.599,
04:11.3,00:00:35.470,0,1,4.485,0,147.122,169.013,10.853,34.6912395,135.5156475, T 8,-0.939,0,0,0,0,0,0,0,-0.939,4.411,
04:11.3,00:00:35.530,0,1,4.338,0,147.416,168.759,10.835,34.6912395,135.5156475, T 8,-0.939,0,0,0,0,0,0,0,-0.939,4.411,
04:11.4,00:00:35.600,0,1,4.191,0,147.7,168.505,10.816,34.6912395,135.5156475, T 8,-0.939,0,0,0,0,0,0,0,-0.939,4.411,
04:11.5,00:00:35.670,0,1,4.278,0,147.983,168.18,10.816,34.6912395,135.5156368, T 8,-0.45,0,0,0,0,0,0,0,-0.45,4.321,
04:11.5,00:00:35.730,0,1,4.365,0,148.271,167.855,10.816,34.6912395,135.5156368, T 8,-0.45,0,0,0,0,0,0,0,-0.45,4.321,
04:11.6,00:00:35.800,0,1,4.451,0,148.565,167.53,10.816,34.6912395,135.5156368, T 8,-0.45,0,0,0,0,0,0,0,-0.45,4.321,
04:11.7,00:00:35.870,0,1,4.478,0,148.862,167.215,10.81,34.69123933,135.5156265, T 8,0.849,0,0,0,0,0,0,0,0.849,4.491,
04:11.7,00:00:35.930,0,1,4.504,0,149.162,166.9,10.804,34.69123933,135.5156265, T 8,0.849,0,0,0,0,0,0,0,0.849,4.491,
04:11.8,00:00:36.000,0,1,4.53,0,149.463,166.586,10.798,34.69123933,135.5156265, T 8,0.849,0,0,0,0,0,0,0,0.849,4.491,
04:11.9,00:00:36.070,0,1,4.429,0,149.761,166.316,10.798,34.69123933,135.5156177, T 8,-0.566,0,0,0,0,0,0,0,-0.566,4.378,
04:11.9,00:00:36.130,0,1,4.327,0,150.053,166.047,10.798,34.69123933,135.5156177, T 8,-0.566,0,0,0,0,0,0,0,-0.566,4.378,
04:12.0,00:00:36.200,0,1,4.225,0,150.338,165.778,10.798,34.69123933,135.5156177, T 8,-0.566,0,0,0,0,0,0,0,-0.566,4.378,
04:12.1,00:00:36.270,0,1,4.355,0,150.624,165.438,10.841,34.6912405,135.5156065, T 8,0.212,0,0,0,0,0,0,0,0.212,4.42,
04:12.1,00:00:36.330,0,1,4.485,0,150.919,165.097,10.884,34.6912405,135.5156065, T 8,0.212,0,0,0,0,0,0,0,0.212,4.42,
04:12.2,00:00:36.400,0,1,4.615,0,151.222,164.757,10.927,34.6912405,135.5156065, T 8,0.212,0,0,0,0,0,0,0,0.212,4.42,
04:12.3,00:00:36.470,0,1,4.603,0,151.53,164.452,10.933,34.69124067,135.5155965, T 8,0.881,0,0,0,0,0,0,0,0.881,4.596,
04:12.3,00:00:36.530,0,1,4.59,0,151.836,164.148,10.939,34.69124067,135.5155965, T 8,0.881,0,0,0,0,0,0,0,0.881,4.596,
04:12.4,00:00:36.600,0,1,4.578,0,152.142,163.843,10.946,34.69124067,135.5155965, T 8,0.881,0,0,0,0,0,0,0,0.881,4.596,
04:12.5,00:00:36.670,0,1,4.484,0,152.444,163.564,10.983,34.69124167,135.5155873, T 8,-0.799,0,0,0,0,0,0,0,-0.799,4.437,
04:12.5,00:00:36.730,0,1,4.39,0,152.739,163.284,11.02,34.69124167,135.5155873, T 8,-0.799,0,0,0,0,0,0,0,-0.799,4.437,
04:12.6,00:00:36.800,0,1,4.296,0,153.029,163.005,11.057,34.69124167,135.5155873, T 8,-0.799,0,0,0,0,0,0,0,-0.799,4.437,
04:12.7,00:00:36.870,0,1,4.378,0,153.318,162.675,11.057,34.69124167,135.5155765, T 8,-0.087,0,0,0,0,0,0,0,-0.087,4.419,
04:12.7,00:00:36.930,0,1,4.46,0,153.613,162.345,11.057,34.69124167,135.5155765, T 8,-0.087,0,0,0,0,0,0,0,-0.087,4.419,
04:12.8,00:00:37.000,0,1,4.543,0,153.913,162.015,11.057,34.69124167,135.5155765, T 8,-0.087,0,0,0,0,0,0,0,-0.087,4.419,
04:12.9,00:00:37.070,0,1,4.557,0,154.216,161.7,11.069,34.691242,135.5155662, T 8,0.723,0,0,0,0,0,0,0,0.723,4.564,
04:12.9,00:00:37.130,0,1,4.571,0,154.52,161.385,11.081,34.691242,135.5155662, T 8,0.723,0,0,0,0,0,0,0,0.723,4.564,
04:13.0,00:00:37.200,0,1,4.585,0,154.826,161.07,11.093,34.691242,135.5155662, T 8,0.723,0,0,0,0,0,0,0,0.723,4.564,
04:13.1,00:00:37.270,0,1,4.469,0,155.127,160.806,11.1,34.69124217,135.5155575, T 8,-0.76,0,0,0,0,0,0,0,-0.76,4.412,
04:13.1,00:00:37.330,0,1,4.354,0,155.421,160.542,11.106,34.69124217,135.5155575, T 8,-0.76,0,0,0,0,0,0,0,-0.76,4.412,
04:13.2,00:00:37.400,0,1,4.239,0,155.708,160.277,11.112,34.69124217,135.5155575, T 8,-0.76,0,0,0,0,0,0,0,-0.76,4.412,
04:13.3,00:00:37.470,0,1,4.397,0,155.996,159.922,11.143,34.691243,135.5155458, T 8,0.327,0,0,0,0,0,0,0,0.327,4.477,
04:13.3,00:00:37.530,0,1,4.556,0,156.294,159.566,11.174,34.691243,135.5155458, T 8,0.327,0,0,0,0,0,0,0,0.327,4.477,
04:13.4,00:00:37.600,0,1,4.715,0,156.603,159.211,11.204,34.691243,135.5155458, T 8,0.327,0,0,0,0,0,0,0,0.327,4.477,
04:13.5,00:00:37.670,0,1,4.649,0,156.915,158.911,11.229,34.69124367,135.515536, T 8,0.696,0,0,0,0,0,0,0,0.696,4.616,
04:13.5,00:00:37.730,0,1,4.583,0,157.223,158.612,11.254,34.69124367,135.515536, T 8,0.696,0,0,0,0,0,0,0,0.696,4.616,
04:13.6,00:00:37.800,0,1,4.517,0,157.526,158.312,11.278,34.69124367,135.515536, T 8,0.696,0,0,0,0,0,0,0,0.696,4.616,
04:13.7,00:00:37.870,0,1,4.465,0,157.826,158.022,11.322,34.69124483,135.5155265, T 8,-0.887,0,0,0,0,0,0,0,-0.887,4.439,
04:13.7,00:00:37.930,0,1,4.413,0,158.122,157.733,11.365,34.69124483,135.5155265, T 8,-0.887,0,0,0,0,0,0,0,-0.887,4.439,
04:13.8,00:00:38.000,0,1,4.36,0,158.414,157.443,11.408,34.69124483,135.5155265, T 8,-0.887,0,0,0,0,0,0,0,-0.887,4.439,
04:13.9,00:00:38.070,0,1,4.474,0,158.709,157.103,11.432,34.6912455,135.5155153, T 8,0.458,0,0,0,0,0,0,0,0.458,4.53,
04:13.9,00:00:38.130,0,1,4.587,0,159.011,156.763,11.457,34.6912455,135.5155153, T 8,0.458,0,0,0,0,0,0,0,0.458,4.53,
04:14.0,00:00:38.200,0,1,4.7,0,159.32,156.423,11.482,34.6912455,135.5155153, T 8,0.458,0,0,0,0,0,0,0,0.458,4.53,
04:14.1,00:00:38.270,0,1,4.597,0,159.63,156.153,11.537,34.691247,135.5155065, T 8,0.077,0,0,0,0,0,0,0,0.077,4.546,
04:14.1,00:00:38.330,0,1,4.494,0,159.933,155.884,11.593,34.691247,135.5155065, T 8,0.077,0,0,0,0,0,0,0,0.077,4.546,
04:14.2,00:00:38.400,0,1,4.391,0,160.229,155.615,11.648,34.691247,135.5155065, T 8,0.077,0,0,0,0,0,0,0,0.077,4.546,
04:14.3,00:00:38.470,0,1,4.364,0,160.521,155.331,11.667,34.6912475,135.5154972, T 8,-0.979,0,0,0,0,0,0,0,-0.979,4.35,
04:14.3,00:00:38.530,0,1,4.336,0,160.811,155.046,11.685,34.6912475,135.5154972, T 8,-0.979,0,0,0,0,0,0,0,-0.979,4.35,
04:14.4,00:00:38.600,0,1,4.308,0,161.099,154.762,11.704,34.6912475,135.5154972, T 8,-0.979,0,0,0,0,0,0,0,-0.979,4.35,
04:14.5,00:00:38.670,0,1,4.457,0,161.391,154.421,11.747,34.69124867,135.515486, T 8,0.904,0,0,0,0,0,0,0,0.904,4.531,
04:14.5,00:00:38.730,0,1,4.605,0,161.694,154.081,11.79,34.69124867,135.515486, T 8,0.904,0,0,0,0,0,0,0,0.904,4.531,
04:14.6,00:00:38.800,0,1,4.753,0,162.005,153.741,11.833,34.69124867,135.515486, T 8,0.904,0,0,0,0,0,0,0,0.904,4.531,
04:14.7,00:00:38.870,0,1,4.622,0,162.318,153.467,11.864,34.6912495,135.515477, T 8,0.13,0,0,0,0,0,0,0,0.13,4.557,
04:14.7,00:00:38.930,0,1,4.491,0,162.622,153.192,11.895,34.6912495,135.515477, T 8,0.13,0,0,0,0,0,0,0,0.13,4.557,
04:14.8,00:00:39.000,0,1,4.36,0,162.917,152.918,11.926,34.6912495,135.515477, T 8,0.13,0,0,0,0,0,0,0,0.13,4.557,
04:14.9,00:00:39.070,0,1,4.336,0,163.207,152.634,11.962,34.6912505,135.5154677, T 8,-1.161,0,0,0,0,0,0,0,-1.161,4.324,
04:14.9,00:00:39.130,0,1,4.312,0,163.495,152.349,11.999,34.6912505,135.5154677, T 8,-1.161,0,0,0,0,0,0,0,-1.161,4.324,
04:15.0,00:00:39.200,0,1,4.288,0,163.782,152.065,12.036,34.6912505,135.5154677, T 8,-1.161,0,0,0,0,0,0,0,-1.161,4.324,
04:15.1,00:00:39.270,0,1,4.423,0,164.072,151.73,12.073,34.6912515,135.5154567, T 8,0.831,0,0,0,0,0,0,0,0.831,4.491,
04:15.1,00:00:39.330,0,1,4.558,0,164.371,151.394,12.11,34.6912515,135.5154567, T 8,0.831,0,0,0,0,0,0,0,0.831,4.491,
04:15.2,00:00:39.400,0,1,4.693,0,164.68,151.059,12.147,34.6912515,135.5154567, T 8,0.831,0,0,0,0,0,0,0,0.831,4.491,
04:15.3,00:00:39.470,0,1,4.577,0,164.989,150.785,12.203,34.691253,135.5154477, T 8,0.143,0,0,0,0,0,0,0,0.143,4.519,
04:15.3,00:00:39.530,0,1,4.461,0,165.29,150.511,12.258,34.691253,135.5154477, T 8,0.143,0,0,0,0,0,0,0,0.143,4.519,
04:15.4,00:00:39.600,0,1,4.346,0,165.584,150.236,12.314,34.691253,135.5154477, T 8,0.143,0,0,0,0,0,0,0,0.143,4.519,
04:15.5,00:00:39.670,0,1,4.394,0,165.875,149.927,12.363,34.69125433,135.5154375, T 8,-0.507,0,0,0,0,0,0,0,-0.507,4.418,
04:15.5,00:00:39.730,0,1,4.442,0,166.169,149.617,12.412,34.69125433,135.5154375, T 8,-0.507,0,0,0,0,0,0,0,-0.507,4.418,
04:15.6,00:00:39.800,0,1,4.49,0,166.467,149.307,12.462,34.69125433,135.5154375, T 8,-0.507,0,0,0,0,0,0,0,-0.507,4.418,
04:15.7,00:00:39.870,0,1,4.569,0,166.769,148.972,12.486,34.691255,135.5154265, T 8,0.95,0,0,0,0,0,0,0,0.95,4.608,
04:15.7,00:00:39.930,0,1,4.647,0,167.076,148.636,12.511,34.691255,135.5154265, T 8,0.95,0,0,0,0,0,0,0,0.95,4.608,
04:15.8,00:00:40.000,0,1,4.726,0,167.389,148.301,12.536,34.691255,135.5154265, T 8,0.95,0,0,0,0,0,0,0,0.95,4.608,
04:15.9,00:00:40.070,0,1,4.598,0,167.7,148.027,12.591,34.6912565,135.5154175, T 8,-0.372,0,0,0,0,0,0,0,-0.372,4.534,
04:15.9,00:00:40.130,0,1,4.469,0,168.002,147.753,12.647,34.6912565,135.5154175, T 8,-0.372,0,0,0,0,0,0,0,-0.372,4.534,
04:16.0,00:00:40.200,0,1,4.341,0,168.295,147.478,12.702,34.6912565,135.5154175, T 8,-0.372,0,0,0,0,0,0,0,-0.372,4.534,
04:16.1,00:00:40.270,0,1,4.395,0,168.587,147.164,12.733,34.69125733,135.5154072, T 8,-0.557,0,0,0,0,0,0,0,-0.557,4.422,
04:16.1,00:00:40.330,0,1,4.449,0,168.881,146.849,12.764,34.69125733,135.5154072, T 8,-0.557,0,0,0,0,0,0,0,-0.557,4.422,
04:16.2,00:00:40.400,0,1,4.503,0,169.18,146.534,12.794,34.69125733,135.5154072, T 8,-0.557,0,0,0,0,0,0,0,-0.557,4.422,
04:16.3,00:00:40.470,0,1,4.534,0,169.481,146.219,12.819,34.691258,135.5153968, T 7,0.639,0,0,0,0,0,0,0,0.639,4.55,
04:16.3,00:00:40.530,0,1,4.566,0,169.784,145.904,12.844,34.691258,135.5153968, T 7,0.639,0,0,0,0,0,0,0,0.639,4.55,
04:16.4,00:00:40.600,0,1,4.597,0,170.09,145.589,12.868,34.691258,135.5153968, T 7,0.639,0,0,0,0,0,0,0,0.639,4.55,
04:16.5,00:00:40.670,0,1,4.425,0,170.391,145.35,12.881,34.69125833,135.515389, T 7,-1.052,0,0,0,0,0,0,0,-1.052,4.34,
04:16.5,00:00:40.730,0,1,4.254,0,170.68,145.112,12.893,34.69125833,135.515389, T 7,-1.052,0,0,0,0,0,0,0,-1.052,4.34,
04:16.6,00:00:40.800,0,1,4.082,0,170.958,144.873,12.905,34.69125833,135.515389, T 7,-1.052,0,0,0,0,0,0,0,-1.052,4.34,
04:16.7,00:00:40.870,0,1,4.246,0,171.235,144.543,12.924,34.69125883,135.5153782, T 7,-0.062,0,0,0,0,0,0,0,-0.062,4.327,
04:16.7,00:00:40.930,0,1,4.409,0,171.524,144.213,12.942,34.69125883,135.5153782, T 7,-0.062,0,0,0,0,0,0,0,-0.062,4.327,
04:16.8,00:00:41.000,0,1,4.572,0,171.823,143.883,12.961,34.69125883,135.5153782, T 7,-0.062,0,0,0,0,0,0,0,-0.062,4.327,
04:16.9,00:00:41.070,0,1,4.536,0,172.127,143.588,12.979,34.69125933,135.5153685, T 7,0.952,0,0,0,0,0,0,0,0.952,4.518,
04:16.9,00:00:41.130,0,1,4.499,0,172.428,143.293,12.998,34.69125933,135.5153685, T 7,0.952,0,0,0,0,0,0,0,0.952,4.518,
04:17.0,00:00:41.200,0,1,4.463,0,172.727,142.999,13.016,34.69125933,135.5153685, T 7,0.952,0,0,0,0,0,0,0,0.952,4.518,
04:17.1,00:00:41.270,0,1,4.368,0,173.021,142.724,13.041,34.69126,135.5153595, T 7,-0.986,0,0,0,0,0,0,0,-0.986,4.32,
04:17.1,00:00:41.330,0,1,4.273,0,173.309,142.45,13.066,34.69126,135.5153595, T 7,-0.986,0,0,0,0,0,0,0,-0.986,4.32,
04:17.2,00:00:41.400,0,1,4.178,0,173.591,142.176,13.09,34.69126,135.5153595, T 7,-0.986,0,0,0,0,0,0,0,-0.986,4.32,
04:17.3,00:00:41.470,0,1,4.324,0,173.874,141.846,13.133,34.69126117,135.5153487, T 7,0.386,0,0,0,0,0,0,0,0.386,4.397,
04:17.3,00:00:41.530,0,1,4.471,0,174.167,141.516,13.177,34.69126117,135.5153487, T 7,0.386,0,0,0,0,0,0,0,0.386,4.397,
04:17.4,00:00:41.600,0,1,4.617,0,174.47,141.186,13.22,34.69126117,135.5153487, T 7,0.386,0,0,0,0,0,0,0,0.386,4.397,
04:17.5,00:00:41.670,0,1,4.541,0,174.776,140.901,13.238,34.69126167,135.5153393, T 7,0.529,0,0,0,0,0,0,0,0.529,4.503,
04:17.5,00:00:41.730,0,1,4.465,0,175.076,140.617,13.257,34.69126167,135.5153393, T 7,0.529,0,0,0,0,0,0,0,0.529,4.503,
04:17.6,00:00:41.800,0,1,4.389,0,175.371,140.332,13.275,34.69126167,135.5153393, T 7,0.529,0,0,0,0,0,0,0,0.529,4.503,
04:17.7,00:00:41.870,0,1,4.353,0,175.662,140.048,13.312,34.69126267,135.51533, T 7,-0.842,0,0,0,0,0,0,0,-0.842,4.335,
04:17.7,00:00:41.930,0,1,4.317,0,175.951,139.763,13.349,34.69126267,135.51533, T 7,-0.842,0,0,0,0,0,0,0,-0.842,4.335,
04:17.8,00:00:42.000,0,1,4.28,0,176.238,139.479,13.386,34.69126267,135.51533, T 7,-0.842,0,0,0,0,0,0,0,-0.842,4.335,
04:17.9,00:00:42.070,0,1,4.377,0,176.526,139.154,13.405,34.69126317,135.5153193, T 7,0.453,0,0,0,0,0,0,0,0.453,4.425,
04:17.9,00:00:42.130,0,1,4.474,0,176.822,138.829,13.423,34.69126317,135.5153193, T 7,0.453,0,0,0,0,0,0,0,0.453,4.425,
04:18.0,00:00:42.200,0,1,4.57,0,177.123,138.504,13.442,34.69126317,135.5153193, T 7,0.453,0,0,0,0,0,0,0,0.453,4.425,
04:18.1,00:00:42.270,0,1,4.459,0,177.424,138.235,13.472,34.691264,135.5153105, T 7,-0.109,0,0,0,0,0,0,0,-0.109,4.403,
04:18.1,00:00:42.330,0,1,4.348,0,177.718,137.965,13.503,34.691264,135.5153105, T 7,-0.109,0,0,0,0,0,0,0,-0.109,4.403,
04:18.2,00:00:42.400,0,1,4.236,0,178.004,137.696,13.534,34.691264,135.5153105, T 7,-0.109,0,0,0,0,0,0,0,-0.109,4.403,
04:18.3,00:00:42.470,0,1,4.29,0,178.288,137.392,13.565,34.69126483,135.5153005, T 7,-0.433,0,0,0,0,0,0,0,-0.433,4.317,
04:18.3,00:00:42.530,0,1,4.343,0,178.576,137.087,13.596,34.69126483,135.5153005, T 7,-0.433,0,0,0,0,0,0,0,-0.433,4.317,
04:18.4,00:00:42.600,0,1,4.397,0,178.867,136.782,13.627,34.69126483,135.5153005, T 7,-0.433,0,0,0,0,0,0,0,-0.433,4.317,
04:18.5,00:00:42.670,0,1,4.453,0,179.162,136.462,13.62,34.69126467,135.51529, T 7,0.822,0,0,0,0,0,0,0,0.822,4.481,
04:18.5,00:00:42.730,0,1,4.509,0,179.461,136.142,13.614,34.69126467,135.51529, T 7,0.822,0,0,0,0,0,0,0,0.822,4.481,
04:18.6,00:00:42.800,0,1,4.565,0,179.763,135.822,13.608,34.69126467,135.51529, T 7,0.822,0,0,0,0,0,0,0,0.822,4.481,
04:18.7,00:00:42.870,0,1,4.444,0,180.063,135.558,13.633,34.69126533,135.5152813, T 7,-0.491,0,0,0,0,0,0,0,-0.491,4.383,
04:18.7,00:00:42.930,0,1,4.322,0,180.356,135.294,13.657,34.69126533,135.5152813, T 7,-0.491,0,0,0,0,0,0,0,-0.491,4.383,
04:18.8,00:00:43.000,0,1,4.2,0,180.64,135.03,13.682,34.69126533,135.5152813, T 7,-0.491,0,0,0,0,0,0,0,-0.491,4.383,
04:18.9,00:00:43.070,0,1,4.265,0,180.922,134.725,13.7,34.69126583,135.5152713, T 7,-0.424,0,0,0,0,0,0,0,-0.424,4.298,
04:18.9,00:00:43.130,0,1,4.33,0,181.208,134.42,13.719,34.69126583,135.5152713, T 7,-0.424,0,0,0,0,0,0,0,-0.424,4.298,
04:19.0,00:00:43.200,0,1,4.395,0,181.499,134.116,13.737,34.69126583,135.5152713, T 7,-0.424,0,0,0,0,0,0,0,-0.424,4.298,
04:19.1,00:00:43.270,0,1,4.451,0,181.794,133.796,13.744,34.691266,135.5152608, T 7,0.904,0,0,0,0,0,0,0,0.904,4.479,
04:19.1,00:00:43.330,0,1,4.507,0,182.093,133.476,13.75,34.691266,135.5152608, T 7,0.904,0,0,0,0,0,0,0,0.904,4.479,
04:19.2,00:00:43.400,0,1,4.562,0,182.395,133.156,13.756,34.691266,135.5152608, T 7,0.904,0,0,0,0,0,0,0,0.904,4.479,
04:19.3,00:00:43.470,0,1,4.416,0,182.694,132.902,13.762,34.69126617,135.5152525, T 8,-0.679,0,0,0,0,0,0,0,-0.679,4.343,
04:19.3,00:00:43.530,0,1,4.27,0,182.984,132.648,13.768,34.69126617,135.5152525, T 8,-0.679,0,0,0,0,0,0,0,-0.679,4.343,
04:19.4,00:00:43.600,0,1,4.124,0,183.264,132.394,13.774,34.69126617,135.5152525, T 8,-0.679,0,0,0,0,0,0,0,-0.679,4.343,
04:19.5,00:00:43.670,0,1,4.205,0,183.541,132.079,13.781,34.69126633,135.5152422, T 8,-0.489,0,0,0,0,0,0,0,-0.489,4.245,
04:19.5,00:00:43.730,0,1,4.286,0,183.824,131.764,13.787,34.69126633,135.5152422, T 8,-0.489,0,0,0,0,0,0,0,-0.489,4.245,
04:19.6,00:00:43.800,0,1,4.367,0,184.113,131.449,13.793,34.69126633,135.5152422, T 8,-0.489,0,0,0,0,0,0,0,-0.489,4.245,
04:19.7,00:00:43.870,0,1,4.391,0,184.405,131.144,13.799,34.6912665,135.5152322, T 8,0.792,0,0,0,0,0,0,0,0.792,4.404,
04:19.7,00:00:43.930,0,1,4.416,0,184.698,130.84,13.805,34.6912665,135.5152322, T 8,0.792,0,0,0,0,0,0,0,0.792,4.404,
04:19.8,00:00:44.000,0,1,4.441,0,184.993,130.535,13.811,34.6912665,135.5152322, T 8,0.792,0,0,0,0,0,0,0,0.792,4.404,
04:19.9,00:00:44.070,0,1,4.318,0,185.285,130.281,13.818,34.69126667,135.5152238, T 8,-0.737,0,0,0,0,0,0,0,-0.737,4.256,
04:19.9,00:00:44.130,0,1,4.195,0,185.569,130.027,13.824,34.69126667,135.5152238, T 8,-0.737,0,0,0,0,0,0,0,-0.737,4.256,
04:20.0,00:00:44.200,0,1,4.072,0,185.845,129.773,13.83,34.69126667,135.5152238, T 8,-0.737,0,0,0,0,0,0,0,-0.737,4.256,
04:20.1,00:00:44.270,0,1,4.214,0,186.121,129.443,13.842,34.691267,135.515213, T 8,0.145,0,0,0,0,0,0,0,0.145,4.285,
04:20.1,00:00:44.330,0,1,4.356,0,186.407,129.113,13.855,34.691267,135.515213, T 8,0.145,0,0,0,0,0,0,0,0.145,4.285,
04:20.2,00:00:44.400,0,1,4.499,0,186.702,128.783,13.867,34.691267,135.515213, T 8,0.145,0,0,0,0,0,0,0,0.145,4.285,
04:20.3,00:00:44.470,0,1,4.479,0,187.001,128.483,13.861,34.69126683,135.5152032, T 8,0.921,0,0,0,0,0,0,0,0.921,4.469,
04:20.3,00:00:44.530,0,1,4.46,0,187.299,128.183,13.855,34.69126683,135.5152032, T 8,0.921,0,0,0,0,0,0,0,0.921,4.469,
04:20.4,00:00:44.600,0,1,4.44,0,187.596,127.884,13.848,34.69126683,135.5152032, T 8,0.921,0,0,0,0,0,0,0,0.921,4.469,
04:20.5,00:00:44.670,0,1,4.365,0,187.889,127.609,13.861,34.69126717,135.5151942, T 8,-0.707,0,0,0,0,0,0,0,-0.707,4.328,
04:20.5,00:00:44.730,0,1,4.291,0,188.178,127.335,13.873,34.69126717,135.5151942, T 8,-0.707,0,0,0,0,0,0,0,-0.707,4.328,
04:20.6,00:00:44.800,0,1,4.216,0,188.461,127.061,13.885,34.69126717,135.5151942, T 8,-0.707,0,0,0,0,0,0,0,-0.707,4.328,
04:20.7,00:00:44.870,0,1,4.366,0,188.747,126.721,13.855,34.69126633,135.515183, T 8,0.563,0,0,0,0,0,0,0,0.563,4.441,
04:20.7,00:00:44.930,0,1,4.516,0,189.043,126.38,13.824,34.69126633,135.515183, T 8,0.563,0,0,0,0,0,0,0,0.563,4.441,
04:20.8,00:00:45.000,0,1,4.665,0,189.349,126.04,13.793,34.69126633,135.515183, T 8,0.563,0,0,0,0,0,0,0,0.563,4.441,
04:20.9,00:00:45.070,0,1,4.566,0,189.657,125.761,13.793,34.69126633,135.5151738, T 8,0.378,0,0,0,0,0,0,0,0.378,4.516,
04:20.9,00:00:45.130,0,1,4.467,0,189.958,125.481,13.793,34.69126633,135.5151738, T 8,0.378,0,0,0,0,0,0,0,0.378,4.516,
04:21.0,00:00:45.200,0,1,4.367,0,190.253,125.202,13.793,34.69126633,135.5151738, T 8,0.378,0,0,0,0,0,0,0,0.378,4.516,
04:21.1,00:00:45.270,0,1,4.351,0,190.543,124.907,13.793,34.69126633,135.5151642, T 8,-0.867,0,0,0,0,0,0,0,-0.867,4.343,
04:21.1,00:00:45.330,0,1,4.335,0,190.833,124.613,13.793,34.69126633,135.5151642, T 8,-0.867,0,0,0,0,0,0,0,-0.867,4.343,
04:21.2,00:00:45.400,0,1,4.319,0,191.121,124.318,13.793,34.69126633,135.5151642, T 8,-0.867,0,0,0,0,0,0,0,-0.867,4.343,
04:21.3,00:00:45.470,0,1,4.378,0,191.411,124.008,13.781,34.691266,135.515154, T 8,0.32,0,0,0,0,0,0,0,0.32,4.407,
04:21.3,00:00:45.530,0,1,4.436,0,191.705,123.699,13.768,34.691266,135.515154, T 8,0.32,0,0,0,0,0,0,0,0.32,4.407,
04:21.4,00:00:45.600,0,1,4.495,0,192.003,123.389,13.756,34.691266,135.515154, T 8,0.32,0,0,0,0,0,0,0,0.32,4.407,
04:21.5,00:00:45.670,0,1,4.385,0,192.299,123.125,13.768,34.69126633,135.5151453, T 8,-0.386,0,0,0,0,0,0,0,-0.386,4.33,
04:21.5,00:00:45.730,0,1,4.275,0,192.587,122.861,13.781,34.69126633,135.5151453, T 8,-0.386,0,0,0,0,0,0,0,-0.386,4.33,
