Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102075839,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:02:12.000,,,,,,,,,,,,,,,,,,,,,
End,09:03:26.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:05.1,00:00:53.070,0,1,4.015,0,206.472,81.33,5.861,34.691143,135.5149805, T 8,1.825,0,0,0,0,0,0,0,1.825,4.103,
03:05.1,00:00:53.130,0,1,4.192,0,206.745,81.051,5.861,34.691143,135.5149805, T 8,1.825,0,0,0,0,0,0,0,1.825,4.103,
03:05.2,00:00:53.200,0,1,4.369,0,207.031,80.771,5.861,34.691143,135.5149805, T 8,1.825,0,0,0,0,0,0,0,1.825,4.103,
03:05.3,00:00:53.270,0,1,4.325,0,207.32,80.482,5.861,34.691143,135.514971, T 8,0.994,0,0,0,0,0,0,0,0.994,4.302,
03:05.3,00:00:53.330,0,1,4.28,0,207.607,80.192,5.861,34.691143,135.514971, T 8,0.994,0,0,0,0,0,0,0,0.994,4.302,
03:05.4,00:00:53.400,0,1,4.235,0,207.891,79.903,5.861,34.691143,135.514971, T 8,0.994,0,0,0,0,0,0,0,0.994,4.302,
03:05.5,00:00:53.470,0,1,4.118,0,208.17,79.639,5.861,34.691143,135.5149623, T 9,-1.214,0,0,0,0,0,0,0,-1.214,4.059,
03:05.5,00:00:53.530,0,1,4.001,0,208.44,79.374,5.861,34.691143,135.5149623, T 9,-1.214,0,0,0,0,0,0,0,-1.214,4.059,
03:05.6,00:00:53.600,0,1,3.884,0,208.703,79.11,5.861,34.691143,135.5149623, T 9,-1.214,0,0,0,0,0,0,0,-1.214,4.059,
03:05.7,00:00:53.670,0,1,3.789,0,208.959,78.867,5.861,34.691143,135.5149543, T 9,-1.586,0,0,0,0,0,0,0,-1.586,3.742,
03:05.7,00:00:53.730,0,1,3.695,0,209.208,78.623,5.861,34.691143,135.5149543, T 9,-1.586,0,0,0,0,0,0,0,-1.586,3.742,
03:05.8,00:00:53.800,0,1,3.601,0,209.451,78.379,5.861,34.691143,135.5149543, T 9,-1.586,0,0,0,0,0,0,0,-1.586,3.742,
03:05.9,00:00:53.870,0,1,3.739,0,209.696,78.12,5.861,34.691143,135.5149458, T 8,0.325,0,0,0,0,0,0,0,0.325,3.807,
03:05.9,00:00:53.930,0,1,3.876,0,209.95,77.861,5.861,34.691143,135.5149458, T 8,0.325,0,0,0,0,0,0,0,0.325,3.807,
03:06.0,00:00:54.000,0,1,4.014,0,210.213,77.602,5.861,34.691143,135.5149458, T 8,0.325,0,0,0,0,0,0,0,0.325,3.807,
03:06.1,00:00:54.070,0,1,4.136,0,210.485,77.317,5.861,34.691143,135.5149365, T 8,1.947,0,0,0,0,0,0,0,1.947,4.197,
03:06.1,00:00:54.130,0,1,4.258,0,210.764,77.033,5.861,34.691143,135.5149365, T 8,1.947,0,0,0,0,0,0,0,1.947,4.197,
03:06.2,00:00:54.200,0,1,4.38,0,211.052,76.749,5.861,34.691143,135.5149365, T 8,1.947,0,0,0,0,0,0,0,1.947,4.197,
03:06.3,00:00:54.270,0,1,4.283,0,211.341,76.469,5.855,34.69114283,135.5149273, T 8,0.186,0,0,0,0,0,0,0,0.186,4.234,
03:06.3,00:00:54.330,0,1,4.186,0,211.623,76.19,5.849,34.69114283,135.5149273, T 8,0.186,0,0,0,0,0,0,0,0.186,4.234,
03:06.4,00:00:54.400,0,1,4.088,0,211.899,75.911,5.843,34.69114283,135.5149273, T 8,0.186,0,0,0,0,0,0,0,0.186,4.234,
03:06.5,00:00:54.470,0,1,3.977,0,212.168,75.657,5.849,34.691143,135.514919, T 8,-1.563,0,0,0,0,0,0,0,-1.563,3.922,
03:06.5,00:00:54.530,0,1,3.866,0,212.429,75.403,5.855,34.691143,135.514919, T 8,-1.563,0,0,0,0,0,0,0,-1.563,3.922,
03:06.6,00:00:54.600,0,1,3.755,0,212.683,75.149,5.861,34.691143,135.514919, T 8,-1.563,0,0,0,0,0,0,0,-1.563,3.922,
03:06.7,00:00:54.670,0,1,3.724,0,212.933,74.9,5.861,34.691143,135.5149108, T 8,-1.067,0,0,0,0,0,0,0,-1.067,3.708,
03:06.7,00:00:54.730,0,1,3.693,0,213.18,74.651,5.861,34.691143,135.5149108, T 8,-1.067,0,0,0,0,0,0,0,-1.067,3.708,
03:06.8,00:00:54.800,0,1,3.661,0,213.425,74.402,5.861,34.691143,135.5149108, T 8,-1.067,0,0,0,0,0,0,0,-1.067,3.708,
03:06.9,00:00:54.870,0,1,3.83,0,213.675,74.138,5.861,34.691143,135.5149022, T 8,1.029,0,0,0,0,0,0,0,1.029,3.914,
03:06.9,00:00:54.930,0,1,3.998,0,213.936,73.874,5.861,34.691143,135.5149022, T 8,1.029,0,0,0,0,0,0,0,1.029,3.914,
03:07.0,00:00:55.000,0,1,4.166,0,214.208,73.61,5.861,34.691143,135.5149022, T 8,1.029,0,0,0,0,0,0,0,1.029,3.914,
03:07.1,00:00:55.070,0,1,4.208,0,214.487,73.325,5.855,34.69114283,135.5148928, T 8,1.573,0,0,0,0,0,0,0,1.573,4.228,
03:07.1,00:00:55.130,0,1,4.249,0,214.769,73.041,5.849,34.69114283,135.5148928, T 8,1.573,0,0,0,0,0,0,0,1.573,4.228,
03:07.2,00:00:55.200,0,1,4.29,0,215.054,72.757,5.843,34.69114283,135.5148928, T 8,1.573,0,0,0,0,0,0,0,1.573,4.228,
03:07.3,00:00:55.270,0,1,4.19,0,215.336,72.487,5.843,34.69114283,135.514884, T 8,-0.441,0,0,0,0,0,0,0,-0.441,4.14,
03:07.3,00:00:55.330,0,1,4.09,0,215.612,72.218,5.843,34.69114283,135.514884, T 8,-0.441,0,0,0,0,0,0,0,-0.441,4.14,
03:07.4,00:00:55.400,0,1,3.99,0,215.882,71.949,5.843,34.69114283,135.514884, T 8,-0.441,0,0,0,0,0,0,0,-0.441,4.14,
03:07.5,00:00:55.470,0,1,3.853,0,216.143,71.705,5.836,34.69114267,135.514876, T 8,-1.783,0,0,0,0,0,0,0,-1.783,3.784,
03:07.5,00:00:55.530,0,1,3.715,0,216.395,71.461,5.83,34.69114267,135.514876, T 8,-1.783,0,0,0,0,0,0,0,-1.783,3.784,
03:07.6,00:00:55.600,0,1,3.577,0,216.638,71.218,5.824,34.69114267,135.514876, T 8,-1.783,0,0,0,0,0,0,0,-1.783,3.784,
03:07.7,00:00:55.670,0,1,3.654,0,216.879,70.969,5.818,34.6911425,135.5148678, T 8,-0.46,0,0,0,0,0,0,0,-0.46,3.692,
03:07.7,00:00:55.730,0,1,3.73,0,217.126,70.72,5.812,34.6911425,135.5148678, T 8,-0.46,0,0,0,0,0,0,0,-0.46,3.692,
03:07.8,00:00:55.800,0,1,3.806,0,217.377,70.471,5.806,34.6911425,135.5148678, T 8,-0.46,0,0,0,0,0,0,0,-0.46,3.692,
03:07.9,00:00:55.870,0,1,3.974,0,217.636,70.197,5.799,34.69114233,135.5148588, T 8,1.833,0,0,0,0,0,0,0,1.833,4.058,
03:07.9,00:00:55.930,0,1,4.142,0,217.907,69.922,5.793,34.69114233,135.5148588, T 8,1.833,0,0,0,0,0,0,0,1.833,4.058,
03:08.0,00:00:56.000,0,1,4.311,0,218.188,69.648,5.787,34.69114233,135.5148588, T 8,1.833,0,0,0,0,0,0,0,1.833,4.058,
03:08.1,00:00:56.070,0,1,4.289,0,218.475,69.364,5.781,34.69114217,135.5148495, T 8,1.1,0,0,0,0,0,0,0,1.1,4.278,
03:08.1,00:00:56.130,0,1,4.267,0,218.76,69.079,5.775,34.69114217,135.5148495, T 8,1.1,0,0,0,0,0,0,0,1.1,4.278,
03:08.2,00:00:56.200,0,1,4.246,0,219.044,68.795,5.769,34.69114217,135.5148495, T 8,1.1,0,0,0,0,0,0,0,1.1,4.278,
03:08.3,00:00:56.270,0,1,4.109,0,219.322,68.531,5.762,34.691142,135.5148408, T 8,-1.188,0,0,0,0,0,0,0,-1.188,4.04,
03:08.3,00:00:56.330,0,1,3.972,0,219.592,68.267,5.756,34.691142,135.5148408, T 8,-1.188,0,0,0,0,0,0,0,-1.188,4.04,
03:08.4,00:00:56.400,0,1,3.835,0,219.852,68.003,5.75,34.691142,135.5148408, T 8,-1.188,0,0,0,0,0,0,0,-1.188,4.04,
03:08.5,00:00:56.470,0,1,3.738,0,220.105,67.759,5.75,34.691142,135.5148328, T 8,-1.753,0,0,0,0,0,0,0,-1.753,3.69,
03:08.5,00:00:56.530,0,1,3.641,0,220.35,67.515,5.75,34.691142,135.5148328, T 8,-1.753,0,0,0,0,0,0,0,-1.753,3.69,
03:08.6,00:00:56.600,0,1,3.545,0,220.59,67.271,5.75,34.691142,135.5148328, T 8,-1.753,0,0,0,0,0,0,0,-1.753,3.69,
03:08.7,00:00:56.670,0,1,3.688,0,220.831,67.017,5.75,34.691142,135.5148245, T 8,0.347,0,0,0,0,0,0,0,0.347,3.759,
03:08.7,00:00:56.730,0,1,3.831,0,221.082,66.763,5.75,34.691142,135.5148245, T 8,0.347,0,0,0,0,0,0,0,0.347,3.759,
03:08.8,00:00:56.800,0,1,3.974,0,221.342,66.509,5.75,34.691142,135.5148245, T 8,0.347,0,0,0,0,0,0,0,0.347,3.759,
03:08.9,00:00:56.870,0,1,4.099,0,221.611,66.23,5.75,34.691142,135.5148153, T 9,2.013,0,0,0,0,0,0,0,2.013,4.162,
03:08.9,00:00:56.930,0,1,4.224,0,221.888,65.951,5.75,34.691142,135.5148153, T 9,2.013,0,0,0,0,0,0,0,2.013,4.162,
03:09.0,00:00:57.000,0,1,4.35,0,222.174,65.671,5.75,34.691142,135.5148153, T 9,2.013,0,0,0,0,0,0,0,2.013,4.162,
03:09.1,00:00:57.070,0,1,4.276,0,222.462,65.392,5.756,34.69114217,135.5148062, T 9,0.39,0,0,0,0,0,0,0,0.39,4.24,
03:09.1,00:00:57.130,0,1,4.203,0,222.744,65.113,5.762,34.69114217,135.5148062, T 9,0.39,0,0,0,0,0,0,0,0.39,4.24,
03:09.2,00:00:57.200,0,1,4.13,0,223.022,64.833,5.769,34.69114217,135.5148062, T 9,0.39,0,0,0,0,0,0,0,0.39,4.24,
03:09.3,00:00:57.270,0,1,3.999,0,223.293,64.574,5.769,34.69114217,135.5147977, T 9,-1.532,0,0,0,0,0,0,0,-1.532,3.933,
03:09.3,00:00:57.330,0,1,3.868,0,223.555,64.315,5.769,34.69114217,135.5147977, T 9,-1.532,0,0,0,0,0,0,0,-1.532,3.933,
03:09.4,00:00:57.400,0,1,3.737,0,223.809,64.056,5.769,34.69114217,135.5147977, T 9,-1.532,0,0,0,0,0,0,0,-1.532,3.933,
03:09.5,00:00:57.470,0,1,3.683,0,224.056,63.818,5.781,34.6911425,135.5147898, T 9,-1.39,0,0,0,0,0,0,0,-1.39,3.655,
03:09.5,00:00:57.530,0,1,3.628,0,224.3,63.579,5.793,34.6911425,135.5147898, T 9,-1.39,0,0,0,0,0,0,0,-1.39,3.655,
03:09.6,00:00:57.600,0,1,3.574,0,224.54,63.34,5.806,34.6911425,135.5147898, T 9,-1.39,0,0,0,0,0,0,0,-1.39,3.655,
03:09.7,00:00:57.670,0,1,3.73,0,224.783,63.081,5.806,34.6911425,135.5147813, T 8,0.765,0,0,0,0,0,0,0,0.765,3.808,
03:09.7,00:00:57.730,0,1,3.887,0,225.037,62.822,5.806,34.6911425,135.5147813, T 8,0.765,0,0,0,0,0,0,0,0.765,3.808,
03:09.8,00:00:57.800,0,1,4.043,0,225.302,62.563,5.806,34.6911425,135.5147813, T 8,0.765,0,0,0,0,0,0,0,0.765,3.808,
03:09.9,00:00:57.870,0,1,4.134,0,225.574,62.279,5.806,34.6911425,135.514772, T 8,1.852,0,0,0,0,0,0,0,1.852,4.179,
03:09.9,00:00:57.930,0,1,4.224,0,225.853,61.994,5.806,34.6911425,135.514772, T 8,1.852,0,0,0,0,0,0,0,1.852,4.179,
03:10.0,00:00:58.000,0,1,4.315,0,226.137,61.71,5.806,34.6911425,135.514772, T 8,1.852,0,0,0,0,0,0,0,1.852,4.179,
03:10.1,00:00:58.070,0,1,4.211,0,226.422,61.43,5.806,34.6911425,135.5147628, T 8,-0.096,0,0,0,0,0,0,0,-0.096,4.16,
03:10.1,00:00:58.130,0,1,4.108,0,226.699,61.151,5.806,34.6911425,135.5147628, T 8,-0.096,0,0,0,0,0,0,0,-0.096,4.16,
03:10.2,00:00:58.200,0,1,4.004,0,226.969,60.872,5.806,34.6911425,135.5147628, T 8,-0.096,0,0,0,0,0,0,0,-0.096,4.16,
03:10.3,00:00:58.270,0,1,3.886,0,227.232,60.623,5.812,34.69114267,135.5147547, T 8,-1.667,0,0,0,0,0,0,0,-1.667,3.826,
03:10.3,00:00:58.330,0,1,3.767,0,227.487,60.374,5.818,34.69114267,135.5147547, T 8,-1.667,0,0,0,0,0,0,0,-1.667,3.826,
03:10.4,00:00:58.400,0,1,3.648,0,227.735,60.125,5.824,34.69114267,135.5147547, T 8,-1.667,0,0,0,0,0,0,0,-1.667,3.826,
03:10.5,00:00:58.470,0,1,3.632,0,227.977,59.881,5.83,34.69114283,135.5147467, T 8,-1.008,0,0,0,0,0,0,0,-1.008,3.625,
03:10.5,00:00:58.530,0,1,3.617,0,228.219,59.637,5.836,34.69114283,135.5147467, T 8,-1.008,0,0,0,0,0,0,0,-1.008,3.625,
03:10.6,00:00:58.600,0,1,3.601,0,228.459,59.394,5.843,34.69114283,135.5147467, T 8,-1.008,0,0,0,0,0,0,0,-1.008,3.625,
03:10.7,00:00:58.670,0,1,3.807,0,228.706,59.13,5.849,34.691143,135.514738, T 8,1.425,0,0,0,0,0,0,0,1.425,3.91,
03:10.7,00:00:58.730,0,1,4.012,0,228.967,58.865,5.855,34.691143,135.514738, T 8,1.425,0,0,0,0,0,0,0,1.425,3.91,
03:10.8,00:00:58.800,0,1,4.218,0,229.241,58.601,5.861,34.691143,135.514738, T 8,1.425,0,0,0,0,0,0,0,1.425,3.91,
03:10.9,00:00:58.870,0,1,4.24,0,229.523,58.317,5.867,34.69114317,135.5147287, T 8,1.707,0,0,0,0,0,0,0,1.707,4.251,
03:10.9,00:00:58.930,0,1,4.262,0,229.807,58.033,5.873,34.69114317,135.5147287, T 8,1.707,0,0,0,0,0,0,0,1.707,4.251,
03:11.0,00:00:59.000,0,1,4.284,0,230.092,57.748,5.88,34.69114317,135.5147287, T 8,1.707,0,0,0,0,0,0,0,1.707,4.251,
03:11.1,00:00:59.070,0,1,4.169,0,230.373,57.474,5.886,34.69114333,135.5147197, T 8,-0.7,0,0,0,0,0,0,0,-0.7,4.111,
03:11.1,00:00:59.130,0,1,4.053,0,230.647,57.2,5.892,34.69114333,135.5147197, T 8,-0.7,0,0,0,0,0,0,0,-0.7,4.111,
03:11.2,00:00:59.200,0,1,3.938,0,230.914,56.925,5.898,34.69114333,135.5147197, T 8,-0.7,0,0,0,0,0,0,0,-0.7,4.111,
03:11.3,00:00:59.270,0,1,3.808,0,231.172,56.676,5.904,34.6911435,135.5147115, T 8,-1.84,0,0,0,0,0,0,0,-1.84,3.743,
03:11.3,00:00:59.330,0,1,3.678,0,231.421,56.428,5.91,34.6911435,135.5147115, T 8,-1.84,0,0,0,0,0,0,0,-1.84,3.743,
03:11.4,00:00:59.400,0,1,3.548,0,231.662,56.179,5.917,34.6911435,135.5147115, T 8,-1.84,0,0,0,0,0,0,0,-1.84,3.743,
03:11.5,00:00:59.470,0,1,3.616,0,231.901,55.935,5.923,34.69114367,135.5147035, T 8,-0.462,0,0,0,0,0,0,0,-0.462,3.65,
03:11.5,00:00:59.530,0,1,3.685,0,232.144,55.691,5.929,34.69114367,135.5147035, T 8,-0.462,0,0,0,0,0,0,0,-0.462,3.65,
03:11.6,00:00:59.600,0,1,3.753,0,232.392,55.447,5.935,34.69114367,135.5147035, T 8,-0.462,0,0,0,0,0,0,0,-0.462,3.65,
03:11.7,00:00:59.670,0,1,3.92,0,232.648,55.173,5.941,34.69114383,135.5146945, T 8,1.763,0,0,0,0,0,0,0,1.763,4.003,
03:11.7,00:00:59.730,0,1,4.086,0,232.915,54.899,5.947,34.69114383,135.5146945, T 8,1.763,0,0,0,0,0,0,0,1.763,4.003,
03:11.8,00:00:59.800,0,1,4.253,0,233.193,54.625,5.954,34.69114383,135.5146945, T 8,1.763,0,0,0,0,0,0,0,1.763,4.003,
03:11.9,00:00:59.870,0,1,4.231,0,233.476,54.345,5.96,34.691144,135.5146853, T 8,1.082,0,0,0,0,0,0,0,1.082,4.219,
03:11.9,00:00:59.930,0,1,4.208,0,233.757,54.066,5.966,34.691144,135.5146853, T 8,1.082,0,0,0,0,0,0,0,1.082,4.219,
03:12.0,00:01:00.000,0,1,4.186,0,234.037,53.787,5.972,34.691144,135.5146853, T 8,1.082,0,0,0,0,0,0,0,1.082,4.219,
03:12.1,00:01:00.070,0,1,4.071,0,234.312,53.522,5.978,34.69114417,135.5146767, T 8,-1.033,0,0,0,0,0,0,0,-1.033,4.013,
03:12.1,00:01:00.130,0,1,3.955,0,234.58,53.258,5.984,34.69114417,135.5146767, T 8,-1.033,0,0,0,0,0,0,0,-1.033,4.013,
03:12.2,00:01:00.200,0,1,3.84,0,234.84,52.994,5.99,34.69114417,135.5146767, T 8,-1.033,0,0,0,0,0,0,0,-1.033,4.013,
03:12.3,00:01:00.270,0,1,3.736,0,235.092,52.75,5.997,34.69114433,135.5146687, T 8,-1.648,0,0,0,0,0,0,0,-1.648,3.683,
03:12.3,00:01:00.330,0,1,3.631,0,235.338,52.507,6.003,34.69114433,135.5146687, T 8,-1.648,0,0,0,0,0,0,0,-1.648,3.683,
03:12.4,00:01:00.400,0,1,3.527,0,235.576,52.263,6.009,34.69114433,135.5146687, T 8,-1.648,0,0,0,0,0,0,0,-1.648,3.683,
03:12.5,00:01:00.470,0,1,3.632,0,235.815,52.019,6.015,34.6911445,135.5146607, T 8,0.009,0,0,0,0,0,0,0,0.009,3.685,
03:12.5,00:01:00.530,0,1,3.738,0,236.061,51.775,6.021,34.6911445,135.5146607, T 8,0.009,0,0,0,0,0,0,0,0.009,3.685,
03:12.6,00:01:00.600,0,1,3.843,0,236.313,51.531,6.027,34.6911445,135.5146607, T 8,0.009,0,0,0,0,0,0,0,0.009,3.685,
03:12.7,00:01:00.670,0,1,3.979,0,236.574,51.257,6.04,34.69114483,135.5146517, T 8,1.807,0,0,0,0,0,0,0,1.807,4.047,
03:12.7,00:01:00.730,0,1,4.114,0,236.844,50.983,6.052,34.69114483,135.5146517, T 8,1.807,0,0,0,0,0,0,0,1.807,4.047,
03:12.8,00:01:00.800,0,1,4.25,0,237.123,50.709,6.064,34.69114483,135.5146517, T 8,1.807,0,0,0,0,0,0,0,1.807,4.047,
03:12.9,00:01:00.870,0,1,4.209,0,237.405,50.429,6.077,34.69114517,135.5146425, T 8,0.711,0,0,0,0,0,0,0,0.711,4.189,
03:12.9,00:01:00.930,0,1,4.169,0,237.684,50.15,6.089,34.69114517,135.5146425, T 8,0.711,0,0,0,0,0,0,0,0.711,4.189,
03:13.0,00:01:01.000,0,1,4.128,0,237.96,49.871,6.101,34.69114517,135.5146425, T 8,0.711,0,0,0,0,0,0,0,0.711,4.189,
03:13.1,00:01:01.070,0,1,3.997,0,238.231,49.612,6.12,34.69114567,135.514634, T 8,-1.29,0,0,0,0,0,0,0,-1.29,3.931,
03:13.1,00:01:01.130,0,1,3.865,0,238.493,49.353,6.138,34.69114567,135.514634, T 8,-1.29,0,0,0,0,0,0,0,-1.29,3.931,
03:13.2,00:01:01.200,0,1,3.734,0,238.747,49.094,6.157,34.69114567,135.514634, T 8,-1.29,0,0,0,0,0,0,0,-1.29,3.931,
03:13.3,00:01:01.270,0,1,3.663,0,238.993,48.855,6.169,34.691146,135.5146262, T 8,-1.516,0,0,0,0,0,0,0,-1.516,3.628,
03:13.3,00:01:01.330,0,1,3.592,0,239.235,48.616,6.182,34.691146,135.5146262, T 8,-1.516,0,0,0,0,0,0,0,-1.516,3.628,
03:13.4,00:01:01.400,0,1,3.521,0,239.472,48.377,6.194,34.691146,135.5146262, T 8,-1.516,0,0,0,0,0,0,0,-1.516,3.628,
03:13.5,00:01:01.470,0,1,3.658,0,239.711,48.129,6.206,34.69114633,135.514618, T 8,0.493,0,0,0,0,0,0,0,0.493,3.726,
03:13.5,00:01:01.530,0,1,3.794,0,239.96,47.88,6.219,34.69114633,135.514618, T 8,0.493,0,0,0,0,0,0,0,0.493,3.726,
03:13.6,00:01:01.600,0,1,3.931,0,240.217,47.631,6.231,34.69114633,135.514618, T 8,0.493,0,0,0,0,0,0,0,0.493,3.726,
03:13.7,00:01:01.670,0,1,4.05,0,240.483,47.351,6.249,34.69114683,135.5146088, T 8,1.918,0,0,0,0,0,0,0,1.918,4.11,
03:13.7,00:01:01.730,0,1,4.169,0,240.757,47.072,6.268,34.69114683,135.5146088, T 8,1.918,0,0,0,0,0,0,0,1.918,4.11,
03:13.8,00:01:01.800,0,1,4.288,0,241.039,46.793,6.286,34.69114683,135.5146088, T 8,1.918,0,0,0,0,0,0,0,1.918,4.11,
03:13.9,00:01:01.870,0,1,4.213,0,241.323,46.513,6.299,34.69114717,135.5145997, T 9,0.327,0,0,0,0,0,0,0,0.327,4.175,
03:13.9,00:01:01.930,0,1,4.137,0,241.601,46.234,6.311,34.69114717,135.5145997, T 9,0.327,0,0,0,0,0,0,0,0.327,4.175,
03:14.0,00:01:02.000,0,1,4.062,0,241.874,45.955,6.323,34.69114717,135.5145997, T 9,0.327,0,0,0,0,0,0,0,0.327,4.175,
03:14.1,00:01:02.070,0,1,3.928,0,242.141,45.701,6.342,34.69114767,135.5145913, T 9,-1.566,0,0,0,0,0,0,0,-1.566,3.862,
03:14.1,00:01:02.130,0,1,3.795,0,242.398,45.447,6.36,34.69114767,135.5145913, T 9,-1.566,0,0,0,0,0,0,0,-1.566,3.862,
03:14.2,00:01:02.200,0,1,3.662,0,242.647,45.193,6.379,34.69114767,135.5145913, T 9,-1.566,0,0,0,0,0,0,0,-1.566,3.862,
03:14.3,00:01:02.270,0,1,3.623,0,242.889,44.954,6.391,34.691148,135.5145835, T 8,-1.291,0,0,0,0,0,0,0,-1.291,3.603,
03:14.3,00:01:02.330,0,1,3.584,0,243.13,44.715,6.403,34.691148,135.5145835, T 8,-1.291,0,0,0,0,0,0,0,-1.291,3.603,
03:14.4,00:01:02.400,0,1,3.545,0,243.367,44.477,6.416,34.691148,135.5145835, T 8,-1.291,0,0,0,0,0,0,0,-1.291,3.603,
03:14.5,00:01:02.470,0,1,3.714,0,243.609,44.223,6.434,34.6911485,135.5145752, T 8,0.974,0,0,0,0,0,0,0,0.974,3.798,
03:14.5,00:01:02.530,0,1,3.883,0,243.862,43.969,6.453,34.6911485,135.5145752, T 8,0.974,0,0,0,0,0,0,0,0.974,3.798,
03:14.6,00:01:02.600,0,1,4.051,0,244.127,43.715,6.471,34.6911485,135.5145752, T 8,0.974,0,0,0,0,0,0,0,0.974,3.798,
03:14.7,00:01:02.670,0,1,4.13,0,244.4,43.43,6.49,34.691149,135.5145658, T 9,1.856,0,0,0,0,0,0,0,1.856,4.169,
03:14.7,00:01:02.730,0,1,4.209,0,244.677,43.146,6.508,34.691149,135.5145658, T 9,1.856,0,0,0,0,0,0,0,1.856,4.169,
03:14.8,00:01:02.800,0,1,4.287,0,244.961,42.862,6.527,34.691149,135.5145658, T 9,1.856,0,0,0,0,0,0,0,1.856,4.169,
03:14.9,00:01:02.870,0,1,4.172,0,245.243,42.587,6.545,34.6911495,135.5145568, T 9,-0.275,0,0,0,0,0,0,0,-0.275,4.114,
03:14.9,00:01:02.930,0,1,4.057,0,245.517,42.313,6.564,34.6911495,135.5145568, T 9,-0.275,0,0,0,0,0,0,0,-0.275,4.114,
03:15.0,00:01:03.000,0,1,3.941,0,245.784,42.039,6.582,34.6911495,135.5145568, T 9,-0.275,0,0,0,0,0,0,0,-0.275,4.114,
03:15.1,00:01:03.070,0,1,3.818,0,246.042,41.79,6.594,34.69114983,135.5145487, T 9,-1.793,0,0,0,0,0,0,0,-1.793,3.756,
03:15.1,00:01:03.130,0,1,3.694,0,246.293,41.541,6.607,34.69114983,135.5145487, T 9,-1.793,0,0,0,0,0,0,0,-1.793,3.756,
03:15.2,00:01:03.200,0,1,3.57,0,246.535,41.292,6.619,34.69114983,135.5145487, T 9,-1.793,0,0,0,0,0,0,0,-1.793,3.756,
03:15.3,00:01:03.270,0,1,3.591,0,246.773,41.053,6.638,34.69115033,135.5145408, T 8,-0.774,0,0,0,0,0,0,0,-0.774,3.601,
03:15.3,00:01:03.330,0,1,3.611,0,247.013,40.815,6.656,34.69115033,135.5145408, T 8,-0.774,0,0,0,0,0,0,0,-0.774,3.601,
03:15.4,00:01:03.400,0,1,3.631,0,247.255,40.576,6.675,34.69115033,135.5145408, T 8,-0.774,0,0,0,0,0,0,0,-0.774,3.601,
03:15.5,00:01:03.470,0,1,3.821,0,247.503,40.307,6.693,34.69115083,135.514532, T 8,1.577,0,0,0,0,0,0,0,1.577,3.916,
03:15.5,00:01:03.530,0,1,4.011,0,247.764,40.038,6.712,34.69115083,135.514532, T 8,1.577,0,0,0,0,0,0,0,1.577,3.916,
03:15.6,00:01:03.600,0,1,4.201,0,248.038,39.768,6.73,34.69115083,135.514532, T 8,1.577,0,0,0,0,0,0,0,1.577,3.916,
03:15.7,00:01:03.670,0,1,4.207,0,248.318,39.489,6.749,34.69115133,135.5145228, T 9,1.473,0,0,0,0,0,0,0,1.473,4.211,
03:15.7,00:01:03.730,0,1,4.214,0,248.599,39.21,6.767,34.69115133,135.5145228, T 9,1.473,0,0,0,0,0,0,0,1.473,4.211,
03:15.8,00:01:03.800,0,1,4.221,0,248.88,38.93,6.786,34.69115133,135.5145228, T 9,1.473,0,0,0,0,0,0,0,1.473,4.211,
03:15.9,00:01:03.870,0,1,4.097,0,249.158,38.661,6.804,34.69115183,135.514514, T 9,-0.875,0,0,0,0,0,0,0,-0.875,4.036,
03:15.9,00:01:03.930,0,1,3.974,0,249.427,38.392,6.822,34.69115183,135.514514, T 9,-0.875,0,0,0,0,0,0,0,-0.875,4.036,
03:16.0,00:01:04.000,0,1,3.851,0,249.687,38.123,6.841,34.69115183,135.514514, T 9,-0.875,0,0,0,0,0,0,0,-0.875,4.036,
03:16.1,00:01:04.070,0,1,3.728,0,249.94,37.884,6.859,34.69115233,135.5145062, T 8,-1.846,0,0,0,0,0,0,0,-1.846,3.667,
03:16.1,00:01:04.130,0,1,3.605,0,250.185,37.645,6.878,34.69115233,135.5145062, T 8,-1.846,0,0,0,0,0,0,0,-1.846,3.667,
03:16.2,00:01:04.200,0,1,3.482,0,250.421,37.407,6.896,34.69115233,135.5145062, T 8,-1.846,0,0,0,0,0,0,0,-1.846,3.667,
03:16.3,00:01:04.270,0,1,3.584,0,250.656,37.163,6.921,34.691153,135.5144982, T 8,-0.157,0,0,0,0,0,0,0,-0.157,3.635,
03:16.3,00:01:04.330,0,1,3.686,0,250.899,36.919,6.946,34.691153,135.5144982, T 8,-0.157,0,0,0,0,0,0,0,-0.157,3.635,
03:16.4,00:01:04.400,0,1,3.788,0,251.148,36.675,6.97,34.691153,135.5144982, T 8,-0.157,0,0,0,0,0,0,0,-0.157,3.635,
