Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.000,,,,,,,,,,,,,,,,,,,,,
End,13:54:02.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:20.0,00:00:44.000,0,1,3.533,0,146.74,136.904,8.875,34.69125783,135.5156732, T 8,-0.624,0,0,0,0,0,0,0,-0.624,3.666,
53:20.1,00:00:44.070,0,1,3.426,0,146.972,136.706,8.869,34.69125767,135.5156667, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.372,
53:20.1,00:00:44.130,0,1,3.318,0,147.197,136.508,8.862,34.69125767,135.5156667, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.372,
53:20.2,00:00:44.200,0,1,3.211,0,147.414,136.31,8.856,34.69125767,135.5156667, T 8,-1.471,0,0,0,0,0,0,0,-1.471,3.372,
53:20.3,00:00:44.270,0,1,3.293,0,147.631,136.066,8.862,34.69125783,135.5156587, T 8,-0.185,0,0,0,0,0,0,0,-0.185,3.335,
53:20.3,00:00:44.330,0,1,3.376,0,147.853,135.822,8.869,34.69125783,135.5156587, T 8,-0.185,0,0,0,0,0,0,0,-0.185,3.335,
53:20.4,00:00:44.400,0,1,3.459,0,148.081,135.578,8.875,34.69125783,135.5156587, T 8,-0.185,0,0,0,0,0,0,0,-0.185,3.335,
53:20.5,00:00:44.470,0,1,3.551,0,148.315,135.319,8.881,34.691258,135.5156502, T 8,1.307,0,0,0,0,0,0,0,1.307,3.596,
53:20.5,00:00:44.530,0,1,3.642,0,148.555,135.06,8.887,34.691258,135.5156502, T 8,1.307,0,0,0,0,0,0,0,1.307,3.596,
53:20.6,00:00:44.600,0,1,3.733,0,148.8,134.801,8.893,34.691258,135.5156502, T 8,1.307,0,0,0,0,0,0,0,1.307,3.596,
53:20.7,00:00:44.670,0,1,3.707,0,149.049,134.568,8.924,34.69125883,135.5156425, T 8,0.491,0,0,0,0,0,0,0,0.491,3.694,
53:20.7,00:00:44.730,0,1,3.682,0,149.295,134.334,8.955,34.69125883,135.5156425, T 8,0.491,0,0,0,0,0,0,0,0.491,3.694,
53:20.8,00:00:44.800,0,1,3.656,0,149.539,134.1,8.986,34.69125883,135.5156425, T 8,0.491,0,0,0,0,0,0,0,0.491,3.694,
53:20.9,00:00:44.870,0,1,3.544,0,149.779,133.892,8.992,34.691259,135.5156357, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.488,
53:20.9,00:00:44.930,0,1,3.433,0,150.012,133.684,8.998,34.691259,135.5156357, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.488,
53:21.0,00:00:45.000,0,1,3.321,0,150.237,133.476,9.004,34.691259,135.5156357, T 8,-1.03,0,0,0,0,0,0,0,-1.03,3.488,
53:21.1,00:00:45.070,0,1,3.253,0,150.456,133.278,9.017,34.69125933,135.5156292, T 8,-1.349,0,0,0,0,0,0,0,-1.349,3.219,
53:21.1,00:00:45.130,0,1,3.184,0,150.671,133.08,9.029,34.69125933,135.5156292, T 8,-1.349,0,0,0,0,0,0,0,-1.349,3.219,
53:21.2,00:00:45.200,0,1,3.116,0,150.881,132.881,9.041,34.69125933,135.5156292, T 8,-1.349,0,0,0,0,0,0,0,-1.349,3.219,
53:21.3,00:00:45.270,0,1,3.223,0,151.092,132.643,9.054,34.69125967,135.5156213, T 8,0.287,0,0,0,0,0,0,0,0.287,3.276,
53:21.3,00:00:45.330,0,1,3.329,0,151.31,132.404,9.066,34.69125967,135.5156213, T 8,0.287,0,0,0,0,0,0,0,0.287,3.276,
53:21.4,00:00:45.400,0,1,3.436,0,151.536,132.165,9.078,34.69125967,135.5156213, T 8,0.287,0,0,0,0,0,0,0,0.287,3.276,
53:21.5,00:00:45.470,0,1,3.555,0,151.769,131.901,9.109,34.6912605,135.5156127, T 8,1.694,0,0,0,0,0,0,0,1.694,3.615,
53:21.5,00:00:45.530,0,1,3.674,0,152.01,131.637,9.14,34.6912605,135.5156127, T 8,1.694,0,0,0,0,0,0,0,1.694,3.615,
53:21.6,00:00:45.600,0,1,3.794,0,152.259,131.373,9.171,34.6912605,135.5156127, T 8,1.694,0,0,0,0,0,0,0,1.694,3.615,
53:21.7,00:00:45.670,0,1,3.721,0,152.509,131.139,9.189,34.691261,135.515605, T 8,0.349,0,0,0,0,0,0,0,0.349,3.684,
53:21.7,00:00:45.730,0,1,3.648,0,152.755,130.906,9.208,34.691261,135.515605, T 8,0.349,0,0,0,0,0,0,0,0.349,3.684,
53:21.8,00:00:45.800,0,1,3.575,0,152.996,130.672,9.226,34.691261,135.515605, T 8,0.349,0,0,0,0,0,0,0,0.349,3.684,
53:21.9,00:00:45.870,0,1,3.457,0,153.23,130.474,9.238,34.69126133,135.5155985, T 8,-1.43,0,0,0,0,0,0,0,-1.43,3.398,
53:21.9,00:00:45.930,0,1,3.339,0,153.457,130.276,9.251,34.69126133,135.5155985, T 8,-1.43,0,0,0,0,0,0,0,-1.43,3.398,
53:22.0,00:00:46.000,0,1,3.221,0,153.676,130.078,9.263,34.69126133,135.5155985, T 8,-1.43,0,0,0,0,0,0,0,-1.43,3.398,
53:22.1,00:00:46.070,0,1,3.193,0,153.889,129.875,9.275,34.69126167,135.5155918, T 8,-1.1,0,0,0,0,0,0,0,-1.1,3.178,
53:22.1,00:00:46.130,0,1,3.164,0,154.101,129.672,9.288,34.69126167,135.5155918, T 8,-1.1,0,0,0,0,0,0,0,-1.1,3.178,
53:22.2,00:00:46.200,0,1,3.136,0,154.311,129.468,9.3,34.69126167,135.5155918, T 8,-1.1,0,0,0,0,0,0,0,-1.1,3.178,
53:22.3,00:00:46.270,0,1,3.3,0,154.526,129.214,9.319,34.69126217,135.5155835, T 8,1.02,0,0,0,0,0,0,0,1.02,3.382,
53:22.3,00:00:46.330,0,1,3.465,0,154.751,128.96,9.337,34.69126217,135.5155835, T 8,1.02,0,0,0,0,0,0,0,1.02,3.382,
53:22.4,00:00:46.400,0,1,3.629,0,154.988,128.707,9.356,34.69126217,135.5155835, T 8,1.02,0,0,0,0,0,0,0,1.02,3.382,
53:22.5,00:00:46.470,0,1,3.693,0,155.232,128.442,9.362,34.69126233,135.5155748, T 8,1.712,0,0,0,0,0,0,0,1.712,3.725,
53:22.5,00:00:46.530,0,1,3.757,0,155.48,128.178,9.368,34.69126233,135.5155748, T 8,1.712,0,0,0,0,0,0,0,1.712,3.725,
53:22.6,00:00:46.600,0,1,3.82,0,155.733,127.914,9.374,34.69126233,135.5155748, T 8,1.712,0,0,0,0,0,0,0,1.712,3.725,
53:22.7,00:00:46.670,0,1,3.747,0,155.985,127.686,9.392,34.69126283,135.5155673, T 8,-0.075,0,0,0,0,0,0,0,-0.075,3.71,
53:22.7,00:00:46.730,0,1,3.673,0,156.232,127.457,9.411,34.69126283,135.5155673, T 8,-0.075,0,0,0,0,0,0,0,-0.075,3.71,
53:22.8,00:00:46.800,0,1,3.6,0,156.475,127.229,9.429,34.69126283,135.5155673, T 8,-0.075,0,0,0,0,0,0,0,-0.075,3.71,
53:22.9,00:00:46.870,0,1,3.48,0,156.711,127.03,9.436,34.691263,135.5155608, T 8,-1.446,0,0,0,0,0,0,0,-1.446,3.421,
53:22.9,00:00:46.930,0,1,3.361,0,156.939,126.832,9.442,34.691263,135.5155608, T 8,-1.446,0,0,0,0,0,0,0,-1.446,3.421,
53:23.0,00:00:47.000,0,1,3.242,0,157.159,126.634,9.448,34.691263,135.5155608, T 8,-1.446,0,0,0,0,0,0,0,-1.446,3.421,
53:23.1,00:00:47.070,0,1,3.233,0,157.375,126.426,9.448,34.691263,135.515554, T 8,-0.962,0,0,0,0,0,0,0,-0.962,3.228,
53:23.1,00:00:47.130,0,1,3.224,0,157.59,126.218,9.448,34.691263,135.515554, T 8,-0.962,0,0,0,0,0,0,0,-0.962,3.228,
53:23.2,00:00:47.200,0,1,3.215,0,157.804,126.01,9.448,34.691263,135.515554, T 8,-0.962,0,0,0,0,0,0,0,-0.962,3.228,
53:23.3,00:00:47.270,0,1,3.347,0,158.023,125.756,9.46,34.69126333,135.5155457, T 8,0.922,0,0,0,0,0,0,0,0.922,3.413,
53:23.3,00:00:47.330,0,1,3.479,0,158.251,125.502,9.473,34.69126333,135.5155457, T 8,0.922,0,0,0,0,0,0,0,0.922,3.413,
53:23.4,00:00:47.400,0,1,3.611,0,158.487,125.248,9.485,34.69126333,135.5155457, T 8,0.922,0,0,0,0,0,0,0,0.922,3.413,
53:23.5,00:00:47.470,0,1,3.686,0,158.73,124.984,9.497,34.69126367,135.515537, T 8,1.552,0,0,0,0,0,0,0,1.552,3.723,
53:23.5,00:00:47.530,0,1,3.761,0,158.979,124.719,9.51,34.69126367,135.515537, T 8,1.552,0,0,0,0,0,0,0,1.552,3.723,
53:23.6,00:00:47.600,0,1,3.836,0,159.232,124.455,9.522,34.69126367,135.515537, T 8,1.552,0,0,0,0,0,0,0,1.552,3.723,
53:23.7,00:00:47.670,0,1,3.726,0,159.484,124.237,9.534,34.691264,135.5155298, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.671,
53:23.7,00:00:47.730,0,1,3.616,0,159.728,124.019,9.547,34.691264,135.5155298, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.671,
53:23.8,00:00:47.800,0,1,3.506,0,159.966,123.8,9.559,34.691264,135.5155298, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.671,
53:23.9,00:00:47.870,0,1,3.38,0,160.195,123.612,9.571,34.69126433,135.5155237, T 8,-1.771,0,0,0,0,0,0,0,-1.771,3.317,
53:23.9,00:00:47.930,0,1,3.254,0,160.417,123.424,9.584,34.69126433,135.5155237, T 8,-1.771,0,0,0,0,0,0,0,-1.771,3.317,
53:24.0,00:00:48.000,0,1,3.127,0,160.629,123.236,9.596,34.69126433,135.5155237, T 8,-1.771,0,0,0,0,0,0,0,-1.771,3.317,
53:24.1,00:00:48.070,0,1,3.164,0,160.839,123.023,9.602,34.6912645,135.5155167, T 8,-0.669,0,0,0,0,0,0,0,-0.669,3.183,
53:24.1,00:00:48.130,0,1,3.201,0,161.051,122.81,9.608,34.6912645,135.5155167, T 8,-0.669,0,0,0,0,0,0,0,-0.669,3.183,
53:24.2,00:00:48.200,0,1,3.238,0,161.266,122.596,9.614,34.6912645,135.5155167, T 8,-0.669,0,0,0,0,0,0,0,-0.669,3.183,
53:24.3,00:00:48.270,0,1,3.365,0,161.486,122.348,9.621,34.69126467,135.5155085, T 8,1.23,0,0,0,0,0,0,0,1.23,3.429,
53:24.3,00:00:48.330,0,1,3.492,0,161.714,122.099,9.627,34.69126467,135.5155085, T 8,1.23,0,0,0,0,0,0,0,1.23,3.429,
53:24.4,00:00:48.400,0,1,3.619,0,161.952,121.85,9.633,34.69126467,135.5155085, T 8,1.23,0,0,0,0,0,0,0,1.23,3.429,
53:24.5,00:00:48.470,0,1,3.65,0,162.194,121.606,9.639,34.69126483,135.5155005, T 8,1.186,0,0,0,0,0,0,0,1.186,3.666,
53:24.5,00:00:48.530,0,1,3.682,0,162.438,121.362,9.645,34.69126483,135.5155005, T 8,1.186,0,0,0,0,0,0,0,1.186,3.666,
53:24.6,00:00:48.600,0,1,3.713,0,162.685,121.118,9.651,34.69126483,135.5155005, T 8,1.186,0,0,0,0,0,0,0,1.186,3.666,
53:24.7,00:00:48.670,0,1,3.633,0,162.93,120.895,9.658,34.691265,135.5154932, T 8,-0.363,0,0,0,0,0,0,0,-0.363,3.593,
53:24.7,00:00:48.730,0,1,3.554,0,163.169,120.672,9.664,34.691265,135.5154932, T 8,-0.363,0,0,0,0,0,0,0,-0.363,3.593,
53:24.8,00:00:48.800,0,1,3.474,0,163.403,120.448,9.67,34.691265,135.5154932, T 8,-0.363,0,0,0,0,0,0,0,-0.363,3.593,
53:24.9,00:00:48.870,0,1,3.366,0,163.631,120.25,9.676,34.69126517,135.5154867, T 8,-1.404,0,0,0,0,0,0,0,-1.404,3.313,
53:24.9,00:00:48.930,0,1,3.259,0,163.852,120.052,9.682,34.69126517,135.5154867, T 8,-1.404,0,0,0,0,0,0,0,-1.404,3.313,
53:25.0,00:00:49.000,0,1,3.151,0,164.066,119.854,9.688,34.69126517,135.5154867, T 8,-1.404,0,0,0,0,0,0,0,-1.404,3.313,
53:25.1,00:00:49.070,0,1,3.162,0,164.276,119.651,9.701,34.6912655,135.51548, T 8,-0.725,0,0,0,0,0,0,0,-0.725,3.167,
53:25.1,00:00:49.130,0,1,3.173,0,164.487,119.448,9.713,34.6912655,135.51548, T 8,-0.725,0,0,0,0,0,0,0,-0.725,3.167,
53:25.2,00:00:49.200,0,1,3.184,0,164.699,119.244,9.725,34.6912655,135.51548, T 8,-0.725,0,0,0,0,0,0,0,-0.725,3.167,
53:25.3,00:00:49.270,0,1,3.343,0,164.917,118.99,9.731,34.69126567,135.5154717, T 8,1.272,0,0,0,0,0,0,0,1.272,3.422,
53:25.3,00:00:49.330,0,1,3.501,0,165.145,118.736,9.738,34.69126567,135.5154717, T 8,1.272,0,0,0,0,0,0,0,1.272,3.422,
53:25.4,00:00:49.400,0,1,3.66,0,165.384,118.483,9.744,34.69126567,135.5154717, T 8,1.272,0,0,0,0,0,0,0,1.272,3.422,
53:25.5,00:00:49.470,0,1,3.692,0,165.629,118.229,9.75,34.69126583,135.5154633, T 8,1.43,0,0,0,0,0,0,0,1.43,3.708,
53:25.5,00:00:49.530,0,1,3.724,0,165.876,117.975,9.756,34.69126583,135.5154633, T 8,1.43,0,0,0,0,0,0,0,1.43,3.708,
53:25.6,00:00:49.600,0,1,3.756,0,166.125,117.721,9.762,34.69126583,135.5154633, T 8,1.43,0,0,0,0,0,0,0,1.43,3.708,
53:25.7,00:00:49.670,0,1,3.666,0,166.373,117.497,9.768,34.691266,135.515456, T 8,-0.437,0,0,0,0,0,0,0,-0.437,3.62,
53:25.7,00:00:49.730,0,1,3.575,0,166.614,117.274,9.775,34.691266,135.515456, T 8,-0.437,0,0,0,0,0,0,0,-0.437,3.62,
53:25.8,00:00:49.800,0,1,3.485,0,166.849,117.05,9.781,34.691266,135.515456, T 8,-0.437,0,0,0,0,0,0,0,-0.437,3.62,
53:25.9,00:00:49.870,0,1,3.371,0,167.078,116.852,9.787,34.69126617,135.5154495, T 8,-1.533,0,0,0,0,0,0,0,-1.533,3.314,
53:25.9,00:00:49.930,0,1,3.257,0,167.299,116.654,9.793,34.69126617,135.5154495, T 8,-1.533,0,0,0,0,0,0,0,-1.533,3.314,
53:26.0,00:00:50.000,0,1,3.143,0,167.512,116.456,9.799,34.69126617,135.5154495, T 8,-1.533,0,0,0,0,0,0,0,-1.533,3.314,
53:26.1,00:00:50.070,0,1,3.175,0,167.723,116.243,9.805,34.69126633,135.5154425, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.192,
53:26.1,00:00:50.130,0,1,3.208,0,167.936,116.029,9.812,34.69126633,135.5154425, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.192,
53:26.2,00:00:50.200,0,1,3.241,0,168.151,115.816,9.818,34.69126633,135.5154425, T 8,-0.61,0,0,0,0,0,0,0,-0.61,3.192,
53:26.3,00:00:50.270,0,1,3.362,0,168.371,115.572,9.83,34.69126667,135.5154345, T 8,1.151,0,0,0,0,0,0,0,1.151,3.422,
53:26.3,00:00:50.330,0,1,3.482,0,168.599,115.328,9.842,34.69126667,135.5154345, T 8,1.151,0,0,0,0,0,0,0,1.151,3.422,
53:26.4,00:00:50.400,0,1,3.603,0,168.835,115.085,9.855,34.69126667,135.5154345, T 8,1.151,0,0,0,0,0,0,0,1.151,3.422,
53:26.5,00:00:50.470,0,1,3.643,0,169.076,114.831,9.867,34.691267,135.5154262, T 8,1.204,0,0,0,0,0,0,0,1.204,3.663,
53:26.5,00:00:50.530,0,1,3.683,0,169.321,114.577,9.879,34.691267,135.5154262, T 8,1.204,0,0,0,0,0,0,0,1.204,3.663,
53:26.6,00:00:50.600,0,1,3.723,0,169.568,114.323,9.892,34.691267,135.5154262, T 8,1.204,0,0,0,0,0,0,0,1.204,3.663,
53:26.7,00:00:50.670,0,1,3.64,0,169.813,114.104,9.892,34.691267,135.515419, T 8,-0.324,0,0,0,0,0,0,0,-0.324,3.598,
53:26.7,00:00:50.730,0,1,3.557,0,170.053,113.886,9.892,34.691267,135.515419, T 8,-0.324,0,0,0,0,0,0,0,-0.324,3.598,
53:26.8,00:00:50.800,0,1,3.474,0,170.287,113.668,9.892,34.691267,135.515419, T 8,-0.324,0,0,0,0,0,0,0,-0.324,3.598,
53:26.9,00:00:50.870,0,1,3.366,0,170.515,113.47,9.898,34.69126717,135.5154125, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.313,
53:26.9,00:00:50.930,0,1,3.259,0,170.736,113.271,9.904,34.69126717,135.5154125, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.313,
53:27.0,00:00:51.000,0,1,3.151,0,170.95,113.073,9.91,34.69126717,135.5154125, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.313,
53:27.1,00:00:51.070,0,1,3.182,0,171.161,112.86,9.916,34.69126733,135.5154055, T 8,-0.575,0,0,0,0,0,0,0,-0.575,3.198,
53:27.1,00:00:51.130,0,1,3.213,0,171.374,112.647,9.923,34.69126733,135.5154055, T 8,-0.575,0,0,0,0,0,0,0,-0.575,3.198,
53:27.2,00:00:51.200,0,1,3.244,0,171.589,112.433,9.929,34.69126733,135.5154055, T 8,-0.575,0,0,0,0,0,0,0,-0.575,3.198,
53:27.3,00:00:51.270,0,1,3.398,0,171.811,112.174,9.941,34.69126767,135.515397, T 8,1.388,0,0,0,0,0,0,0,1.388,3.475,
53:27.3,00:00:51.330,0,1,3.552,0,172.042,111.915,9.953,34.69126767,135.515397, T 8,1.388,0,0,0,0,0,0,0,1.388,3.475,
53:27.4,00:00:51.400,0,1,3.707,0,172.284,111.656,9.966,34.69126767,135.515397, T 8,1.388,0,0,0,0,0,0,0,1.388,3.475,
53:27.5,00:00:51.470,0,1,3.715,0,172.532,111.413,9.978,34.691268,135.515389, T 8,1.224,0,0,0,0,0,0,0,1.224,3.72,
53:27.5,00:00:51.530,0,1,3.724,0,172.78,111.169,9.99,34.691268,135.515389, T 8,1.224,0,0,0,0,0,0,0,1.224,3.72,
53:27.6,00:00:51.600,0,1,3.733,0,173.028,110.925,10.003,34.691268,135.515389, T 8,1.224,0,0,0,0,0,0,0,1.224,3.72,
53:27.7,00:00:51.670,0,1,3.65,0,173.274,110.696,10.009,34.69126817,135.5153815, T 8,-0.554,0,0,0,0,0,0,0,-0.554,3.609,
53:27.7,00:00:51.730,0,1,3.568,0,173.515,110.468,10.015,34.69126817,135.5153815, T 8,-0.554,0,0,0,0,0,0,0,-0.554,3.609,
53:27.8,00:00:51.800,0,1,3.485,0,173.75,110.239,10.021,34.69126817,135.5153815, T 8,-0.554,0,0,0,0,0,0,0,-0.554,3.609,
53:27.9,00:00:51.870,0,1,3.37,0,173.978,110.041,10.033,34.6912685,135.515375, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.312,
53:27.9,00:00:51.930,0,1,3.255,0,174.199,109.843,10.046,34.6912685,135.515375, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.312,
53:28.0,00:00:52.000,0,1,3.14,0,174.412,109.645,10.058,34.6912685,135.515375, T 8,-1.484,0,0,0,0,0,0,0,-1.484,3.312,
53:28.1,00:00:52.070,0,1,3.14,0,174.622,109.447,10.07,34.69126883,135.5153685, T 8,-0.863,0,0,0,0,0,0,0,-0.863,3.14,
53:28.1,00:00:52.130,0,1,3.14,0,174.831,109.249,10.083,34.69126883,135.5153685, T 8,-0.863,0,0,0,0,0,0,0,-0.863,3.14,
53:28.2,00:00:52.200,0,1,3.14,0,175.04,109.051,10.095,34.69126883,135.5153685, T 8,-0.863,0,0,0,0,0,0,0,-0.863,3.14,
53:28.3,00:00:52.270,0,1,3.304,0,175.255,108.797,10.101,34.691269,135.5153602, T 8,1.231,0,0,0,0,0,0,0,1.231,3.386,
53:28.3,00:00:52.330,0,1,3.468,0,175.481,108.543,10.107,34.691269,135.5153602, T 8,1.231,0,0,0,0,0,0,0,1.231,3.386,
53:28.4,00:00:52.400,0,1,3.632,0,175.718,108.289,10.114,34.691269,135.5153602, T 8,1.231,0,0,0,0,0,0,0,1.231,3.386,
53:28.5,00:00:52.470,0,1,3.651,0,175.96,108.04,10.126,34.69126933,135.515352, T 8,1.376,0,0,0,0,0,0,0,1.376,3.661,
53:28.5,00:00:52.530,0,1,3.671,0,176.204,107.791,10.138,34.69126933,135.515352, T 8,1.376,0,0,0,0,0,0,0,1.376,3.661,
53:28.6,00:00:52.600,0,1,3.69,0,176.45,107.542,10.151,34.69126933,135.515352, T 8,1.376,0,0,0,0,0,0,0,1.376,3.661,
53:28.7,00:00:52.670,0,1,3.629,0,176.694,107.314,10.157,34.6912695,135.5153445, T 8,-0.313,0,0,0,0,0,0,0,-0.313,3.599,
53:28.7,00:00:52.730,0,1,3.568,0,176.934,107.085,10.163,34.6912695,135.5153445, T 8,-0.313,0,0,0,0,0,0,0,-0.313,3.599,
53:28.8,00:00:52.800,0,1,3.507,0,177.169,106.857,10.169,34.6912695,135.5153445, T 8,-0.313,0,0,0,0,0,0,0,-0.313,3.599,
53:28.9,00:00:52.870,0,1,3.389,0,177.399,106.664,10.181,34.69126983,135.5153382, T 8,-1.341,0,0,0,0,0,0,0,-1.341,3.33,
53:28.9,00:00:52.930,0,1,3.271,0,177.621,106.471,10.194,34.69126983,135.5153382, T 8,-1.341,0,0,0,0,0,0,0,-1.341,3.33,
53:29.0,00:00:53.000,0,1,3.154,0,177.835,106.278,10.206,34.69126983,135.5153382, T 8,-1.341,0,0,0,0,0,0,0,-1.341,3.33,
53:29.1,00:00:53.070,0,1,3.147,0,178.045,106.069,10.212,34.69127,135.5153313, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.144,
53:29.1,00:00:53.130,0,1,3.14,0,178.255,105.861,10.218,34.69127,135.5153313, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.144,
53:29.2,00:00:53.200,0,1,3.133,0,178.464,105.653,10.225,34.69127,135.5153313, T 8,-0.934,0,0,0,0,0,0,0,-0.934,3.144,
53:29.3,00:00:53.270,0,1,3.289,0,178.678,105.404,10.237,34.69127033,135.5153232, T 8,1.115,0,0,0,0,0,0,0,1.115,3.367,
53:29.3,00:00:53.330,0,1,3.444,0,178.903,105.155,10.249,34.69127033,135.5153232, T 8,1.115,0,0,0,0,0,0,0,1.115,3.367,
53:29.4,00:00:53.400,0,1,3.6,0,179.137,104.906,10.261,34.69127033,135.5153232, T 8,1.115,0,0,0,0,0,0,0,1.115,3.367,
53:29.5,00:00:53.470,0,1,3.661,0,179.379,104.647,10.274,34.69127067,135.5153147, T 8,1.626,0,0,0,0,0,0,0,1.626,3.692,
53:29.5,00:00:53.530,0,1,3.722,0,179.626,104.388,10.286,34.69127067,135.5153147, T 8,1.626,0,0,0,0,0,0,0,1.626,3.692,
53:29.6,00:00:53.600,0,1,3.784,0,179.876,104.129,10.298,34.69127067,135.5153147, T 8,1.626,0,0,0,0,0,0,0,1.626,3.692,
53:29.7,00:00:53.670,0,1,3.687,0,180.125,103.901,10.305,34.69127083,135.5153072, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.639,
53:29.7,00:00:53.730,0,1,3.591,0,180.367,103.672,10.311,34.69127083,135.5153072, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.639,
53:29.8,00:00:53.800,0,1,3.495,0,180.604,103.444,10.317,34.69127083,135.5153072, T 8,-0.262,0,0,0,0,0,0,0,-0.262,3.639,
53:29.9,00:00:53.870,0,1,3.376,0,180.833,103.246,10.329,34.69127117,135.5153007, T 8,-1.61,0,0,0,0,0,0,0,-1.61,3.317,
53:29.9,00:00:53.930,0,1,3.258,0,181.054,103.047,10.342,34.69127117,135.5153007, T 8,-1.61,0,0,0,0,0,0,0,-1.61,3.317,
53:30.0,00:00:54.000,0,1,3.14,0,181.267,102.849,10.354,34.69127117,135.5153007, T 8,-1.61,0,0,0,0,0,0,0,-1.61,3.317,
53:30.1,00:00:54.070,0,1,3.115,0,181.476,102.656,10.36,34.69127133,135.5152943, T 8,-1.069,0,0,0,0,0,0,0,-1.069,3.103,
53:30.1,00:00:54.130,0,1,3.091,0,181.682,102.463,10.366,34.69127133,135.5152943, T 8,-1.069,0,0,0,0,0,0,0,-1.069,3.103,
53:30.2,00:00:54.200,0,1,3.067,0,181.888,102.27,10.372,34.69127133,135.5152943, T 8,-1.069,0,0,0,0,0,0,0,-1.069,3.103,
53:30.3,00:00:54.270,0,1,3.203,0,182.097,102.027,10.379,34.6912715,135.5152863, T 8,0.837,0,0,0,0,0,0,0,0.837,3.271,
53:30.3,00:00:54.330,0,1,3.339,0,182.315,101.783,10.385,34.6912715,135.5152863, T 8,0.837,0,0,0,0,0,0,0,0.837,3.271,
53:30.4,00:00:54.400,0,1,3.475,0,182.542,101.539,10.391,34.6912715,135.5152863, T 8,0.837,0,0,0,0,0,0,0,0.837,3.271,
53:30.5,00:00:54.470,0,1,3.558,0,182.776,101.28,10.403,34.69127183,135.5152778, T 8,1.646,0,0,0,0,0,0,0,1.646,3.6,
53:30.5,00:00:54.530,0,1,3.642,0,183.016,101.021,10.416,34.69127183,135.5152778, T 8,1.646,0,0,0,0,0,0,0,1.646,3.6,
53:30.6,00:00:54.600,0,1,3.726,0,183.262,100.762,10.428,34.69127183,135.5152778, T 8,1.646,0,0,0,0,0,0,0,1.646,3.6,
53:30.7,00:00:54.670,0,1,3.664,0,183.508,100.533,10.44,34.69127217,135.5152703, T 8,0.168,0,0,0,0,0,0,0,0.168,3.634,
53:30.7,00:00:54.730,0,1,3.603,0,183.751,100.305,10.453,34.69127217,135.5152703, T 8,0.168,0,0,0,0,0,0,0,0.168,3.634,
53:30.8,00:00:54.800,0,1,3.542,0,183.989,100.076,10.465,34.69127217,135.5152703, T 8,0.168,0,0,0,0,0,0,0,0.168,3.634,
53:30.9,00:00:54.870,0,1,3.427,0,184.221,99.873,10.477,34.6912725,135.5152637, T 8,-1.322,0,0,0,0,0,0,0,-1.322,3.369,
53:30.9,00:00:54.930,0,1,3.312,0,184.446,99.67,10.49,34.6912725,135.5152637, T 8,-1.322,0,0,0,0,0,0,0,-1.322,3.369,
53:31.0,00:00:55.000,0,1,3.197,0,184.663,99.467,10.502,34.6912725,135.5152637, T 8,-1.322,0,0,0,0,0,0,0,-1.322,3.369,
53:31.1,00:00:55.070,0,1,3.138,0,184.874,99.279,10.52,34.691273,135.5152575, T 8,-1.305,0,0,0,0,0,0,0,-1.305,3.108,
53:31.1,00:00:55.130,0,1,3.079,0,185.081,99.091,10.539,34.691273,135.5152575, T 8,-1.305,0,0,0,0,0,0,0,-1.305,3.108,
53:31.2,00:00:55.200,0,1,3.02,0,185.284,98.903,10.557,34.691273,135.5152575, T 8,-1.305,0,0,0,0,0,0,0,-1.305,3.108,
53:31.3,00:00:55.270,0,1,3.176,0,185.491,98.659,10.576,34.6912735,135.5152495, T 8,0.732,0,0,0,0,0,0,0,0.732,3.255,
53:31.3,00:00:55.330,0,1,3.333,0,185.708,98.415,10.594,34.6912735,135.5152495, T 8,0.732,0,0,0,0,0,0,0,0.732,3.255,
