Player,: SPI ProX2  2,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122959,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:52:36.800,,,,,,,,,,,,,,,,,,,,,
End,13:54:12.400,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
53:45.1,00:01:08.330,0,1,2.788,6,209.019,78.028,8.326,34.6914185,135.515043, T 8,-1.277,0,0,0,0,0,0,0,-1.277,2.817,
53:45.2,00:01:08.400,0,1,2.731,6,209.203,77.845,8.339,34.6914185,135.515043, T 8,-1.277,0,0,0,0,0,0,0,-1.277,2.817,
53:45.3,00:01:08.470,0,1,2.855,0,209.389,77.647,8.351,34.69141883,135.5150365, T 8,0.5,0,0,0,0,0,0,0,0.5,2.917,
53:45.3,00:01:08.530,0,1,2.979,0,209.584,77.449,8.363,34.69141883,135.5150365, T 8,0.5,0,0,0,0,0,0,0,0.5,2.917,
53:45.4,00:01:08.600,0,1,3.104,0,209.786,77.251,8.376,34.69141883,135.5150365, T 8,0.5,0,0,0,0,0,0,0,0.5,2.917,
53:45.5,00:01:08.670,0,1,3.153,0,209.995,77.038,8.388,34.69141917,135.5150295, T 8,1.303,0,0,0,0,0,0,0,1.303,3.178,
53:45.5,00:01:08.730,0,1,3.202,0,210.207,76.825,8.4,34.69141917,135.5150295, T 8,1.303,0,0,0,0,0,0,0,1.303,3.178,
53:45.6,00:01:08.800,0,1,3.252,0,210.422,76.611,8.413,34.69141917,135.5150295, T 8,1.303,0,0,0,0,0,0,0,1.303,3.178,
53:45.7,00:01:08.870,0,1,3.113,6,210.634,76.413,8.419,34.69141933,135.515023, T 8,-0.671,0,0,0,0,0,0,0,-0.671,3.043,
53:45.7,00:01:08.930,0,1,2.974,6,210.837,76.215,8.425,34.69141933,135.515023, T 8,-0.671,0,0,0,0,0,0,0,-0.671,3.043,
53:45.8,00:01:09.000,0,1,2.835,6,211.031,76.017,8.431,34.69141933,135.515023, T 8,-0.671,0,0,0,0,0,0,0,-0.671,3.043,
53:45.9,00:01:09.070,0,1,2.806,6,211.219,75.829,8.437,34.6914195,135.5150168, T 8,-1.262,0,0,0,0,0,0,0,-1.262,2.791,
53:45.9,00:01:09.130,0,1,2.776,6,211.405,75.641,8.443,34.6914195,135.5150168, T 8,-1.262,0,0,0,0,0,0,0,-1.262,2.791,
53:46.0,00:01:09.200,0,1,2.747,6,211.589,75.453,8.45,34.6914195,135.5150168, T 8,-1.262,0,0,0,0,0,0,0,-1.262,2.791,
53:46.1,00:01:09.270,0,1,2.898,0,211.777,75.25,8.462,34.69141983,135.5150102, T 8,0.912,0,0,0,0,0,0,0,0.912,2.973,
53:46.1,00:01:09.330,0,1,3.049,0,211.975,75.047,8.474,34.69141983,135.5150102, T 8,0.912,0,0,0,0,0,0,0,0.912,2.973,
53:46.2,00:01:09.400,0,1,3.2,0,212.184,74.844,8.487,34.69141983,135.5150102, T 8,0.912,0,0,0,0,0,0,0,0.912,2.973,
53:46.3,00:01:09.470,0,1,3.18,0,212.396,74.625,8.487,34.69141983,135.515003, T 8,0.985,0,0,0,0,0,0,0,0.985,3.171,
53:46.3,00:01:09.530,0,1,3.161,0,212.608,74.407,8.487,34.69141983,135.515003, T 8,0.985,0,0,0,0,0,0,0,0.985,3.171,
53:46.4,00:01:09.600,0,1,3.141,0,212.818,74.189,8.487,34.69141983,135.515003, T 8,0.985,0,0,0,0,0,0,0,0.985,3.171,
53:46.5,00:01:09.670,0,1,3.03,6,213.023,73.996,8.493,34.69142,135.5149967, T 8,-0.984,0,0,0,0,0,0,0,-0.984,2.974,
53:46.5,00:01:09.730,0,1,2.918,6,213.222,73.803,8.499,34.69142,135.5149967, T 8,-0.984,0,0,0,0,0,0,0,-0.984,2.974,
53:46.6,00:01:09.800,0,1,2.806,6,213.412,73.61,8.505,34.69142,135.5149967, T 8,-0.984,0,0,0,0,0,0,0,-0.984,2.974,
53:46.7,00:01:09.870,0,1,2.819,6,213.6,73.417,8.511,34.69142017,135.5149903, T 8,-0.741,0,0,0,0,0,0,0,-0.741,2.826,
53:46.7,00:01:09.930,0,1,2.832,6,213.788,73.224,8.517,34.69142017,135.5149903, T 8,-0.741,0,0,0,0,0,0,0,-0.741,2.826,
53:46.8,00:01:10.000,0,1,2.845,6,213.978,73.031,8.524,34.69142017,135.5149903, T 8,-0.741,0,0,0,0,0,0,0,-0.741,2.826,
53:46.9,00:01:10.070,0,1,2.996,0,214.172,72.827,8.536,34.6914205,135.5149837, T 8,1.231,0,0,0,0,0,0,0,1.231,3.072,
53:46.9,00:01:10.130,0,1,3.147,0,214.377,72.624,8.548,34.6914205,135.5149837, T 8,1.231,0,0,0,0,0,0,0,1.231,3.072,
53:47.0,00:01:10.200,0,1,3.299,0,214.592,72.421,8.56,34.6914205,135.5149837, T 8,1.231,0,0,0,0,0,0,0,1.231,3.072,
53:47.1,00:01:10.270,0,1,3.211,0,214.809,72.213,8.56,34.6914205,135.5149768, T 8,0.478,0,0,0,0,0,0,0,0.478,3.167,
53:47.1,00:01:10.330,0,1,3.124,0,215.02,72.005,8.56,34.6914205,135.5149768, T 8,0.478,0,0,0,0,0,0,0,0.478,3.167,
53:47.2,00:01:10.400,0,1,3.036,0,215.225,71.796,8.56,34.6914205,135.5149768, T 8,0.478,0,0,0,0,0,0,0,0.478,3.167,
53:47.3,00:01:10.470,0,1,2.92,6,215.424,71.608,8.56,34.6914205,135.5149707, T 8,-1.53,0,0,0,0,0,0,0,-1.53,2.861,
53:47.3,00:01:10.530,0,1,2.803,6,215.615,71.421,8.56,34.6914205,135.5149707, T 8,-1.53,0,0,0,0,0,0,0,-1.53,2.861,
53:47.4,00:01:10.600,0,1,2.686,6,215.798,71.233,8.56,34.6914205,135.5149707, T 8,-1.53,0,0,0,0,0,0,0,-1.53,2.861,
53:47.5,00:01:10.670,0,1,2.795,0,215.98,71.04,8.567,34.69142067,135.5149643, T 8,-0.063,0,0,0,0,0,0,0,-0.063,2.849,
53:47.5,00:01:10.730,0,1,2.903,0,216.17,70.847,8.573,34.69142067,135.5149643, T 8,-0.063,0,0,0,0,0,0,0,-0.063,2.849,
53:47.6,00:01:10.800,0,1,3.011,0,216.367,70.654,8.579,34.69142067,135.5149643, T 8,-0.063,0,0,0,0,0,0,0,-0.063,2.849,
53:47.7,00:01:10.870,0,1,3.102,0,216.571,70.44,8.579,34.69142067,135.5149573, T 8,1.496,0,0,0,0,0,0,0,1.496,3.148,
53:47.7,00:01:10.930,0,1,3.193,0,216.781,70.227,8.579,34.69142067,135.5149573, T 8,1.496,0,0,0,0,0,0,0,1.496,3.148,
53:47.8,00:01:11.000,0,1,3.285,0,216.997,70.014,8.579,34.69142067,135.5149573, T 8,1.496,0,0,0,0,0,0,0,1.496,3.148,
53:47.9,00:01:11.070,0,1,3.17,6,217.212,69.81,8.579,34.69142067,135.5149507, T 8,-0.174,0,0,0,0,0,0,0,-0.174,3.113,
53:47.9,00:01:11.130,0,1,3.056,6,217.42,69.607,8.579,34.69142067,135.5149507, T 8,-0.174,0,0,0,0,0,0,0,-0.174,3.113,
53:48.0,00:01:11.200,0,1,2.942,6,217.62,69.404,8.579,34.69142067,135.5149507, T 8,-0.174,0,0,0,0,0,0,0,-0.174,3.113,
53:48.1,00:01:11.270,0,1,2.874,6,217.813,69.216,8.585,34.69142083,135.5149445, T 8,-1.366,0,0,0,0,0,0,0,-1.366,2.84,
53:48.1,00:01:11.330,0,1,2.806,6,218.003,69.028,8.591,34.69142083,135.5149445, T 8,-1.366,0,0,0,0,0,0,0,-1.366,2.84,
53:48.2,00:01:11.400,0,1,2.738,6,218.188,68.84,8.597,34.69142083,135.5149445, T 8,-1.366,0,0,0,0,0,0,0,-1.366,2.84,
53:48.3,00:01:11.470,0,1,2.848,0,218.374,68.647,8.604,34.691421,135.5149382, T 8,0.311,0,0,0,0,0,0,0,0.311,2.902,
53:48.3,00:01:11.530,0,1,2.957,0,218.567,68.454,8.61,34.691421,135.5149382, T 8,0.311,0,0,0,0,0,0,0,0.311,2.902,
53:48.4,00:01:11.600,0,1,3.066,0,218.768,68.261,8.616,34.691421,135.5149382, T 8,0.311,0,0,0,0,0,0,0,0.311,2.902,
53:48.5,00:01:11.670,0,1,3.118,0,218.974,68.048,8.622,34.69142117,135.5149312, T 8,1.206,0,0,0,0,0,0,0,1.206,3.144,
53:48.5,00:01:11.730,0,1,3.169,0,219.184,67.835,8.628,34.69142117,135.5149312, T 8,1.206,0,0,0,0,0,0,0,1.206,3.144,
53:48.6,00:01:11.800,0,1,3.221,0,219.397,67.621,8.634,34.69142117,135.5149312, T 8,1.206,0,0,0,0,0,0,0,1.206,3.144,
53:48.7,00:01:11.870,0,1,3.091,6,219.607,67.428,8.641,34.69142133,135.5149248, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.027,
53:48.7,00:01:11.930,0,1,2.962,6,219.809,67.235,8.647,34.69142133,135.5149248, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.027,
53:48.8,00:01:12.000,0,1,2.833,6,220.002,67.042,8.653,34.69142133,135.5149248, T 8,-0.584,0,0,0,0,0,0,0,-0.584,3.027,
53:48.9,00:01:12.070,0,1,2.794,6,220.19,66.865,8.653,34.69142133,135.514919, T 8,-1.258,0,0,0,0,0,0,0,-1.258,2.775,
53:48.9,00:01:12.130,0,1,2.756,6,220.375,66.687,8.653,34.69142133,135.514919, T 8,-1.258,0,0,0,0,0,0,0,-1.258,2.775,
53:49.0,00:01:12.200,0,1,2.718,6,220.557,66.509,8.653,34.69142133,135.514919, T 8,-1.258,0,0,0,0,0,0,0,-1.258,2.775,
53:49.1,00:01:12.270,0,1,2.863,0,220.743,66.311,8.665,34.69142167,135.5149125, T 8,0.804,0,0,0,0,0,0,0,0.804,2.936,
53:49.1,00:01:12.330,0,1,3.009,0,220.939,66.113,8.678,34.69142167,135.5149125, T 8,0.804,0,0,0,0,0,0,0,0.804,2.936,
53:49.2,00:01:12.400,0,1,3.154,0,221.144,65.915,8.69,34.69142167,135.5149125, T 8,0.804,0,0,0,0,0,0,0,0.804,2.936,
53:49.3,00:01:12.470,0,1,3.132,0,221.354,65.707,8.696,34.69142183,135.5149057, T 8,0.923,0,0,0,0,0,0,0,0.923,3.121,
53:49.3,00:01:12.530,0,1,3.109,0,221.562,65.498,8.702,34.69142183,135.5149057, T 8,0.923,0,0,0,0,0,0,0,0.923,3.121,
53:49.4,00:01:12.600,0,1,3.087,0,221.768,65.29,8.708,34.69142183,135.5149057, T 8,0.923,0,0,0,0,0,0,0,0.923,3.121,
53:49.5,00:01:12.670,0,1,2.967,6,221.97,65.102,8.721,34.69142217,135.5148995, T 8,-1.07,0,0,0,0,0,0,0,-1.07,2.907,
53:49.5,00:01:12.730,0,1,2.846,6,222.164,64.914,8.733,34.69142217,135.5148995, T 8,-1.07,0,0,0,0,0,0,0,-1.07,2.907,
53:49.6,00:01:12.800,0,1,2.726,6,222.35,64.726,8.745,34.69142217,135.5148995, T 8,-1.07,0,0,0,0,0,0,0,-1.07,2.907,
53:49.7,00:01:12.870,0,1,2.757,6,222.532,64.544,8.752,34.69142233,135.5148935, T 8,-0.674,0,0,0,0,0,0,0,-0.674,2.772,
53:49.7,00:01:12.930,0,1,2.787,6,222.717,64.361,8.758,34.69142233,135.5148935, T 8,-0.674,0,0,0,0,0,0,0,-0.674,2.772,
53:49.8,00:01:13.000,0,1,2.818,6,222.904,64.178,8.764,34.69142233,135.5148935, T 8,-0.674,0,0,0,0,0,0,0,-0.674,2.772,
53:49.9,00:01:13.070,0,1,2.953,0,223.096,63.975,8.776,34.69142267,135.5148868, T 8,1.248,0,0,0,0,0,0,0,1.248,3.021,
53:49.9,00:01:13.130,0,1,3.089,0,223.298,63.772,8.789,34.69142267,135.5148868, T 8,1.248,0,0,0,0,0,0,0,1.248,3.021,
53:50.0,00:01:13.200,0,1,3.225,0,223.508,63.568,8.801,34.69142267,135.5148868, T 8,1.248,0,0,0,0,0,0,0,1.248,3.021,
53:50.1,00:01:13.270,0,1,3.16,0,223.721,63.365,8.813,34.691423,135.5148802, T 8,0.531,0,0,0,0,0,0,0,0.531,3.128,
53:50.1,00:01:13.330,0,1,3.095,0,223.93,63.162,8.825,34.691423,135.5148802, T 8,0.531,0,0,0,0,0,0,0,0.531,3.128,
53:50.2,00:01:13.400,0,1,3.03,0,224.134,62.959,8.838,34.691423,135.5148802, T 8,0.531,0,0,0,0,0,0,0,0.531,3.128,
53:50.3,00:01:13.470,0,1,2.922,6,224.332,62.776,8.85,34.69142333,135.5148742, T 8,-1.296,0,0,0,0,0,0,0,-1.296,2.868,
53:50.3,00:01:13.530,0,1,2.814,6,224.524,62.593,8.862,34.69142333,135.5148742, T 8,-1.296,0,0,0,0,0,0,0,-1.296,2.868,
53:50.4,00:01:13.600,0,1,2.706,6,224.708,62.41,8.875,34.69142333,135.5148742, T 8,-1.296,0,0,0,0,0,0,0,-1.296,2.868,
53:50.5,00:01:13.670,0,1,2.799,6,224.891,62.222,8.887,34.69142367,135.514868, T 8,-0.113,0,0,0,0,0,0,0,-0.113,2.846,
53:50.5,00:01:13.730,0,1,2.892,6,225.081,62.035,8.899,34.69142367,135.514868, T 8,-0.113,0,0,0,0,0,0,0,-0.113,2.846,
53:50.6,00:01:13.800,0,1,2.985,6,225.277,61.847,8.912,34.69142367,135.514868, T 8,-0.113,0,0,0,0,0,0,0,-0.113,2.846,
53:50.7,00:01:13.870,0,1,3.066,0,225.478,61.638,8.924,34.691424,135.5148612, T 8,1.304,0,0,0,0,0,0,0,1.304,3.106,
53:50.7,00:01:13.930,0,1,3.147,0,225.685,61.43,8.936,34.691424,135.5148612, T 8,1.304,0,0,0,0,0,0,0,1.304,3.106,
53:50.8,00:01:14.000,0,1,3.228,0,225.898,61.222,8.949,34.691424,135.5148612, T 8,1.304,0,0,0,0,0,0,0,1.304,3.106,
53:50.9,00:01:14.070,0,1,3.104,6,226.109,61.024,8.955,34.69142417,135.5148547, T 8,-0.323,0,0,0,0,0,0,0,-0.323,3.042,
53:50.9,00:01:14.130,0,1,2.98,6,226.312,60.826,8.961,34.69142417,135.5148547, T 8,-0.323,0,0,0,0,0,0,0,-0.323,3.042,
53:51.0,00:01:14.200,0,1,2.856,6,226.506,60.628,8.967,34.69142417,135.5148547, T 8,-0.323,0,0,0,0,0,0,0,-0.323,3.042,
53:51.1,00:01:14.270,0,1,2.81,6,226.695,60.44,8.973,34.69142433,135.5148485, T 8,-1.271,0,0,0,0,0,0,0,-1.271,2.788,
53:51.1,00:01:14.330,0,1,2.765,6,226.881,60.252,8.98,34.69142433,135.5148485, T 8,-1.271,0,0,0,0,0,0,0,-1.271,2.788,
53:51.2,00:01:14.400,0,1,2.72,6,227.064,60.064,8.986,34.69142433,135.5148485, T 8,-1.271,0,0,0,0,0,0,0,-1.271,2.788,
53:51.3,00:01:14.470,0,1,2.841,0,227.249,59.866,8.992,34.6914245,135.514842, T 8,0.566,0,0,0,0,0,0,0,0.566,2.901,
53:51.3,00:01:14.530,0,1,2.961,0,227.443,59.668,8.998,34.6914245,135.514842, T 8,0.566,0,0,0,0,0,0,0,0.566,2.901,
53:51.4,00:01:14.600,0,1,3.082,0,227.644,59.47,9.004,34.6914245,135.514842, T 8,0.566,0,0,0,0,0,0,0,0.566,2.901,
53:51.5,00:01:14.670,0,1,3.085,0,227.85,59.272,9.017,34.69142483,135.5148355, T 8,0.926,0,0,0,0,0,0,0,0.926,3.086,
53:51.5,00:01:14.730,0,1,3.088,0,228.055,59.074,9.029,34.69142483,135.5148355, T 8,0.926,0,0,0,0,0,0,0,0.926,3.086,
53:51.6,00:01:14.800,0,1,3.09,0,228.261,58.875,9.041,34.69142483,135.5148355, T 8,0.926,0,0,0,0,0,0,0,0.926,3.086,
53:51.7,00:01:14.870,0,1,2.979,6,228.464,58.682,9.041,34.69142483,135.5148292, T 8,-0.81,0,0,0,0,0,0,0,-0.81,2.924,
53:51.7,00:01:14.930,0,1,2.869,6,228.659,58.489,9.041,34.69142483,135.5148292, T 8,-0.81,0,0,0,0,0,0,0,-0.81,2.924,
53:51.8,00:01:15.000,0,1,2.758,6,228.846,58.296,9.041,34.69142483,135.5148292, T 8,-0.81,0,0,0,0,0,0,0,-0.81,2.924,
53:51.9,00:01:15.070,0,1,2.747,6,229.03,58.114,9.054,34.69142517,135.5148232, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.741,
53:51.9,00:01:15.130,0,1,2.736,6,229.212,57.931,9.066,34.69142517,135.5148232, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.741,
53:52.0,00:01:15.200,0,1,2.725,6,229.394,57.748,9.078,34.69142517,135.5148232, T 8,-0.913,0,0,0,0,0,0,0,-0.913,2.741,
53:52.1,00:01:15.270,0,1,2.867,0,229.581,57.55,9.091,34.6914255,135.5148167, T 8,0.981,0,0,0,0,0,0,0,0.981,2.938,
53:52.1,00:01:15.330,0,1,3.009,0,229.777,57.352,9.103,34.6914255,135.5148167, T 8,0.981,0,0,0,0,0,0,0,0.981,2.938,
53:52.2,00:01:15.400,0,1,3.15,0,229.982,57.154,9.115,34.6914255,135.5148167, T 8,0.981,0,0,0,0,0,0,0,0.981,2.938,
53:52.3,00:01:15.470,0,1,3.104,0,230.19,56.945,9.121,34.69142567,135.5148098, T 8,0.718,0,0,0,0,0,0,0,0.718,3.081,
53:52.3,00:01:15.530,0,1,3.058,0,230.396,56.737,9.127,34.69142567,135.5148098, T 8,0.718,0,0,0,0,0,0,0,0.718,3.081,
53:52.4,00:01:15.600,0,1,3.012,0,230.598,56.529,9.134,34.69142567,135.5148098, T 8,0.718,0,0,0,0,0,0,0,0.718,3.081,
53:52.5,00:01:15.670,0,1,2.906,6,230.796,56.341,9.14,34.69142583,135.5148037, T 8,-1.139,0,0,0,0,0,0,0,-1.139,2.853,
53:52.5,00:01:15.730,0,1,2.8,6,230.986,56.153,9.146,34.69142583,135.5148037, T 8,-1.139,0,0,0,0,0,0,0,-1.139,2.853,
53:52.6,00:01:15.800,0,1,2.695,6,231.169,55.965,9.152,34.69142583,135.5148037, T 8,-1.139,0,0,0,0,0,0,0,-1.139,2.853,
53:52.7,00:01:15.870,0,1,2.751,6,231.35,55.782,9.164,34.69142617,135.5147977, T 8,-0.37,0,0,0,0,0,0,0,-0.37,2.779,
53:52.7,00:01:15.930,0,1,2.807,6,231.536,55.6,9.177,34.69142617,135.5147977, T 8,-0.37,0,0,0,0,0,0,0,-0.37,2.779,
53:52.8,00:01:16.000,0,1,2.864,6,231.725,55.417,9.189,34.69142617,135.5147977, T 8,-0.37,0,0,0,0,0,0,0,-0.37,2.779,
53:52.9,00:01:16.070,0,1,2.969,0,231.919,55.214,9.208,34.69142667,135.514791, T 8,1.212,0,0,0,0,0,0,0,1.212,3.022,
53:52.9,00:01:16.130,0,1,3.074,0,232.121,55.01,9.226,34.69142667,135.514791, T 8,1.212,0,0,0,0,0,0,0,1.212,3.022,
53:53.0,00:01:16.200,0,1,3.179,0,232.329,54.807,9.245,34.69142667,135.514791, T 8,1.212,0,0,0,0,0,0,0,1.212,3.022,
53:53.1,00:01:16.270,0,1,3.103,6,232.538,54.604,9.251,34.69142683,135.5147843, T 8,0.217,0,0,0,0,0,0,0,0.217,3.065,
53:53.1,00:01:16.330,0,1,3.027,6,232.743,54.401,9.257,34.69142683,135.5147843, T 8,0.217,0,0,0,0,0,0,0,0.217,3.065,
53:53.2,00:01:16.400,0,1,2.951,6,232.942,54.198,9.263,34.69142683,135.5147843, T 8,0.217,0,0,0,0,0,0,0,0.217,3.065,
53:53.3,00:01:16.470,0,1,2.835,6,233.135,54.015,9.275,34.69142717,135.5147783, T 8,-1.437,0,0,0,0,0,0,0,-1.437,2.778,
53:53.3,00:01:16.530,0,1,2.72,6,233.32,53.832,9.288,34.69142717,135.5147783, T 8,-1.437,0,0,0,0,0,0,0,-1.437,2.778,
53:53.4,00:01:16.600,0,1,2.605,6,233.498,53.649,9.3,34.69142717,135.5147783, T 8,-1.437,0,0,0,0,0,0,0,-1.437,2.778,
53:53.5,00:01:16.670,0,1,2.728,6,233.675,53.456,9.312,34.6914275,135.514772, T 8,0.058,0,0,0,0,0,0,0,0.058,2.789,
53:53.5,00:01:16.730,0,1,2.851,6,233.861,53.263,9.325,34.6914275,135.514772, T 8,0.058,0,0,0,0,0,0,0,0.058,2.789,
53:53.6,00:01:16.800,0,1,2.974,6,234.056,53.07,9.337,34.6914275,135.514772, T 8,0.058,0,0,0,0,0,0,0,0.058,2.789,
53:53.7,00:01:16.870,0,1,3.043,0,234.256,52.867,9.356,34.691428,135.5147653, T 8,1.439,0,0,0,0,0,0,0,1.439,3.077,
53:53.7,00:01:16.930,0,1,3.112,0,234.461,52.664,9.374,34.691428,135.5147653, T 8,1.439,0,0,0,0,0,0,0,1.439,3.077,
53:53.8,00:01:17.000,0,1,3.18,0,234.671,52.461,9.392,34.691428,135.5147653, T 8,1.439,0,0,0,0,0,0,0,1.439,3.077,
53:53.9,00:01:17.070,0,1,3.061,6,234.879,52.263,9.399,34.69142817,135.5147588, T 8,-0.376,0,0,0,0,0,0,0,-0.376,3.002,
53:53.9,00:01:17.130,0,1,2.943,6,235.079,52.065,9.405,34.69142817,135.5147588, T 8,-0.376,0,0,0,0,0,0,0,-0.376,3.002,
53:54.0,00:01:17.200,0,1,2.824,6,235.271,51.866,9.411,34.69142817,135.5147588, T 8,-0.376,0,0,0,0,0,0,0,-0.376,3.002,
53:54.1,00:01:17.270,0,1,2.765,6,235.458,51.689,9.423,34.6914285,135.514753, T 8,-1.332,0,0,0,0,0,0,0,-1.332,2.736,
53:54.1,00:01:17.330,0,1,2.706,6,235.64,51.511,9.436,34.6914285,135.514753, T 8,-1.332,0,0,0,0,0,0,0,-1.332,2.736,
53:54.2,00:01:17.400,0,1,2.647,6,235.818,51.333,9.448,34.6914285,135.514753, T 8,-1.332,0,0,0,0,0,0,0,-1.332,2.736,
53:54.3,00:01:17.470,0,1,2.811,0,236,51.135,9.46,34.69142883,135.5147465, T 8,0.79,0,0,0,0,0,0,0,0.79,2.893,
53:54.3,00:01:17.530,0,1,2.976,0,236.193,50.937,9.473,34.69142883,135.5147465, T 8,0.79,0,0,0,0,0,0,0,0.79,2.893,
53:54.4,00:01:17.600,0,1,3.14,0,236.397,50.739,9.485,34.69142883,135.5147465, T 8,0.79,0,0,0,0,0,0,0,0.79,2.893,
53:54.5,00:01:17.670,0,1,3.124,0,236.606,50.531,9.497,34.69142917,135.5147397, T 8,1.114,0,0,0,0,0,0,0,1.114,3.116,
53:54.5,00:01:17.730,0,1,3.108,0,236.814,50.322,9.51,34.69142917,135.5147397, T 8,1.114,0,0,0,0,0,0,0,1.114,3.116,
53:54.6,00:01:17.800,0,1,3.093,0,237.02,50.114,9.522,34.69142917,135.5147397, T 8,1.114,0,0,0,0,0,0,0,1.114,3.116,
53:54.7,00:01:17.870,0,1,2.961,6,237.222,49.926,9.528,34.69142933,135.5147335, T 8,-1.109,0,0,0,0,0,0,0,-1.109,2.895,
53:54.7,00:01:17.930,0,1,2.828,6,237.415,49.738,9.534,34.69142933,135.5147335, T 8,-1.109,0,0,0,0,0,0,0,-1.109,2.895,
53:54.8,00:01:18.000,0,1,2.696,6,237.599,49.55,9.54,34.69142933,135.5147335, T 8,-1.109,0,0,0,0,0,0,0,-1.109,2.895,
53:54.9,00:01:18.070,0,1,2.703,6,237.779,49.368,9.553,34.69142967,135.5147275, T 8,-0.943,0,0,0,0,0,0,0,-0.943,2.706,
53:54.9,00:01:18.130,0,1,2.709,6,237.96,49.185,9.565,34.69142967,135.5147275, T 8,-0.943,0,0,0,0,0,0,0,-0.943,2.706,
53:55.0,00:01:18.200,0,1,2.716,6,238.141,49.002,9.577,34.69142967,135.5147275, T 8,-0.943,0,0,0,0,0,0,0,-0.943,2.706,
53:55.1,00:01:18.270,0,1,2.854,0,238.326,48.804,9.584,34.69142983,135.514721, T 8,1.083,0,0,0,0,0,0,0,1.083,2.923,
53:55.1,00:01:18.330,0,1,2.991,0,238.521,48.606,9.59,34.69142983,135.514721, T 8,1.083,0,0,0,0,0,0,0,1.083,2.923,
53:55.2,00:01:18.400,0,1,3.129,0,238.725,48.408,9.596,34.69142983,135.514721, T 8,1.083,0,0,0,0,0,0,0,1.083,2.923,
53:55.3,00:01:18.470,0,1,3.097,0,238.933,48.199,9.602,34.69143,135.5147142, T 8,0.788,0,0,0,0,0,0,0,0.788,3.08,
53:55.3,00:01:18.530,0,1,3.064,0,239.138,47.991,9.608,34.69143,135.5147142, T 8,0.788,0,0,0,0,0,0,0,0.788,3.08,
53:55.4,00:01:18.600,0,1,3.031,0,239.341,47.783,9.614,34.69143,135.5147142, T 8,0.788,0,0,0,0,0,0,0,0.788,3.08,
53:55.5,00:01:18.670,0,1,2.906,6,239.539,47.6,9.627,34.69143033,135.5147082, T 8,-1.183,0,0,0,0,0,0,0,-1.183,2.844,
53:55.5,00:01:18.730,0,1,2.781,6,239.729,47.417,9.639,34.69143033,135.5147082, T 8,-1.183,0,0,0,0,0,0,0,-1.183,2.844,
53:55.6,00:01:18.800,0,1,2.656,6,239.91,47.234,9.651,34.69143033,135.5147082, T 8,-1.183,0,0,0,0,0,0,0,-1.183,2.844,
53:55.7,00:01:18.870,0,1,2.718,6,240.089,47.052,9.664,34.69143067,135.5147022, T 8,-0.473,0,0,0,0,0,0,0,-0.473,2.749,
53:55.7,00:01:18.930,0,1,2.78,6,240.272,46.869,9.676,34.69143067,135.5147022, T 8,-0.473,0,0,0,0,0,0,0,-0.473,2.749,
53:55.8,00:01:19.000,0,1,2.842,6,240.46,46.686,9.688,34.69143067,135.5147022, T 8,-0.473,0,0,0,0,0,0,0,-0.473,2.749,
53:55.9,00:01:19.070,0,1,2.946,0,240.652,46.488,9.701,34.691431,135.5146957, T 8,1.248,0,0,0,0,0,0,0,1.248,2.998,
53:55.9,00:01:19.130,0,1,3.051,0,240.852,46.29,9.713,34.691431,135.5146957, T 8,1.248,0,0,0,0,0,0,0,1.248,2.998,
53:56.0,00:01:19.200,0,1,3.155,0,241.059,46.092,9.725,34.691431,135.5146957, T 8,1.248,0,0,0,0,0,0,0,1.248,2.998,
53:56.1,00:01:19.270,0,1,3.092,6,241.267,45.889,9.731,34.69143117,135.514689, T 8,0.309,0,0,0,0,0,0,0,0.309,3.06,
53:56.1,00:01:19.330,0,1,3.029,6,241.471,45.685,9.738,34.69143117,135.514689, T 8,0.309,0,0,0,0,0,0,0,0.309,3.06,
53:56.2,00:01:19.400,0,1,2.965,6,241.671,45.482,9.744,34.69143117,135.514689, T 8,0.309,0,0,0,0,0,0,0,0.309,3.06,
53:56.3,00:01:19.470,0,1,2.858,6,241.865,45.299,9.75,34.69143133,135.514683, T 8,-1.281,0,0,0,0,0,0,0,-1.281,2.804,
53:56.3,00:01:19.530,0,1,2.75,6,242.052,45.117,9.756,34.69143133,135.514683, T 8,-1.281,0,0,0,0,0,0,0,-1.281,2.804,
53:56.4,00:01:19.600,0,1,2.643,6,242.232,44.934,9.762,34.69143133,135.514683, T 8,-1.281,0,0,0,0,0,0,0,-1.281,2.804,
53:56.5,00:01:19.670,0,1,2.762,6,242.412,44.746,9.775,34.69143167,135.5146768, T 8,0.087,0,0,0,0,0,0,0,0.087,2.821,
