Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:30.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:51.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
51:06.5,00:00:35.730,0,1,3.752,0,122.956,161.319,2.305,34.69131933,135.5159073, T 8,-0.687,0,0,0,0,0,0,0,-0.687,3.831,
51:06.6,00:00:35.800,0,1,3.593,0,123.2,161.07,2.311,34.69131933,135.5159073, T 8,-0.687,0,0,0,0,0,0,0,-0.687,3.831,
51:06.7,00:00:35.870,0,1,3.7,0,123.443,160.821,2.323,34.69131967,135.5158992, T 8,-0.386,0,0,0,0,0,0,0,-0.386,3.753,
51:06.7,00:00:35.930,0,1,3.807,0,123.694,160.572,2.336,34.69131967,135.5158992, T 8,-0.386,0,0,0,0,0,0,0,-0.386,3.753,
51:06.8,00:00:36.000,0,1,3.913,0,123.951,160.323,2.348,34.69131967,135.5158992, T 8,-0.386,0,0,0,0,0,0,0,-0.386,3.753,
51:06.9,00:00:36.070,0,1,3.993,0,124.215,160.049,2.36,34.69132,135.5158902, T 8,1.399,0,0,0,0,0,0,0,1.399,4.033,
51:06.9,00:00:36.130,0,1,4.073,0,124.483,159.775,2.373,34.69132,135.5158902, T 8,1.399,0,0,0,0,0,0,0,1.399,4.033,
51:07.0,00:00:36.200,0,1,4.153,0,124.758,159.5,2.385,34.69132,135.5158902, T 8,1.399,0,0,0,0,0,0,0,1.399,4.033,
51:07.1,00:00:36.270,0,1,4.009,0,125.03,159.246,2.404,34.6913205,135.5158818, T 8,-0.481,0,0,0,0,0,0,0,-0.481,3.937,
51:07.1,00:00:36.330,0,1,3.865,0,125.292,158.992,2.422,34.6913205,135.5158818, T 8,-0.481,0,0,0,0,0,0,0,-0.481,3.937,
51:07.2,00:00:36.400,0,1,3.721,0,125.545,158.738,2.441,34.6913205,135.5158818, T 8,-0.481,0,0,0,0,0,0,0,-0.481,3.937,
51:07.3,00:00:36.470,0,1,3.735,0,125.794,158.484,2.459,34.691321,135.5158735, T 8,-0.976,0,0,0,0,0,0,0,-0.976,3.742,
51:07.3,00:00:36.530,0,1,3.749,0,126.043,158.231,2.478,34.691321,135.5158735, T 8,-0.976,0,0,0,0,0,0,0,-0.976,3.742,
51:07.4,00:00:36.600,0,1,3.763,0,126.293,157.977,2.496,34.691321,135.5158735, T 8,-0.976,0,0,0,0,0,0,0,-0.976,3.742,
51:07.5,00:00:36.670,0,1,3.918,0,126.549,157.702,2.508,34.69132133,135.5158645, T 8,1.268,0,0,0,0,0,0,0,1.268,3.995,
51:07.5,00:00:36.730,0,1,4.073,0,126.816,157.428,2.521,34.69132133,135.5158645, T 8,1.268,0,0,0,0,0,0,0,1.268,3.995,
51:07.6,00:00:36.800,0,1,4.228,0,127.093,157.154,2.533,34.69132133,135.5158645, T 8,1.268,0,0,0,0,0,0,0,1.268,3.995,
51:07.7,00:00:36.870,0,1,4.11,0,127.37,156.89,2.539,34.6913215,135.5158558, T 8,0.279,0,0,0,0,0,0,0,0.279,4.051,
51:07.7,00:00:36.930,0,1,3.992,0,127.641,156.626,2.545,34.6913215,135.5158558, T 8,0.279,0,0,0,0,0,0,0,0.279,4.051,
51:07.8,00:00:37.000,0,1,3.874,0,127.903,156.361,2.552,34.6913215,135.5158558, T 8,0.279,0,0,0,0,0,0,0,0.279,4.051,
51:07.9,00:00:37.070,0,1,3.801,0,128.159,156.113,2.564,34.69132183,135.5158477, T 8,-1.434,0,0,0,0,0,0,0,-1.434,3.764,
51:07.9,00:00:37.130,0,1,3.728,0,128.41,155.864,2.576,34.69132183,135.5158477, T 8,-1.434,0,0,0,0,0,0,0,-1.434,3.764,
51:08.0,00:00:37.200,0,1,3.655,0,128.656,155.615,2.588,34.69132183,135.5158477, T 8,-1.434,0,0,0,0,0,0,0,-1.434,3.764,
51:08.1,00:00:37.270,0,1,3.853,0,128.906,155.346,2.601,34.69132217,135.5158388, T 8,0.94,0,0,0,0,0,0,0,0.94,3.952,
51:08.1,00:00:37.330,0,1,4.052,0,129.169,155.076,2.613,34.69132217,135.5158388, T 8,0.94,0,0,0,0,0,0,0,0.94,3.952,
51:08.2,00:00:37.400,0,1,4.25,0,129.446,154.807,2.625,34.69132217,135.5158388, T 8,0.94,0,0,0,0,0,0,0,0.94,3.952,
51:08.3,00:00:37.470,0,1,4.167,0,129.727,154.533,2.638,34.6913225,135.5158298, T 8,0.862,0,0,0,0,0,0,0,0.862,4.125,
51:08.3,00:00:37.530,0,1,4.083,0,130.002,154.259,2.65,34.6913225,135.5158298, T 8,0.862,0,0,0,0,0,0,0,0.862,4.125,
51:08.4,00:00:37.600,0,1,3.999,0,130.271,153.984,2.662,34.6913225,135.5158298, T 8,0.862,0,0,0,0,0,0,0,0.862,4.125,
51:08.5,00:00:37.670,0,1,3.868,0,130.533,153.736,2.669,34.69132267,135.5158217, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.803,
51:08.5,00:00:37.730,0,1,3.738,0,130.787,153.487,2.675,34.69132267,135.5158217, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.803,
51:08.6,00:00:37.800,0,1,3.607,0,131.032,153.238,2.681,34.69132267,135.5158217, T 8,-1.609,0,0,0,0,0,0,0,-1.609,3.803,
51:08.7,00:00:37.870,0,1,3.767,0,131.278,152.974,2.706,34.69132333,135.515813, T 8,0.217,0,0,0,0,0,0,0,0.217,3.847,
51:08.7,00:00:37.930,0,1,3.926,0,131.534,152.71,2.73,34.69132333,135.515813, T 8,0.217,0,0,0,0,0,0,0,0.217,3.847,
51:08.8,00:00:38.000,0,1,4.086,0,131.801,152.446,2.755,34.69132333,135.515813, T 8,0.217,0,0,0,0,0,0,0,0.217,3.847,
51:08.9,00:00:38.070,0,1,4.092,0,132.074,152.171,2.773,34.69132383,135.515804, T 8,1.239,0,0,0,0,0,0,0,1.239,4.094,
51:08.9,00:00:38.130,0,1,4.097,0,132.347,151.897,2.792,34.69132383,135.515804, T 8,1.239,0,0,0,0,0,0,0,1.239,4.094,
51:09.0,00:00:38.200,0,1,4.102,0,132.62,151.623,2.81,34.69132383,135.515804, T 8,1.239,0,0,0,0,0,0,0,1.239,4.094,
51:09.1,00:00:38.270,0,1,3.943,0,132.888,151.369,2.823,34.69132417,135.5157957, T 8,-1.156,0,0,0,0,0,0,0,-1.156,3.863,
51:09.1,00:00:38.330,0,1,3.783,0,133.146,151.115,2.835,34.69132417,135.5157957, T 8,-1.156,0,0,0,0,0,0,0,-1.156,3.863,
51:09.2,00:00:38.400,0,1,3.624,0,133.392,150.861,2.847,34.69132417,135.5157957, T 8,-1.156,0,0,0,0,0,0,0,-1.156,3.863,
51:09.3,00:00:38.470,0,1,3.75,0,133.638,150.602,2.872,34.69132483,135.5157872, T 8,-0.251,0,0,0,0,0,0,0,-0.251,3.813,
51:09.3,00:00:38.530,0,1,3.876,0,133.892,150.343,2.897,34.69132483,135.5157872, T 8,-0.251,0,0,0,0,0,0,0,-0.251,3.813,
51:09.4,00:00:38.600,0,1,4.002,0,134.155,150.084,2.921,34.69132483,135.5157872, T 8,-0.251,0,0,0,0,0,0,0,-0.251,3.813,
51:09.5,00:00:38.670,0,1,4.067,0,134.424,149.81,2.927,34.691325,135.5157782, T 8,1.433,0,0,0,0,0,0,0,1.433,4.099,
51:09.5,00:00:38.730,0,1,4.132,0,134.697,149.535,2.934,34.691325,135.5157782, T 8,1.433,0,0,0,0,0,0,0,1.433,4.099,
51:09.6,00:00:38.800,0,1,4.197,0,134.975,149.261,2.94,34.691325,135.5157782, T 8,1.433,0,0,0,0,0,0,0,1.433,4.099,
51:09.7,00:00:38.870,0,1,4.049,0,135.25,149.002,2.946,34.69132517,135.5157697, T 8,-0.621,0,0,0,0,0,0,0,-0.621,3.975,
51:09.7,00:00:38.930,0,1,3.901,0,135.515,148.743,2.952,34.69132517,135.5157697, T 8,-0.621,0,0,0,0,0,0,0,-0.621,3.975,
51:09.8,00:00:39.000,0,1,3.753,0,135.77,148.484,2.958,34.69132517,135.5157697, T 8,-0.621,0,0,0,0,0,0,0,-0.621,3.975,
51:09.9,00:00:39.070,0,1,3.779,0,136.021,148.235,2.971,34.6913255,135.5157615, T 8,-0.916,0,0,0,0,0,0,0,-0.916,3.792,
51:09.9,00:00:39.130,0,1,3.805,0,136.274,147.986,2.983,34.6913255,135.5157615, T 8,-0.916,0,0,0,0,0,0,0,-0.916,3.792,
51:10.0,00:00:39.200,0,1,3.831,0,136.528,147.737,2.995,34.6913255,135.5157615, T 8,-0.916,0,0,0,0,0,0,0,-0.916,3.792,
51:10.1,00:00:39.270,0,1,3.964,0,136.788,147.463,3.008,34.69132583,135.5157525, T 8,1.196,0,0,0,0,0,0,0,1.196,4.031,
51:10.1,00:00:39.330,0,1,4.098,0,137.057,147.189,3.02,34.69132583,135.5157525, T 8,1.196,0,0,0,0,0,0,0,1.196,4.031,
51:10.2,00:00:39.400,0,1,4.232,0,137.335,146.915,3.032,34.69132583,135.5157525, T 8,1.196,0,0,0,0,0,0,0,1.196,4.031,
51:10.3,00:00:39.470,0,1,4.104,0,137.612,146.656,3.045,34.69132617,135.515744, T 8,0.046,0,0,0,0,0,0,0,0.046,4.04,
51:10.3,00:00:39.530,0,1,3.977,0,137.882,146.396,3.057,34.69132617,135.515744, T 8,0.046,0,0,0,0,0,0,0,0.046,4.04,
51:10.4,00:00:39.600,0,1,3.849,0,138.143,146.137,3.069,34.69132617,135.515744, T 8,0.046,0,0,0,0,0,0,0,0.046,4.04,
51:10.5,00:00:39.670,0,1,3.832,0,138.399,145.884,3.082,34.6913265,135.5157357, T 8,-1.087,0,0,0,0,0,0,0,-1.087,3.823,
51:10.5,00:00:39.730,0,1,3.814,0,138.654,145.63,3.094,34.6913265,135.5157357, T 8,-1.087,0,0,0,0,0,0,0,-1.087,3.823,
51:10.6,00:00:39.800,0,1,3.797,0,138.907,145.376,3.106,34.6913265,135.5157357, T 8,-1.087,0,0,0,0,0,0,0,-1.087,3.823,
51:10.7,00:00:39.870,0,1,3.946,0,139.165,145.101,3.119,34.69132683,135.5157267, T 8,0.986,0,0,0,0,0,0,0,0.986,4.02,
51:10.7,00:00:39.930,0,1,4.095,0,139.433,144.827,3.131,34.69132683,135.5157267, T 8,0.986,0,0,0,0,0,0,0,0.986,4.02,
51:10.8,00:00:40.000,0,1,4.244,0,139.711,144.553,3.143,34.69132683,135.5157267, T 8,0.986,0,0,0,0,0,0,0,0.986,4.02,
51:10.9,00:00:40.070,0,1,4.154,0,139.991,144.284,3.155,34.69132717,135.5157178, T 8,0.441,0,0,0,0,0,0,0,0.441,4.109,
51:10.9,00:00:40.130,0,1,4.064,0,140.265,144.014,3.168,34.69132717,135.5157178, T 8,0.441,0,0,0,0,0,0,0,0.441,4.109,
51:11.0,00:00:40.200,0,1,3.974,0,140.533,143.745,3.18,34.69132717,135.5157178, T 8,0.441,0,0,0,0,0,0,0,0.441,4.109,
51:11.1,00:00:40.270,0,1,3.878,0,140.795,143.491,3.192,34.6913275,135.5157095, T 8,-1.392,0,0,0,0,0,0,0,-1.392,3.83,
51:11.1,00:00:40.330,0,1,3.783,0,141.05,143.237,3.205,34.6913275,135.5157095, T 8,-1.392,0,0,0,0,0,0,0,-1.392,3.83,
51:11.2,00:00:40.400,0,1,3.687,0,141.299,142.983,3.217,34.6913275,135.5157095, T 8,-1.392,0,0,0,0,0,0,0,-1.392,3.83,
51:11.3,00:00:40.470,0,1,3.865,0,141.551,142.719,3.223,34.69132767,135.5157008, T 8,0.616,0,0,0,0,0,0,0,0.616,3.954,
51:11.3,00:00:40.530,0,1,4.042,0,141.814,142.455,3.229,34.69132767,135.5157008, T 8,0.616,0,0,0,0,0,0,0,0.616,3.954,
51:11.4,00:00:40.600,0,1,4.22,0,142.09,142.191,3.236,34.69132767,135.5157008, T 8,0.616,0,0,0,0,0,0,0,0.616,3.954,
51:11.5,00:00:40.670,0,1,4.17,0,142.369,141.912,3.254,34.69132817,135.5156917, T 8,0.954,0,0,0,0,0,0,0,0.954,4.144,
51:11.5,00:00:40.730,0,1,4.119,0,142.646,141.632,3.273,34.69132817,135.5156917, T 8,0.954,0,0,0,0,0,0,0,0.954,4.144,
51:11.6,00:00:40.800,0,1,4.069,0,142.919,141.353,3.291,34.69132817,135.5156917, T 8,0.954,0,0,0,0,0,0,0,0.954,4.144,
51:11.7,00:00:40.870,0,1,3.946,0,143.186,141.099,3.303,34.6913285,135.5156833, T 8,-1.296,0,0,0,0,0,0,0,-1.296,3.885,
51:11.7,00:00:40.930,0,1,3.824,0,143.445,140.845,3.316,34.6913285,135.5156833, T 8,-1.296,0,0,0,0,0,0,0,-1.296,3.885,
51:11.8,00:00:41.000,0,1,3.701,0,143.696,140.591,3.328,34.6913285,135.5156833, T 8,-1.296,0,0,0,0,0,0,0,-1.296,3.885,
51:11.9,00:00:41.070,0,1,3.842,0,143.947,140.327,3.34,34.69132883,135.5156747, T 8,0.139,0,0,0,0,0,0,0,0.139,3.913,
51:11.9,00:00:41.130,0,1,3.983,0,144.208,140.063,3.353,34.69132883,135.5156747, T 8,0.139,0,0,0,0,0,0,0,0.139,3.913,
51:12.0,00:00:41.200,0,1,4.124,0,144.478,139.799,3.365,34.69132883,135.5156747, T 8,0.139,0,0,0,0,0,0,0,0.139,3.913,
51:12.1,00:00:41.270,0,1,4.164,0,144.755,139.514,3.39,34.6913295,135.5156653, T 8,1.356,0,0,0,0,0,0,0,1.356,4.184,
51:12.1,00:00:41.330,0,1,4.204,0,145.033,139.23,3.414,34.6913295,135.5156653, T 8,1.356,0,0,0,0,0,0,0,1.356,4.184,
51:12.2,00:00:41.400,0,1,4.244,0,145.315,138.946,3.439,34.6913295,135.5156653, T 8,1.356,0,0,0,0,0,0,0,1.356,4.184,
51:12.3,00:00:41.470,0,1,4.085,0,145.593,138.687,3.451,34.69132983,135.5156568, T 8,-0.895,0,0,0,0,0,0,0,-0.895,4.005,
51:12.3,00:00:41.530,0,1,3.925,0,145.86,138.428,3.464,34.69132983,135.5156568, T 8,-0.895,0,0,0,0,0,0,0,-0.895,4.005,
51:12.4,00:00:41.600,0,1,3.766,0,146.116,138.169,3.476,34.69132983,135.5156568, T 8,-0.895,0,0,0,0,0,0,0,-0.895,4.005,
51:12.5,00:00:41.670,0,1,3.857,0,146.37,137.91,3.488,34.69133017,135.5156483, T 8,-0.513,0,0,0,0,0,0,0,-0.513,3.902,
51:12.5,00:00:41.730,0,1,3.948,0,146.63,137.65,3.501,34.69133017,135.5156483, T 8,-0.513,0,0,0,0,0,0,0,-0.513,3.902,
51:12.6,00:00:41.800,0,1,4.038,0,146.897,137.391,3.513,34.69133017,135.5156483, T 8,-0.513,0,0,0,0,0,0,0,-0.513,3.902,
51:12.7,00:00:41.870,0,1,4.106,0,147.168,137.112,3.531,34.69133067,135.5156392, T 8,1.185,0,0,0,0,0,0,0,1.185,4.139,
51:12.7,00:00:41.930,0,1,4.173,0,147.444,136.833,3.55,34.69133067,135.5156392, T 8,1.185,0,0,0,0,0,0,0,1.185,4.139,
51:12.8,00:00:42.000,0,1,4.24,0,147.724,136.553,3.568,34.69133067,135.5156392, T 8,1.185,0,0,0,0,0,0,0,1.185,4.139,
51:12.9,00:00:42.070,0,1,4.095,0,148.002,136.289,3.575,34.69133083,135.5156305, T 8,-0.586,0,0,0,0,0,0,0,-0.586,4.022,
51:12.9,00:00:42.130,0,1,3.949,0,148.27,136.025,3.581,34.69133083,135.5156305, T 8,-0.586,0,0,0,0,0,0,0,-0.586,4.022,
51:13.0,00:00:42.200,0,1,3.804,0,148.529,135.761,3.587,34.69133083,135.5156305, T 8,-0.586,0,0,0,0,0,0,0,-0.586,4.022,
51:13.1,00:00:42.270,0,1,3.839,0,148.784,135.507,3.587,34.69133083,135.5156222, T 8,-0.823,0,0,0,0,0,0,0,-0.823,3.857,
51:13.1,00:00:42.330,0,1,3.875,0,149.041,135.253,3.587,34.69133083,135.5156222, T 8,-0.823,0,0,0,0,0,0,0,-0.823,3.857,
51:13.2,00:00:42.400,0,1,3.911,0,149.3,134.999,3.587,34.69133083,135.5156222, T 8,-0.823,0,0,0,0,0,0,0,-0.823,3.857,
51:13.3,00:00:42.470,0,1,4.033,0,149.565,134.725,3.593,34.691331,135.5156132, T 8,1.187,0,0,0,0,0,0,0,1.187,4.095,
51:13.3,00:00:42.530,0,1,4.156,0,149.838,134.451,3.599,34.691331,135.5156132, T 8,1.187,0,0,0,0,0,0,0,1.187,4.095,
51:13.4,00:00:42.600,0,1,4.279,0,150.119,134.176,3.605,34.691331,135.5156132, T 8,1.187,0,0,0,0,0,0,0,1.187,4.095,
51:13.5,00:00:42.670,0,1,4.146,0,150.4,133.912,3.605,34.691331,135.5156045, T 8,-0.075,0,0,0,0,0,0,0,-0.075,4.08,
51:13.5,00:00:42.730,0,1,4.014,0,150.672,133.648,3.605,34.691331,135.5156045, T 8,-0.075,0,0,0,0,0,0,0,-0.075,4.08,
51:13.6,00:00:42.800,0,1,3.881,0,150.935,133.384,3.605,34.691331,135.5156045, T 8,-0.075,0,0,0,0,0,0,0,-0.075,4.08,
51:13.7,00:00:42.870,0,1,3.869,0,151.193,133.135,3.618,34.69133133,135.5155963, T 8,-1.085,0,0,0,0,0,0,0,-1.085,3.863,
51:13.7,00:00:42.930,0,1,3.857,0,151.451,132.886,3.63,34.69133133,135.5155963, T 8,-1.085,0,0,0,0,0,0,0,-1.085,3.863,
51:13.8,00:00:43.000,0,1,3.844,0,151.708,132.638,3.642,34.69133133,135.5155963, T 8,-1.085,0,0,0,0,0,0,0,-1.085,3.863,
51:13.9,00:00:43.070,0,1,3.968,0,151.968,132.363,3.649,34.6913315,135.5155873, T 8,0.832,0,0,0,0,0,0,0,0.832,4.029,
51:13.9,00:00:43.130,0,1,4.091,0,152.237,132.089,3.655,34.6913315,135.5155873, T 8,0.832,0,0,0,0,0,0,0,0.832,4.029,
51:14.0,00:00:43.200,0,1,4.214,0,152.513,131.815,3.661,34.6913315,135.5155873, T 8,0.832,0,0,0,0,0,0,0,0.832,4.029,
51:14.1,00:00:43.270,0,1,4.111,0,152.791,131.551,3.667,34.69133167,135.5155787, T 8,0.149,0,0,0,0,0,0,0,0.149,4.059,
51:14.1,00:00:43.330,0,1,4.007,0,153.062,131.287,3.673,34.69133167,135.5155787, T 8,0.149,0,0,0,0,0,0,0,0.149,4.059,
51:14.2,00:00:43.400,0,1,3.904,0,153.325,131.022,3.679,34.69133167,135.5155787, T 8,0.149,0,0,0,0,0,0,0,0.149,4.059,
51:14.3,00:00:43.470,0,1,3.852,0,153.584,130.774,3.686,34.69133183,135.5155705, T 8,-1.165,0,0,0,0,0,0,0,-1.165,3.826,
51:14.3,00:00:43.530,0,1,3.8,0,153.839,130.525,3.692,34.69133183,135.5155705, T 8,-1.165,0,0,0,0,0,0,0,-1.165,3.826,
51:14.4,00:00:43.600,0,1,3.748,0,154.09,130.276,3.698,34.69133183,135.5155705, T 8,-1.165,0,0,0,0,0,0,0,-1.165,3.826,
51:14.5,00:00:43.670,0,1,3.911,0,154.346,130.007,3.704,34.691332,135.5155617, T 8,0.832,0,0,0,0,0,0,0,0.832,3.992,
51:14.5,00:00:43.730,0,1,4.074,0,154.612,129.737,3.71,34.691332,135.5155617, T 8,0.832,0,0,0,0,0,0,0,0.832,3.992,
51:14.6,00:00:43.800,0,1,4.237,0,154.889,129.468,3.716,34.691332,135.5155617, T 8,0.832,0,0,0,0,0,0,0,0.832,3.992,
51:14.7,00:00:43.870,0,1,4.165,0,155.169,129.199,3.729,34.69133233,135.5155528, T 8,0.682,0,0,0,0,0,0,0,0.682,4.129,
51:14.7,00:00:43.930,0,1,4.093,0,155.444,128.93,3.741,34.69133233,135.5155528, T 8,0.682,0,0,0,0,0,0,0,0.682,4.129,
51:14.8,00:00:44.000,0,1,4.02,0,155.715,128.661,3.753,34.69133233,135.5155528, T 8,0.682,0,0,0,0,0,0,0,0.682,4.129,
51:14.9,00:00:44.070,0,1,3.929,0,155.98,128.407,3.766,34.69133267,135.5155445, T 8,-1.227,0,0,0,0,0,0,0,-1.227,3.883,
51:14.9,00:00:44.130,0,1,3.838,0,156.239,128.153,3.778,34.69133267,135.5155445, T 8,-1.227,0,0,0,0,0,0,0,-1.227,3.883,
51:15.0,00:00:44.200,0,1,3.746,0,156.491,127.899,3.79,34.69133267,135.5155445, T 8,-1.227,0,0,0,0,0,0,0,-1.227,3.883,
51:15.1,00:00:44.270,0,1,3.891,0,156.746,127.63,3.796,34.69133283,135.5155357, T 8,0.403,0,0,0,0,0,0,0,0.403,3.964,
51:15.1,00:00:44.330,0,1,4.036,0,157.01,127.36,3.803,34.69133283,135.5155357, T 8,0.403,0,0,0,0,0,0,0,0.403,3.964,
51:15.2,00:00:44.400,0,1,4.181,0,157.284,127.091,3.809,34.69133283,135.5155357, T 8,0.403,0,0,0,0,0,0,0,0.403,3.964,
51:15.3,00:00:44.470,0,1,4.139,0,157.561,126.822,3.815,34.691333,135.5155268, T 8,0.773,0,0,0,0,0,0,0,0.773,4.118,
51:15.3,00:00:44.530,0,1,4.097,0,157.836,126.553,3.821,34.691333,135.5155268, T 8,0.773,0,0,0,0,0,0,0,0.773,4.118,
51:15.4,00:00:44.600,0,1,4.055,0,158.108,126.284,3.827,34.691333,135.5155268, T 8,0.773,0,0,0,0,0,0,0,0.773,4.118,
51:15.5,00:00:44.670,0,1,3.944,0,158.374,126.03,3.84,34.69133333,135.5155185, T 8,-1.154,0,0,0,0,0,0,0,-1.154,3.888,
51:15.5,00:00:44.730,0,1,3.832,0,158.634,125.776,3.852,34.69133333,135.5155185, T 8,-1.154,0,0,0,0,0,0,0,-1.154,3.888,
51:15.6,00:00:44.800,0,1,3.72,0,158.885,125.522,3.864,34.69133333,135.5155185, T 8,-1.154,0,0,0,0,0,0,0,-1.154,3.888,
51:15.7,00:00:44.870,0,1,3.849,0,159.138,125.258,3.877,34.69133367,135.5155098, T 8,0.132,0,0,0,0,0,0,0,0.132,3.914,
51:15.7,00:00:44.930,0,1,3.979,0,159.399,124.994,3.889,34.69133367,135.5155098, T 8,0.132,0,0,0,0,0,0,0,0.132,3.914,
51:15.8,00:00:45.000,0,1,4.108,0,159.668,124.73,3.901,34.69133367,135.5155098, T 8,0.132,0,0,0,0,0,0,0,0.132,3.914,
51:15.9,00:00:45.070,0,1,4.106,0,159.942,124.455,3.914,34.691334,135.5155008, T 8,0.956,0,0,0,0,0,0,0,0.956,4.105,
51:15.9,00:00:45.130,0,1,4.104,0,160.216,124.181,3.926,34.691334,135.5155008, T 8,0.956,0,0,0,0,0,0,0,0.956,4.105,
51:16.0,00:00:45.200,0,1,4.102,0,160.489,123.907,3.938,34.691334,135.5155008, T 8,0.956,0,0,0,0,0,0,0,0.956,4.105,
51:16.1,00:00:45.270,0,1,3.966,0,160.758,123.653,3.951,34.69133433,135.5154925, T 8,-1.04,0,0,0,0,0,0,0,-1.04,3.897,
51:16.1,00:00:45.330,0,1,3.829,0,161.018,123.399,3.963,34.69133433,135.5154925, T 8,-1.04,0,0,0,0,0,0,0,-1.04,3.897,
51:16.2,00:00:45.400,0,1,3.692,0,161.269,123.145,3.975,34.69133433,135.5154925, T 8,-1.04,0,0,0,0,0,0,0,-1.04,3.897,
51:16.3,00:00:45.470,0,1,3.82,0,161.519,122.881,3.981,34.6913345,135.5154838, T 8,-0.067,0,0,0,0,0,0,0,-0.067,3.884,
51:16.3,00:00:45.530,0,1,3.948,0,161.778,122.617,3.987,34.6913345,135.5154838, T 8,-0.067,0,0,0,0,0,0,0,-0.067,3.884,
51:16.4,00:00:45.600,0,1,4.075,0,162.045,122.353,3.994,34.6913345,135.5154838, T 8,-0.067,0,0,0,0,0,0,0,-0.067,3.884,
51:16.5,00:00:45.670,0,1,4.121,0,162.319,122.073,4.006,34.69133483,135.5154747, T 8,1.302,0,0,0,0,0,0,0,1.302,4.144,
51:16.5,00:00:45.730,0,1,4.167,0,162.595,121.794,4.018,34.69133483,135.5154747, T 8,1.302,0,0,0,0,0,0,0,1.302,4.144,
51:16.6,00:00:45.800,0,1,4.213,0,162.874,121.515,4.031,34.69133483,135.5154747, T 8,1.302,0,0,0,0,0,0,0,1.302,4.144,
51:16.7,00:00:45.870,0,1,4.035,0,163.149,121.261,4.043,34.69133517,135.5154663, T 8,-0.99,0,0,0,0,0,0,0,-0.99,3.946,
51:16.7,00:00:45.930,0,1,3.857,0,163.412,121.007,4.055,34.69133517,135.5154663, T 8,-0.99,0,0,0,0,0,0,0,-0.99,3.946,
51:16.8,00:00:46.000,0,1,3.679,0,163.663,120.753,4.068,34.69133517,135.5154663, T 8,-0.99,0,0,0,0,0,0,0,-0.99,3.946,
51:16.9,00:00:46.070,0,1,3.78,0,163.912,120.494,4.08,34.6913355,135.5154578, T 8,-0.581,0,0,0,0,0,0,0,-0.581,3.83,
51:16.9,00:00:46.130,0,1,3.88,0,164.167,120.235,4.092,34.6913355,135.5154578, T 8,-0.581,0,0,0,0,0,0,0,-0.581,3.83,
51:17.0,00:00:46.200,0,1,3.98,0,164.429,119.976,4.105,34.6913355,135.5154578, T 8,-0.581,0,0,0,0,0,0,0,-0.581,3.83,
51:17.1,00:00:46.270,0,1,4.043,0,164.697,119.701,4.117,34.69133583,135.5154488, T 8,1.222,0,0,0,0,0,0,0,1.222,4.074,
51:17.1,00:00:46.330,0,1,4.105,0,164.968,119.427,4.129,34.69133583,135.5154488, T 8,1.222,0,0,0,0,0,0,0,1.222,4.074,
51:17.2,00:00:46.400,0,1,4.168,0,165.244,119.153,4.142,34.69133583,135.5154488, T 8,1.222,0,0,0,0,0,0,0,1.222,4.074,
51:17.3,00:00:46.470,0,1,4.038,0,165.518,118.894,4.154,34.69133617,135.5154403, T 8,-0.508,0,0,0,0,0,0,0,-0.508,3.973,
51:17.3,00:00:46.530,0,1,3.907,0,165.783,118.635,4.166,34.69133617,135.5154403, T 8,-0.508,0,0,0,0,0,0,0,-0.508,3.973,
51:17.4,00:00:46.600,0,1,3.777,0,166.039,118.376,4.179,34.69133617,135.5154403, T 8,-0.508,0,0,0,0,0,0,0,-0.508,3.973,
51:17.5,00:00:46.670,0,1,3.807,0,166.292,118.117,4.191,34.6913365,135.5154318, T 8,-0.751,0,0,0,0,0,0,0,-0.751,3.822,
51:17.5,00:00:46.730,0,1,3.837,0,166.546,117.858,4.203,34.6913365,135.5154318, T 8,-0.751,0,0,0,0,0,0,0,-0.751,3.822,
51:17.6,00:00:46.800,0,1,3.868,0,166.803,117.599,4.216,34.6913365,135.5154318, T 8,-0.751,0,0,0,0,0,0,0,-0.751,3.822,
51:17.7,00:00:46.870,0,1,3.976,0,167.065,117.324,4.234,34.691337,135.5154228, T 8,1.037,0,0,0,0,0,0,0,1.037,4.03,
51:17.7,00:00:46.930,0,1,4.084,0,167.333,117.05,4.253,34.691337,135.5154228, T 8,1.037,0,0,0,0,0,0,0,1.037,4.03,
51:17.8,00:00:47.000,0,1,4.192,0,167.609,116.776,4.271,34.691337,135.5154228, T 8,1.037,0,0,0,0,0,0,0,1.037,4.03,
