Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,08:53:50.800,,,,,,,,,,,,,,,,,,,,,
End,08:55:16.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
55:13.1,00:01:22.330,0,1,3.27,0,282.737,11.204,9.109,34.69123817,135.5141242, T 9,-0.136,0,0,0,0,0,0,0,-0.136,3.278,
55:13.2,00:01:22.400,0,1,3.253,0,282.955,10.986,9.115,34.69123817,135.5141242, T 9,-0.136,0,0,0,0,0,0,0,-0.136,3.278,
55:13.3,00:01:22.470,0,1,3.248,0,283.171,10.767,9.121,34.69123833,135.514117, T 9,-0.163,0,0,0,0,0,0,0,-0.163,3.246,
55:13.3,00:01:22.530,0,1,3.243,0,283.388,10.549,9.127,34.69123833,135.514117, T 9,-0.163,0,0,0,0,0,0,0,-0.163,3.246,
55:13.4,00:01:22.600,0,1,3.238,0,283.604,10.331,9.134,34.69123833,135.514117, T 9,-0.163,0,0,0,0,0,0,0,-0.163,3.246,
55:13.5,00:01:22.670,0,1,3.223,0,283.819,10.122,9.14,34.6912385,135.5141102, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.215,
55:13.5,00:01:22.730,0,1,3.207,0,284.034,9.914,9.146,34.6912385,135.5141102, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.215,
55:13.6,00:01:22.800,0,1,3.192,0,284.247,9.706,9.152,34.6912385,135.5141102, T 9,-0.153,0,0,0,0,0,0,0,-0.153,3.215,
55:13.7,00:01:22.870,0,1,3.2,0,284.46,9.493,9.158,34.69123867,135.5141032, T 9,-0.051,0,0,0,0,0,0,0,-0.051,3.205,
55:13.7,00:01:22.930,0,1,3.209,0,284.674,9.279,9.164,34.69123867,135.5141032, T 9,-0.051,0,0,0,0,0,0,0,-0.051,3.205,
55:13.8,00:01:23.000,0,1,3.218,0,284.888,9.066,9.171,34.69123867,135.5141032, T 9,-0.051,0,0,0,0,0,0,0,-0.051,3.205,
55:13.9,00:01:23.070,0,1,3.212,0,285.102,8.853,9.177,34.69123883,135.5140962, T 9,0.023,0,0,0,0,0,0,0,0.023,3.209,
55:13.9,00:01:23.130,0,1,3.207,0,285.316,8.639,9.183,34.69123883,135.5140962, T 9,0.023,0,0,0,0,0,0,0,0.023,3.209,
55:14.0,00:01:23.200,0,1,3.201,0,285.53,8.426,9.189,34.69123883,135.5140962, T 9,0.023,0,0,0,0,0,0,0,0.023,3.209,
55:14.1,00:01:23.270,0,1,3.192,0,285.743,8.213,9.189,34.69123883,135.5140892, T 9,-0.105,0,0,0,0,0,0,0,-0.105,3.188,
55:14.1,00:01:23.330,0,1,3.184,0,285.955,7.999,9.189,34.69123883,135.5140892, T 9,-0.105,0,0,0,0,0,0,0,-0.105,3.188,
55:14.2,00:01:23.400,0,1,3.176,0,286.167,7.786,9.189,34.69123883,135.5140892, T 9,-0.105,0,0,0,0,0,0,0,-0.105,3.188,
55:14.3,00:01:23.470,0,1,3.161,0,286.379,7.578,9.195,34.691239,135.5140823, T 9,-0.171,0,0,0,0,0,0,0,-0.171,3.154,
55:14.3,00:01:23.530,0,1,3.147,0,286.589,7.37,9.201,34.691239,135.5140823, T 9,-0.171,0,0,0,0,0,0,0,-0.171,3.154,
55:14.4,00:01:23.600,0,1,3.132,0,286.798,7.161,9.208,34.691239,135.5140823, T 9,-0.171,0,0,0,0,0,0,0,-0.171,3.154,
55:14.5,00:01:23.670,0,1,3.131,0,287.007,6.953,9.214,34.69123917,135.5140755, T 9,-0.12,0,0,0,0,0,0,0,-0.12,3.13,
55:14.5,00:01:23.730,0,1,3.129,0,287.216,6.745,9.22,34.69123917,135.5140755, T 9,-0.12,0,0,0,0,0,0,0,-0.12,3.13,
55:14.6,00:01:23.800,0,1,3.128,0,287.424,6.537,9.226,34.69123917,135.5140755, T 9,-0.12,0,0,0,0,0,0,0,-0.12,3.13,
55:14.7,00:01:23.870,0,1,3.116,0,287.632,6.328,9.232,34.69123933,135.5140687, T 9,-0.099,0,0,0,0,0,0,0,-0.099,3.11,
55:14.7,00:01:23.930,0,1,3.105,0,287.84,6.12,9.238,34.69123933,135.5140687, T 9,-0.099,0,0,0,0,0,0,0,-0.099,3.11,
55:14.8,00:01:24.000,0,1,3.093,0,288.046,5.912,9.245,34.69123933,135.5140687, T 9,-0.099,0,0,0,0,0,0,0,-0.099,3.11,
55:14.9,00:01:24.070,0,1,3.072,0,288.252,5.709,9.257,34.69123967,135.514062, T 9,-0.244,0,0,0,0,0,0,0,-0.244,3.061,
55:14.9,00:01:24.130,0,1,3.051,0,288.456,5.506,9.269,34.69123967,135.514062, T 9,-0.244,0,0,0,0,0,0,0,-0.244,3.061,
55:15.0,00:01:24.200,0,1,3.03,0,288.659,5.302,9.282,34.69123967,135.514062, T 9,-0.244,0,0,0,0,0,0,0,-0.244,3.061,
55:15.1,00:01:24.270,0,1,3.034,0,288.861,5.104,9.288,34.69123983,135.5140555, T 9,-0.129,0,0,0,0,0,0,0,-0.129,3.036,
55:15.1,00:01:24.330,0,1,3.038,0,289.063,4.906,9.294,34.69123983,135.5140555, T 9,-0.129,0,0,0,0,0,0,0,-0.129,3.036,
55:15.2,00:01:24.400,0,1,3.041,0,289.266,4.708,9.3,34.69123983,135.5140555, T 9,-0.129,0,0,0,0,0,0,0,-0.129,3.036,
55:15.3,00:01:24.470,0,1,3.043,0,289.468,4.505,9.312,34.69124017,135.5140488, T 9,0.039,0,0,0,0,0,0,0,0.039,3.043,
55:15.3,00:01:24.530,0,1,3.044,0,289.671,4.302,9.325,34.69124017,135.5140488, T 9,0.039,0,0,0,0,0,0,0,0.039,3.043,
55:15.4,00:01:24.600,0,1,3.046,0,289.874,4.099,9.337,34.69124017,135.5140488, T 9,0.039,0,0,0,0,0,0,0,0.039,3.043,
55:15.5,00:01:24.670,0,1,3.03,6,290.077,3.896,9.349,34.6912405,135.5140422, T 9,-0.107,0,0,0,0,0,0,0,-0.107,3.022,
55:15.5,00:01:24.730,0,1,3.014,6,290.278,3.692,9.362,34.6912405,135.5140422, T 9,-0.107,0,0,0,0,0,0,0,-0.107,3.022,
55:15.6,00:01:24.800,0,1,2.999,6,290.479,3.489,9.374,34.6912405,135.5140422, T 9,-0.107,0,0,0,0,0,0,0,-0.107,3.022,
55:15.7,00:01:24.870,0,1,2.996,6,290.679,3.286,9.386,34.69124083,135.5140355, T 8,-0.14,0,0,0,0,0,0,0,-0.14,2.994,
55:15.7,00:01:24.930,0,1,2.993,6,290.878,3.083,9.399,34.69124083,135.5140355, T 8,-0.14,0,0,0,0,0,0,0,-0.14,2.994,
55:15.8,00:01:25.000,0,1,2.989,6,291.078,2.88,9.411,34.69124083,135.5140355, T 8,-0.14,0,0,0,0,0,0,0,-0.14,2.994,
55:15.9,00:01:25.070,0,1,2.972,6,291.276,2.687,9.423,34.69124117,135.5140292, T 8,-0.157,0,0,0,0,0,0,0,-0.157,2.963,
55:15.9,00:01:25.130,0,1,2.954,6,291.474,2.494,9.436,34.69124117,135.5140292, T 8,-0.157,0,0,0,0,0,0,0,-0.157,2.963,
55:16.0,00:01:25.200,0,1,2.936,6,291.67,2.301,9.448,34.69124117,135.5140292, T 8,-0.157,0,0,0,0,0,0,0,-0.157,2.963,
55:16.1,00:01:25.270,0,1,2.932,6,291.866,2.103,9.46,34.6912415,135.5140227, T 9,-0.162,0,0,0,0,0,0,0,-0.162,2.93,
55:16.1,00:01:25.330,0,1,2.928,6,292.061,1.905,9.473,34.6912415,135.5140227, T 9,-0.162,0,0,0,0,0,0,0,-0.162,2.93,
55:16.2,00:01:25.400,0,1,2.925,6,292.256,1.707,9.485,34.6912415,135.5140227, T 9,-0.162,0,0,0,0,0,0,0,-0.162,2.93,
55:16.3,00:01:25.470,0,1,2.912,6,292.451,1.519,9.497,34.69124183,135.5140165, T 9,-0.12,0,0,0,0,0,0,0,-0.12,2.906,
55:16.3,00:01:25.530,0,1,2.9,6,292.645,1.331,9.51,34.69124183,135.5140165, T 9,-0.12,0,0,0,0,0,0,0,-0.12,2.906,
55:16.4,00:01:25.600,0,1,2.888,6,292.837,1.143,9.522,34.69124183,135.5140165, T 9,-0.12,0,0,0,0,0,0,0,-0.12,2.906,
55:16.5,00:01:25.670,0,1,2.884,6,293.03,0.95,9.534,34.69124217,135.5140102, T 9,-0.125,0,0,0,0,0,0,0,-0.125,2.881,
55:16.5,00:01:25.730,0,1,2.879,6,293.222,0.757,9.547,34.69124217,135.5140102, T 9,-0.125,0,0,0,0,0,0,0,-0.125,2.881,
55:16.6,00:01:25.800,0,1,2.875,6,293.414,0.564,9.559,34.69124217,135.5140102, T 9,-0.125,0,0,0,0,0,0,0,-0.125,2.881,
55:16.7,00:01:25.870,0,1,2.854,6,293.605,0.376,9.577,34.69124267,135.514004, T 9,-0.188,0,0,0,0,0,0,0,-0.188,2.844,
55:16.7,00:01:25.930,0,1,2.834,6,293.794,0.188,9.596,34.69124267,135.514004, T 9,-0.188,0,0,0,0,0,0,0,-0.188,2.844,
55:16.8,00:01:26.000,0,1,2.813,6,293.983,0,9.614,34.69124267,135.514004, T 9,-0.188,0,0,0,0,0,0,0,-0.188,2.844,
