Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080657,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:46:10.000,,,,,,,,,,,,,,,,,,,,,
End,09:47:37.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
47:32.2,00:01:22.200,0,1,3.457,0,266.242,17.385,17.842,34.691369,135.514307, T 9,0.734,0,0,0,0,0,0,0,0.734,3.355,
47:32.3,00:01:22.270,0,1,3.472,0,266.473,17.157,17.861,34.6913695,135.5142995, T 9,0.624,0,0,0,0,0,0,0,0.624,3.48,
47:32.3,00:01:22.330,0,1,3.488,0,266.705,16.928,17.879,34.6913695,135.5142995, T 9,0.624,0,0,0,0,0,0,0,0.624,3.48,
47:32.4,00:01:22.400,0,1,3.503,0,266.938,16.7,17.898,34.6913695,135.5142995, T 9,0.624,0,0,0,0,0,0,0,0.624,3.48,
47:32.5,00:01:22.470,0,1,3.443,0,267.17,16.476,17.91,34.69136983,135.5142922, T 9,-0.334,0,0,0,0,0,0,0,-0.334,3.413,
47:32.5,00:01:22.530,0,1,3.383,0,267.397,16.253,17.922,34.69136983,135.5142922, T 9,-0.334,0,0,0,0,0,0,0,-0.334,3.413,
47:32.6,00:01:22.600,0,1,3.323,0,267.621,16.029,17.934,34.69136983,135.5142922, T 9,-0.334,0,0,0,0,0,0,0,-0.334,3.413,
47:32.7,00:01:22.670,0,1,3.28,0,267.841,15.811,17.947,34.69137017,135.514285, T 9,-0.77,0,0,0,0,0,0,0,-0.77,3.259,
47:32.7,00:01:22.730,0,1,3.238,0,268.058,15.592,17.959,34.69137017,135.514285, T 9,-0.77,0,0,0,0,0,0,0,-0.77,3.259,
47:32.8,00:01:22.800,0,1,3.195,0,268.273,15.374,17.971,34.69137017,135.514285, T 9,-0.77,0,0,0,0,0,0,0,-0.77,3.259,
47:32.9,00:01:22.870,0,1,3.19,0,268.485,15.166,17.984,34.6913705,135.5142782, T 9,-0.356,0,0,0,0,0,0,0,-0.356,3.188,
47:32.9,00:01:22.930,0,1,3.185,0,268.698,14.958,17.996,34.6913705,135.5142782, T 9,-0.356,0,0,0,0,0,0,0,-0.356,3.188,
47:33.0,00:01:23.000,0,1,3.18,0,268.91,14.749,18.008,34.6913705,135.5142782, T 9,-0.356,0,0,0,0,0,0,0,-0.356,3.188,
47:33.1,00:01:23.070,0,1,3.237,0,269.124,14.526,18.027,34.691371,135.5142708, T 9,0.385,0,0,0,0,0,0,0,0.385,3.265,
47:33.1,00:01:23.130,0,1,3.293,0,269.342,14.302,18.045,34.691371,135.5142708, T 9,0.385,0,0,0,0,0,0,0,0.385,3.265,
47:33.2,00:01:23.200,0,1,3.349,0,269.563,14.079,18.064,34.691371,135.5142708, T 9,0.385,0,0,0,0,0,0,0,0.385,3.265,
47:33.3,00:01:23.270,0,1,3.39,0,269.788,13.85,18.082,34.6913715,135.5142633, T 9,0.729,0,0,0,0,0,0,0,0.729,3.411,
47:33.3,00:01:23.330,0,1,3.431,0,270.015,13.622,18.101,34.6913715,135.5142633, T 9,0.729,0,0,0,0,0,0,0,0.729,3.411,
47:33.4,00:01:23.400,0,1,3.472,0,270.245,13.393,18.119,34.6913715,135.5142633, T 9,0.729,0,0,0,0,0,0,0,0.729,3.411,
47:33.5,00:01:23.470,0,1,3.449,0,270.476,13.17,18.138,34.691372,135.514256, T 9,0.132,0,0,0,0,0,0,0,0.132,3.437,
47:33.5,00:01:23.530,0,1,3.425,0,270.705,12.946,18.156,34.691372,135.514256, T 9,0.132,0,0,0,0,0,0,0,0.132,3.437,
47:33.6,00:01:23.600,0,1,3.402,0,270.933,12.723,18.175,34.691372,135.514256, T 9,0.132,0,0,0,0,0,0,0,0.132,3.437,
47:33.7,00:01:23.670,0,1,3.354,0,271.158,12.499,18.193,34.6913725,135.5142487, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.33,
47:33.7,00:01:23.730,0,1,3.306,0,271.38,12.276,18.212,34.6913725,135.5142487, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.33,
47:33.8,00:01:23.800,0,1,3.257,0,271.599,12.052,18.23,34.6913725,135.5142487, T 9,-0.536,0,0,0,0,0,0,0,-0.536,3.33,
47:33.9,00:01:23.870,0,1,3.269,0,271.816,11.834,18.249,34.691373,135.5142415, T 9,-0.273,0,0,0,0,0,0,0,-0.273,3.275,
47:33.9,00:01:23.930,0,1,3.281,0,272.034,11.616,18.267,34.691373,135.5142415, T 9,-0.273,0,0,0,0,0,0,0,-0.273,3.275,
47:34.0,00:01:24.000,0,1,3.293,0,272.254,11.397,18.286,34.691373,135.5142415, T 9,-0.273,0,0,0,0,0,0,0,-0.273,3.275,
47:34.1,00:01:24.070,0,1,3.322,0,272.474,11.179,18.298,34.69137333,135.5142343, T 9,0.307,0,0,0,0,0,0,0,0.307,3.337,
47:34.1,00:01:24.130,0,1,3.351,0,272.697,10.96,18.31,34.69137333,135.5142343, T 9,0.307,0,0,0,0,0,0,0,0.307,3.337,
47:34.2,00:01:24.200,0,1,3.38,0,272.921,10.742,18.323,34.69137333,135.5142343, T 9,0.307,0,0,0,0,0,0,0,0.307,3.337,
47:34.3,00:01:24.270,0,1,3.368,0,273.146,10.519,18.341,34.69137383,135.514227, T 9,0.122,0,0,0,0,0,0,0,0.122,3.361,
47:34.3,00:01:24.330,0,1,3.355,0,273.37,10.295,18.36,34.69137383,135.514227, T 9,0.122,0,0,0,0,0,0,0,0.122,3.361,
47:34.4,00:01:24.400,0,1,3.342,0,273.593,10.072,18.378,34.69137383,135.514227, T 9,0.122,0,0,0,0,0,0,0,0.122,3.361,
47:34.5,00:01:24.470,0,1,3.326,0,273.815,9.853,18.397,34.69137433,135.5142198, T 9,-0.212,0,0,0,0,0,0,0,-0.212,3.319,
47:34.5,00:01:24.530,0,1,3.311,0,274.037,9.635,18.415,34.69137433,135.5142198, T 9,-0.212,0,0,0,0,0,0,0,-0.212,3.319,
47:34.6,00:01:24.600,0,1,3.296,0,274.257,9.416,18.434,34.69137433,135.5142198, T 9,-0.212,0,0,0,0,0,0,0,-0.212,3.319,
47:34.7,00:01:24.670,0,1,3.293,0,274.477,9.203,18.446,34.69137467,135.5142128, T 9,-0.134,0,0,0,0,0,0,0,-0.134,3.292,
47:34.7,00:01:24.730,0,1,3.291,0,274.696,8.99,18.458,34.69137467,135.5142128, T 9,-0.134,0,0,0,0,0,0,0,-0.134,3.292,
47:34.8,00:01:24.800,0,1,3.288,0,274.915,8.776,18.471,34.69137467,135.5142128, T 9,-0.134,0,0,0,0,0,0,0,-0.134,3.292,
47:34.9,00:01:24.870,0,1,3.288,0,275.135,8.558,18.483,34.691375,135.5142057, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.288,
47:34.9,00:01:24.930,0,1,3.288,0,275.354,8.34,18.495,34.691375,135.5142057, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.288,
47:35.0,00:01:25.000,0,1,3.288,0,275.573,8.121,18.508,34.691375,135.5142057, T 9,-0.019,0,0,0,0,0,0,0,-0.019,3.288,
47:35.1,00:01:25.070,0,1,3.273,0,275.792,7.903,18.526,34.6913755,135.5141985, T 9,-0.111,0,0,0,0,0,0,0,-0.111,3.266,
47:35.1,00:01:25.130,0,1,3.259,0,276.009,7.684,18.545,34.6913755,135.5141985, T 9,-0.111,0,0,0,0,0,0,0,-0.111,3.266,
47:35.2,00:01:25.200,0,1,3.244,0,276.226,7.466,18.563,34.6913755,135.5141985, T 9,-0.111,0,0,0,0,0,0,0,-0.111,3.266,
47:35.3,00:01:25.270,0,1,3.234,0,276.442,7.258,18.575,34.69137583,135.5141917, T 9,-0.186,0,0,0,0,0,0,0,-0.186,3.229,
47:35.3,00:01:25.330,0,1,3.224,0,276.657,7.05,18.588,34.69137583,135.5141917, T 9,-0.186,0,0,0,0,0,0,0,-0.186,3.229,
47:35.4,00:01:25.400,0,1,3.213,0,276.872,6.841,18.6,34.69137583,135.5141917, T 9,-0.186,0,0,0,0,0,0,0,-0.186,3.229,
47:35.5,00:01:25.470,0,1,3.213,0,277.086,6.628,18.612,34.69137617,135.5141847, T 9,-0.081,0,0,0,0,0,0,0,-0.081,3.212,
47:35.5,00:01:25.530,0,1,3.212,0,277.3,6.415,18.625,34.69137617,135.5141847, T 9,-0.081,0,0,0,0,0,0,0,-0.081,3.212,
47:35.6,00:01:25.600,0,1,3.212,0,277.514,6.201,18.637,34.69137617,135.5141847, T 9,-0.081,0,0,0,0,0,0,0,-0.081,3.212,
47:35.7,00:01:25.670,0,1,3.212,0,277.728,5.988,18.649,34.6913765,135.5141777, T 9,-0.003,0,0,0,0,0,0,0,-0.003,3.212,
47:35.7,00:01:25.730,0,1,3.212,0,277.943,5.775,18.662,34.6913765,135.5141777, T 9,-0.003,0,0,0,0,0,0,0,-0.003,3.212,
47:35.8,00:01:25.800,0,1,3.212,0,278.157,5.561,18.674,34.6913765,135.5141777, T 9,-0.003,0,0,0,0,0,0,0,-0.003,3.212,
47:35.9,00:01:25.870,0,1,3.203,0,278.371,5.348,18.693,34.691377,135.5141707, T 9,-0.066,0,0,0,0,0,0,0,-0.066,3.199,
47:35.9,00:01:25.930,0,1,3.194,0,278.584,5.135,18.711,34.691377,135.5141707, T 9,-0.066,0,0,0,0,0,0,0,-0.066,3.199,
47:36.0,00:01:26.000,0,1,3.185,0,278.796,4.922,18.73,34.691377,135.5141707, T 9,-0.066,0,0,0,0,0,0,0,-0.066,3.199,
47:36.1,00:01:26.070,0,1,3.17,0,279.008,4.708,18.742,34.69137733,135.5141637, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.163,
47:36.1,00:01:26.130,0,1,3.155,0,279.219,4.495,18.754,34.69137733,135.5141637, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.163,
47:36.2,00:01:26.200,0,1,3.14,0,279.429,4.282,18.766,34.69137733,135.5141637, T 9,-0.18,0,0,0,0,0,0,0,-0.18,3.163,
47:36.3,00:01:26.270,0,1,3.138,0,279.638,4.073,18.785,34.69137783,135.5141568, T 9,-0.13,0,0,0,0,0,0,0,-0.13,3.137,
47:36.3,00:01:26.330,0,1,3.136,0,279.847,3.865,18.803,34.69137783,135.5141568, T 9,-0.13,0,0,0,0,0,0,0,-0.13,3.137,
47:36.4,00:01:26.400,0,1,3.133,0,280.056,3.657,18.822,34.69137783,135.5141568, T 9,-0.13,0,0,0,0,0,0,0,-0.13,3.137,
47:36.5,00:01:26.470,0,1,3.127,0,280.265,3.449,18.84,34.69137833,135.51415, T 9,-0.063,0,0,0,0,0,0,0,-0.063,3.124,
47:36.5,00:01:26.530,0,1,3.121,0,280.473,3.24,18.859,34.69137833,135.51415, T 9,-0.063,0,0,0,0,0,0,0,-0.063,3.124,
47:36.6,00:01:26.600,0,1,3.115,0,280.681,3.032,18.877,34.69137833,135.51415, T 9,-0.063,0,0,0,0,0,0,0,-0.063,3.124,
47:36.7,00:01:26.670,0,1,3.102,0,280.888,2.829,18.89,34.69137867,135.5141433, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.095,
47:36.7,00:01:26.730,0,1,3.088,0,281.095,2.626,18.902,34.69137867,135.5141433, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.095,
47:36.8,00:01:26.800,0,1,3.075,0,281.3,2.423,18.914,34.69137867,135.5141433, T 9,-0.147,0,0,0,0,0,0,0,-0.147,3.095,
47:36.9,00:01:26.870,0,1,3.068,0,281.505,2.22,18.933,34.69137917,135.5141367, T 9,-0.15,0,0,0,0,0,0,0,-0.15,3.065,
47:36.9,00:01:26.930,0,1,3.061,0,281.709,2.016,18.951,34.69137917,135.5141367, T 9,-0.15,0,0,0,0,0,0,0,-0.15,3.065,
47:37.0,00:01:27.000,0,1,3.055,0,281.913,1.813,18.97,34.69137917,135.5141367, T 9,-0.15,0,0,0,0,0,0,0,-0.15,3.065,
47:37.1,00:01:27.070,0,1,3.06,0,282.117,1.61,18.982,34.6913795,135.51413, T 9,-0.01,0,0,0,0,0,0,0,-0.01,3.063,
47:37.1,00:01:27.130,0,1,3.065,0,282.321,1.407,18.995,34.6913795,135.51413, T 9,-0.01,0,0,0,0,0,0,0,-0.01,3.063,
47:37.2,00:01:27.200,0,1,3.071,0,282.526,1.204,19.007,34.6913795,135.51413, T 9,-0.01,0,0,0,0,0,0,0,-0.01,3.063,
47:37.3,00:01:27.270,0,1,3.052,0,282.73,1.001,19.025,34.69138,135.5141233, T 9,-0.102,0,0,0,0,0,0,0,-0.102,3.042,
47:37.3,00:01:27.330,0,1,3.033,0,282.933,0.797,19.044,34.69138,135.5141233, T 9,-0.102,0,0,0,0,0,0,0,-0.102,3.042,
47:37.4,00:01:27.400,0,1,3.014,0,283.134,0.594,19.062,34.69138,135.5141233, T 9,-0.102,0,0,0,0,0,0,0,-0.102,3.042,
47:37.5,00:01:27.470,0,1,3.004,6,283.335,0.396,19.068,34.69138017,135.5141168, T 9,-0.215,0,0,0,0,0,0,0,-0.215,2.999,
47:37.5,00:01:27.530,0,1,2.995,6,283.535,0.198,19.075,34.69138017,135.5141168, T 9,-0.215,0,0,0,0,0,0,0,-0.215,2.999,
47:37.6,00:01:27.600,0,1,2.985,6,283.734,0,19.081,34.69138017,135.5141168, T 9,-0.215,0,0,0,0,0,0,0,-0.215,2.999,
