Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,15:15:58.600,,,,,,,,,,,,,,,,,,,,,
End,15:17:25.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
17:24.9,00:01:26.330,0,1,2.219,5,290.59,1.854,17.423,34.691263,135.5140915, T 8,0.022,0,0,0,0,0,0,0,0.022,2.223,
17:25.0,00:01:26.400,0,1,2.21,5,290.738,1.707,17.435,34.691263,135.5140915, T 8,0.022,0,0,0,0,0,0,0,0.022,2.223,
17:25.1,00:01:26.470,0,1,2.186,5,290.885,1.569,17.441,34.69126317,135.514087, T 8,-0.243,0,0,0,0,0,0,0,-0.243,2.175,
17:25.1,00:01:26.530,0,1,2.163,5,291.03,1.432,17.448,34.69126317,135.514087, T 8,-0.243,0,0,0,0,0,0,0,-0.243,2.175,
17:25.2,00:01:26.600,0,1,2.139,5,291.173,1.295,17.454,34.69126317,135.514087, T 8,-0.243,0,0,0,0,0,0,0,-0.243,2.175,
17:25.3,00:01:26.670,0,1,2.153,5,291.316,1.143,17.478,34.69126383,135.514082, T 8,-0.072,0,0,0,0,0,0,0,-0.072,2.16,
17:25.3,00:01:26.730,0,1,2.167,5,291.46,0.99,17.503,34.69126383,135.514082, T 8,-0.072,0,0,0,0,0,0,0,-0.072,2.16,
17:25.4,00:01:26.800,0,1,2.181,5,291.605,0.838,17.528,34.69126383,135.514082, T 8,-0.072,0,0,0,0,0,0,0,-0.072,2.16,
17:25.5,00:01:26.870,0,1,2.175,5,291.75,0.701,17.552,34.6912645,135.5140775, T 8,0.058,0,0,0,0,0,0,0,0.058,2.172,
17:25.5,00:01:26.930,0,1,2.169,5,291.895,0.564,17.577,34.6912645,135.5140775, T 8,0.058,0,0,0,0,0,0,0,0.058,2.172,
17:25.6,00:01:27.000,0,1,2.162,5,292.039,0.427,17.602,34.6912645,135.5140775, T 8,0.058,0,0,0,0,0,0,0,0.058,2.172,
17:25.7,00:01:27.070,0,1,2.159,5,292.183,0.284,17.62,34.691265,135.5140728, T 8,-0.073,0,0,0,0,0,0,0,-0.073,2.157,
17:25.7,00:01:27.130,0,1,2.155,5,292.327,0.142,17.639,34.691265,135.5140728, T 8,-0.073,0,0,0,0,0,0,0,-0.073,2.157,
17:25.8,00:01:27.200,0,1,2.152,5,292.471,0,17.657,34.691265,135.5140728, T 8,-0.073,0,0,0,0,0,0,0,-0.073,2.157,
