Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:14:15.800,,,,,,,,,,,,,,,,,,,,,
End,09:15:30.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
14:15.8,00:00:00.000,0,1,0.325,1,0,286.958,1.072,34.6911765,135.5172118, T 7,,0,0,0,0,0,0,0,0,0,
14:15.9,00:00:00.070,0,1,0,1,0,286.958,1.072,34.69117683,135.5172112, T 7,0,0,0,0,0,0,0,0,0,0,
14:15.9,00:00:00.130,0,1,0,1,0,286.958,1.072,34.69117683,135.5172112, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.0,00:00:00.200,0,1,0,1,0,286.897,1.109,34.69117683,135.5172112, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.1,00:00:00.270,0,1,0,1,0,286.897,1.109,34.691177,135.5172103, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.1,00:00:00.330,0,1,0,1,0,286.897,1.109,34.691177,135.5172103, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.2,00:00:00.400,0,1,0,1,0,286.821,1.128,34.691177,135.5172103, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.3,00:00:00.470,0,1,0,1,0,286.821,1.128,34.69117733,135.5172095, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.3,00:00:00.530,0,1,0,1,0,286.821,1.128,34.69117733,135.5172095, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.4,00:00:00.600,0,1,0,1,0,286.744,1.165,34.69117733,135.5172095, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.5,00:00:00.670,0,1,0,2,0,286.744,1.165,34.69117783,135.5172078, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.5,00:00:00.730,0,1,0,2,0,286.744,1.165,34.69117783,135.5172078, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.6,00:00:00.800,0,1,0,2,0,286.592,1.22,34.69117783,135.5172078, T 7,0,0,0,0,0,0,0,0,0,0,
14:16.7,00:00:00.870,0,1,0.885,3,0.055,286.485,1.263,34.691179,135.5172043, T 7,4.743,0,0,0,0,0,0,0,4.743,0.949,
14:16.7,00:00:00.930,0,1,1.013,3,0.118,286.379,1.307,34.691179,135.5172043, T 7,4.743,0,0,0,0,0,0,0,4.743,0.949,
14:16.8,00:00:01.000,0,1,1.141,3,0.19,286.272,1.35,34.691179,135.5172043, T 7,4.743,0,0,0,0,0,0,0,4.743,0.949,
14:16.9,00:00:01.070,0,1,1.157,3,0.266,286.176,1.368,34.6911795,135.5172012, T 7,1.084,0,0,0,0,0,0,0,1.084,1.165,
14:16.9,00:00:01.130,0,1,1.174,3,0.344,286.079,1.387,34.6911795,135.5172012, T 7,1.084,0,0,0,0,0,0,0,1.084,1.165,
14:17.0,00:00:01.200,0,1,1.19,3,0.423,285.983,1.405,34.6911795,135.5172012, T 7,1.084,0,0,0,0,0,0,0,1.084,1.165,
14:17.1,00:00:01.270,0,1,1.125,3,0.5,285.917,1.418,34.69117983,135.517199, T 7,-0.364,0,0,0,0,0,0,0,-0.364,1.093,
14:17.1,00:00:01.330,0,1,1.06,3,0.573,285.851,1.43,34.69117983,135.517199, T 7,-0.364,0,0,0,0,0,0,0,-0.364,1.093,
14:17.2,00:00:01.400,0,1,0.995,3,0.641,285.784,1.442,34.69117983,135.517199, T 7,-0.364,0,0,0,0,0,0,0,-0.364,1.093,
14:17.3,00:00:01.470,0,1,0.978,3,0.707,285.713,1.467,34.6911805,135.5171967, T 8,-0.616,0,0,0,0,0,0,0,-0.616,0.969,
14:17.3,00:00:01.530,0,1,0.961,3,0.772,285.642,1.491,34.6911805,135.5171967, T 8,-0.616,0,0,0,0,0,0,0,-0.616,0.969,
14:17.4,00:00:01.600,0,1,0.944,3,0.835,285.571,1.516,34.6911805,135.5171967, T 8,-0.616,0,0,0,0,0,0,0,-0.616,0.969,
14:17.5,00:00:01.670,0,1,0.986,3,0.9,285.505,1.516,34.6911805,135.5171945, T 8,0.184,0,0,0,0,0,0,0,0.184,1.006,
14:17.5,00:00:01.730,0,1,1.027,3,0.967,285.439,1.516,34.6911805,135.5171945, T 8,0.184,0,0,0,0,0,0,0,0.184,1.006,
14:17.6,00:00:01.800,0,1,1.069,3,1.037,285.373,1.516,34.6911805,135.5171945, T 8,0.184,0,0,0,0,0,0,0,0.184,1.006,
14:17.7,00:00:01.870,0,1,1.262,4,1.114,285.261,1.528,34.69118083,135.5171908, T 8,1.759,0,0,0,0,0,0,0,1.759,1.358,
14:17.7,00:00:01.930,0,1,1.455,4,1.205,285.15,1.541,34.69118083,135.5171908, T 8,1.759,0,0,0,0,0,0,0,1.759,1.358,
14:17.8,00:00:02.000,0,1,1.648,4,1.308,285.038,1.553,34.69118083,135.5171908, T 8,1.759,0,0,0,0,0,0,0,1.759,1.358,
14:17.9,00:00:02.070,0,1,1.702,5,1.42,284.891,1.59,34.69118183,135.517186, T 7,1.853,0,0,0,0,0,0,0,1.853,1.729,
14:17.9,00:00:02.130,0,1,1.756,5,1.535,284.743,1.627,34.69118183,135.517186, T 7,1.853,0,0,0,0,0,0,0,1.853,1.729,
14:18.0,00:00:02.200,0,1,1.81,5,1.654,284.596,1.664,34.69118183,135.517186, T 7,1.853,0,0,0,0,0,0,0,1.853,1.729,
14:18.1,00:00:02.270,0,1,1.756,4,1.773,284.459,1.689,34.6911825,135.5171815, T 8,-0.001,0,0,0,0,0,0,0,-0.001,1.729,
14:18.1,00:00:02.330,0,1,1.701,4,1.888,284.322,1.713,34.6911825,135.5171815, T 8,-0.001,0,0,0,0,0,0,0,-0.001,1.729,
14:18.2,00:00:02.400,0,1,1.647,4,2,284.185,1.738,34.6911825,135.5171815, T 8,-0.001,0,0,0,0,0,0,0,-0.001,1.729,
14:18.3,00:00:02.470,0,1,1.638,4,2.109,284.047,1.781,34.69118367,135.517177, T 8,-0.473,0,0,0,0,0,0,0,-0.473,1.634,
14:18.3,00:00:02.530,0,1,1.629,4,2.218,283.91,1.824,34.69118367,135.517177, T 8,-0.473,0,0,0,0,0,0,0,-0.473,1.634,
14:18.4,00:00:02.600,0,1,1.621,4,2.326,283.773,1.867,34.69118367,135.517177, T 8,-0.473,0,0,0,0,0,0,0,-0.473,1.634,
14:18.5,00:00:02.670,0,1,1.68,5,2.436,283.656,1.874,34.69118383,135.5171732, T 8,0.381,0,0,0,0,0,0,0,0.381,1.71,
14:18.5,00:00:02.730,0,1,1.74,5,2.55,283.54,1.88,34.69118383,135.5171732, T 8,0.381,0,0,0,0,0,0,0,0.381,1.71,
14:18.6,00:00:02.800,0,1,1.8,5,2.668,283.423,1.886,34.69118383,135.5171732, T 8,0.381,0,0,0,0,0,0,0,0.381,1.71,
14:18.7,00:00:02.870,0,1,1.979,6,2.794,283.225,1.941,34.69118533,135.5171667, T 8,1.797,0,0,0,0,0,0,0,1.797,2.069,
14:18.7,00:00:02.930,0,1,2.159,6,2.932,283.027,1.997,34.69118533,135.5171667, T 8,1.797,0,0,0,0,0,0,0,1.797,2.069,
14:18.8,00:00:03.000,0,1,2.339,6,3.082,282.828,2.052,34.69118533,135.5171667, T 8,1.797,0,0,0,0,0,0,0,1.797,2.069,
14:18.9,00:00:03.070,0,1,2.347,6,3.238,282.651,2.089,34.69118633,135.5171608, T 8,1.404,0,0,0,0,0,0,0,1.404,2.35,
14:18.9,00:00:03.130,0,1,2.354,6,3.395,282.473,2.126,34.69118633,135.5171608, T 8,1.404,0,0,0,0,0,0,0,1.404,2.35,
14:19.0,00:00:03.200,0,1,2.361,6,3.552,282.295,2.163,34.69118633,135.5171608, T 8,1.404,0,0,0,0,0,0,0,1.404,2.35,
14:19.1,00:00:03.270,0,1,2.249,5,3.706,282.148,2.2,34.69118733,135.517156, T 8,-0.79,0,0,0,0,0,0,0,-0.79,2.192,
14:19.1,00:00:03.330,0,1,2.136,5,3.852,282.001,2.237,34.69118733,135.517156, T 8,-0.79,0,0,0,0,0,0,0,-0.79,2.192,
14:19.2,00:00:03.400,0,1,2.023,5,3.991,281.853,2.274,34.69118733,135.517156, T 8,-0.79,0,0,0,0,0,0,0,-0.79,2.192,
14:19.3,00:00:03.470,0,1,2.033,5,4.126,281.731,2.286,34.69118767,135.517152, T 8,-0.774,0,0,0,0,0,0,0,-0.774,2.037,
14:19.3,00:00:03.530,0,1,2.042,5,4.262,281.61,2.299,34.69118767,135.517152, T 8,-0.774,0,0,0,0,0,0,0,-0.774,2.037,
14:19.4,00:00:03.600,0,1,2.052,5,4.398,281.488,2.311,34.69118767,135.517152, T 8,-0.774,0,0,0,0,0,0,0,-0.774,2.037,
14:19.5,00:00:03.670,0,1,2.231,6,4.541,281.345,2.305,34.6911875,135.5171473, T 8,1.417,0,0,0,0,0,0,0,1.417,2.321,
14:19.5,00:00:03.730,0,1,2.411,6,4.696,281.203,2.299,34.6911875,135.5171473, T 8,1.417,0,0,0,0,0,0,0,1.417,2.321,
14:19.6,00:00:03.800,0,1,2.59,6,4.862,281.061,2.293,34.6911875,135.5171473, T 8,1.417,0,0,0,0,0,0,0,1.417,2.321,
14:19.7,00:00:03.870,0,1,2.706,6,5.039,280.822,2.373,34.69118967,135.5171395, T 8,2.215,0,0,0,0,0,0,0,2.215,2.764,
14:19.7,00:00:03.930,0,1,2.822,6,5.223,280.584,2.453,34.69118967,135.5171395, T 8,2.215,0,0,0,0,0,0,0,2.215,2.764,
14:19.8,00:00:04.000,0,1,2.937,6,5.415,280.345,2.533,34.69118967,135.5171395, T 8,2.215,0,0,0,0,0,0,0,2.215,2.764,
14:19.9,00:00:04.070,0,1,2.835,6,5.608,280.157,2.576,34.69119083,135.5171333, T 8,0.096,0,0,0,0,0,0,0,0.096,2.783,
14:19.9,00:00:04.130,0,1,2.732,6,5.793,279.969,2.619,34.69119083,135.5171333, T 8,0.096,0,0,0,0,0,0,0,0.096,2.783,
14:20.0,00:00:04.200,0,1,2.629,6,5.972,279.781,2.662,34.69119083,135.5171333, T 8,0.096,0,0,0,0,0,0,0,0.096,2.783,
14:20.1,00:00:04.270,0,1,2.556,6,6.145,279.634,2.693,34.69119167,135.5171285, T 8,-1.318,0,0,0,0,0,0,0,-1.318,2.519,
14:20.1,00:00:04.330,0,1,2.483,6,6.313,279.486,2.724,34.69119167,135.5171285, T 8,-1.318,0,0,0,0,0,0,0,-1.318,2.519,
14:20.2,00:00:04.400,0,1,2.41,6,6.476,279.339,2.755,34.69119167,135.5171285, T 8,-1.318,0,0,0,0,0,0,0,-1.318,2.519,
14:20.3,00:00:04.470,0,1,2.524,6,6.64,279.187,2.773,34.69119217,135.5171235, T 8,0.31,0,0,0,0,0,0,0,0.31,2.581,
14:20.3,00:00:04.530,0,1,2.639,6,6.812,279.034,2.792,34.69119217,135.5171235, T 8,0.31,0,0,0,0,0,0,0,0.31,2.581,
14:20.4,00:00:04.600,0,1,2.753,6,6.992,278.882,2.81,34.69119217,135.5171235, T 8,0.31,0,0,0,0,0,0,0,0.31,2.581,
14:20.5,00:00:04.670,0,1,2.904,0,7.181,278.704,2.829,34.69119267,135.5171177, T 8,1.987,0,0,0,0,0,0,0,1.987,2.979,
14:20.5,00:00:04.730,0,1,3.054,0,7.379,278.527,2.847,34.69119267,135.5171177, T 8,1.987,0,0,0,0,0,0,0,1.987,2.979,
14:20.6,00:00:04.800,0,1,3.205,0,7.588,278.349,2.866,34.69119267,135.5171177, T 8,1.987,0,0,0,0,0,0,0,1.987,2.979,
14:20.7,00:00:04.870,0,1,3.137,6,7.799,278.186,2.866,34.69119267,135.5171123, T 8,0.617,0,0,0,0,0,0,0,0.617,3.102,
14:20.7,00:00:04.930,0,1,3.068,6,8.006,278.024,2.866,34.69119267,135.5171123, T 8,0.617,0,0,0,0,0,0,0,0.617,3.102,
14:20.8,00:00:05.000,0,1,3,6,8.208,277.861,2.866,34.69119267,135.5171123, T 8,0.617,0,0,0,0,0,0,0,0.617,3.102,
14:20.9,00:00:05.070,0,1,2.899,6,8.405,277.719,2.872,34.69119283,135.5171077, T 8,-1.271,0,0,0,0,0,0,0,-1.271,2.848,
14:20.9,00:00:05.130,0,1,2.798,6,8.595,277.577,2.878,34.69119283,135.5171077, T 8,-1.271,0,0,0,0,0,0,0,-1.271,2.848,
14:21.0,00:00:05.200,0,1,2.697,6,8.778,277.435,2.884,34.69119283,135.5171077, T 8,-1.271,0,0,0,0,0,0,0,-1.271,2.848,
14:21.1,00:00:05.270,0,1,2.788,6,8.961,277.287,2.897,34.69119317,135.5171028, T 8,-0.076,0,0,0,0,0,0,0,-0.076,2.833,
14:21.1,00:00:05.330,0,1,2.878,6,9.15,277.14,2.909,34.69119317,135.5171028, T 8,-0.076,0,0,0,0,0,0,0,-0.076,2.833,
14:21.2,00:00:05.400,0,1,2.969,6,9.345,276.993,2.921,34.69119317,135.5171028, T 8,-0.076,0,0,0,0,0,0,0,-0.076,2.833,
14:21.3,00:00:05.470,0,1,3.143,0,9.548,276.805,2.927,34.69119333,135.5170967, T 8,1.987,0,0,0,0,0,0,0,1.987,3.23,
14:21.3,00:00:05.530,0,1,3.317,0,9.764,276.617,2.934,34.69119333,135.5170967, T 8,1.987,0,0,0,0,0,0,0,1.987,3.23,
14:21.4,00:00:05.600,0,1,3.492,0,9.991,276.429,2.94,34.69119333,135.5170967, T 8,1.987,0,0,0,0,0,0,0,1.987,3.23,
14:21.5,00:00:05.670,0,1,3.417,0,10.221,276.271,2.909,34.6911925,135.5170915, T 8,0.75,0,0,0,0,0,0,0,0.75,3.38,
14:21.5,00:00:05.730,0,1,3.343,0,10.446,276.114,2.878,34.6911925,135.5170915, T 8,0.75,0,0,0,0,0,0,0,0.75,3.38,
14:21.6,00:00:05.800,0,1,3.269,0,10.667,275.957,2.847,34.6911925,135.5170915, T 8,0.75,0,0,0,0,0,0,0,0.75,3.38,
14:21.7,00:00:05.870,0,1,3.121,6,10.88,275.814,2.835,34.69119217,135.5170868, T 8,-1.671,0,0,0,0,0,0,0,-1.671,3.046,
14:21.7,00:00:05.930,0,1,2.972,6,11.083,275.672,2.823,34.69119217,135.5170868, T 8,-1.671,0,0,0,0,0,0,0,-1.671,3.046,
14:21.8,00:00:06.000,0,1,2.823,6,11.276,275.53,2.81,34.69119217,135.5170868, T 8,-1.671,0,0,0,0,0,0,0,-1.671,3.046,
14:21.9,00:00:06.070,0,1,2.82,6,11.464,275.408,2.773,34.69119117,135.5170828, T 8,-1.137,0,0,0,0,0,0,0,-1.137,2.819,
14:21.9,00:00:06.130,0,1,2.817,6,11.652,275.286,2.736,34.69119117,135.5170828, T 8,-1.137,0,0,0,0,0,0,0,-1.137,2.819,
14:22.0,00:00:06.200,0,1,2.815,6,11.84,275.164,2.699,34.69119117,135.5170828, T 8,-1.137,0,0,0,0,0,0,0,-1.137,2.819,
14:22.1,00:00:06.270,0,1,3.047,0,12.035,274.966,2.681,34.69119067,135.5170763, T 8,1.72,0,0,0,0,0,0,0,1.72,3.163,
14:22.1,00:00:06.330,0,1,3.279,0,12.246,274.768,2.662,34.69119067,135.5170763, T 8,1.72,0,0,0,0,0,0,0,1.72,3.163,
14:22.2,00:00:06.400,0,1,3.511,0,12.472,274.57,2.644,34.69119067,135.5170763, T 8,1.72,0,0,0,0,0,0,0,1.72,3.163,
14:22.3,00:00:06.470,0,1,3.475,0,12.705,274.428,2.552,34.69118817,135.5170717, T 8,1.474,0,0,0,0,0,0,0,1.474,3.458,
14:22.3,00:00:06.530,0,1,3.44,0,12.936,274.286,2.459,34.69118817,135.5170717, T 8,1.474,0,0,0,0,0,0,0,1.474,3.458,
14:22.4,00:00:06.600,0,1,3.404,0,13.164,274.143,2.367,34.69118817,135.5170717, T 8,1.474,0,0,0,0,0,0,0,1.474,3.458,
14:22.5,00:00:06.670,0,1,3.249,6,13.386,274.016,2.286,34.691186,135.5170675, T 8,-1.431,0,0,0,0,0,0,0,-1.431,3.171,
14:22.5,00:00:06.730,0,1,3.094,6,13.597,273.889,2.206,34.691186,135.5170675, T 8,-1.431,0,0,0,0,0,0,0,-1.431,3.171,
14:22.6,00:00:06.800,0,1,2.939,6,13.798,273.762,2.126,34.691186,135.5170675, T 8,-1.431,0,0,0,0,0,0,0,-1.431,3.171,
14:22.7,00:00:06.870,0,1,2.988,0,13.996,273.636,2.04,34.69118367,135.5170633, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.013,
14:22.7,00:00:06.930,0,1,3.037,0,14.196,273.509,1.954,34.69118367,135.5170633, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.013,
14:22.8,00:00:07.000,0,1,3.087,0,14.401,273.382,1.867,34.69118367,135.5170633, T 8,-0.794,0,0,0,0,0,0,0,-0.794,3.013,
14:22.9,00:00:07.070,0,1,3.264,0,14.612,273.214,1.8,34.69118183,135.5170578, T 8,1.702,0,0,0,0,0,0,0,1.702,3.353,
14:22.9,00:00:07.130,0,1,3.442,0,14.836,273.046,1.732,34.69118183,135.5170578, T 8,1.702,0,0,0,0,0,0,0,1.702,3.353,
14:23.0,00:00:07.200,0,1,3.619,0,15.071,272.879,1.664,34.69118183,135.5170578, T 8,1.702,0,0,0,0,0,0,0,1.702,3.353,
14:23.1,00:00:07.270,0,1,3.633,0,15.313,272.681,1.609,34.69118033,135.5170513, T 8,1.435,0,0,0,0,0,0,0,1.435,3.64,
14:23.1,00:00:07.330,0,1,3.647,0,15.556,272.483,1.553,34.69118033,135.5170513, T 8,1.435,0,0,0,0,0,0,0,1.435,3.64,
14:23.2,00:00:07.400,0,1,3.661,0,15.799,272.285,1.498,34.69118033,135.5170513, T 8,1.435,0,0,0,0,0,0,0,1.435,3.64,
14:23.3,00:00:07.470,0,1,3.458,0,16.036,272.142,1.405,34.69117783,135.5170467, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.356,
14:23.3,00:00:07.530,0,1,3.255,0,16.26,272,1.313,34.69117783,135.5170467, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.356,
14:23.4,00:00:07.600,0,1,3.052,0,16.47,271.858,1.22,34.69117783,135.5170467, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.356,
14:23.5,00:00:07.670,0,1,3.118,0,16.676,271.695,1.171,34.6911765,135.5170413, T 8,-1.028,0,0,0,0,0,0,0,-1.028,3.151,
14:23.5,00:00:07.730,0,1,3.184,0,16.886,271.533,1.122,34.6911765,135.5170413, T 8,-1.028,0,0,0,0,0,0,0,-1.028,3.151,
14:23.6,00:00:07.800,0,1,3.25,0,17.101,271.37,1.072,34.6911765,135.5170413, T 8,-1.028,0,0,0,0,0,0,0,-1.028,3.151,
14:23.7,00:00:07.870,0,1,3.457,0,17.324,271.172,1.023,34.69117517,135.5170348, T 8,2.046,0,0,0,0,0,0,0,2.046,3.56,
14:23.7,00:00:07.930,0,1,3.663,0,17.561,270.974,0.974,34.69117517,135.5170348, T 8,2.046,0,0,0,0,0,0,0,2.046,3.56,
14:23.8,00:00:08.000,0,1,3.87,0,17.813,270.776,0.924,34.69117517,135.5170348, T 8,2.046,0,0,0,0,0,0,0,2.046,3.56,
14:23.9,00:00:08.070,0,1,3.825,0,18.069,270.568,0.869,34.69117367,135.517028, T 8,1.214,0,0,0,0,0,0,0,1.214,3.803,
14:23.9,00:00:08.130,0,1,3.78,0,18.323,270.36,0.814,34.69117367,135.517028, T 8,1.214,0,0,0,0,0,0,0,1.214,3.803,
14:24.0,00:00:08.200,0,1,3.735,0,18.573,270.151,0.758,34.69117367,135.517028, T 8,1.214,0,0,0,0,0,0,0,1.214,3.803,
14:24.1,00:00:08.270,0,1,3.59,0,18.817,269.958,0.709,34.69117233,135.5170217, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.517,
14:24.1,00:00:08.330,0,1,3.445,0,19.052,269.765,0.659,34.69117233,135.5170217, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.517,
14:24.2,00:00:08.400,0,1,3.299,0,19.277,269.572,0.61,34.69117233,135.5170217, T 8,-1.428,0,0,0,0,0,0,0,-1.428,3.517,
14:24.3,00:00:08.470,0,1,3.347,0,19.498,269.384,0.567,34.69117117,135.5170155, T 8,-0.733,0,0,0,0,0,0,0,-0.733,3.371,
14:24.3,00:00:08.530,0,1,3.394,0,19.723,269.197,0.524,34.69117117,135.5170155, T 8,-0.733,0,0,0,0,0,0,0,-0.733,3.371,
14:24.4,00:00:08.600,0,1,3.442,0,19.951,269.009,0.481,34.69117117,135.5170155, T 8,-0.733,0,0,0,0,0,0,0,-0.733,3.371,
14:24.5,00:00:08.670,0,1,3.65,0,20.187,268.775,0.456,34.6911705,135.5170078, T 8,1.92,0,0,0,0,0,0,0,1.92,3.755,
14:24.5,00:00:08.730,0,1,3.859,0,20.437,268.541,0.431,34.6911705,135.5170078, T 8,1.92,0,0,0,0,0,0,0,1.92,3.755,
14:24.6,00:00:08.800,0,1,4.067,0,20.702,268.308,0.407,34.6911705,135.5170078, T 8,1.92,0,0,0,0,0,0,0,1.92,3.755,
14:24.7,00:00:08.870,0,1,3.985,0,20.97,268.069,0.376,34.69116967,135.517, T 8,0.944,0,0,0,0,0,0,0,0.944,3.943,
14:24.7,00:00:08.930,0,1,3.902,0,21.233,267.83,0.345,34.69116967,135.517, T 8,0.944,0,0,0,0,0,0,0,0.944,3.943,
14:24.8,00:00:09.000,0,1,3.82,0,21.49,267.592,0.314,34.69116967,135.517, T 8,0.944,0,0,0,0,0,0,0,0.944,3.943,
14:24.9,00:00:09.070,0,1,3.664,0,21.74,267.388,0.29,34.691169,135.5169933, T 8,-1.784,0,0,0,0,0,0,0,-1.784,3.587,
14:24.9,00:00:09.130,0,1,3.509,0,21.979,267.185,0.265,34.691169,135.5169933, T 8,-1.784,0,0,0,0,0,0,0,-1.784,3.587,
14:25.0,00:00:09.200,0,1,3.354,0,22.208,266.982,0.24,34.691169,135.5169933, T 8,-1.784,0,0,0,0,0,0,0,-1.784,3.587,
14:25.1,00:00:09.270,0,1,3.467,0,22.435,266.764,0.216,34.69116833,135.5169862, T 8,-0.313,0,0,0,0,0,0,0,-0.313,3.524,
14:25.1,00:00:09.330,0,1,3.581,0,22.67,266.545,0.191,34.69116833,135.5169862, T 8,-0.313,0,0,0,0,0,0,0,-0.313,3.524,
14:25.2,00:00:09.400,0,1,3.695,0,22.912,266.327,0.166,34.69116833,135.5169862, T 8,-0.313,0,0,0,0,0,0,0,-0.313,3.524,
14:25.3,00:00:09.470,0,1,3.873,0,23.165,266.093,0.136,34.6911675,135.5169785, T 8,2.186,0,0,0,0,0,0,0,2.186,3.961,
14:25.3,00:00:09.530,0,1,4.05,0,23.429,265.86,0.105,34.6911675,135.5169785, T 8,2.186,0,0,0,0,0,0,0,2.186,3.961,
14:25.4,00:00:09.600,0,1,4.228,0,23.705,265.626,0.074,34.6911675,135.5169785, T 8,2.186,0,0,0,0,0,0,0,2.186,3.961,
14:25.5,00:00:09.670,0,1,4.123,0,23.983,265.377,0.068,34.69116733,135.5169703, T 8,0.541,0,0,0,0,0,0,0,0.541,4.07,
14:25.5,00:00:09.730,0,1,4.017,0,24.254,265.128,0.062,34.69116733,135.5169703, T 8,0.541,0,0,0,0,0,0,0,0.541,4.07,
14:25.6,00:00:09.800,0,1,3.911,0,24.519,264.879,0.055,34.69116733,135.5169703, T 8,0.541,0,0,0,0,0,0,0,0.541,4.07,
14:25.7,00:00:09.870,0,1,3.758,0,24.774,264.656,0.055,34.69116733,135.516963, T 8,-1.945,0,0,0,0,0,0,0,-1.945,3.681,
14:25.7,00:00:09.930,0,1,3.604,0,25.02,264.432,0.055,34.69116733,135.516963, T 8,-1.945,0,0,0,0,0,0,0,-1.945,3.681,
14:25.8,00:00:10.000,0,1,3.45,0,25.255,264.209,0.055,34.69116733,135.516963, T 8,-1.945,0,0,0,0,0,0,0,-1.945,3.681,
14:25.9,00:00:10.070,0,1,3.625,0,25.491,263.996,0.043,34.691167,135.516956, T 8,0.157,0,0,0,0,0,0,0,0.157,3.712,
14:25.9,00:00:10.130,0,1,3.8,0,25.738,263.782,0.031,34.691167,135.516956, T 8,0.157,0,0,0,0,0,0,0,0.157,3.712,
14:26.0,00:00:10.200,0,1,3.974,0,25.997,263.569,0.018,34.691167,135.516956, T 8,0.157,0,0,0,0,0,0,0,0.157,3.712,
14:26.1,00:00:10.270,0,1,4.084,0,26.266,263.315,0.012,34.69116683,135.5169477, T 8,2.135,0,0,0,0,0,0,0,2.135,4.139,
14:26.1,00:00:10.330,0,1,4.194,0,26.542,263.061,0.006,34.69116683,135.5169477, T 8,2.135,0,0,0,0,0,0,0,2.135,4.139,
14:26.2,00:00:10.400,0,1,4.304,0,26.825,262.807,0,34.69116683,135.5169477, T 8,2.135,0,0,0,0,0,0,0,2.135,4.139,
14:26.3,00:00:10.470,0,1,4.162,0,27.107,262.563,0.006,34.691167,135.5169397, T 8,-0.241,0,0,0,0,0,0,0,-0.241,4.091,
14:26.3,00:00:10.530,0,1,4.02,0,27.38,262.32,0.012,34.691167,135.5169397, T 8,-0.241,0,0,0,0,0,0,0,-0.241,4.091,
14:26.4,00:00:10.600,0,1,3.878,0,27.643,262.076,0.018,34.691167,135.5169397, T 8,-0.241,0,0,0,0,0,0,0,-0.241,4.091,
14:26.5,00:00:10.670,0,1,3.769,0,27.898,261.847,0.037,34.6911675,135.5169322, T 8,-1.883,0,0,0,0,0,0,0,-1.883,3.715,
14:26.5,00:00:10.730,0,1,3.66,0,28.146,261.619,0.055,34.6911675,135.5169322, T 8,-1.883,0,0,0,0,0,0,0,-1.883,3.715,
14:26.6,00:00:10.800,0,1,3.551,0,28.386,261.39,0.074,34.6911675,135.5169322, T 8,-1.883,0,0,0,0,0,0,0,-1.883,3.715,
14:26.7,00:00:10.870,0,1,3.78,0,28.631,261.141,0.08,34.69116767,135.516924, T 8,0.903,0,0,0,0,0,0,0,0.903,3.895,
14:26.7,00:00:10.930,0,1,4.01,0,28.89,260.892,0.086,34.69116767,135.516924, T 8,0.903,0,0,0,0,0,0,0,0.903,3.895,
14:26.8,00:00:11.000,0,1,4.239,0,29.165,260.644,0.092,34.69116767,135.516924, T 8,0.903,0,0,0,0,0,0,0,0.903,3.895,
14:26.9,00:00:11.070,0,1,4.303,0,29.45,260.369,0.111,34.69116817,135.516915, T 8,2.197,0,0,0,0,0,0,0,2.197,4.334,
14:26.9,00:00:11.130,0,1,4.366,0,29.739,260.095,0.129,34.69116817,135.516915, T 8,2.197,0,0,0,0,0,0,0,2.197,4.334,
14:27.0,00:00:11.200,0,1,4.43,0,30.032,259.821,0.148,34.69116817,135.516915, T 8,2.197,0,0,0,0,0,0,0,2.197,4.334,
14:27.1,00:00:11.270,0,1,4.235,0,30.321,259.572,0.16,34.6911685,135.5169068, T 8,-0.986,0,0,0,0,0,0,0,-0.986,4.137,
14:27.1,00:00:11.330,0,1,4.04,0,30.597,259.323,0.173,34.6911685,135.5169068, T 8,-0.986,0,0,0,0,0,0,0,-0.986,4.137,
14:27.2,00:00:11.400,0,1,3.844,0,30.86,259.074,0.185,34.6911685,135.5169068, T 8,-0.986,0,0,0,0,0,0,0,-0.986,4.137,
14:27.3,00:00:11.470,0,1,3.804,0,31.115,258.835,0.197,34.69116883,135.516899, T 8,-1.77,0,0,0,0,0,0,0,-1.77,3.783,
