Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:18:09.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:19:34.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
19:09.070,00:59.270,0,1,3.339,3,200.847,14.221,81.012,35.0185,135.8622, T 8,-0.179,0,0,0,0,0,0,0,-0.179,12.186,
19:09.130,00:59.330,0,1,3.549,3,201.077,14.175,80.777,35.0185,135.8622, T 8,-0.179,0,0,0,0,0,0,0,-0.179,12.186,
19:09.200,00:59.400,0,1,3.759,3,201.32,14.13,80.543,35.0185,135.8622, T 8,-0.179,0,0,0,0,0,0,0,-0.179,12.186,
19:09.270,00:59.470,0,1,3.738,3,201.57,14.074,80.297,35.0185,135.8622, T 8,0.716,0,0,0,0,0,0,0,0.716,12.702,
19:09.330,00:59.530,0,1,3.718,3,201.819,14.018,80.05,35.0185,135.8622, T 8,0.716,0,0,0,0,0,0,0,0.716,12.702,
19:09.400,00:59.600,0,1,3.697,3,202.066,13.963,79.803,35.0185,135.8622, T 8,0.716,0,0,0,0,0,0,0,0.716,12.702,
19:09.470,00:59.670,0,1,3.477,3,202.305,13.912,79.594,35.0185,135.8622, T 8,-0.153,0,0,0,0,0,0,0,-0.153,12.591,
19:09.530,00:59.730,0,1,3.257,3,202.529,13.862,79.384,35.0185,135.8622, T 8,-0.153,0,0,0,0,0,0,0,-0.153,12.591,
19:09.600,00:59.800,0,1,3.037,3,202.739,13.811,79.175,35.0185,135.8622, T 8,-0.153,0,0,0,0,0,0,0,-0.153,12.591,
19:09.670,00:59.870,0,1,3.177,3,202.946,13.771,78.947,35.0185,135.8622, T 8,-0.503,0,0,0,0,0,0,0,-0.503,12.229,
19:09.730,00:59.930,0,1,3.317,3,203.163,13.73,78.719,35.0185,135.8622, T 8,-0.503,0,0,0,0,0,0,0,-0.503,12.229,
19:09.800,01:00.000,0,1,3.457,3,203.389,13.69,78.491,35.0185,135.8622, T 8,-0.503,0,0,0,0,0,0,0,-0.503,12.229,
19:09.870,01:00.070,0,1,3.585,3,203.623,13.634,78.244,35.0185,135.8622, T 8,0.243,0,0,0,0,0,0,0,0.243,12.403,
19:09.930,01:00.130,0,1,3.714,3,203.867,13.578,77.998,35.0185,135.8622, T 8,0.243,0,0,0,0,0,0,0,0.243,12.403,
19:10.000,01:00.200,0,1,3.843,3,204.118,13.523,77.751,35.0185,135.8622, T 8,0.243,0,0,0,0,0,0,0,0.243,12.403,
19:10.070,01:00.270,0,1,3.666,3,204.369,13.472,77.523,35.0185,135.8621, T 8,0.459,0,0,0,0,0,0,0,0.459,12.734,
19:10.130,01:00.330,0,1,3.489,3,204.607,13.422,77.295,35.0185,135.8621, T 8,0.459,0,0,0,0,0,0,0,0.459,12.734,
19:10.200,01:00.400,0,1,3.312,3,204.834,13.371,77.067,35.0185,135.8621, T 8,0.459,0,0,0,0,0,0,0,0.459,12.734,
19:10.270,01:00.470,0,1,3.243,3,205.052,13.33,76.857,35.0185,135.8621, T 8,-0.587,0,0,0,0,0,0,0,-0.587,12.311,
19:10.330,01:00.530,0,1,3.173,3,205.266,13.29,76.648,35.0185,135.8621, T 8,-0.587,0,0,0,0,0,0,0,-0.587,12.311,
19:10.400,01:00.600,0,1,3.104,3,205.476,13.25,76.438,35.0185,135.8621, T 8,-0.587,0,0,0,0,0,0,0,-0.587,12.311,
19:10.470,01:00.670,0,1,3.295,3,205.689,13.204,76.204,35.0185,135.8621, T 8,-0.276,0,0,0,0,0,0,0,-0.276,12.112,
19:10.530,01:00.730,0,1,3.486,3,205.915,13.158,75.97,35.0185,135.8621, T 8,-0.276,0,0,0,0,0,0,0,-0.276,12.112,
19:10.600,01:00.800,0,1,3.677,3,206.154,13.113,75.736,35.0185,135.8621, T 8,-0.276,0,0,0,0,0,0,0,-0.276,12.112,
19:10.670,01:00.870,0,1,3.691,3,206.399,13.062,75.489,35.0185,135.8621, T 8,0.678,0,0,0,0,0,0,0,0.678,12.6,
19:10.730,01:00.930,0,1,3.705,3,206.646,13.012,75.243,35.0185,135.8621, T 8,0.678,0,0,0,0,0,0,0,0.678,12.6,
19:10.800,01:01.000,0,1,3.719,3,206.893,12.961,74.996,35.0185,135.8621, T 8,0.678,0,0,0,0,0,0,0,0.678,12.6,
19:10.870,01:01.070,0,1,3.509,3,207.134,12.916,74.786,35.0185,135.8621, T 8,-0.025,0,0,0,0,0,0,0,-0.025,12.582,
19:10.930,01:01.130,0,1,3.299,3,207.361,12.87,74.577,35.0185,135.8621, T 8,-0.025,0,0,0,0,0,0,0,-0.025,12.582,
19:11.000,01:01.200,0,1,3.089,3,207.574,12.825,74.367,35.0185,135.8621, T 8,-0.025,0,0,0,0,0,0,0,-0.025,12.582,
19:11.070,01:01.270,0,1,3.176,3,207.783,12.784,74.146,35.0185,135.8621, T 8,-0.548,0,0,0,0,0,0,0,-0.548,12.188,
19:11.130,01:01.330,0,1,3.262,3,207.998,12.744,73.924,35.0185,135.8621, T 8,-0.548,0,0,0,0,0,0,0,-0.548,12.188,
19:11.200,01:01.400,0,1,3.349,3,208.218,12.703,73.702,35.0185,135.8621, T 8,-0.548,0,0,0,0,0,0,0,-0.548,12.188,
19:11.270,01:01.470,0,1,3.523,3,208.447,12.653,73.455,35.0184,135.8621, T 8,0.257,0,0,0,0,0,0,0,0.257,12.373,
19:11.330,01:01.530,0,1,3.698,3,208.688,12.602,73.209,35.0184,135.8621, T 8,0.257,0,0,0,0,0,0,0,0.257,12.373,
19:11.400,01:01.600,0,1,3.873,3,208.94,12.551,72.962,35.0184,135.8621, T 8,0.257,0,0,0,0,0,0,0,0.257,12.373,
19:11.470,01:01.670,0,1,3.733,3,209.194,12.496,72.728,35.0184,135.8621, T 8,0.604,0,0,0,0,0,0,0,0.604,12.808,
19:11.530,01:01.730,0,1,3.593,3,209.438,12.44,72.494,35.0184,135.8621, T 8,0.604,0,0,0,0,0,0,0,0.604,12.808,
19:11.600,01:01.800,0,1,3.452,3,209.673,12.384,72.26,35.0184,135.8621, T 8,0.604,0,0,0,0,0,0,0,0.604,12.808,
19:11.670,01:01.870,0,1,3.311,3,209.898,12.339,72.056,35.0184,135.8621, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.426,
19:11.730,01:01.930,0,1,3.170,3,210.114,12.293,71.853,35.0184,135.8621, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.426,
19:11.800,01:02.000,0,1,3.029,3,210.321,12.248,71.649,35.0184,135.8621, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.426,
19:11.870,01:02.070,0,1,3.222,3,210.529,12.202,71.421,35.0184,135.8621, T 8,-0.443,0,0,0,0,0,0,0,-0.443,12.107,
19:11.930,01:02.130,0,1,3.415,3,210.75,12.157,71.193,35.0184,135.8621, T 8,-0.443,0,0,0,0,0,0,0,-0.443,12.107,
19:12.000,01:02.200,0,1,3.607,3,210.984,12.111,70.965,35.0184,135.8621, T 8,-0.443,0,0,0,0,0,0,0,-0.443,12.107,
19:12.070,01:02.270,0,1,3.721,3,211.229,12.066,70.706,35.0184,135.8621, T 8,0.827,0,0,0,0,0,0,0,0.827,12.702,
19:12.130,01:02.330,0,1,3.834,3,211.481,12.02,70.447,35.0184,135.8621, T 8,0.827,0,0,0,0,0,0,0,0.827,12.702,
19:12.200,01:02.400,0,1,3.948,3,211.74,11.975,70.189,35.0184,135.8621, T 8,0.827,0,0,0,0,0,0,0,0.827,12.702,
19:12.270,01:02.470,0,1,3.714,3,211.995,11.924,69.967,35.0184,135.8621, T 8,0.359,0,0,0,0,0,0,0,0.359,12.96,
19:12.330,01:02.530,0,1,3.479,3,212.235,11.873,69.745,35.0184,135.8621, T 8,0.359,0,0,0,0,0,0,0,0.359,12.96,
19:12.400,01:02.600,0,1,3.245,3,212.459,11.823,69.523,35.0184,135.8621, T 8,0.359,0,0,0,0,0,0,0,0.359,12.96,
19:12.470,01:02.670,0,1,3.244,3,212.676,11.782,69.307,35.0184,135.8621, T 8,-0.61,0,0,0,0,0,0,0,-0.61,12.521,
19:12.530,01:02.730,0,1,3.243,3,212.892,11.742,69.092,35.0184,135.8621, T 8,-0.61,0,0,0,0,0,0,0,-0.61,12.521,
19:12.600,01:02.800,0,1,3.241,3,213.108,11.701,68.876,35.0184,135.8621, T 8,-0.61,0,0,0,0,0,0,0,-0.61,12.521,
19:12.670,01:02.870,0,1,3.428,3,213.33,11.646,68.635,35.0184,135.8621, T 8,-0.242,0,0,0,0,0,0,0,-0.242,12.347,
19:12.730,01:02.930,0,1,3.616,3,213.565,11.59,68.395,35.0184,135.8621, T 8,-0.242,0,0,0,0,0,0,0,-0.242,12.347,
19:12.800,01:03.000,0,1,3.803,3,213.812,11.535,68.155,35.0184,135.8621, T 8,-0.242,0,0,0,0,0,0,0,-0.242,12.347,
19:12.870,01:03.070,0,1,3.738,3,214.064,11.484,67.914,35.0184,135.8621, T 8,0.608,0,0,0,0,0,0,0,0.608,12.784,
19:12.930,01:03.130,0,1,3.674,3,214.311,11.433,67.674,35.0184,135.8621, T 8,0.608,0,0,0,0,0,0,0,0.608,12.784,
19:13.000,01:03.200,0,1,3.610,3,214.554,11.383,67.434,35.0184,135.8621, T 8,0.608,0,0,0,0,0,0,0,0.608,12.784,
19:13.070,01:03.270,0,1,3.411,3,214.788,11.332,67.224,35.0184,135.8621, T 8,-0.377,0,0,0,0,0,0,0,-0.377,12.513,
19:13.130,01:03.330,0,1,3.213,3,215.008,11.282,67.014,35.0184,135.8621, T 8,-0.377,0,0,0,0,0,0,0,-0.377,12.513,
19:13.200,01:03.400,0,1,3.015,3,215.216,11.231,66.805,35.0184,135.8621, T 8,-0.377,0,0,0,0,0,0,0,-0.377,12.513,
19:13.270,01:03.470,0,1,3.142,3,215.421,11.191,66.589,35.0184,135.8621, T 8,-0.679,0,0,0,0,0,0,0,-0.679,12.024,
19:13.330,01:03.530,0,1,3.268,3,215.635,11.15,66.373,35.0184,135.8621, T 8,-0.679,0,0,0,0,0,0,0,-0.679,12.024,
19:13.400,01:03.600,0,1,3.395,3,215.857,11.11,66.158,35.0184,135.8621, T 8,-0.679,0,0,0,0,0,0,0,-0.679,12.024,
19:13.470,01:03.670,0,1,3.545,3,216.088,11.054,65.911,35.0184,135.8621, T 8,0.39,0,0,0,0,0,0,0,0.39,12.305,
19:13.530,01:03.730,0,1,3.694,3,216.33,10.998,65.665,35.0184,135.8621, T 8,0.39,0,0,0,0,0,0,0,0.39,12.305,
19:13.600,01:03.800,0,1,3.844,3,216.581,10.943,65.418,35.0184,135.8621, T 8,0.39,0,0,0,0,0,0,0,0.39,12.305,
19:13.670,01:03.870,0,1,3.669,3,216.831,10.892,65.19,35.0184,135.8621, T 8,0.505,0,0,0,0,0,0,0,0.505,12.668,
19:13.730,01:03.930,0,1,3.493,3,217.07,10.841,64.962,35.0184,135.8621, T 8,0.505,0,0,0,0,0,0,0,0.505,12.668,
19:13.800,01:04.000,0,1,3.318,3,217.297,10.791,64.734,35.0184,135.8621, T 8,0.505,0,0,0,0,0,0,0,0.505,12.668,
19:13.870,01:04.070,0,1,3.229,3,217.515,10.75,64.524,35.0184,135.8621, T 8,-0.57,0,0,0,0,0,0,0,-0.57,12.258,
19:13.930,01:04.130,0,1,3.141,3,217.728,10.71,64.315,35.0184,135.8621, T 8,-0.57,0,0,0,0,0,0,0,-0.57,12.258,
19:14.000,01:04.200,0,1,3.053,3,217.934,10.669,64.105,35.0184,135.8621, T 8,-0.57,0,0,0,0,0,0,0,-0.57,12.258,
19:14.070,01:04.270,0,1,3.254,3,218.144,10.624,63.871,35.0184,135.8621, T 8,-0.312,0,0,0,0,0,0,0,-0.312,12.033,
19:14.130,01:04.330,0,1,3.456,3,218.368,10.578,63.637,35.0184,135.8621, T 8,-0.312,0,0,0,0,0,0,0,-0.312,12.033,
19:14.200,01:04.400,0,1,3.657,3,218.605,10.533,63.403,35.0184,135.8621, T 8,-0.312,0,0,0,0,0,0,0,-0.312,12.033,
19:14.270,01:04.470,0,1,3.706,3,218.851,10.477,63.156,35.0184,135.8621, T 8,0.812,0,0,0,0,0,0,0,0.812,12.618,
19:14.330,01:04.530,0,1,3.756,3,219.099,10.422,62.91,35.0184,135.8621, T 8,0.812,0,0,0,0,0,0,0,0.812,12.618,
19:14.400,01:04.600,0,1,3.805,3,219.351,10.366,62.663,35.0184,135.8621, T 8,0.812,0,0,0,0,0,0,0,0.812,12.618,
19:14.470,01:04.670,0,1,3.568,3,219.597,10.315,62.447,35.0183,135.8621, T 8,0.069,0,0,0,0,0,0,0,0.069,12.667,
19:14.530,01:04.730,0,1,3.331,3,219.827,10.265,62.232,35.0183,135.8621, T 8,0.069,0,0,0,0,0,0,0,0.069,12.667,
19:14.600,01:04.800,0,1,3.094,3,220.041,10.214,62.016,35.0183,135.8621, T 8,0.069,0,0,0,0,0,0,0,0.069,12.667,
19:14.670,01:04.870,0,1,3.163,3,220.25,10.179,61.8,35.0183,135.8621, T 8,-0.594,0,0,0,0,0,0,0,-0.594,12.239,
19:14.730,01:04.930,0,1,3.232,3,220.463,10.143,61.585,35.0183,135.8621, T 8,-0.594,0,0,0,0,0,0,0,-0.594,12.239,
19:14.800,01:05.000,0,1,3.300,3,220.681,10.108,61.369,35.0183,135.8621, T 8,-0.594,0,0,0,0,0,0,0,-0.594,12.239,
19:14.870,01:05.070,0,1,3.466,3,220.906,10.057,61.122,35.0183,135.8621, T 8,-0.011,0,0,0,0,0,0,0,-0.011,12.231,
19:14.930,01:05.130,0,1,3.632,3,221.143,10.007,60.876,35.0183,135.8621, T 8,-0.011,0,0,0,0,0,0,0,-0.011,12.231,
19:15.000,01:05.200,0,1,3.798,3,221.39,9.956,60.629,35.0183,135.8621, T 8,-0.011,0,0,0,0,0,0,0,-0.011,12.231,
19:15.070,01:05.270,0,1,3.696,3,221.64,9.906,60.395,35.0183,135.8621, T 8,0.663,0,0,0,0,0,0,0,0.663,12.708,
19:15.130,01:05.330,0,1,3.594,3,221.883,9.855,60.161,35.0183,135.8621, T 8,0.663,0,0,0,0,0,0,0,0.663,12.708,
19:15.200,01:05.400,0,1,3.492,3,222.12,9.804,59.927,35.0183,135.8621, T 8,0.663,0,0,0,0,0,0,0,0.663,12.708,
19:15.270,01:05.470,0,1,3.320,3,222.347,9.759,59.723,35.0183,135.8621, T 8,-0.542,0,0,0,0,0,0,0,-0.542,12.318,
19:15.330,01:05.530,0,1,3.147,3,222.562,9.713,59.52,35.0183,135.8621, T 8,-0.542,0,0,0,0,0,0,0,-0.542,12.318,
19:15.400,01:05.600,0,1,2.975,3,222.766,9.668,59.316,35.0183,135.8621, T 8,-0.542,0,0,0,0,0,0,0,-0.542,12.318,
19:15.470,01:05.670,0,1,3.174,3,222.971,9.627,59.088,35.0183,135.8621, T 8,-0.379,0,0,0,0,0,0,0,-0.379,12.045,
19:15.530,01:05.730,0,1,3.372,3,223.189,9.587,58.86,35.0183,135.8621, T 8,-0.379,0,0,0,0,0,0,0,-0.379,12.045,
19:15.600,01:05.800,0,1,3.571,3,223.421,9.546,58.632,35.0183,135.8621, T 8,-0.379,0,0,0,0,0,0,0,-0.379,12.045,
19:15.670,01:05.870,0,1,3.649,3,223.661,9.496,58.386,35.0183,135.8621, T 8,0.52,0,0,0,0,0,0,0,0.52,12.42,
19:15.730,01:05.930,0,1,3.726,3,223.907,9.445,58.139,35.0183,135.8621, T 8,0.52,0,0,0,0,0,0,0,0.52,12.42,
19:15.800,01:06.000,0,1,3.804,3,224.158,9.395,57.893,35.0183,135.8621, T 8,0.52,0,0,0,0,0,0,0,0.52,12.42,
19:15.870,01:06.070,0,1,3.584,3,224.405,9.344,57.677,35.0183,135.8621, T 8,0.282,0,0,0,0,0,0,0,0.282,12.623,
19:15.930,01:06.130,0,1,3.364,3,224.636,9.293,57.461,35.0183,135.8621, T 8,0.282,0,0,0,0,0,0,0,0.282,12.623,
19:16.000,01:06.200,0,1,3.144,3,224.853,9.243,57.246,35.0183,135.8621, T 8,0.282,0,0,0,0,0,0,0,0.282,12.623,
19:16.070,01:06.270,0,1,3.155,3,225.063,9.207,57.036,35.0183,135.8621, T 8,-0.658,0,0,0,0,0,0,0,-0.658,12.149,
19:16.130,01:06.330,0,1,3.165,3,225.274,9.172,56.826,35.0183,135.8621, T 8,-0.658,0,0,0,0,0,0,0,-0.658,12.149,
19:16.200,01:06.400,0,1,3.176,3,225.485,9.137,56.617,35.0183,135.8621, T 8,-0.658,0,0,0,0,0,0,0,-0.658,12.149,
19:16.270,01:06.470,0,1,3.394,3,225.704,9.086,56.376,35.0183,135.8621, T 8,0.045,0,0,0,0,0,0,0,0.045,12.182,
19:16.330,01:06.530,0,1,3.613,3,225.938,9.035,56.136,35.0183,135.8621, T 8,0.045,0,0,0,0,0,0,0,0.045,12.182,
19:16.400,01:06.600,0,1,3.832,3,226.186,8.985,55.896,35.0183,135.8621, T 8,0.045,0,0,0,0,0,0,0,0.045,12.182,
19:16.470,01:06.670,0,1,3.741,3,226.438,8.934,55.655,35.0183,135.8621, T 8,0.694,0,0,0,0,0,0,0,0.694,12.681,
19:16.530,01:06.730,0,1,3.651,3,226.685,8.884,55.415,35.0183,135.8621, T 8,0.694,0,0,0,0,0,0,0,0.694,12.681,
19:16.600,01:06.800,0,1,3.561,3,226.925,8.833,55.175,35.0183,135.8621, T 8,0.694,0,0,0,0,0,0,0,0.694,12.681,
19:16.670,01:06.870,0,1,3.353,3,227.156,8.788,54.971,35.0183,135.8621, T 8,-0.397,0,0,0,0,0,0,0,-0.397,12.395,
19:16.730,01:06.930,0,1,3.145,3,227.372,8.742,54.768,35.0183,135.8621, T 8,-0.397,0,0,0,0,0,0,0,-0.397,12.395,
19:16.800,01:07.000,0,1,2.938,3,227.575,8.696,54.564,35.0183,135.8621, T 8,-0.397,0,0,0,0,0,0,0,-0.397,12.395,
19:16.870,01:07.070,0,1,3.129,3,227.777,8.651,54.343,35.0183,135.8621, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.012,
19:16.930,01:07.130,0,1,3.321,3,227.992,8.605,54.121,35.0183,135.8621, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.012,
19:17.000,01:07.200,0,1,3.512,3,228.22,8.56,53.899,35.0183,135.8621, T 8,-0.532,0,0,0,0,0,0,0,-0.532,12.012,
19:17.070,01:07.270,0,1,3.618,3,228.458,8.509,53.652,35.0183,135.8621, T 8,0.45,0,0,0,0,0,0,0,0.45,12.336,
19:17.130,01:07.330,0,1,3.724,3,228.702,8.459,53.406,35.0183,135.8621, T 8,0.45,0,0,0,0,0,0,0,0.45,12.336,
19:17.200,01:07.400,0,1,3.831,3,228.954,8.408,53.159,35.0183,135.8621, T 8,0.45,0,0,0,0,0,0,0,0.45,12.336,
19:17.270,01:07.470,0,1,3.616,3,229.202,8.363,52.937,35.0183,135.8621, T 8,0.417,0,0,0,0,0,0,0,0.417,12.636,
19:17.330,01:07.530,0,1,3.402,3,229.436,8.317,52.715,35.0183,135.8621, T 8,0.417,0,0,0,0,0,0,0,0.417,12.636,
19:17.400,01:07.600,0,1,3.188,3,229.656,8.271,52.494,35.0183,135.8621, T 8,0.417,0,0,0,0,0,0,0,0.417,12.636,
19:17.470,01:07.670,0,1,3.188,3,229.868,8.231,52.278,35.0183,135.8621, T 8,-0.539,0,0,0,0,0,0,0,-0.539,12.248,
19:17.530,01:07.730,0,1,3.188,3,230.081,8.191,52.062,35.0183,135.8621, T 8,-0.539,0,0,0,0,0,0,0,-0.539,12.248,
19:17.600,01:07.800,0,1,3.189,3,230.294,8.15,51.846,35.0183,135.8621, T 8,-0.539,0,0,0,0,0,0,0,-0.539,12.248,
19:17.670,01:07.870,0,1,3.397,3,230.513,8.099,51.606,35.0182,135.8621, T 8,-0.025,0,0,0,0,0,0,0,-0.025,12.23,
19:17.730,01:07.930,0,1,3.607,3,230.747,8.049,51.366,35.0182,135.8621, T 8,-0.025,0,0,0,0,0,0,0,-0.025,12.23,
19:17.800,01:08.000,0,1,3.816,3,230.994,7.998,51.125,35.0182,135.8621, T 8,-0.025,0,0,0,0,0,0,0,-0.025,12.23,
19:17.870,01:08.070,0,1,3.731,3,231.245,7.943,50.885,35.0182,135.8621, T 8,0.623,0,0,0,0,0,0,0,0.623,12.679,
19:17.930,01:08.130,0,1,3.646,3,231.491,7.887,50.645,35.0182,135.8621, T 8,0.623,0,0,0,0,0,0,0,0.623,12.679,
19:18.000,01:08.200,0,1,3.561,3,231.732,7.831,50.404,35.0182,135.8621, T 8,0.623,0,0,0,0,0,0,0,0.623,12.679,
19:18.070,01:08.270,0,1,3.345,3,231.962,7.791,50.201,35.0182,135.8621, T 8,-0.46,0,0,0,0,0,0,0,-0.46,12.347,
19:18.130,01:08.330,0,1,3.129,3,232.178,7.75,49.997,35.0182,135.8621, T 8,-0.46,0,0,0,0,0,0,0,-0.46,12.347,
19:18.200,01:08.400,0,1,2.912,3,232.379,7.71,49.794,35.0182,135.8621, T 8,-0.46,0,0,0,0,0,0,0,-0.46,12.347,
19:18.270,01:08.470,0,1,3.119,3,232.58,7.664,49.566,35.0182,135.8621, T 8,-0.472,0,0,0,0,0,0,0,-0.472,12.008,
19:18.330,01:08.530,0,1,3.326,3,232.795,7.619,49.338,35.0182,135.8621, T 8,-0.472,0,0,0,0,0,0,0,-0.472,12.008,
19:18.400,01:08.600,0,1,3.533,3,233.024,7.573,49.11,35.0182,135.8621, T 8,-0.472,0,0,0,0,0,0,0,-0.472,12.008,
19:18.470,01:08.670,0,1,3.630,3,233.262,7.518,48.863,35.0182,135.8621, T 8,0.438,0,0,0,0,0,0,0,0.438,12.323,
19:18.530,01:08.730,0,1,3.727,3,233.508,7.462,48.617,35.0182,135.8621, T 8,0.438,0,0,0,0,0,0,0,0.438,12.323,
19:18.600,01:08.800,0,1,3.824,3,233.759,7.406,48.37,35.0182,135.8621, T 8,0.438,0,0,0,0,0,0,0,0.438,12.323,
19:18.670,01:08.870,0,1,3.608,3,234.007,7.361,48.148,35.0182,135.8621, T 8,0.439,0,0,0,0,0,0,0,0.439,12.639,
19:18.730,01:08.930,0,1,3.392,3,234.24,7.315,47.926,35.0182,135.8621, T 8,0.439,0,0,0,0,0,0,0,0.439,12.639,
19:18.800,01:09.000,0,1,3.176,3,234.459,7.27,47.705,35.0182,135.8621, T 8,0.439,0,0,0,0,0,0,0,0.439,12.639,
19:18.870,01:09.070,0,1,3.144,3,234.67,7.234,47.501,35.0182,135.8621, T 8,-0.752,0,0,0,0,0,0,0,-0.752,12.098,
19:18.930,01:09.130,0,1,3.113,3,234.878,7.199,47.298,35.0182,135.8621, T 8,-0.752,0,0,0,0,0,0,0,-0.752,12.098,
19:19.000,01:09.200,0,1,3.081,3,235.085,7.164,47.094,35.0182,135.8621, T 8,-0.752,0,0,0,0,0,0,0,-0.752,12.098,
19:19.070,01:09.270,0,1,3.312,3,235.298,7.113,46.848,35.0182,135.8621, T 8,-0.085,0,0,0,0,0,0,0,-0.085,12.037,
19:19.130,01:09.330,0,1,3.543,3,235.527,7.062,46.601,35.0182,135.8621, T 8,-0.085,0,0,0,0,0,0,0,-0.085,12.037,
19:19.200,01:09.400,0,1,3.773,3,235.77,7.012,46.355,35.0182,135.8621, T 8,-0.085,0,0,0,0,0,0,0,-0.085,12.037,
19:19.270,01:09.470,0,1,3.719,3,236.02,6.961,46.114,35.0182,135.8621, T 8,0.725,0,0,0,0,0,0,0,0.725,12.558,
19:19.330,01:09.530,0,1,3.665,3,236.266,6.911,45.874,35.0182,135.8621, T 8,0.725,0,0,0,0,0,0,0,0.725,12.558,
19:19.400,01:09.600,0,1,3.610,3,236.509,6.86,45.634,35.0182,135.8621, T 8,0.725,0,0,0,0,0,0,0,0.725,12.558,
19:19.470,01:09.670,0,1,3.389,3,236.742,6.82,45.43,35.0182,135.8621, T 8,-0.225,0,0,0,0,0,0,0,-0.225,12.396,
19:19.530,01:09.730,0,1,3.168,3,236.961,6.779,45.227,35.0182,135.8621, T 8,-0.225,0,0,0,0,0,0,0,-0.225,12.396,
19:19.600,01:09.800,0,1,2.946,3,237.164,6.739,45.024,35.0182,135.8621, T 8,-0.225,0,0,0,0,0,0,0,-0.225,12.396,
19:19.670,01:09.870,0,1,3.094,3,237.366,6.703,44.802,35.0182,135.8621, T 8,-0.64,0,0,0,0,0,0,0,-0.64,11.935,
19:19.730,01:09.930,0,1,3.241,3,237.577,6.668,44.58,35.0182,135.8621, T 8,-0.64,0,0,0,0,0,0,0,-0.64,11.935,
19:19.800,01:10.000,0,1,3.389,3,237.798,6.632,44.358,35.0182,135.8621, T 8,-0.64,0,0,0,0,0,0,0,-0.64,11.935,
19:19.870,01:10.070,0,1,3.528,3,238.029,6.587,44.111,35.0182,135.8621, T 8,0.322,0,0,0,0,0,0,0,0.322,12.167,
19:19.930,01:10.130,0,1,3.666,3,238.268,6.541,43.865,35.0182,135.8621, T 8,0.322,0,0,0,0,0,0,0,0.322,12.167,
19:20.000,01:10.200,0,1,3.804,3,238.517,6.496,43.618,35.0182,135.8621, T 8,0.322,0,0,0,0,0,0,0,0.322,12.167,
19:20.070,01:10.270,0,1,3.618,3,238.765,6.45,43.396,35.0182,135.8621, T 8,0.499,0,0,0,0,0,0,0,0.499,12.526,
19:20.130,01:10.330,0,1,3.432,3,239,6.405,43.175,35.0182,135.8621, T 8,0.499,0,0,0,0,0,0,0,0.499,12.526,
19:20.200,01:10.400,0,1,3.246,3,239.222,6.359,42.953,35.0182,135.8621, T 8,0.499,0,0,0,0,0,0,0,0.499,12.526,
19:20.270,01:10.470,0,1,3.171,3,239.436,6.324,42.749,35.0182,135.8621, T 8,-0.614,0,0,0,0,0,0,0,-0.614,12.084,
19:20.330,01:10.530,0,1,3.096,3,239.645,6.288,42.546,35.0182,135.8621, T 8,-0.614,0,0,0,0,0,0,0,-0.614,12.084,
19:20.400,01:10.600,0,1,3.021,3,239.849,6.253,42.342,35.0182,135.8621, T 8,-0.614,0,0,0,0,0,0,0,-0.614,12.084,
19:20.470,01:10.670,0,1,3.262,3,240.058,6.207,42.102,35.0182,135.8621, T 8,-0.097,0,0,0,0,0,0,0,-0.097,12.015,
19:20.530,01:10.730,0,1,3.504,3,240.284,6.162,41.862,35.0182,135.8621, T 8,-0.097,0,0,0,0,0,0,0,-0.097,12.015,
19:20.600,01:10.800,0,1,3.746,3,240.526,6.116,41.621,35.0182,135.8621, T 8,-0.097,0,0,0,0,0,0,0,-0.097,12.015,
19:20.670,01:10.870,0,1,3.724,3,240.775,6.066,41.375,35.0182,135.8621, T 8,0.728,0,0,0,0,0,0,0,0.728,12.539,
19:20.730,01:10.930,0,1,3.704,3,241.022,6.015,41.128,35.0182,135.8621, T 8,0.728,0,0,0,0,0,0,0,0.728,12.539,
19:20.800,01:11.000,0,1,3.683,3,241.268,5.965,40.882,35.0182,135.8621, T 8,0.728,0,0,0,0,0,0,0,0.728,12.539,
19:20.870,01:11.070,0,1,3.434,3,241.506,5.924,40.672,35.0182,135.8621, T 8,-0.138,0,0,0,0,0,0,0,-0.138,12.439,
19:20.930,01:11.130,0,1,3.186,3,241.726,5.884,40.463,35.0182,135.8621, T 8,-0.138,0,0,0,0,0,0,0,-0.138,12.439,
