Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:26:14.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:27:39,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
27:00.930,00:46.130,0,1,3.388,3,159.497,32.62,121.184,35.0188,135.8629, T 9,0.243,0,0,0,0,0,0,0,0.243,12.247,
27:01.000,00:46.200,0,1,3.346,3,159.722,32.57,120.981,35.0188,135.8629, T 9,0.243,0,0,0,0,0,0,0,0.243,12.247,
27:01.070,00:46.270,0,1,3.376,3,159.946,32.504,120.747,35.0188,135.8629, T 9,0.082,0,0,0,0,0,0,0,0.082,12.307,
27:01.130,00:46.330,0,1,3.407,3,160.172,32.438,120.513,35.0188,135.8629, T 9,0.082,0,0,0,0,0,0,0,0.082,12.307,
27:01.200,00:46.400,0,1,3.438,3,160.4,32.372,120.278,35.0188,135.8629, T 9,0.082,0,0,0,0,0,0,0,0.082,12.307,
27:01.270,00:46.470,0,1,3.477,3,160.63,32.312,120.026,35.0188,135.8629, T 9,0.14,0,0,0,0,0,0,0,0.14,12.407,
27:01.330,00:46.530,0,1,3.517,3,160.864,32.251,119.773,35.0188,135.8629, T 9,0.14,0,0,0,0,0,0,0,0.14,12.407,
27:01.400,00:46.600,0,1,3.556,3,161.099,32.19,119.52,35.0188,135.8629, T 9,0.14,0,0,0,0,0,0,0,0.14,12.407,
27:01.470,00:46.670,0,1,3.544,3,161.336,32.145,119.292,35.0187,135.8629, T 9,0.289,0,0,0,0,0,0,0,0.289,12.615,
27:01.530,00:46.730,0,1,3.531,3,161.572,32.099,119.064,35.0187,135.8629, T 9,0.289,0,0,0,0,0,0,0,0.289,12.615,
27:01.600,00:46.800,0,1,3.519,3,161.807,32.054,118.836,35.0187,135.8629, T 9,0.289,0,0,0,0,0,0,0,0.289,12.615,
27:01.670,00:46.870,0,1,3.496,3,162.041,31.988,118.614,35.0187,135.8629, T 9,0.021,0,0,0,0,0,0,0,0.021,12.63,
27:01.730,00:46.930,0,1,3.473,3,162.273,31.922,118.392,35.0187,135.8629, T 9,0.021,0,0,0,0,0,0,0,0.021,12.63,
27:01.800,00:47.000,0,1,3.450,3,162.504,31.856,118.171,35.0187,135.8629, T 9,0.021,0,0,0,0,0,0,0,0.021,12.63,
27:01.870,00:47.070,0,1,3.472,3,162.734,31.801,117.936,35.0187,135.8629, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.581,
27:01.930,00:47.130,0,1,3.493,3,162.967,31.745,117.702,35.0187,135.8629, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.581,
27:02.000,00:47.200,0,1,3.515,3,163.2,31.69,117.468,35.0187,135.8629, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.581,
27:02.070,00:47.270,0,1,3.540,3,163.435,31.629,117.221,35.0187,135.8629, T 9,0.119,0,0,0,0,0,0,0,0.119,12.666,
27:02.130,00:47.330,0,1,3.565,3,163.672,31.568,116.975,35.0187,135.8629, T 9,0.119,0,0,0,0,0,0,0,0.119,12.666,
27:02.200,00:47.400,0,1,3.590,3,163.911,31.507,116.728,35.0187,135.8629, T 9,0.119,0,0,0,0,0,0,0,0.119,12.666,
27:02.270,00:47.470,0,1,3.533,3,164.148,31.467,116.513,35.0187,135.8629, T 9,-0.052,0,0,0,0,0,0,0,-0.052,12.629,
27:02.330,00:47.530,0,1,3.476,3,164.382,31.426,116.297,35.0187,135.8629, T 9,-0.052,0,0,0,0,0,0,0,-0.052,12.629,
27:02.400,00:47.600,0,1,3.419,3,164.612,31.386,116.081,35.0187,135.8629, T 9,-0.052,0,0,0,0,0,0,0,-0.052,12.629,
27:02.470,00:47.670,0,1,3.412,3,164.839,31.351,115.865,35.0187,135.8629, T 9,-0.196,0,0,0,0,0,0,0,-0.196,12.487,
27:02.530,00:47.730,0,1,3.404,3,165.067,31.315,115.65,35.0187,135.8629, T 9,-0.196,0,0,0,0,0,0,0,-0.196,12.487,
27:02.600,00:47.800,0,1,3.397,3,165.293,31.28,115.434,35.0187,135.8629, T 9,-0.196,0,0,0,0,0,0,0,-0.196,12.487,
27:02.670,00:47.870,0,1,3.430,3,165.521,31.234,115.2,35.0187,135.8629, T 9,-0.156,0,0,0,0,0,0,0,-0.156,12.375,
27:02.730,00:47.930,0,1,3.463,3,165.751,31.189,114.966,35.0187,135.8629, T 9,-0.156,0,0,0,0,0,0,0,-0.156,12.375,
27:02.800,00:48.000,0,1,3.497,3,165.983,31.143,114.731,35.0187,135.8629, T 9,-0.156,0,0,0,0,0,0,0,-0.156,12.375,
27:02.870,00:48.070,0,1,3.500,3,166.216,31.098,114.503,35.0187,135.8629, T 9,0.145,0,0,0,0,0,0,0,0.145,12.479,
27:02.930,00:48.130,0,1,3.503,3,166.449,31.052,114.275,35.0187,135.8629, T 9,0.145,0,0,0,0,0,0,0,0.145,12.479,
27:03.000,00:48.200,0,1,3.506,3,166.683,31.007,114.047,35.0187,135.8629, T 9,0.145,0,0,0,0,0,0,0,0.145,12.479,
27:03.070,00:48.270,0,1,3.454,3,166.915,30.961,113.844,35.0187,135.8629, T 9,-0.075,0,0,0,0,0,0,0,-0.075,12.425,
27:03.130,00:48.330,0,1,3.403,3,167.143,30.915,113.64,35.0187,135.8629, T 9,-0.075,0,0,0,0,0,0,0,-0.075,12.425,
27:03.200,00:48.400,0,1,3.352,3,167.369,30.87,113.437,35.0187,135.8629, T 9,-0.075,0,0,0,0,0,0,0,-0.075,12.425,
27:03.270,00:48.470,0,1,3.420,3,167.594,30.809,113.184,35.0187,135.8629, T 9,0.099,0,0,0,0,0,0,0,0.099,12.496,
27:03.330,00:48.530,0,1,3.488,3,167.825,30.749,112.932,35.0187,135.8629, T 9,0.099,0,0,0,0,0,0,0,0.099,12.496,
27:03.400,00:48.600,0,1,3.556,3,168.059,30.688,112.679,35.0187,135.8629, T 9,0.099,0,0,0,0,0,0,0,0.099,12.496,
27:03.470,00:48.670,0,1,3.586,3,168.297,30.642,112.432,35.0187,135.8629, T 9,0.235,0,0,0,0,0,0,0,0.235,12.665,
27:03.530,00:48.730,0,1,3.617,3,168.537,30.597,112.186,35.0187,135.8629, T 9,0.235,0,0,0,0,0,0,0,0.235,12.665,
27:03.600,00:48.800,0,1,3.647,3,168.78,30.551,111.939,35.0187,135.8629, T 9,0.235,0,0,0,0,0,0,0,0.235,12.665,
27:03.670,00:48.870,0,1,3.605,3,169.021,30.516,111.73,35.0187,135.8629, T 9,0.284,0,0,0,0,0,0,0,0.284,12.87,
27:03.730,00:48.930,0,1,3.564,3,169.26,30.48,111.52,35.0187,135.8629, T 9,0.284,0,0,0,0,0,0,0,0.284,12.87,
27:03.800,00:49.000,0,1,3.522,3,169.496,30.445,111.311,35.0187,135.8629, T 9,0.284,0,0,0,0,0,0,0,0.284,12.87,
27:03.870,00:49.070,0,1,3.536,3,169.732,30.394,111.07,35.0187,135.8629, T 9,0.015,0,0,0,0,0,0,0,0.015,12.88,
27:03.930,00:49.130,0,1,3.550,3,169.968,30.344,110.83,35.0187,135.8629, T 9,0.015,0,0,0,0,0,0,0,0.015,12.88,
27:04.000,00:49.200,0,1,3.565,3,170.205,30.293,110.59,35.0187,135.8629, T 9,0.015,0,0,0,0,0,0,0,0.015,12.88,
27:04.070,00:49.270,0,1,3.649,3,170.446,30.248,110.312,35.0187,135.8629, T 9,0.283,0,0,0,0,0,0,0,0.283,13.084,
27:04.130,00:49.330,0,1,3.732,3,170.692,30.202,110.035,35.0187,135.8629, T 9,0.283,0,0,0,0,0,0,0,0.283,13.084,
27:04.200,00:49.400,0,1,3.817,3,170.943,30.157,109.758,35.0187,135.8629, T 9,0.283,0,0,0,0,0,0,0,0.283,13.084,
27:04.270,00:49.470,0,1,3.809,3,171.197,30.101,109.505,35.0187,135.8629, T 9,0.454,0,0,0,0,0,0,0,0.454,13.41,
27:04.330,00:49.530,0,1,3.802,3,171.451,30.045,109.252,35.0187,135.8629, T 9,0.454,0,0,0,0,0,0,0,0.454,13.41,
27:04.400,00:49.600,0,1,3.794,3,171.704,29.99,108.999,35.0187,135.8629, T 9,0.454,0,0,0,0,0,0,0,0.454,13.41,
27:04.470,00:49.670,0,1,3.742,3,171.956,29.929,108.771,35.0187,135.8629, T 9,0.121,0,0,0,0,0,0,0,0.121,13.497,
27:04.530,00:49.730,0,1,3.689,3,172.203,29.868,108.543,35.0187,135.8629, T 9,0.121,0,0,0,0,0,0,0,0.121,13.497,
27:04.600,00:49.800,0,1,3.637,3,172.447,29.808,108.315,35.0187,135.8629, T 9,0.121,0,0,0,0,0,0,0,0.121,13.497,
27:04.670,00:49.870,0,1,3.642,3,172.69,29.762,108.081,35.0186,135.8629, T 9,-0.276,0,0,0,0,0,0,0,-0.276,13.299,
27:04.730,00:49.930,0,1,3.646,3,172.933,29.717,107.847,35.0186,135.8629, T 9,-0.276,0,0,0,0,0,0,0,-0.276,13.299,
27:04.800,00:50.000,0,1,3.651,3,173.176,29.671,107.613,35.0186,135.8629, T 9,-0.276,0,0,0,0,0,0,0,-0.276,13.299,
27:04.870,00:50.070,0,1,3.671,3,173.42,29.636,107.36,35.0186,135.8629, T 9,-0.136,0,0,0,0,0,0,0,-0.136,13.2,
27:04.930,00:50.130,0,1,3.692,3,173.666,29.6,107.107,35.0186,135.8629, T 9,-0.136,0,0,0,0,0,0,0,-0.136,13.2,
27:05.000,00:50.200,0,1,3.712,3,173.913,29.565,106.855,35.0186,135.8629, T 9,-0.136,0,0,0,0,0,0,0,-0.136,13.2,
27:05.070,00:50.270,0,1,3.677,3,174.159,29.509,106.62,35.0186,135.8629, T 9,-0.051,0,0,0,0,0,0,0,-0.051,13.163,
27:05.130,00:50.330,0,1,3.642,3,174.403,29.453,106.386,35.0186,135.8629, T 9,-0.051,0,0,0,0,0,0,0,-0.051,13.163,
27:05.200,00:50.400,0,1,3.606,3,174.644,29.398,106.152,35.0186,135.8629, T 9,-0.051,0,0,0,0,0,0,0,-0.051,13.163,
27:05.270,00:50.470,0,1,3.571,3,174.884,29.347,105.93,35.0186,135.8629, T 9,-0.253,0,0,0,0,0,0,0,-0.253,12.981,
27:05.330,00:50.530,0,1,3.535,3,175.121,29.297,105.708,35.0186,135.8629, T 9,-0.253,0,0,0,0,0,0,0,-0.253,12.981,
27:05.400,00:50.600,0,1,3.499,3,175.355,29.246,105.486,35.0186,135.8629, T 9,-0.253,0,0,0,0,0,0,0,-0.253,12.981,
27:05.470,00:50.670,0,1,3.524,3,175.589,29.211,105.246,35.0186,135.8629, T 9,-0.231,0,0,0,0,0,0,0,-0.231,12.815,
27:05.530,00:50.730,0,1,3.549,3,175.825,29.175,105.006,35.0186,135.8629, T 9,-0.231,0,0,0,0,0,0,0,-0.231,12.815,
27:05.600,00:50.800,0,1,3.573,3,176.062,29.14,104.765,35.0186,135.8629, T 9,-0.231,0,0,0,0,0,0,0,-0.231,12.815,
27:05.670,00:50.870,0,1,3.549,3,176.3,29.094,104.537,35.0186,135.8629, T 9,-0.174,0,0,0,0,0,0,0,-0.174,12.689,
27:05.730,00:50.930,0,1,3.526,3,176.535,29.049,104.309,35.0186,135.8629, T 9,-0.174,0,0,0,0,0,0,0,-0.174,12.689,
27:05.800,00:51.000,0,1,3.502,3,176.77,29.003,104.081,35.0186,135.8629, T 9,-0.174,0,0,0,0,0,0,0,-0.174,12.689,
27:05.870,00:51.070,0,1,3.446,3,177.001,28.963,103.878,35.0186,135.8629, T 9,-0.274,0,0,0,0,0,0,0,-0.274,12.492,
27:05.930,00:51.130,0,1,3.391,3,177.229,28.922,103.674,35.0186,135.8629, T 9,-0.274,0,0,0,0,0,0,0,-0.274,12.492,
27:06.000,00:51.200,0,1,3.335,3,177.453,28.882,103.471,35.0186,135.8629, T 9,-0.274,0,0,0,0,0,0,0,-0.274,12.492,
27:06.070,00:51.270,0,1,3.363,3,177.677,28.836,103.237,35.0186,135.8629, T 9,-0.257,0,0,0,0,0,0,0,-0.257,12.307,
27:06.130,00:51.330,0,1,3.391,3,177.902,28.791,103.002,35.0186,135.8629, T 9,-0.257,0,0,0,0,0,0,0,-0.257,12.307,
27:06.200,00:51.400,0,1,3.419,3,178.129,28.745,102.768,35.0186,135.8629, T 9,-0.257,0,0,0,0,0,0,0,-0.257,12.307,
27:06.270,00:51.470,0,1,3.473,3,178.359,28.679,102.522,35.0186,135.8629, T 9,0.131,0,0,0,0,0,0,0,0.131,12.402,
27:06.330,00:51.530,0,1,3.527,3,178.592,28.614,102.275,35.0186,135.8629, T 9,0.131,0,0,0,0,0,0,0,0.131,12.402,
27:06.400,00:51.600,0,1,3.581,3,178.829,28.548,102.029,35.0186,135.8629, T 9,0.131,0,0,0,0,0,0,0,0.131,12.402,
27:06.470,00:51.670,0,1,3.559,3,179.067,28.497,101.794,35.0186,135.8629, T 9,0.303,0,0,0,0,0,0,0,0.303,12.62,
27:06.530,00:51.730,0,1,3.538,3,179.303,28.447,101.56,35.0186,135.8629, T 9,0.303,0,0,0,0,0,0,0,0.303,12.62,
27:06.600,00:51.800,0,1,3.517,3,179.539,28.396,101.326,35.0186,135.8629, T 9,0.303,0,0,0,0,0,0,0,0.303,12.62,
27:06.670,00:51.870,0,1,3.499,3,179.772,28.346,101.092,35.0186,135.8629, T 9,0.076,0,0,0,0,0,0,0,0.076,12.674,
27:06.730,00:51.930,0,1,3.482,3,180.005,28.295,100.858,35.0186,135.8629, T 9,0.076,0,0,0,0,0,0,0,0.076,12.674,
27:06.800,00:52.000,0,1,3.465,3,180.237,28.244,100.623,35.0186,135.8629, T 9,0.076,0,0,0,0,0,0,0,0.076,12.674,
27:06.870,00:52.070,0,1,3.506,3,180.469,28.179,100.371,35.0186,135.8629, T 9,0.011,0,0,0,0,0,0,0,0.011,12.682,
27:06.930,00:52.130,0,1,3.546,3,180.704,28.113,100.118,35.0186,135.8629, T 9,0.011,0,0,0,0,0,0,0,0.011,12.682,
27:07.000,00:52.200,0,1,3.587,3,180.942,28.047,99.865,35.0186,135.8629, T 9,0.011,0,0,0,0,0,0,0,0.011,12.682,
27:07.070,00:52.270,0,1,3.579,3,181.181,27.996,99.637,35.0186,135.8628, T 9,0.074,0,0,0,0,0,0,0,0.074,12.736,
27:07.130,00:52.330,0,1,3.570,3,181.419,27.946,99.409,35.0186,135.8628, T 9,0.074,0,0,0,0,0,0,0,0.074,12.736,
27:07.200,00:52.400,0,1,3.561,3,181.657,27.895,99.181,35.0186,135.8628, T 9,0.074,0,0,0,0,0,0,0,0.074,12.736,
27:07.270,00:52.470,0,1,3.488,3,181.892,27.855,98.99,35.0186,135.8628, T 9,-0.206,0,0,0,0,0,0,0,-0.206,12.587,
27:07.330,00:52.530,0,1,3.414,3,182.122,27.814,98.799,35.0186,135.8628, T 9,-0.206,0,0,0,0,0,0,0,-0.206,12.587,
27:07.400,00:52.600,0,1,3.341,3,182.347,27.774,98.608,35.0186,135.8628, T 9,-0.206,0,0,0,0,0,0,0,-0.206,12.587,
27:07.470,00:52.670,0,1,3.357,3,182.57,27.723,98.374,35.0186,135.8628, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.347,
27:07.530,00:52.730,0,1,3.372,3,182.794,27.673,98.14,35.0186,135.8628, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.347,
27:07.600,00:52.800,0,1,3.387,3,183.02,27.622,97.905,35.0186,135.8628, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.347,
27:07.670,00:52.870,0,1,3.465,3,183.248,27.582,97.634,35.0185,135.8628, T 9,0.099,0,0,0,0,0,0,0,0.099,12.418,
27:07.730,00:52.930,0,1,3.542,3,183.482,27.541,97.363,35.0185,135.8628, T 9,0.099,0,0,0,0,0,0,0,0.099,12.418,
27:07.800,00:53.000,0,1,3.620,3,183.721,27.501,97.092,35.0185,135.8628, T 9,0.099,0,0,0,0,0,0,0,0.099,12.418,
27:07.870,00:53.070,0,1,3.600,3,183.961,27.44,96.858,35.0185,135.8628, T 9,0.364,0,0,0,0,0,0,0,0.364,12.681,
27:07.930,00:53.130,0,1,3.580,3,184.201,27.379,96.623,35.0185,135.8628, T 9,0.364,0,0,0,0,0,0,0,0.364,12.681,
27:08.000,00:53.200,0,1,3.560,3,184.439,27.319,96.389,35.0185,135.8628, T 9,0.364,0,0,0,0,0,0,0,0.364,12.681,
27:08.070,00:53.270,0,1,3.523,3,184.675,27.258,96.173,35.0185,135.8628, T 9,0.104,0,0,0,0,0,0,0,0.104,12.755,
27:08.130,00:53.330,0,1,3.486,3,184.908,27.197,95.958,35.0185,135.8628, T 9,0.104,0,0,0,0,0,0,0,0.104,12.755,
27:08.200,00:53.400,0,1,3.449,3,185.139,27.136,95.742,35.0185,135.8628, T 9,0.104,0,0,0,0,0,0,0,0.104,12.755,
27:08.270,00:53.470,0,1,3.510,3,185.371,27.071,95.471,35.0185,135.8628, T 9,0.021,0,0,0,0,0,0,0,0.021,12.77,
27:08.330,00:53.530,0,1,3.571,3,185.608,27.005,95.2,35.0185,135.8628, T 9,0.021,0,0,0,0,0,0,0,0.021,12.77,
27:08.400,00:53.600,0,1,3.633,3,185.848,26.939,94.928,35.0185,135.8628, T 9,0.021,0,0,0,0,0,0,0,0.021,12.77,
27:08.470,00:53.670,0,1,3.632,3,186.09,26.873,94.694,35.0185,135.8628, T 9,0.119,0,0,0,0,0,0,0,0.119,12.856,
27:08.530,00:53.730,0,1,3.632,3,186.332,26.808,94.46,35.0185,135.8628, T 9,0.119,0,0,0,0,0,0,0,0.119,12.856,
27:08.600,00:53.800,0,1,3.631,3,186.574,26.742,94.226,35.0185,135.8628, T 9,0.119,0,0,0,0,0,0,0,0.119,12.856,
27:08.670,00:53.870,0,1,3.565,3,186.814,26.681,94.01,35.0185,135.8628, T 9,-0.029,0,0,0,0,0,0,0,-0.029,12.835,
27:08.730,00:53.930,0,1,3.498,3,187.049,26.62,93.794,35.0185,135.8628, T 9,-0.029,0,0,0,0,0,0,0,-0.029,12.835,
27:08.800,00:54.000,0,1,3.432,3,187.28,26.56,93.579,35.0185,135.8628, T 9,-0.029,0,0,0,0,0,0,0,-0.029,12.835,
27:08.870,00:54.070,0,1,3.467,3,187.51,26.489,93.32,35.0185,135.8628, T 9,-0.159,0,0,0,0,0,0,0,-0.159,12.72,
27:08.930,00:54.130,0,1,3.502,3,187.743,26.418,93.061,35.0185,135.8628, T 9,-0.159,0,0,0,0,0,0,0,-0.159,12.72,
27:09.000,00:54.200,0,1,3.537,3,187.977,26.347,92.802,35.0185,135.8628, T 9,-0.159,0,0,0,0,0,0,0,-0.159,12.72,
27:09.070,00:54.270,0,1,3.575,3,188.214,26.302,92.543,35.0185,135.8628, T 9,0.033,0,0,0,0,0,0,0,0.033,12.744,
27:09.130,00:54.330,0,1,3.613,3,188.454,26.256,92.284,35.0185,135.8628, T 9,0.033,0,0,0,0,0,0,0,0.033,12.744,
27:09.200,00:54.400,0,1,3.651,3,188.696,26.211,92.025,35.0185,135.8628, T 9,0.033,0,0,0,0,0,0,0,0.033,12.744,
27:09.270,00:54.470,0,1,3.628,3,188.939,26.17,91.791,35.0185,135.8628, T 9,0.248,0,0,0,0,0,0,0,0.248,12.923,
27:09.330,00:54.530,0,1,3.604,3,189.18,26.13,91.557,35.0185,135.8628, T 9,0.248,0,0,0,0,0,0,0,0.248,12.923,
27:09.400,00:54.600,0,1,3.581,3,189.419,26.089,91.323,35.0185,135.8628, T 9,0.248,0,0,0,0,0,0,0,0.248,12.923,
27:09.470,00:54.670,0,1,3.517,3,189.656,26.059,91.113,35.0185,135.8628, T 9,-0.246,0,0,0,0,0,0,0,-0.246,12.745,
27:09.530,00:54.730,0,1,3.453,3,189.888,26.029,90.904,35.0185,135.8628, T 9,-0.246,0,0,0,0,0,0,0,-0.246,12.745,
27:09.600,00:54.800,0,1,3.389,3,190.116,25.998,90.694,35.0185,135.8628, T 9,-0.246,0,0,0,0,0,0,0,-0.246,12.745,
27:09.670,00:54.870,0,1,3.428,3,190.343,25.927,90.441,35.0185,135.8628, T 9,-0.241,0,0,0,0,0,0,0,-0.241,12.572,
27:09.730,00:54.930,0,1,3.468,3,190.573,25.857,90.189,35.0185,135.8628, T 9,-0.241,0,0,0,0,0,0,0,-0.241,12.572,
27:09.800,00:55.000,0,1,3.507,3,190.806,25.786,89.936,35.0185,135.8628, T 9,-0.241,0,0,0,0,0,0,0,-0.241,12.572,
27:09.870,00:55.070,0,1,3.522,3,191.04,25.705,89.702,35.0185,135.8628, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.54,
27:09.930,00:55.130,0,1,3.538,3,191.276,25.624,89.468,35.0185,135.8628, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.54,
27:10.000,00:55.200,0,1,3.554,3,191.512,25.543,89.233,35.0185,135.8628, T 9,-0.045,0,0,0,0,0,0,0,-0.045,12.54,
27:10.070,00:55.270,0,1,3.498,3,191.747,25.507,89.024,35.0185,135.8628, T 9,-0.008,0,0,0,0,0,0,0,-0.008,12.534,
27:10.130,00:55.330,0,1,3.441,3,191.978,25.472,88.814,35.0185,135.8628, T 9,-0.008,0,0,0,0,0,0,0,-0.008,12.534,
27:10.200,00:55.400,0,1,3.384,3,192.206,25.437,88.605,35.0185,135.8628, T 9,-0.008,0,0,0,0,0,0,0,-0.008,12.534,
27:10.270,00:55.470,0,1,3.405,3,192.432,25.391,88.377,35.0185,135.8628, T 9,-0.104,0,0,0,0,0,0,0,-0.104,12.46,
27:10.330,00:55.530,0,1,3.425,3,192.66,25.346,88.149,35.0185,135.8628, T 9,-0.104,0,0,0,0,0,0,0,-0.104,12.46,
27:10.400,00:55.600,0,1,3.445,3,192.889,25.3,87.921,35.0185,135.8628, T 9,-0.104,0,0,0,0,0,0,0,-0.104,12.46,
27:10.470,00:55.670,0,1,3.481,3,193.12,25.244,87.68,35.0185,135.8628, T 9,0.001,0,0,0,0,0,0,0,0.001,12.46,
27:10.530,00:55.730,0,1,3.518,3,193.353,25.189,87.44,35.0185,135.8628, T 9,0.001,0,0,0,0,0,0,0,0.001,12.46,
27:10.600,00:55.800,0,1,3.554,3,193.589,25.133,87.2,35.0185,135.8628, T 9,0.001,0,0,0,0,0,0,0,0.001,12.46,
27:10.670,00:55.870,0,1,3.541,3,193.825,25.083,86.978,35.0185,135.8628, T 9,0.214,0,0,0,0,0,0,0,0.214,12.615,
27:10.730,00:55.930,0,1,3.527,3,194.061,25.032,86.756,35.0185,135.8628, T 9,0.214,0,0,0,0,0,0,0,0.214,12.615,
27:10.800,00:56.000,0,1,3.513,3,194.295,24.981,86.534,35.0185,135.8628, T 9,0.214,0,0,0,0,0,0,0,0.214,12.615,
27:10.870,00:56.070,0,1,3.439,3,194.527,24.951,86.331,35.0184,135.8628, T 9,-0.256,0,0,0,0,0,0,0,-0.256,12.43,
27:10.930,00:56.130,0,1,3.365,3,194.754,24.921,86.127,35.0184,135.8628, T 9,-0.256,0,0,0,0,0,0,0,-0.256,12.43,
27:11.000,00:56.200,0,1,3.291,3,194.976,24.89,85.924,35.0184,135.8628, T 9,-0.256,0,0,0,0,0,0,0,-0.256,12.43,
27:11.070,00:56.270,0,1,3.362,3,195.197,24.835,85.671,35.0184,135.8628, T 9,-0.083,0,0,0,0,0,0,0,-0.083,12.37,
27:11.130,00:56.330,0,1,3.433,3,195.424,24.779,85.418,35.0184,135.8628, T 9,-0.083,0,0,0,0,0,0,0,-0.083,12.37,
27:11.200,00:56.400,0,1,3.504,3,195.655,24.723,85.166,35.0184,135.8628, T 9,-0.083,0,0,0,0,0,0,0,-0.083,12.37,
27:11.270,00:56.470,0,1,3.544,3,195.89,24.688,84.925,35.0184,135.8628, T 9,0.186,0,0,0,0,0,0,0,0.186,12.504,
27:11.330,00:56.530,0,1,3.585,3,196.128,24.653,84.685,35.0184,135.8628, T 9,0.186,0,0,0,0,0,0,0,0.186,12.504,
27:11.400,00:56.600,0,1,3.625,3,196.368,24.617,84.445,35.0184,135.8628, T 9,0.186,0,0,0,0,0,0,0,0.186,12.504,
27:11.470,00:56.670,0,1,3.568,3,196.608,24.582,84.247,35.0184,135.8628, T 9,0.27,0,0,0,0,0,0,0,0.27,12.699,
27:11.530,00:56.730,0,1,3.510,3,196.844,24.546,84.05,35.0184,135.8628, T 9,0.27,0,0,0,0,0,0,0,0.27,12.699,
27:11.600,00:56.800,0,1,3.453,3,197.076,24.511,83.853,35.0184,135.8628, T 9,0.27,0,0,0,0,0,0,0,0.27,12.699,
27:11.670,00:56.870,0,1,3.446,3,197.306,24.47,83.637,35.0184,135.8628, T 9,-0.12,0,0,0,0,0,0,0,-0.12,12.612,
27:11.730,00:56.930,0,1,3.439,3,197.535,24.43,83.421,35.0184,135.8628, T 9,-0.12,0,0,0,0,0,0,0,-0.12,12.612,
27:11.800,00:57.000,0,1,3.433,3,197.764,24.389,83.206,35.0184,135.8628, T 9,-0.12,0,0,0,0,0,0,0,-0.12,12.612,
27:11.870,00:57.070,0,1,3.480,3,197.995,24.344,82.953,35.0184,135.8628, T 9,-0.081,0,0,0,0,0,0,0,-0.081,12.553,
27:11.930,00:57.130,0,1,3.528,3,198.229,24.298,82.7,35.0184,135.8628, T 9,-0.081,0,0,0,0,0,0,0,-0.081,12.553,
27:12.000,00:57.200,0,1,3.576,3,198.465,24.253,82.448,35.0184,135.8628, T 9,-0.081,0,0,0,0,0,0,0,-0.081,12.553,
27:12.070,00:57.270,0,1,3.562,3,198.703,24.202,82.22,35.0184,135.8628, T 9,0.135,0,0,0,0,0,0,0,0.135,12.651,
27:12.130,00:57.330,0,1,3.548,3,198.94,24.152,81.991,35.0184,135.8628, T 9,0.135,0,0,0,0,0,0,0,0.135,12.651,
27:12.200,00:57.400,0,1,3.534,3,199.176,24.101,81.763,35.0184,135.8628, T 9,0.135,0,0,0,0,0,0,0,0.135,12.651,
27:12.270,00:57.470,0,1,3.470,3,199.41,24.045,81.56,35.0184,135.8628, T 9,-0.153,0,0,0,0,0,0,0,-0.153,12.541,
27:12.330,00:57.530,0,1,3.405,3,199.639,23.99,81.357,35.0184,135.8628, T 9,-0.153,0,0,0,0,0,0,0,-0.153,12.541,
27:12.400,00:57.600,0,1,3.340,3,199.864,23.934,81.153,35.0184,135.8628, T 9,-0.153,0,0,0,0,0,0,0,-0.153,12.541,
27:12.470,00:57.670,0,1,3.382,3,200.088,23.879,80.925,35.0184,135.8628, T 9,-0.185,0,0,0,0,0,0,0,-0.185,12.407,
27:12.530,00:57.730,0,1,3.423,3,200.315,23.823,80.697,35.0184,135.8628, T 9,-0.185,0,0,0,0,0,0,0,-0.185,12.407,
27:12.600,00:57.800,0,1,3.465,3,200.544,23.767,80.469,35.0184,135.8628, T 9,-0.185,0,0,0,0,0,0,0,-0.185,12.407,
27:12.670,00:57.870,0,1,3.468,3,200.775,23.722,80.235,35.0184,135.8628, T 9,-0.098,0,0,0,0,0,0,0,-0.098,12.337,
27:12.730,00:57.930,0,1,3.472,3,201.007,23.676,80.001,35.0184,135.8628, T 9,-0.098,0,0,0,0,0,0,0,-0.098,12.337,
27:12.800,00:58.000,0,1,3.476,3,201.238,23.631,79.767,35.0184,135.8628, T 9,-0.098,0,0,0,0,0,0,0,-0.098,12.337,
