Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123156,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:21.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:40.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:09.930,00:48.130,0,1,3.220,3,164.188,23.079,103.822,35.0188,135.8625, T 10,-0.862,0,0,0,0,0,0,0,-0.862,12.479,
50:10.000,00:48.200,0,1,3.159,3,164.4,23.039,103.6,35.0188,135.8625, T 10,-0.862,0,0,0,0,0,0,0,-0.862,12.479,
50:10.070,00:48.270,0,1,3.419,3,164.62,22.988,103.354,35.0188,135.8625, T 10,0.069,0,0,0,0,0,0,0,0.069,12.529,
50:10.130,00:48.330,0,1,3.680,3,164.856,22.937,103.107,35.0188,135.8625, T 10,0.069,0,0,0,0,0,0,0,0.069,12.529,
50:10.200,00:48.400,0,1,3.940,3,165.11,22.887,102.861,35.0188,135.8625, T 10,0.069,0,0,0,0,0,0,0,0.069,12.529,
50:10.270,00:48.470,0,1,3.866,3,165.371,22.831,102.62,35.0188,135.8625, T 10,0.627,0,0,0,0,0,0,0,0.627,12.98,
50:10.330,00:48.530,0,1,3.792,3,165.626,22.776,102.38,35.0188,135.8625, T 10,0.627,0,0,0,0,0,0,0,0.627,12.98,
50:10.400,00:48.600,0,1,3.717,3,165.876,22.72,102.14,35.0188,135.8625, T 10,0.627,0,0,0,0,0,0,0,0.627,12.98,
50:10.470,00:48.670,0,1,3.508,3,166.117,22.679,101.936,35.0188,135.8625, T 10,-0.117,0,0,0,0,0,0,0,-0.117,12.896,
50:10.530,00:48.730,0,1,3.299,3,166.344,22.639,101.733,35.0188,135.8625, T 10,-0.117,0,0,0,0,0,0,0,-0.117,12.896,
50:10.600,00:48.800,0,1,3.089,3,166.557,22.598,101.529,35.0188,135.8625, T 10,-0.117,0,0,0,0,0,0,0,-0.117,12.896,
50:10.670,00:48.870,0,1,3.196,3,166.766,22.563,101.301,35.0188,135.8625, T 10,-0.882,0,0,0,0,0,0,0,-0.882,12.261,
50:10.730,00:48.930,0,1,3.304,3,166.983,22.528,101.073,35.0188,135.8625, T 10,-0.882,0,0,0,0,0,0,0,-0.882,12.261,
50:10.800,00:49.000,0,1,3.411,3,167.207,22.492,100.845,35.0188,135.8625, T 10,-0.882,0,0,0,0,0,0,0,-0.882,12.261,
50:10.870,00:49.070,0,1,3.594,3,167.44,22.437,100.599,35.0188,135.8625, T 10,0.403,0,0,0,0,0,0,0,0.403,12.551,
50:10.930,00:49.130,0,1,3.776,3,167.686,22.381,100.352,35.0188,135.8625, T 10,0.403,0,0,0,0,0,0,0,0.403,12.551,
50:11.000,00:49.200,0,1,3.959,3,167.944,22.325,100.106,35.0188,135.8625, T 10,0.403,0,0,0,0,0,0,0,0.403,12.551,
50:11.070,00:49.270,0,1,3.806,3,168.203,22.275,99.871,35.0188,135.8625, T 10,0.684,0,0,0,0,0,0,0,0.684,13.044,
50:11.130,00:49.330,0,1,3.653,3,168.451,22.224,99.637,35.0188,135.8625, T 10,0.684,0,0,0,0,0,0,0,0.684,13.044,
50:11.200,00:49.400,0,1,3.500,3,168.69,22.174,99.403,35.0188,135.8625, T 10,0.684,0,0,0,0,0,0,0,0.684,13.044,
50:11.270,00:49.470,0,1,3.340,3,168.918,22.138,99.194,35.0188,135.8625, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.574,
50:11.330,00:49.530,0,1,3.179,3,169.135,22.103,98.984,35.0188,135.8625, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.574,
50:11.400,00:49.600,0,1,3.019,3,169.342,22.067,98.774,35.0188,135.8625, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.574,
50:11.470,00:49.670,0,1,3.285,3,169.552,22.027,98.534,35.0187,135.8625, T 10,-0.239,0,0,0,0,0,0,0,-0.239,12.402,
50:11.530,00:49.730,0,1,3.550,3,169.78,21.986,98.294,35.0187,135.8625, T 10,-0.239,0,0,0,0,0,0,0,-0.239,12.402,
50:11.600,00:49.800,0,1,3.816,3,170.025,21.946,98.053,35.0187,135.8625, T 10,-0.239,0,0,0,0,0,0,0,-0.239,12.402,
50:11.670,00:49.870,0,1,3.867,3,170.281,21.89,97.807,35.0187,135.8625, T 10,0.783,0,0,0,0,0,0,0,0.783,12.965,
50:11.730,00:49.930,0,1,3.918,3,170.541,21.835,97.56,35.0187,135.8625, T 10,0.783,0,0,0,0,0,0,0,0.783,12.965,
50:11.800,00:50.000,0,1,3.969,3,170.804,21.779,97.314,35.0187,135.8625, T 10,0.783,0,0,0,0,0,0,0,0.783,12.965,
50:11.870,00:50.070,0,1,3.721,3,171.06,21.738,97.092,35.0187,135.8625, T 10,0.341,0,0,0,0,0,0,0,0.341,13.211,
50:11.930,00:50.130,0,1,3.473,3,171.3,21.698,96.87,35.0187,135.8625, T 10,0.341,0,0,0,0,0,0,0,0.341,13.211,
50:12.000,00:50.200,0,1,3.224,3,171.523,21.658,96.648,35.0187,135.8625, T 10,0.341,0,0,0,0,0,0,0,0.341,13.211,
50:12.070,00:50.270,0,1,3.208,3,171.737,21.622,96.432,35.0187,135.8625, T 10,-1.069,0,0,0,0,0,0,0,-1.069,12.441,
50:12.130,00:50.330,0,1,3.191,3,171.951,21.587,96.217,35.0187,135.8625, T 10,-1.069,0,0,0,0,0,0,0,-1.069,12.441,
50:12.200,00:50.400,0,1,3.174,3,172.163,21.551,96.001,35.0187,135.8625, T 10,-1.069,0,0,0,0,0,0,0,-1.069,12.441,
50:12.270,00:50.470,0,1,3.435,3,172.383,21.496,95.76,35.0187,135.8625, T 10,-0.02,0,0,0,0,0,0,0,-0.02,12.427,
50:12.330,00:50.530,0,1,3.696,3,172.621,21.44,95.52,35.0187,135.8625, T 10,-0.02,0,0,0,0,0,0,0,-0.02,12.427,
50:12.400,00:50.600,0,1,3.958,3,172.876,21.384,95.28,35.0187,135.8625, T 10,-0.02,0,0,0,0,0,0,0,-0.02,12.427,
50:12.470,00:50.670,0,1,3.871,3,173.137,21.329,95.033,35.0187,135.8625, T 10,0.791,0,0,0,0,0,0,0,0.791,12.996,
50:12.530,00:50.730,0,1,3.785,3,173.392,21.273,94.787,35.0187,135.8625, T 10,0.791,0,0,0,0,0,0,0,0.791,12.996,
50:12.600,00:50.800,0,1,3.698,3,173.642,21.217,94.54,35.0187,135.8625, T 10,0.791,0,0,0,0,0,0,0,0.791,12.996,
50:12.670,00:50.870,0,1,3.499,3,173.881,21.172,94.324,35.0187,135.8625, T 10,-0.123,0,0,0,0,0,0,0,-0.123,12.907,
50:12.730,00:50.930,0,1,3.299,3,174.108,21.126,94.109,35.0187,135.8625, T 10,-0.123,0,0,0,0,0,0,0,-0.123,12.907,
50:12.800,00:51.000,0,1,3.100,3,174.321,21.081,93.893,35.0187,135.8625, T 10,-0.123,0,0,0,0,0,0,0,-0.123,12.907,
50:12.870,00:51.070,0,1,3.219,3,174.532,21.03,93.671,35.0187,135.8625, T 10,-0.833,0,0,0,0,0,0,0,-0.833,12.307,
50:12.930,00:51.130,0,1,3.338,3,174.751,20.98,93.449,35.0187,135.8625, T 10,-0.833,0,0,0,0,0,0,0,-0.833,12.307,
50:13.000,00:51.200,0,1,3.458,3,174.977,20.929,93.227,35.0187,135.8625, T 10,-0.833,0,0,0,0,0,0,0,-0.833,12.307,
50:13.070,00:51.270,0,1,3.631,3,175.213,20.868,92.981,35.0187,135.8625, T 10,0.466,0,0,0,0,0,0,0,0.466,12.642,
50:13.130,00:51.330,0,1,3.804,3,175.461,20.808,92.734,35.0187,135.8625, T 10,0.466,0,0,0,0,0,0,0,0.466,12.642,
50:13.200,00:51.400,0,1,3.978,3,175.721,20.747,92.488,35.0187,135.8625, T 10,0.466,0,0,0,0,0,0,0,0.466,12.642,
50:13.270,00:51.470,0,1,3.815,3,175.98,20.691,92.254,35.0187,135.8625, T 10,0.648,0,0,0,0,0,0,0,0.648,13.109,
50:13.330,00:51.530,0,1,3.652,3,176.229,20.636,92.019,35.0187,135.8625, T 10,0.648,0,0,0,0,0,0,0,0.648,13.109,
50:13.400,00:51.600,0,1,3.489,3,176.467,20.58,91.785,35.0187,135.8625, T 10,0.648,0,0,0,0,0,0,0,0.648,13.109,
50:13.470,00:51.670,0,1,3.357,3,176.696,20.529,91.576,35.0187,135.8625, T 10,-0.608,0,0,0,0,0,0,0,-0.608,12.671,
50:13.530,00:51.730,0,1,3.225,3,176.915,20.479,91.366,35.0187,135.8625, T 10,-0.608,0,0,0,0,0,0,0,-0.608,12.671,
50:13.600,00:51.800,0,1,3.093,3,177.125,20.428,91.156,35.0187,135.8625, T 10,-0.608,0,0,0,0,0,0,0,-0.608,12.671,
50:13.670,00:51.870,0,1,3.312,3,177.339,20.373,90.922,35.0187,135.8625, T 10,-0.379,0,0,0,0,0,0,0,-0.379,12.399,
50:13.730,00:51.930,0,1,3.531,3,177.567,20.317,90.688,35.0187,135.8625, T 10,-0.379,0,0,0,0,0,0,0,-0.379,12.399,
50:13.800,00:52.000,0,1,3.750,3,177.81,20.261,90.454,35.0187,135.8625, T 10,-0.379,0,0,0,0,0,0,0,-0.379,12.399,
50:13.870,00:52.070,0,1,3.799,3,178.061,20.195,90.207,35.0187,135.8625, T 10,0.678,0,0,0,0,0,0,0,0.678,12.887,
50:13.930,00:52.130,0,1,3.847,3,178.316,20.13,89.961,35.0187,135.8625, T 10,0.678,0,0,0,0,0,0,0,0.678,12.887,
50:14.000,00:52.200,0,1,3.896,3,178.574,20.064,89.714,35.0187,135.8625, T 10,0.678,0,0,0,0,0,0,0,0.678,12.887,
50:14.070,00:52.270,0,1,3.689,3,178.827,20.008,89.492,35.0187,135.8625, T 10,0.303,0,0,0,0,0,0,0,0.303,13.105,
50:14.130,00:52.330,0,1,3.482,3,179.066,19.953,89.27,35.0187,135.8625, T 10,0.303,0,0,0,0,0,0,0,0.303,13.105,
50:14.200,00:52.400,0,1,3.274,3,179.291,19.897,89.049,35.0187,135.8625, T 10,0.303,0,0,0,0,0,0,0,0.303,13.105,
50:14.270,00:52.470,0,1,3.264,3,179.509,19.851,88.827,35.0187,135.8625, T 10,-0.844,0,0,0,0,0,0,0,-0.844,12.497,
50:14.330,00:52.530,0,1,3.254,3,179.727,19.806,88.605,35.0187,135.8625, T 10,-0.844,0,0,0,0,0,0,0,-0.844,12.497,
50:14.400,00:52.600,0,1,3.244,3,179.943,19.76,88.383,35.0187,135.8625, T 10,-0.844,0,0,0,0,0,0,0,-0.844,12.497,
50:14.470,00:52.670,0,1,3.496,3,180.168,19.7,88.143,35.0187,135.8625, T 10,0.171,0,0,0,0,0,0,0,0.171,12.621,
50:14.530,00:52.730,0,1,3.747,3,180.409,19.639,87.902,35.0187,135.8625, T 10,0.171,0,0,0,0,0,0,0,0.171,12.621,
50:14.600,00:52.800,0,1,3.999,3,180.668,19.578,87.662,35.0187,135.8625, T 10,0.171,0,0,0,0,0,0,0,0.171,12.621,
50:14.670,00:52.870,0,1,3.907,3,180.931,19.518,87.421,35.0186,135.8625, T 10,0.748,0,0,0,0,0,0,0,0.748,13.159,
50:14.730,00:52.930,0,1,3.815,3,181.189,19.457,87.181,35.0186,135.8625, T 10,0.748,0,0,0,0,0,0,0,0.748,13.159,
50:14.800,00:53.000,0,1,3.723,3,181.44,19.396,86.941,35.0186,135.8625, T 10,0.748,0,0,0,0,0,0,0,0.748,13.159,
50:14.870,00:53.070,0,1,3.529,3,181.682,19.346,86.725,35.0186,135.8625, T 10,-0.172,0,0,0,0,0,0,0,-0.172,13.035,
50:14.930,00:53.130,0,1,3.335,3,181.91,19.295,86.509,35.0186,135.8625, T 10,-0.172,0,0,0,0,0,0,0,-0.172,13.035,
50:15.000,00:53.200,0,1,3.141,3,182.126,19.244,86.294,35.0186,135.8625, T 10,-0.172,0,0,0,0,0,0,0,-0.172,13.035,
50:15.070,00:53.270,0,1,3.288,3,182.34,19.199,86.059,35.0186,135.8625, T 10,-0.693,0,0,0,0,0,0,0,-0.693,12.536,
50:15.130,00:53.330,0,1,3.436,3,182.565,19.153,85.825,35.0186,135.8625, T 10,-0.693,0,0,0,0,0,0,0,-0.693,12.536,
50:15.200,00:53.400,0,1,3.583,3,182.799,19.108,85.591,35.0186,135.8625, T 10,-0.693,0,0,0,0,0,0,0,-0.693,12.536,
50:15.270,00:53.470,0,1,3.713,3,183.042,19.047,85.344,35.0186,135.8625, T 10,0.417,0,0,0,0,0,0,0,0.417,12.836,
50:15.330,00:53.530,0,1,3.843,3,183.294,18.986,85.098,35.0186,135.8625, T 10,0.417,0,0,0,0,0,0,0,0.417,12.836,
50:15.400,00:53.600,0,1,3.973,3,183.554,18.926,84.851,35.0186,135.8625, T 10,0.417,0,0,0,0,0,0,0,0.417,12.836,
50:15.470,00:53.670,0,1,3.803,3,183.813,18.875,84.629,35.0186,135.8625, T 10,0.534,0,0,0,0,0,0,0,0.534,13.221,
50:15.530,00:53.730,0,1,3.632,3,184.061,18.825,84.408,35.0186,135.8625, T 10,0.534,0,0,0,0,0,0,0,0.534,13.221,
50:15.600,00:53.800,0,1,3.461,3,184.298,18.774,84.186,35.0186,135.8625, T 10,0.534,0,0,0,0,0,0,0,0.534,13.221,
50:15.670,00:53.870,0,1,3.354,3,184.525,18.733,83.97,35.0186,135.8625, T 10,-0.742,0,0,0,0,0,0,0,-0.742,12.687,
50:15.730,00:53.930,0,1,3.246,3,184.745,18.693,83.754,35.0186,135.8625, T 10,-0.742,0,0,0,0,0,0,0,-0.742,12.687,
50:15.800,00:54.000,0,1,3.138,3,184.957,18.653,83.539,35.0186,135.8625, T 10,-0.742,0,0,0,0,0,0,0,-0.742,12.687,
50:15.870,00:54.070,0,1,3.341,3,185.173,18.602,83.298,35.0186,135.8625, T 10,-0.376,0,0,0,0,0,0,0,-0.376,12.416,
50:15.930,00:54.130,0,1,3.544,3,185.403,18.551,83.058,35.0186,135.8625, T 10,-0.376,0,0,0,0,0,0,0,-0.376,12.416,
50:16.000,00:54.200,0,1,3.747,3,185.646,18.501,82.817,35.0186,135.8625, T 10,-0.376,0,0,0,0,0,0,0,-0.376,12.416,
50:16.070,00:54.270,0,1,3.772,3,185.897,18.445,82.583,35.0186,135.8625, T 10,0.602,0,0,0,0,0,0,0,0.602,12.849,
50:16.130,00:54.330,0,1,3.797,3,186.149,18.389,82.349,35.0186,135.8625, T 10,0.602,0,0,0,0,0,0,0,0.602,12.849,
50:16.200,00:54.400,0,1,3.822,3,186.403,18.334,82.115,35.0186,135.8625, T 10,0.602,0,0,0,0,0,0,0,0.602,12.849,
50:16.270,00:54.470,0,1,3.639,3,186.652,18.288,81.893,35.0186,135.8625, T 10,0.225,0,0,0,0,0,0,0,0.225,13.011,
50:16.330,00:54.530,0,1,3.456,3,186.888,18.243,81.671,35.0186,135.8625, T 10,0.225,0,0,0,0,0,0,0,0.225,13.011,
50:16.400,00:54.600,0,1,3.273,3,187.112,18.197,81.449,35.0186,135.8625, T 10,0.225,0,0,0,0,0,0,0,0.225,13.011,
50:16.470,00:54.670,0,1,3.292,3,187.331,18.157,81.221,35.0186,135.8625, T 10,-0.695,0,0,0,0,0,0,0,-0.695,12.51,
50:16.530,00:54.730,0,1,3.311,3,187.551,18.116,80.993,35.0186,135.8625, T 10,-0.695,0,0,0,0,0,0,0,-0.695,12.51,
50:16.600,00:54.800,0,1,3.330,3,187.773,18.076,80.765,35.0186,135.8625, T 10,-0.695,0,0,0,0,0,0,0,-0.695,12.51,
50:16.670,00:54.870,0,1,3.549,3,188.002,18.02,80.512,35.0186,135.8625, T 10,0.274,0,0,0,0,0,0,0,0.274,12.708,
50:16.730,00:54.930,0,1,3.768,3,188.246,17.964,80.26,35.0186,135.8625, T 10,0.274,0,0,0,0,0,0,0,0.274,12.708,
50:16.800,00:55.000,0,1,3.987,3,188.504,17.909,80.007,35.0186,135.8625, T 10,0.274,0,0,0,0,0,0,0,0.274,12.708,
50:16.870,00:55.070,0,1,3.894,3,188.767,17.858,79.767,35.0186,135.8625, T 10,0.724,0,0,0,0,0,0,0,0.724,13.229,
50:16.930,00:55.130,0,1,3.800,3,189.024,17.808,79.526,35.0186,135.8625, T 10,0.724,0,0,0,0,0,0,0,0.724,13.229,
50:17.000,00:55.200,0,1,3.707,3,189.274,17.757,79.286,35.0186,135.8625, T 10,0.724,0,0,0,0,0,0,0,0.724,13.229,
50:17.070,00:55.270,0,1,3.508,3,189.514,17.717,79.082,35.0186,135.8625, T 10,-0.369,0,0,0,0,0,0,0,-0.369,12.963,
50:17.130,00:55.330,0,1,3.308,3,189.742,17.676,78.879,35.0186,135.8625, T 10,-0.369,0,0,0,0,0,0,0,-0.369,12.963,
50:17.200,00:55.400,0,1,3.109,3,189.955,17.636,78.676,35.0186,135.8625, T 10,-0.369,0,0,0,0,0,0,0,-0.369,12.963,
50:17.270,00:55.470,0,1,3.263,3,190.168,17.595,78.448,35.0186,135.8625, T 10,-0.69,0,0,0,0,0,0,0,-0.69,12.466,
50:17.330,00:55.530,0,1,3.418,3,190.391,17.555,78.22,35.0186,135.8625, T 10,-0.69,0,0,0,0,0,0,0,-0.69,12.466,
50:17.400,00:55.600,0,1,3.573,3,190.624,17.514,77.991,35.0186,135.8625, T 10,-0.69,0,0,0,0,0,0,0,-0.69,12.466,
50:17.470,00:55.670,0,1,3.709,3,190.866,17.459,77.739,35.0186,135.8625, T 10,0.456,0,0,0,0,0,0,0,0.456,12.795,
50:17.530,00:55.730,0,1,3.845,3,191.118,17.403,77.486,35.0186,135.8625, T 10,0.456,0,0,0,0,0,0,0,0.456,12.795,
50:17.600,00:55.800,0,1,3.981,3,191.379,17.347,77.233,35.0186,135.8625, T 10,0.456,0,0,0,0,0,0,0,0.456,12.795,
50:17.670,00:55.870,0,1,3.789,3,191.638,17.297,77.011,35.0186,135.8625, T 10,0.497,0,0,0,0,0,0,0,0.497,13.153,
50:17.730,00:55.930,0,1,3.598,3,191.884,17.246,76.79,35.0186,135.8625, T 10,0.497,0,0,0,0,0,0,0,0.497,13.153,
50:17.800,00:56.000,0,1,3.407,3,192.118,17.196,76.568,35.0186,135.8625, T 10,0.497,0,0,0,0,0,0,0,0.497,13.153,
50:17.870,00:56.070,0,1,3.309,3,192.342,17.16,76.358,35.0185,135.8625, T 10,-0.766,0,0,0,0,0,0,0,-0.766,12.602,
50:17.930,00:56.130,0,1,3.211,3,192.559,17.125,76.149,35.0185,135.8625, T 10,-0.766,0,0,0,0,0,0,0,-0.766,12.602,
50:18.000,00:56.200,0,1,3.113,3,192.77,17.089,75.939,35.0185,135.8625, T 10,-0.766,0,0,0,0,0,0,0,-0.766,12.602,
50:18.070,00:56.270,0,1,3.343,3,192.985,17.039,75.699,35.0185,135.8625, T 10,-0.296,0,0,0,0,0,0,0,-0.296,12.389,
50:18.130,00:56.330,0,1,3.573,3,193.216,16.988,75.458,35.0185,135.8625, T 10,-0.296,0,0,0,0,0,0,0,-0.296,12.389,
50:18.200,00:56.400,0,1,3.803,3,193.462,16.938,75.218,35.0185,135.8625, T 10,-0.296,0,0,0,0,0,0,0,-0.296,12.389,
50:18.270,00:56.470,0,1,3.789,3,193.715,16.877,74.984,35.0185,135.8625, T 10,0.59,0,0,0,0,0,0,0,0.59,12.813,
50:18.330,00:56.530,0,1,3.775,3,193.967,16.816,74.75,35.0185,135.8625, T 10,0.59,0,0,0,0,0,0,0,0.59,12.813,
50:18.400,00:56.600,0,1,3.761,3,194.218,16.755,74.515,35.0185,135.8625, T 10,0.59,0,0,0,0,0,0,0,0.59,12.813,
50:18.470,00:56.670,0,1,3.541,3,194.461,16.72,74.318,35.0185,135.8625, T 10,-0.023,0,0,0,0,0,0,0,-0.023,12.797,
50:18.530,00:56.730,0,1,3.320,3,194.69,16.685,74.121,35.0185,135.8625, T 10,-0.023,0,0,0,0,0,0,0,-0.023,12.797,
50:18.600,00:56.800,0,1,3.099,3,194.904,16.649,73.924,35.0185,135.8625, T 10,-0.023,0,0,0,0,0,0,0,-0.023,12.797,
50:18.670,00:56.870,0,1,3.156,3,195.113,16.604,73.714,35.0185,135.8625, T 10,-0.89,0,0,0,0,0,0,0,-0.89,12.156,
50:18.730,00:56.930,0,1,3.213,3,195.325,16.558,73.505,35.0185,135.8625, T 10,-0.89,0,0,0,0,0,0,0,-0.89,12.156,
50:18.800,00:57.000,0,1,3.269,3,195.541,16.513,73.295,35.0185,135.8625, T 10,-0.89,0,0,0,0,0,0,0,-0.89,12.156,
50:18.870,00:57.070,0,1,3.491,3,195.766,16.452,73.042,35.0185,135.8625, T 10,0.287,0,0,0,0,0,0,0,0.287,12.363,
50:18.930,00:57.130,0,1,3.712,3,196.006,16.391,72.79,35.0185,135.8625, T 10,0.287,0,0,0,0,0,0,0,0.287,12.363,
50:19.000,00:57.200,0,1,3.933,3,196.261,16.33,72.537,35.0185,135.8625, T 10,0.287,0,0,0,0,0,0,0,0.287,12.363,
50:19.070,00:57.270,0,1,3.786,3,196.518,16.27,72.303,35.0185,135.8625, T 10,0.651,0,0,0,0,0,0,0,0.651,12.831,
50:19.130,00:57.330,0,1,3.638,3,196.766,16.209,72.068,35.0185,135.8625, T 10,0.651,0,0,0,0,0,0,0,0.651,12.831,
50:19.200,00:57.400,0,1,3.490,3,197.004,16.148,71.834,35.0185,135.8625, T 10,0.651,0,0,0,0,0,0,0,0.651,12.831,
50:19.270,00:57.470,0,1,3.318,3,197.23,16.103,71.631,35.0185,135.8625, T 10,-0.49,0,0,0,0,0,0,0,-0.49,12.478,
50:19.330,00:57.530,0,1,3.147,3,197.446,16.057,71.427,35.0185,135.8625, T 10,-0.49,0,0,0,0,0,0,0,-0.49,12.478,
50:19.400,00:57.600,0,1,2.975,3,197.65,16.012,71.224,35.0185,135.8625, T 10,-0.49,0,0,0,0,0,0,0,-0.49,12.478,
50:19.470,00:57.670,0,1,3.187,3,197.855,15.961,71.008,35.0185,135.8625, T 10,-0.539,0,0,0,0,0,0,0,-0.539,12.09,
50:19.530,00:57.730,0,1,3.398,3,198.075,15.911,70.793,35.0185,135.8625, T 10,-0.539,0,0,0,0,0,0,0,-0.539,12.09,
50:19.600,00:57.800,0,1,3.610,3,198.309,15.86,70.577,35.0185,135.8625, T 10,-0.539,0,0,0,0,0,0,0,-0.539,12.09,
50:19.670,00:57.870,0,1,3.710,3,198.552,15.794,70.324,35.0185,135.8625, T 10,0.7,0,0,0,0,0,0,0,0.7,12.594,
50:19.730,00:57.930,0,1,3.810,3,198.803,15.728,70.072,35.0185,135.8625, T 10,0.7,0,0,0,0,0,0,0,0.7,12.594,
50:19.800,00:58.000,0,1,3.910,3,199.06,15.663,69.819,35.0185,135.8625, T 10,0.7,0,0,0,0,0,0,0,0.7,12.594,
50:19.870,00:58.070,0,1,3.671,3,199.313,15.602,69.603,35.0185,135.8625, T 10,0.365,0,0,0,0,0,0,0,0.365,12.857,
50:19.930,00:58.130,0,1,3.433,3,199.55,15.541,69.387,35.0185,135.8625, T 10,0.365,0,0,0,0,0,0,0,0.365,12.857,
50:20.000,00:58.200,0,1,3.194,3,199.771,15.481,69.172,35.0185,135.8625, T 10,0.365,0,0,0,0,0,0,0,0.365,12.857,
50:20.070,00:58.270,0,1,3.168,3,199.983,15.425,68.962,35.0185,135.8625, T 10,-0.823,0,0,0,0,0,0,0,-0.823,12.264,
50:20.130,00:58.330,0,1,3.142,3,200.193,15.369,68.753,35.0185,135.8625, T 10,-0.823,0,0,0,0,0,0,0,-0.823,12.264,
50:20.200,00:58.400,0,1,3.116,3,200.402,15.314,68.543,35.0185,135.8625, T 10,-0.823,0,0,0,0,0,0,0,-0.823,12.264,
50:20.270,00:58.470,0,1,3.343,3,200.617,15.253,68.309,35.0185,135.8625, T 10,-0.186,0,0,0,0,0,0,0,-0.186,12.13,
50:20.330,00:58.530,0,1,3.571,3,200.848,15.192,68.075,35.0185,135.8625, T 10,-0.186,0,0,0,0,0,0,0,-0.186,12.13,
50:20.400,00:58.600,0,1,3.798,3,201.093,15.131,67.84,35.0185,135.8625, T 10,-0.186,0,0,0,0,0,0,0,-0.186,12.13,
50:20.470,00:58.670,0,1,3.766,3,201.345,15.071,67.6,35.0185,135.8625, T 10,0.846,0,0,0,0,0,0,0,0.846,12.739,
50:20.530,00:58.730,0,1,3.734,3,201.595,15.01,67.36,35.0185,135.8625, T 10,0.846,0,0,0,0,0,0,0,0.846,12.739,
50:20.600,00:58.800,0,1,3.702,3,201.843,14.949,67.119,35.0185,135.8625, T 10,0.846,0,0,0,0,0,0,0,0.846,12.739,
50:20.670,00:58.870,0,1,3.498,3,202.083,14.899,66.904,35.0185,135.8625, T 10,-0.045,0,0,0,0,0,0,0,-0.045,12.707,
50:20.730,00:58.930,0,1,3.293,3,202.31,14.848,66.688,35.0185,135.8625, T 10,-0.045,0,0,0,0,0,0,0,-0.045,12.707,
50:20.800,00:59.000,0,1,3.089,3,202.522,14.798,66.472,35.0185,135.8625, T 10,-0.045,0,0,0,0,0,0,0,-0.045,12.707,
50:20.870,00:59.070,0,1,3.201,3,202.732,14.747,66.244,35.0185,135.8625, T 10,-0.623,0,0,0,0,0,0,0,-0.623,12.258,
50:20.930,00:59.130,0,1,3.312,3,202.949,14.696,66.016,35.0185,135.8625, T 10,-0.623,0,0,0,0,0,0,0,-0.623,12.258,
50:21.000,00:59.200,0,1,3.424,3,203.174,14.646,65.788,35.0185,135.8625, T 10,-0.623,0,0,0,0,0,0,0,-0.623,12.258,
50:21.070,00:59.270,0,1,3.602,3,203.408,14.585,65.548,35.0184,135.8624, T 10,0.426,0,0,0,0,0,0,0,0.426,12.565,
50:21.130,00:59.330,0,1,3.780,3,203.654,14.524,65.307,35.0184,135.8624, T 10,0.426,0,0,0,0,0,0,0,0.426,12.565,
50:21.200,00:59.400,0,1,3.958,3,203.912,14.464,65.067,35.0184,135.8624, T 10,0.426,0,0,0,0,0,0,0,0.426,12.565,
50:21.270,00:59.470,0,1,3.784,3,204.17,14.413,64.845,35.0184,135.8624, T 10,0.581,0,0,0,0,0,0,0,0.581,12.983,
50:21.330,00:59.530,0,1,3.611,3,204.416,14.363,64.623,35.0184,135.8624, T 10,0.581,0,0,0,0,0,0,0,0.581,12.983,
50:21.400,00:59.600,0,1,3.438,3,204.651,14.312,64.401,35.0184,135.8624, T 10,0.581,0,0,0,0,0,0,0,0.581,12.983,
50:21.470,00:59.670,0,1,3.292,3,204.876,14.271,64.192,35.0184,135.8624, T 10,-0.705,0,0,0,0,0,0,0,-0.705,12.476,
50:21.530,00:59.730,0,1,3.147,3,205.09,14.231,63.982,35.0184,135.8624, T 10,-0.705,0,0,0,0,0,0,0,-0.705,12.476,
50:21.600,00:59.800,0,1,3.001,3,205.295,14.191,63.773,35.0184,135.8624, T 10,-0.705,0,0,0,0,0,0,0,-0.705,12.476,
50:21.670,00:59.870,0,1,3.228,3,205.503,14.14,63.551,35.0184,135.8624, T 10,-0.463,0,0,0,0,0,0,0,-0.463,12.142,
50:21.730,00:59.930,0,1,3.454,3,205.726,14.089,63.329,35.0184,135.8624, T 10,-0.463,0,0,0,0,0,0,0,-0.463,12.142,
50:21.800,01:00.000,0,1,3.680,3,205.963,14.039,63.107,35.0184,135.8624, T 10,-0.463,0,0,0,0,0,0,0,-0.463,12.142,
