Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123109,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:06.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:34.200000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:52.670,00:46.470,0,1,3.281,3,154.177,25.512,130.824,35.0189,135.8624, T 9,-0.388,0,0,0,0,0,0,0,-0.388,12.087,
09:52.730,00:46.530,0,1,3.365,3,154.399,25.452,130.59,35.0189,135.8624, T 9,-0.388,0,0,0,0,0,0,0,-0.388,12.087,
09:52.800,00:46.600,0,1,3.450,3,154.626,25.391,130.356,35.0189,135.8624, T 9,-0.388,0,0,0,0,0,0,0,-0.388,12.087,
09:52.870,00:46.670,0,1,3.507,3,154.858,25.335,130.121,35.0189,135.8624, T 9,0.325,0,0,0,0,0,0,0,0.325,12.321,
09:52.930,00:46.730,0,1,3.564,3,155.094,25.28,129.887,35.0189,135.8624, T 9,0.325,0,0,0,0,0,0,0,0.325,12.321,
09:53.000,00:46.800,0,1,3.621,3,155.333,25.224,129.653,35.0189,135.8624, T 9,0.325,0,0,0,0,0,0,0,0.325,12.321,
09:53.070,00:46.870,0,1,3.529,3,155.571,25.173,129.437,35.0189,135.8624, T 9,0.249,0,0,0,0,0,0,0,0.249,12.5,
09:53.130,00:46.930,0,1,3.437,3,155.804,25.123,129.222,35.0189,135.8624, T 9,0.249,0,0,0,0,0,0,0,0.249,12.5,
09:53.200,00:47.000,0,1,3.346,3,156.03,25.072,129.006,35.0189,135.8624, T 9,0.249,0,0,0,0,0,0,0,0.249,12.5,
09:53.270,00:47.070,0,1,3.306,3,156.251,25.022,128.79,35.0189,135.8624, T 9,-0.373,0,0,0,0,0,0,0,-0.373,12.231,
09:53.330,00:47.130,0,1,3.266,3,156.47,24.971,128.574,35.0189,135.8624, T 9,-0.373,0,0,0,0,0,0,0,-0.373,12.231,
09:53.400,00:47.200,0,1,3.226,3,156.687,24.921,128.359,35.0189,135.8624, T 9,-0.373,0,0,0,0,0,0,0,-0.373,12.231,
09:53.470,00:47.270,0,1,3.348,3,156.906,24.87,128.118,35.0189,135.8624, T 9,-0.05,0,0,0,0,0,0,0,-0.05,12.195,
09:53.530,00:47.330,0,1,3.470,3,157.133,24.819,127.878,35.0189,135.8624, T 9,-0.05,0,0,0,0,0,0,0,-0.05,12.195,
09:53.600,00:47.400,0,1,3.591,3,157.369,24.769,127.638,35.0189,135.8624, T 9,-0.05,0,0,0,0,0,0,0,-0.05,12.195,
09:53.670,00:47.470,0,1,3.612,3,157.609,24.713,127.397,35.0189,135.8624, T 9,0.511,0,0,0,0,0,0,0,0.511,12.563,
09:53.730,00:47.530,0,1,3.632,3,157.85,24.657,127.157,35.0189,135.8624, T 9,0.511,0,0,0,0,0,0,0,0.511,12.563,
09:53.800,00:47.600,0,1,3.652,3,158.093,24.602,126.916,35.0189,135.8624, T 9,0.511,0,0,0,0,0,0,0,0.511,12.563,
09:53.870,00:47.670,0,1,3.553,3,158.333,24.551,126.695,35.0189,135.8624, T 9,0.216,0,0,0,0,0,0,0,0.216,12.719,
09:53.930,00:47.730,0,1,3.454,3,158.567,24.501,126.473,35.0189,135.8624, T 9,0.216,0,0,0,0,0,0,0,0.216,12.719,
09:54.000,00:47.800,0,1,3.356,3,158.794,24.45,126.251,35.0189,135.8624, T 9,0.216,0,0,0,0,0,0,0,0.216,12.719,
09:54.070,00:47.870,0,1,3.320,3,159.016,24.394,126.035,35.0189,135.8624, T 9,-0.571,0,0,0,0,0,0,0,-0.571,12.308,
09:54.130,00:47.930,0,1,3.284,3,159.236,24.339,125.819,35.0189,135.8624, T 9,-0.571,0,0,0,0,0,0,0,-0.571,12.308,
09:54.200,00:48.000,0,1,3.249,3,159.454,24.283,125.604,35.0189,135.8624, T 9,-0.571,0,0,0,0,0,0,0,-0.571,12.308,
09:54.270,00:48.070,0,1,3.407,3,159.676,24.233,125.351,35.0189,135.8624, T 9,0.12,0,0,0,0,0,0,0,0.12,12.394,
09:54.330,00:48.130,0,1,3.566,3,159.908,24.182,125.098,35.0189,135.8624, T 9,0.12,0,0,0,0,0,0,0,0.12,12.394,
09:54.400,00:48.200,0,1,3.724,3,160.151,24.131,124.846,35.0189,135.8624, T 9,0.12,0,0,0,0,0,0,0,0.12,12.394,
09:54.470,00:48.270,0,1,3.653,3,160.397,24.081,124.624,35.0189,135.8624, T 9,0.258,0,0,0,0,0,0,0,0.258,12.58,
09:54.530,00:48.330,0,1,3.582,3,160.638,24.03,124.402,35.0189,135.8624, T 9,0.258,0,0,0,0,0,0,0,0.258,12.58,
09:54.600,00:48.400,0,1,3.511,3,160.875,23.98,124.18,35.0189,135.8624, T 9,0.258,0,0,0,0,0,0,0,0.258,12.58,
09:54.670,00:48.470,0,1,3.379,3,161.105,23.929,123.964,35.0189,135.8624, T 9,-0.224,0,0,0,0,0,0,0,-0.224,12.419,
09:54.730,00:48.530,0,1,3.246,3,161.325,23.878,123.748,35.0189,135.8624, T 9,-0.224,0,0,0,0,0,0,0,-0.224,12.419,
09:54.800,00:48.600,0,1,3.114,3,161.537,23.828,123.533,35.0189,135.8624, T 9,-0.224,0,0,0,0,0,0,0,-0.224,12.419,
09:54.870,00:48.670,0,1,3.189,3,161.748,23.782,123.305,35.0188,135.8624, T 9,-0.642,0,0,0,0,0,0,0,-0.642,11.957,
09:54.930,00:48.730,0,1,3.264,3,161.963,23.737,123.077,35.0188,135.8624, T 9,-0.642,0,0,0,0,0,0,0,-0.642,11.957,
09:55.000,00:48.800,0,1,3.339,3,162.183,23.691,122.849,35.0188,135.8624, T 9,-0.642,0,0,0,0,0,0,0,-0.642,11.957,
09:55.070,00:48.870,0,1,3.468,3,162.41,23.636,122.596,35.0188,135.8624, T 9,0.358,0,0,0,0,0,0,0,0.358,12.215,
09:55.130,00:48.930,0,1,3.597,3,162.645,23.58,122.343,35.0188,135.8624, T 9,0.358,0,0,0,0,0,0,0,0.358,12.215,
09:55.200,00:49.000,0,1,3.726,3,162.889,23.524,122.09,35.0188,135.8624, T 9,0.358,0,0,0,0,0,0,0,0.358,12.215,
09:55.270,00:49.070,0,1,3.658,3,163.135,23.474,121.856,35.0188,135.8624, T 9,0.682,0,0,0,0,0,0,0,0.682,12.706,
09:55.330,00:49.130,0,1,3.591,3,163.377,23.423,121.622,35.0188,135.8624, T 9,0.682,0,0,0,0,0,0,0,0.682,12.706,
09:55.400,00:49.200,0,1,3.524,3,163.614,23.372,121.388,35.0188,135.8624, T 9,0.682,0,0,0,0,0,0,0,0.682,12.706,
09:55.470,00:49.270,0,1,3.395,3,163.845,23.332,121.178,35.0188,135.8624, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.465,
09:55.530,00:49.330,0,1,3.267,3,164.067,23.292,120.969,35.0188,135.8624, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.465,
09:55.600,00:49.400,0,1,3.138,3,164.28,23.251,120.759,35.0188,135.8624, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.465,
09:55.670,00:49.470,0,1,3.238,3,164.493,23.2,120.519,35.0188,135.8624, T 9,-0.479,0,0,0,0,0,0,0,-0.479,12.12,
09:55.730,00:49.530,0,1,3.338,3,164.712,23.15,120.278,35.0188,135.8624, T 9,-0.479,0,0,0,0,0,0,0,-0.479,12.12,
09:55.800,00:49.600,0,1,3.438,3,164.938,23.099,120.038,35.0188,135.8624, T 9,-0.479,0,0,0,0,0,0,0,-0.479,12.12,
09:55.870,00:49.670,0,1,3.548,3,165.171,23.049,119.779,35.0188,135.8624, T 9,0.409,0,0,0,0,0,0,0,0.409,12.415,
09:55.930,00:49.730,0,1,3.659,3,165.411,22.998,119.52,35.0188,135.8624, T 9,0.409,0,0,0,0,0,0,0,0.409,12.415,
09:56.000,00:49.800,0,1,3.769,3,165.659,22.948,119.261,35.0188,135.8624, T 9,0.409,0,0,0,0,0,0,0,0.409,12.415,
09:56.070,00:49.870,0,1,3.637,3,165.906,22.902,119.052,35.0188,135.8624, T 9,0.389,0,0,0,0,0,0,0,0.389,12.695,
09:56.130,00:49.930,0,1,3.504,3,166.144,22.856,118.842,35.0188,135.8624, T 9,0.389,0,0,0,0,0,0,0,0.389,12.695,
09:56.200,00:50.000,0,1,3.372,3,166.373,22.811,118.633,35.0188,135.8624, T 9,0.389,0,0,0,0,0,0,0,0.389,12.695,
09:56.270,00:50.070,0,1,3.272,3,166.594,22.765,118.423,35.0188,135.8624, T 9,-0.609,0,0,0,0,0,0,0,-0.609,12.257,
09:56.330,00:50.130,0,1,3.172,3,166.809,22.72,118.214,35.0188,135.8624, T 9,-0.609,0,0,0,0,0,0,0,-0.609,12.257,
09:56.400,00:50.200,0,1,3.073,3,167.017,22.674,118.004,35.0188,135.8624, T 9,-0.609,0,0,0,0,0,0,0,-0.609,12.257,
09:56.470,00:50.270,0,1,3.203,3,167.226,22.629,117.77,35.0188,135.8624, T 9,-0.508,0,0,0,0,0,0,0,-0.508,11.89,
09:56.530,00:50.330,0,1,3.334,3,167.444,22.583,117.536,35.0188,135.8624, T 9,-0.508,0,0,0,0,0,0,0,-0.508,11.89,
09:56.600,00:50.400,0,1,3.464,3,167.671,22.538,117.302,35.0188,135.8624, T 9,-0.508,0,0,0,0,0,0,0,-0.508,11.89,
09:56.670,00:50.470,0,1,3.531,3,167.904,22.482,117.055,35.0188,135.8624, T 9,0.486,0,0,0,0,0,0,0,0.486,12.24,
09:56.730,00:50.530,0,1,3.597,3,168.142,22.426,116.808,35.0188,135.8624, T 9,0.486,0,0,0,0,0,0,0,0.486,12.24,
09:56.800,00:50.600,0,1,3.663,3,168.384,22.371,116.562,35.0188,135.8624, T 9,0.486,0,0,0,0,0,0,0,0.486,12.24,
09:56.870,00:50.670,0,1,3.534,3,168.624,22.325,116.346,35.0188,135.8624, T 9,0.34,0,0,0,0,0,0,0,0.34,12.485,
09:56.930,00:50.730,0,1,3.406,3,168.855,22.28,116.13,35.0188,135.8624, T 9,0.34,0,0,0,0,0,0,0,0.34,12.485,
09:57.000,00:50.800,0,1,3.276,3,169.078,22.234,115.915,35.0188,135.8624, T 9,0.34,0,0,0,0,0,0,0,0.34,12.485,
09:57.070,00:50.870,0,1,3.256,3,169.295,22.194,115.693,35.0188,135.8624, T 9,-0.417,0,0,0,0,0,0,0,-0.417,12.185,
09:57.130,00:50.930,0,1,3.235,3,169.512,22.153,115.471,35.0188,135.8624, T 9,-0.417,0,0,0,0,0,0,0,-0.417,12.185,
09:57.200,00:51.000,0,1,3.214,3,169.727,22.113,115.249,35.0188,135.8624, T 9,-0.417,0,0,0,0,0,0,0,-0.417,12.185,
09:57.270,00:51.070,0,1,3.326,3,169.945,22.062,115.009,35.0188,135.8624, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.048,
09:57.330,00:51.130,0,1,3.438,3,170.17,22.012,114.768,35.0188,135.8624, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.048,
09:57.400,00:51.200,0,1,3.550,3,170.403,21.961,114.528,35.0188,135.8624, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.048,
09:57.470,00:51.270,0,1,3.568,3,170.64,21.921,114.288,35.0188,135.8624, T 9,0.546,0,0,0,0,0,0,0,0.546,12.442,
09:57.530,00:51.330,0,1,3.586,3,170.879,21.88,114.047,35.0188,135.8624, T 9,0.546,0,0,0,0,0,0,0,0.546,12.442,
09:57.600,00:51.400,0,1,3.604,3,171.119,21.84,113.807,35.0188,135.8624, T 9,0.546,0,0,0,0,0,0,0,0.546,12.442,
09:57.670,00:51.470,0,1,3.467,3,171.354,21.804,113.597,35.0188,135.8624, T 9,-0.037,0,0,0,0,0,0,0,-0.037,12.415,
09:57.730,00:51.530,0,1,3.329,3,171.581,21.769,113.388,35.0188,135.8624, T 9,-0.037,0,0,0,0,0,0,0,-0.037,12.415,
09:57.800,00:51.600,0,1,3.192,3,171.798,21.733,113.178,35.0188,135.8624, T 9,-0.037,0,0,0,0,0,0,0,-0.037,12.415,
09:57.870,00:51.670,0,1,3.249,3,172.013,21.693,112.95,35.0188,135.8624, T 9,-0.309,0,0,0,0,0,0,0,-0.309,12.193,
09:57.930,00:51.730,0,1,3.307,3,172.231,21.652,112.722,35.0188,135.8624, T 9,-0.309,0,0,0,0,0,0,0,-0.309,12.193,
09:58.000,00:51.800,0,1,3.364,3,172.454,21.612,112.494,35.0188,135.8624, T 9,-0.309,0,0,0,0,0,0,0,-0.309,12.193,
09:58.070,00:51.870,0,1,3.487,3,172.682,21.566,112.241,35.0187,135.8624, T 9,0.212,0,0,0,0,0,0,0,0.212,12.345,
09:58.130,00:51.930,0,1,3.609,3,172.919,21.521,111.989,35.0187,135.8624, T 9,0.212,0,0,0,0,0,0,0,0.212,12.345,
09:58.200,00:52.000,0,1,3.731,3,173.163,21.475,111.736,35.0187,135.8624, T 9,0.212,0,0,0,0,0,0,0,0.212,12.345,
09:58.270,00:52.070,0,1,3.666,3,173.41,21.43,111.508,35.0187,135.8623, T 9,0.574,0,0,0,0,0,0,0,0.574,12.758,
09:58.330,00:52.130,0,1,3.601,3,173.652,21.384,111.28,35.0187,135.8623, T 9,0.574,0,0,0,0,0,0,0,0.574,12.758,
09:58.400,00:52.200,0,1,3.536,3,173.89,21.339,111.052,35.0187,135.8623, T 9,0.574,0,0,0,0,0,0,0,0.574,12.758,
09:58.470,00:52.270,0,1,3.427,3,174.122,21.303,110.842,35.0187,135.8623, T 9,-0.262,0,0,0,0,0,0,0,-0.262,12.57,
09:58.530,00:52.330,0,1,3.317,3,174.347,21.268,110.633,35.0187,135.8623, T 9,-0.262,0,0,0,0,0,0,0,-0.262,12.57,
09:58.600,00:52.400,0,1,3.207,3,174.564,21.233,110.423,35.0187,135.8623, T 9,-0.262,0,0,0,0,0,0,0,-0.262,12.57,
09:58.670,00:52.470,0,1,3.296,3,174.781,21.192,110.189,35.0187,135.8623, T 9,-0.43,0,0,0,0,0,0,0,-0.43,12.26,
09:58.730,00:52.530,0,1,3.385,3,175.004,21.152,109.955,35.0187,135.8623, T 9,-0.43,0,0,0,0,0,0,0,-0.43,12.26,
09:58.800,00:52.600,0,1,3.474,3,175.233,21.111,109.721,35.0187,135.8623, T 9,-0.43,0,0,0,0,0,0,0,-0.43,12.26,
09:58.870,00:52.670,0,1,3.559,3,175.467,21.066,109.474,35.0187,135.8623, T 9,0.321,0,0,0,0,0,0,0,0.321,12.491,
09:58.930,00:52.730,0,1,3.644,3,175.707,21.02,109.227,35.0187,135.8623, T 9,0.321,0,0,0,0,0,0,0,0.321,12.491,
09:59.000,00:52.800,0,1,3.729,3,175.953,20.975,108.981,35.0187,135.8623, T 9,0.321,0,0,0,0,0,0,0,0.321,12.491,
09:59.070,00:52.870,0,1,3.620,3,176.198,20.929,108.771,35.0187,135.8623, T 9,0.325,0,0,0,0,0,0,0,0.325,12.725,
09:59.130,00:52.930,0,1,3.511,3,176.435,20.884,108.562,35.0187,135.8623, T 9,0.325,0,0,0,0,0,0,0,0.325,12.725,
09:59.200,00:53.000,0,1,3.402,3,176.666,20.838,108.352,35.0187,135.8623, T 9,0.325,0,0,0,0,0,0,0,0.325,12.725,
09:59.270,00:53.070,0,1,3.302,3,176.889,20.798,108.143,35.0187,135.8623, T 9,-0.616,0,0,0,0,0,0,0,-0.616,12.281,
09:59.330,00:53.130,0,1,3.203,3,177.106,20.757,107.933,35.0187,135.8623, T 9,-0.616,0,0,0,0,0,0,0,-0.616,12.281,
09:59.400,00:53.200,0,1,3.104,3,177.316,20.717,107.724,35.0187,135.8623, T 9,-0.616,0,0,0,0,0,0,0,-0.616,12.281,
09:59.470,00:53.270,0,1,3.245,3,177.528,20.676,107.489,35.0187,135.8623, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.041,
09:59.530,00:53.330,0,1,3.387,3,177.749,20.636,107.255,35.0187,135.8623, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.041,
09:59.600,00:53.400,0,1,3.529,3,177.98,20.595,107.021,35.0187,135.8623, T 9,-0.334,0,0,0,0,0,0,0,-0.334,12.041,
09:59.670,00:53.470,0,1,3.567,3,178.216,20.55,106.781,35.0187,135.8623, T 9,0.402,0,0,0,0,0,0,0,0.402,12.331,
09:59.730,00:53.530,0,1,3.605,3,178.455,20.504,106.54,35.0187,135.8623, T 9,0.402,0,0,0,0,0,0,0,0.402,12.331,
09:59.800,00:53.600,0,1,3.643,3,178.697,20.459,106.3,35.0187,135.8623, T 9,0.402,0,0,0,0,0,0,0,0.402,12.331,
09:59.870,00:53.670,0,1,3.543,3,178.936,20.418,106.084,35.0187,135.8623, T 9,0.399,0,0,0,0,0,0,0,0.399,12.618,
09:59.930,00:53.730,0,1,3.443,3,179.169,20.378,105.868,35.0187,135.8623, T 9,0.399,0,0,0,0,0,0,0,0.399,12.618,
10:00.000,00:53.800,0,1,3.343,3,179.395,20.337,105.653,35.0187,135.8623, T 9,0.399,0,0,0,0,0,0,0,0.399,12.618,
10:00.070,00:53.870,0,1,3.386,3,179.62,20.292,105.412,35.0187,135.8623, T 9,-0.092,0,0,0,0,0,0,0,-0.092,12.552,
10:00.130,00:53.930,0,1,3.430,3,179.847,20.246,105.172,35.0187,135.8623, T 9,-0.092,0,0,0,0,0,0,0,-0.092,12.552,
10:00.200,00:54.000,0,1,3.474,3,180.077,20.201,104.932,35.0187,135.8623, T 9,-0.092,0,0,0,0,0,0,0,-0.092,12.552,
10:00.270,00:54.070,0,1,3.583,3,180.312,20.145,104.679,35.0187,135.8623, T 9,0.265,0,0,0,0,0,0,0,0.265,12.742,
10:00.330,00:54.130,0,1,3.693,3,180.555,20.089,104.426,35.0187,135.8623, T 9,0.265,0,0,0,0,0,0,0,0.265,12.742,
10:00.400,00:54.200,0,1,3.802,3,180.805,20.034,104.174,35.0187,135.8623, T 9,0.265,0,0,0,0,0,0,0,0.265,12.742,
10:00.470,00:54.270,0,1,3.780,3,181.057,19.993,103.933,35.0187,135.8623, T 9,0.652,0,0,0,0,0,0,0,0.652,13.212,
10:00.530,00:54.330,0,1,3.757,3,181.309,19.953,103.693,35.0187,135.8623, T 9,0.652,0,0,0,0,0,0,0,0.652,13.212,
10:00.600,00:54.400,0,1,3.734,3,181.558,19.912,103.452,35.0187,135.8623, T 9,0.652,0,0,0,0,0,0,0,0.652,13.212,
10:00.670,00:54.470,0,1,3.577,3,181.802,19.872,103.231,35.0187,135.8623, T 9,-0.353,0,0,0,0,0,0,0,-0.353,12.958,
10:00.730,00:54.530,0,1,3.419,3,182.035,19.831,103.009,35.0187,135.8623, T 9,-0.353,0,0,0,0,0,0,0,-0.353,12.958,
10:00.800,00:54.600,0,1,3.262,3,182.258,19.791,102.787,35.0187,135.8623, T 9,-0.353,0,0,0,0,0,0,0,-0.353,12.958,
10:00.870,00:54.670,0,1,3.262,3,182.475,19.755,102.565,35.0187,135.8623, T 9,-0.898,0,0,0,0,0,0,0,-0.898,12.311,
10:00.930,00:54.730,0,1,3.263,3,182.693,19.72,102.343,35.0187,135.8623, T 9,-0.898,0,0,0,0,0,0,0,-0.898,12.311,
10:01.000,00:54.800,0,1,3.264,3,182.91,19.685,102.121,35.0187,135.8623, T 9,-0.898,0,0,0,0,0,0,0,-0.898,12.311,
10:01.070,00:54.870,0,1,3.438,3,183.134,19.644,101.875,35.0187,135.8623, T 9,0.087,0,0,0,0,0,0,0,0.087,12.374,
10:01.130,00:54.930,0,1,3.613,3,183.369,19.604,101.628,35.0187,135.8623, T 9,0.087,0,0,0,0,0,0,0,0.087,12.374,
10:01.200,00:55.000,0,1,3.787,3,183.615,19.563,101.381,35.0187,135.8623, T 9,0.087,0,0,0,0,0,0,0,0.087,12.374,
10:01.270,00:55.070,0,1,3.724,3,183.866,19.533,101.135,35.0186,135.8623, T 8,0.562,0,0,0,0,0,0,0,0.562,12.779,
10:01.330,00:55.130,0,1,3.662,3,184.112,19.502,100.888,35.0186,135.8623, T 8,0.562,0,0,0,0,0,0,0,0.562,12.779,
10:01.400,00:55.200,0,1,3.599,3,184.354,19.472,100.642,35.0186,135.8623, T 8,0.562,0,0,0,0,0,0,0,0.562,12.779,
10:01.470,00:55.270,0,1,3.469,3,184.59,19.442,100.42,35.0186,135.8623, T 9,-0.093,0,0,0,0,0,0,0,-0.093,12.713,
10:01.530,00:55.330,0,1,3.338,3,184.817,19.411,100.198,35.0186,135.8623, T 9,-0.093,0,0,0,0,0,0,0,-0.093,12.713,
10:01.600,00:55.400,0,1,3.208,3,185.035,19.381,99.976,35.0186,135.8623, T 9,-0.093,0,0,0,0,0,0,0,-0.093,12.713,
10:01.670,00:55.470,0,1,3.235,3,185.25,19.346,99.754,35.0186,135.8623, T 9,-0.832,0,0,0,0,0,0,0,-0.832,12.114,
10:01.730,00:55.530,0,1,3.261,3,185.466,19.31,99.532,35.0186,135.8623, T 9,-0.832,0,0,0,0,0,0,0,-0.832,12.114,
10:01.800,00:55.600,0,1,3.288,3,185.684,19.275,99.311,35.0186,135.8623, T 9,-0.832,0,0,0,0,0,0,0,-0.832,12.114,
10:01.870,00:55.670,0,1,3.420,3,185.908,19.239,99.064,35.0186,135.8623, T 9,0.143,0,0,0,0,0,0,0,0.143,12.217,
10:01.930,00:55.730,0,1,3.553,3,186.14,19.204,98.818,35.0186,135.8623, T 9,0.143,0,0,0,0,0,0,0,0.143,12.217,
10:02.000,00:55.800,0,1,3.685,3,186.382,19.169,98.571,35.0186,135.8623, T 9,0.143,0,0,0,0,0,0,0,0.143,12.217,
10:02.070,00:55.870,0,1,3.597,3,186.624,19.138,98.343,35.0186,135.8623, T 9,0.353,0,0,0,0,0,0,0,0.353,12.471,
10:02.130,00:55.930,0,1,3.508,3,186.861,19.108,98.115,35.0186,135.8623, T 9,0.353,0,0,0,0,0,0,0,0.353,12.471,
10:02.200,00:56.000,0,1,3.420,3,187.092,19.077,97.887,35.0186,135.8623, T 9,0.353,0,0,0,0,0,0,0,0.353,12.471,
10:02.270,00:56.070,0,1,3.321,3,187.317,19.047,97.671,35.0186,135.8623, T 9,-0.276,0,0,0,0,0,0,0,-0.276,12.273,
10:02.330,00:56.130,0,1,3.221,3,187.535,19.017,97.455,35.0186,135.8623, T 9,-0.276,0,0,0,0,0,0,0,-0.276,12.273,
10:02.400,00:56.200,0,1,3.122,3,187.746,18.986,97.24,35.0186,135.8623, T 9,-0.276,0,0,0,0,0,0,0,-0.276,12.273,
10:02.470,00:56.270,0,1,3.260,3,187.959,18.951,96.993,35.0186,135.8623, T 9,-0.25,0,0,0,0,0,0,0,-0.25,12.092,
10:02.530,00:56.330,0,1,3.397,3,188.181,18.916,96.747,35.0186,135.8623, T 9,-0.25,0,0,0,0,0,0,0,-0.25,12.092,
10:02.600,00:56.400,0,1,3.535,3,188.412,18.88,96.5,35.0186,135.8623, T 9,-0.25,0,0,0,0,0,0,0,-0.25,12.092,
10:02.670,00:56.470,0,1,3.539,3,188.648,18.85,96.254,35.0186,135.8623, T 9,0.21,0,0,0,0,0,0,0,0.21,12.244,
10:02.730,00:56.530,0,1,3.542,3,188.884,18.819,96.007,35.0186,135.8623, T 9,0.21,0,0,0,0,0,0,0,0.21,12.244,
10:02.800,00:56.600,0,1,3.546,3,189.12,18.789,95.76,35.0186,135.8623, T 9,0.21,0,0,0,0,0,0,0,0.21,12.244,
10:02.870,00:56.670,0,1,3.454,3,189.353,18.764,95.551,35.0186,135.8623, T 9,0.245,0,0,0,0,0,0,0,0.245,12.42,
10:02.930,00:56.730,0,1,3.362,3,189.581,18.739,95.341,35.0186,135.8623, T 9,0.245,0,0,0,0,0,0,0,0.245,12.42,
10:03.000,00:56.800,0,1,3.269,3,189.802,18.713,95.132,35.0186,135.8623, T 9,0.245,0,0,0,0,0,0,0,0.245,12.42,
10:03.070,00:56.870,0,1,3.232,3,190.018,18.678,94.91,35.0186,135.8623, T 9,-0.628,0,0,0,0,0,0,0,-0.628,11.968,
10:03.130,00:56.930,0,1,3.195,3,190.233,18.642,94.688,35.0186,135.8623, T 9,-0.628,0,0,0,0,0,0,0,-0.628,11.968,
10:03.200,00:57.000,0,1,3.158,3,190.444,18.607,94.466,35.0186,135.8623, T 9,-0.628,0,0,0,0,0,0,0,-0.628,11.968,
10:03.270,00:57.070,0,1,3.324,3,190.66,18.577,94.226,35.0186,135.8623, T 9,0.183,0,0,0,0,0,0,0,0.183,12.1,
10:03.330,00:57.130,0,1,3.490,3,190.888,18.546,93.985,35.0186,135.8623, T 9,0.183,0,0,0,0,0,0,0,0.183,12.1,
10:03.400,00:57.200,0,1,3.656,3,191.126,18.516,93.745,35.0186,135.8623, T 9,0.183,0,0,0,0,0,0,0,0.183,12.1,
10:03.470,00:57.270,0,1,3.613,3,191.368,18.486,93.511,35.0186,135.8623, T 9,0.429,0,0,0,0,0,0,0,0.429,12.409,
10:03.530,00:57.330,0,1,3.570,3,191.608,18.455,93.277,35.0186,135.8623, T 9,0.429,0,0,0,0,0,0,0,0.429,12.409,
10:03.600,00:57.400,0,1,3.526,3,191.844,18.425,93.042,35.0186,135.8623, T 9,0.429,0,0,0,0,0,0,0,0.429,12.409,
10:03.670,00:57.470,0,1,3.403,3,192.075,18.389,92.839,35.0186,135.8623, T 9,-0.005,0,0,0,0,0,0,0,-0.005,12.405,
10:03.730,00:57.530,0,1,3.279,3,192.298,18.354,92.636,35.0186,135.8623, T 9,-0.005,0,0,0,0,0,0,0,-0.005,12.405,
10:03.800,00:57.600,0,1,3.155,3,192.512,18.319,92.432,35.0186,135.8623, T 9,-0.005,0,0,0,0,0,0,0,-0.005,12.405,
10:03.870,00:57.670,0,1,3.211,3,192.724,18.283,92.198,35.0186,135.8623, T 9,-0.556,0,0,0,0,0,0,0,-0.556,12.005,
10:03.930,00:57.730,0,1,3.267,3,192.94,18.248,91.964,35.0186,135.8623, T 9,-0.556,0,0,0,0,0,0,0,-0.556,12.005,
10:04.000,00:57.800,0,1,3.322,3,193.16,18.212,91.73,35.0186,135.8623, T 9,-0.556,0,0,0,0,0,0,0,-0.556,12.005,
10:04.070,00:57.870,0,1,3.452,3,193.386,18.182,91.495,35.0186,135.8623, T 9,0.309,0,0,0,0,0,0,0,0.309,12.227,
10:04.130,00:57.930,0,1,3.582,3,193.62,18.152,91.261,35.0186,135.8623, T 9,0.309,0,0,0,0,0,0,0,0.309,12.227,
10:04.200,00:58.000,0,1,3.712,3,193.863,18.121,91.027,35.0186,135.8623, T 9,0.309,0,0,0,0,0,0,0,0.309,12.227,
10:04.270,00:58.070,0,1,3.598,3,194.107,18.086,90.811,35.0186,135.8623, T 9,0.358,0,0,0,0,0,0,0,0.358,12.485,
10:04.330,00:58.130,0,1,3.484,3,194.343,18.051,90.596,35.0186,135.8623, T 9,0.358,0,0,0,0,0,0,0,0.358,12.485,
10:04.400,00:58.200,0,1,3.370,3,194.572,18.015,90.38,35.0186,135.8623, T 9,0.358,0,0,0,0,0,0,0,0.358,12.485,
10:04.470,00:58.270,0,1,3.253,3,194.792,17.99,90.183,35.0185,135.8623, T 9,-0.504,0,0,0,0,0,0,0,-0.504,12.122,
10:04.530,00:58.330,0,1,3.137,3,195.005,17.965,89.985,35.0185,135.8623, T 9,-0.504,0,0,0,0,0,0,0,-0.504,12.122,
