Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:03:09.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:04:28.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
03:44.400,00:34.600,0,1,3.959,3,118.844,30.915,152.414,35.0192,135.8623, T 7,0.083,0,0,0,0,0,0,0,0.083,12.858,
03:44.470,00:34.670,0,1,3.927,3,119.107,30.855,152.168,35.0192,135.8623, T 7,0.636,0,0,0,0,0,0,0,0.636,13.316,
03:44.530,00:34.730,0,1,3.894,3,119.367,30.794,151.921,35.0192,135.8623, T 7,0.636,0,0,0,0,0,0,0,0.636,13.316,
03:44.600,00:34.800,0,1,3.861,3,119.626,30.733,151.675,35.0192,135.8623, T 7,0.636,0,0,0,0,0,0,0,0.636,13.316,
03:44.670,00:34.870,0,1,3.673,3,119.877,30.683,151.453,35.0192,135.8623, T 7,0.031,0,0,0,0,0,0,0,0.031,13.338,
03:44.730,00:34.930,0,1,3.484,3,120.116,30.632,151.231,35.0192,135.8623, T 7,0.031,0,0,0,0,0,0,0,0.031,13.338,
03:44.800,00:35.000,0,1,3.294,3,120.341,30.581,151.009,35.0192,135.8623, T 7,0.031,0,0,0,0,0,0,0,0.031,13.338,
03:44.870,00:35.070,0,1,3.343,3,120.563,30.521,150.781,35.0192,135.8623, T 7,-0.864,0,0,0,0,0,0,0,-0.864,12.716,
03:44.930,00:35.130,0,1,3.392,3,120.787,30.46,150.553,35.0192,135.8623, T 7,-0.864,0,0,0,0,0,0,0,-0.864,12.716,
03:45.000,00:35.200,0,1,3.441,3,121.015,30.399,150.325,35.0192,135.8623, T 7,-0.864,0,0,0,0,0,0,0,-0.864,12.716,
03:45.070,00:35.270,0,1,3.617,3,121.25,30.344,150.072,35.0192,135.8623, T 7,0.182,0,0,0,0,0,0,0,0.182,12.847,
03:45.130,00:35.330,0,1,3.794,3,121.497,30.288,149.82,35.0192,135.8623, T 7,0.182,0,0,0,0,0,0,0,0.182,12.847,
03:45.200,00:35.400,0,1,3.971,3,121.756,30.232,149.567,35.0192,135.8623, T 7,0.182,0,0,0,0,0,0,0,0.182,12.847,
03:45.270,00:35.470,0,1,3.879,3,122.018,30.177,149.333,35.0192,135.8623, T 7,0.671,0,0,0,0,0,0,0,0.671,13.33,
03:45.330,00:35.530,0,1,3.788,3,122.273,30.121,149.098,35.0192,135.8623, T 7,0.671,0,0,0,0,0,0,0,0.671,13.33,
03:45.400,00:35.600,0,1,3.697,3,122.523,30.065,148.864,35.0192,135.8623, T 7,0.671,0,0,0,0,0,0,0,0.671,13.33,
03:45.470,00:35.670,0,1,3.526,3,122.764,30.02,148.648,35.0192,135.8623, T 7,-0.428,0,0,0,0,0,0,0,-0.428,13.022,
03:45.530,00:35.730,0,1,3.355,3,122.993,29.974,148.433,35.0192,135.8623, T 7,-0.428,0,0,0,0,0,0,0,-0.428,13.022,
03:45.600,00:35.800,0,1,3.184,3,123.211,29.929,148.217,35.0192,135.8623, T 7,-0.428,0,0,0,0,0,0,0,-0.428,13.022,
03:45.670,00:35.870,0,1,3.344,3,123.429,29.868,147.983,35.0192,135.8623, T 7,-0.512,0,0,0,0,0,0,0,-0.512,12.653,
03:45.730,00:35.930,0,1,3.504,3,123.657,29.807,147.749,35.0192,135.8623, T 7,-0.512,0,0,0,0,0,0,0,-0.512,12.653,
03:45.800,00:36.000,0,1,3.663,3,123.896,29.747,147.514,35.0192,135.8623, T 7,-0.512,0,0,0,0,0,0,0,-0.512,12.653,
03:45.870,00:36.070,0,1,3.790,3,124.144,29.686,147.256,35.0192,135.8623, T 7,0.578,0,0,0,0,0,0,0,0.578,13.07,
03:45.930,00:36.130,0,1,3.917,3,124.401,29.625,146.997,35.0192,135.8623, T 7,0.578,0,0,0,0,0,0,0,0.578,13.07,
03:46.000,00:36.200,0,1,4.044,3,124.666,29.565,146.738,35.0192,135.8623, T 7,0.578,0,0,0,0,0,0,0,0.578,13.07,
03:46.070,00:36.270,0,1,3.919,3,124.932,29.509,146.497,35.0192,135.8623, T 7,0.806,0,0,0,0,0,0,0,0.806,13.65,
03:46.130,00:36.330,0,1,3.793,3,125.189,29.453,146.257,35.0192,135.8623, T 7,0.806,0,0,0,0,0,0,0,0.806,13.65,
03:46.200,00:36.400,0,1,3.667,3,125.438,29.398,146.017,35.0192,135.8623, T 7,0.806,0,0,0,0,0,0,0,0.806,13.65,
03:46.270,00:36.470,0,1,3.481,3,125.676,29.347,145.813,35.0192,135.8623, T 7,-0.924,0,0,0,0,0,0,0,-0.924,12.984,
03:46.330,00:36.530,0,1,3.295,3,125.902,29.296,145.61,35.0192,135.8623, T 7,-0.924,0,0,0,0,0,0,0,-0.924,12.984,
03:46.400,00:36.600,0,1,3.109,3,126.115,29.246,145.407,35.0192,135.8623, T 7,-0.924,0,0,0,0,0,0,0,-0.924,12.984,
03:46.470,00:36.670,0,1,3.363,3,126.331,29.19,145.154,35.0192,135.8623, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.777,
03:46.530,00:36.730,0,1,3.617,3,126.564,29.135,144.901,35.0192,135.8623, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.777,
03:46.600,00:36.800,0,1,3.871,3,126.813,29.079,144.648,35.0192,135.8623, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.777,
03:46.670,00:36.870,0,1,3.936,3,127.073,29.013,144.39,35.0192,135.8623, T 7,0.664,0,0,0,0,0,0,0,0.664,13.255,
03:46.730,00:36.930,0,1,4.001,3,127.338,28.947,144.131,35.0192,135.8623, T 7,0.664,0,0,0,0,0,0,0,0.664,13.255,
03:46.800,00:37.000,0,1,4.066,3,127.607,28.882,143.872,35.0192,135.8623, T 7,0.664,0,0,0,0,0,0,0,0.664,13.255,
03:46.870,00:37.070,0,1,3.902,3,127.873,28.826,143.638,35.0192,135.8623, T 7,0.779,0,0,0,0,0,0,0,0.779,13.815,
03:46.930,00:37.130,0,1,3.739,3,128.127,28.77,143.403,35.0192,135.8623, T 7,0.779,0,0,0,0,0,0,0,0.779,13.815,
03:47.000,00:37.200,0,1,3.576,3,128.371,28.715,143.169,35.0192,135.8623, T 7,0.779,0,0,0,0,0,0,0,0.779,13.815,
03:47.070,00:37.270,0,1,3.441,3,128.605,28.659,142.96,35.0192,135.8623, T 7,-1.17,0,0,0,0,0,0,0,-1.17,12.973,
03:47.130,00:37.330,0,1,3.305,3,128.83,28.603,142.75,35.0192,135.8623, T 7,-1.17,0,0,0,0,0,0,0,-1.17,12.973,
03:47.200,00:37.400,0,1,3.169,3,129.046,28.548,142.541,35.0192,135.8623, T 7,-1.17,0,0,0,0,0,0,0,-1.17,12.973,
03:47.270,00:37.470,0,1,3.386,3,129.264,28.487,142.3,35.0191,135.8623, T 7,-0.411,0,0,0,0,0,0,0,-0.411,12.678,
03:47.330,00:37.530,0,1,3.603,3,129.497,28.426,142.06,35.0191,135.8623, T 7,-0.411,0,0,0,0,0,0,0,-0.411,12.678,
03:47.400,00:37.600,0,1,3.819,3,129.744,28.366,141.819,35.0191,135.8623, T 7,-0.411,0,0,0,0,0,0,0,-0.411,12.678,
03:47.470,00:37.670,0,1,3.867,3,130.001,28.3,141.567,35.0191,135.8623, T 7,0.645,0,0,0,0,0,0,0,0.645,13.142,
03:47.530,00:37.730,0,1,3.915,3,130.26,28.234,141.314,35.0191,135.8623, T 7,0.645,0,0,0,0,0,0,0,0.645,13.142,
03:47.600,00:37.800,0,1,3.963,3,130.523,28.168,141.061,35.0191,135.8623, T 7,0.645,0,0,0,0,0,0,0,0.645,13.142,
03:47.670,00:37.870,0,1,3.788,3,130.781,28.113,140.839,35.0191,135.8623, T 7,0.448,0,0,0,0,0,0,0,0.448,13.465,
03:47.730,00:37.930,0,1,3.613,3,131.028,28.057,140.618,35.0191,135.8623, T 7,0.448,0,0,0,0,0,0,0,0.448,13.465,
03:47.800,00:38.000,0,1,3.439,3,131.263,28.001,140.396,35.0191,135.8623, T 7,0.448,0,0,0,0,0,0,0,0.448,13.465,
03:47.870,00:38.070,0,1,3.379,3,131.49,27.941,140.18,35.0191,135.8623, T 7,-0.933,0,0,0,0,0,0,0,-0.933,12.793,
03:47.930,00:38.130,0,1,3.319,3,131.713,27.88,139.964,35.0191,135.8623, T 7,-0.933,0,0,0,0,0,0,0,-0.933,12.793,
03:48.000,00:38.200,0,1,3.259,3,131.933,27.819,139.749,35.0191,135.8623, T 7,-0.933,0,0,0,0,0,0,0,-0.933,12.793,
03:48.070,00:38.270,0,1,3.604,3,132.161,27.759,139.477,35.0191,135.8623, T 7,0.553,0,0,0,0,0,0,0,0.553,13.191,
03:48.130,00:38.330,0,1,3.949,3,132.413,27.698,139.206,35.0191,135.8623, T 7,0.553,0,0,0,0,0,0,0,0.553,13.191,
03:48.200,00:38.400,0,1,4.294,3,132.688,27.637,138.935,35.0191,135.8623, T 7,0.553,0,0,0,0,0,0,0,0.553,13.191,
03:48.270,00:38.470,0,1,4.199,3,132.971,27.566,138.67,35.0191,135.8623, T 7,0.947,0,0,0,0,0,0,0,0.947,13.873,
03:48.330,00:38.530,0,1,4.103,3,133.248,27.495,138.405,35.0191,135.8623, T 7,0.947,0,0,0,0,0,0,0,0.947,13.873,
03:48.400,00:38.600,0,1,4.007,3,133.518,27.425,138.14,35.0191,135.8623, T 7,0.947,0,0,0,0,0,0,0,0.947,13.873,
03:48.470,00:38.670,0,1,3.798,3,133.778,27.369,137.918,35.0191,135.8623, T 7,0.201,0,0,0,0,0,0,0,0.201,14.018,
03:48.530,00:38.730,0,1,3.589,3,134.025,27.313,137.696,35.0191,135.8623, T 7,0.201,0,0,0,0,0,0,0,0.201,14.018,
03:48.600,00:38.800,0,1,3.380,3,134.257,27.258,137.474,35.0191,135.8623, T 7,0.201,0,0,0,0,0,0,0,0.201,14.018,
03:48.670,00:38.870,0,1,3.388,3,134.482,27.202,137.252,35.0191,135.8623, T 7,-1.485,0,0,0,0,0,0,0,-1.485,12.949,
03:48.730,00:38.930,0,1,3.396,3,134.709,27.146,137.031,35.0191,135.8623, T 7,-1.485,0,0,0,0,0,0,0,-1.485,12.949,
03:48.800,00:39.000,0,1,3.404,3,134.935,27.091,136.809,35.0191,135.8623, T 7,-1.485,0,0,0,0,0,0,0,-1.485,12.949,
03:48.870,00:39.070,0,1,3.624,3,135.169,27.03,136.55,35.0191,135.8623, T 7,0.096,0,0,0,0,0,0,0,0.096,13.018,
03:48.930,00:39.130,0,1,3.844,3,135.418,26.969,136.291,35.0191,135.8623, T 7,0.096,0,0,0,0,0,0,0,0.096,13.018,
03:49.000,00:39.200,0,1,4.065,3,135.682,26.909,136.032,35.0191,135.8623, T 7,0.096,0,0,0,0,0,0,0,0.096,13.018,
03:49.070,00:39.270,0,1,3.954,3,135.949,26.848,135.786,35.0191,135.8623, T 8,0.589,0,0,0,0,0,0,0,0.589,13.442,
03:49.130,00:39.330,0,1,3.844,3,136.209,26.787,135.539,35.0191,135.8623, T 8,0.589,0,0,0,0,0,0,0,0.589,13.442,
03:49.200,00:39.400,0,1,3.733,3,136.462,26.727,135.292,35.0191,135.8623, T 8,0.589,0,0,0,0,0,0,0,0.589,13.442,
03:49.270,00:39.470,0,1,3.541,3,136.704,26.676,135.077,35.0191,135.8623, T 7,-0.41,0,0,0,0,0,0,0,-0.41,13.147,
03:49.330,00:39.530,0,1,3.349,3,136.934,26.625,134.861,35.0191,135.8623, T 7,-0.41,0,0,0,0,0,0,0,-0.41,13.147,
03:49.400,00:39.600,0,1,3.158,3,137.151,26.575,134.645,35.0191,135.8623, T 7,-0.41,0,0,0,0,0,0,0,-0.41,13.147,
03:49.470,00:39.670,0,1,3.286,3,137.366,26.519,134.423,35.0191,135.8623, T 7,-0.868,0,0,0,0,0,0,0,-0.868,12.522,
03:49.530,00:39.730,0,1,3.415,3,137.589,26.463,134.202,35.0191,135.8623, T 7,-0.868,0,0,0,0,0,0,0,-0.868,12.522,
03:49.600,00:39.800,0,1,3.544,3,137.821,26.408,133.98,35.0191,135.8623, T 7,-0.868,0,0,0,0,0,0,0,-0.868,12.522,
03:49.670,00:39.870,0,1,3.723,3,138.063,26.342,133.721,35.0191,135.8623, T 7,0.579,0,0,0,0,0,0,0,0.579,12.939,
03:49.730,00:39.930,0,1,3.902,3,138.317,26.276,133.462,35.0191,135.8623, T 7,0.579,0,0,0,0,0,0,0,0.579,12.939,
03:49.800,00:40.000,0,1,4.081,3,138.584,26.211,133.203,35.0191,135.8623, T 7,0.579,0,0,0,0,0,0,0,0.579,12.939,
03:49.870,00:40.070,0,1,3.930,3,138.851,26.155,132.963,35.0191,135.8623, T 7,0.785,0,0,0,0,0,0,0,0.785,13.504,
03:49.930,00:40.130,0,1,3.779,3,139.108,26.099,132.722,35.0191,135.8623, T 7,0.785,0,0,0,0,0,0,0,0.785,13.504,
03:50.000,00:40.200,0,1,3.628,3,139.354,26.044,132.482,35.0191,135.8623, T 7,0.785,0,0,0,0,0,0,0,0.785,13.504,
03:50.070,00:40.270,0,1,3.441,3,139.59,25.998,132.272,35.0191,135.8623, T 7,-0.799,0,0,0,0,0,0,0,-0.799,12.928,
03:50.130,00:40.330,0,1,3.252,3,139.813,25.953,132.063,35.0191,135.8623, T 7,-0.799,0,0,0,0,0,0,0,-0.799,12.928,
03:50.200,00:40.400,0,1,3.064,3,140.024,25.907,131.853,35.0191,135.8623, T 7,-0.799,0,0,0,0,0,0,0,-0.799,12.928,
03:50.270,00:40.470,0,1,3.300,3,140.236,25.851,131.613,35.0191,135.8623, T 7,-0.518,0,0,0,0,0,0,0,-0.518,12.555,
03:50.330,00:40.530,0,1,3.535,3,140.464,25.796,131.373,35.0191,135.8623, T 7,-0.518,0,0,0,0,0,0,0,-0.518,12.555,
03:50.400,00:40.600,0,1,3.770,3,140.707,25.74,131.132,35.0191,135.8623, T 7,-0.518,0,0,0,0,0,0,0,-0.518,12.555,
03:50.470,00:40.670,0,1,3.859,3,140.961,25.679,130.879,35.019,135.8623, T 7,0.683,0,0,0,0,0,0,0,0.683,13.047,
03:50.530,00:40.730,0,1,3.949,3,141.222,25.619,130.627,35.019,135.8623, T 7,0.683,0,0,0,0,0,0,0,0.683,13.047,
03:50.600,00:40.800,0,1,4.038,3,141.488,25.558,130.374,35.019,135.8623, T 7,0.683,0,0,0,0,0,0,0,0.683,13.047,
03:50.670,00:40.870,0,1,3.877,3,141.752,25.502,130.14,35.019,135.8623, T 7,0.815,0,0,0,0,0,0,0,0.815,13.634,
03:50.730,00:40.930,0,1,3.715,3,142.005,25.447,129.906,35.019,135.8623, T 7,0.815,0,0,0,0,0,0,0,0.815,13.634,
03:50.800,00:41.000,0,1,3.554,3,142.247,25.391,129.671,35.019,135.8623, T 7,0.815,0,0,0,0,0,0,0,0.815,13.634,
03:50.870,00:41.070,0,1,3.395,3,142.479,25.345,129.462,35.019,135.8623, T 7,-1.152,0,0,0,0,0,0,0,-1.152,12.805,
03:50.930,00:41.130,0,1,3.237,3,142.7,25.3,129.252,35.019,135.8623, T 7,-1.152,0,0,0,0,0,0,0,-1.152,12.805,
03:51.000,00:41.200,0,1,3.078,3,142.91,25.254,129.043,35.019,135.8623, T 7,-1.152,0,0,0,0,0,0,0,-1.152,12.805,
03:51.070,00:41.270,0,1,3.344,3,143.125,25.199,128.796,35.019,135.8623, T 7,-0.273,0,0,0,0,0,0,0,-0.273,12.608,
03:51.130,00:41.330,0,1,3.609,3,143.356,25.143,128.55,35.019,135.8623, T 7,-0.273,0,0,0,0,0,0,0,-0.273,12.608,
03:51.200,00:41.400,0,1,3.875,3,143.606,25.087,128.303,35.019,135.8623, T 7,-0.273,0,0,0,0,0,0,0,-0.273,12.608,
03:51.270,00:41.470,0,1,3.892,3,143.865,25.027,128.05,35.019,135.8623, T 7,0.622,0,0,0,0,0,0,0,0.622,13.056,
03:51.330,00:41.530,0,1,3.909,3,144.125,24.966,127.798,35.019,135.8623, T 7,0.622,0,0,0,0,0,0,0,0.622,13.056,
03:51.400,00:41.600,0,1,3.927,3,144.386,24.905,127.545,35.019,135.8623, T 7,0.622,0,0,0,0,0,0,0,0.622,13.056,
03:51.470,00:41.670,0,1,3.752,3,144.642,24.85,127.311,35.019,135.8623, T 7,0.542,0,0,0,0,0,0,0,0.542,13.446,
03:51.530,00:41.730,0,1,3.578,3,144.886,24.794,127.077,35.019,135.8623, T 7,0.542,0,0,0,0,0,0,0,0.542,13.446,
03:51.600,00:41.800,0,1,3.404,3,145.119,24.738,126.842,35.019,135.8623, T 7,0.542,0,0,0,0,0,0,0,0.542,13.446,
03:51.670,00:41.870,0,1,3.366,3,145.345,24.693,126.627,35.019,135.8623, T 7,-0.974,0,0,0,0,0,0,0,-0.974,12.745,
03:51.730,00:41.930,0,1,3.328,3,145.568,24.647,126.411,35.019,135.8623, T 7,-0.974,0,0,0,0,0,0,0,-0.974,12.745,
03:51.800,00:42.000,0,1,3.290,3,145.788,24.602,126.195,35.019,135.8623, T 7,-0.974,0,0,0,0,0,0,0,-0.974,12.745,
03:51.870,00:42.070,0,1,3.540,3,146.016,24.551,125.936,35.019,135.8623, T 7,0.189,0,0,0,0,0,0,0,0.189,12.881,
03:51.930,00:42.130,0,1,3.790,3,146.26,24.501,125.678,35.019,135.8623, T 7,0.189,0,0,0,0,0,0,0,0.189,12.881,
03:52.000,00:42.200,0,1,4.040,3,146.521,24.45,125.419,35.019,135.8623, T 7,0.189,0,0,0,0,0,0,0,0.189,12.881,
03:52.070,00:42.270,0,1,3.970,3,146.788,24.394,125.166,35.019,135.8623, T 7,0.712,0,0,0,0,0,0,0,0.712,13.393,
03:52.130,00:42.330,0,1,3.900,3,147.051,24.339,124.913,35.019,135.8623, T 7,0.712,0,0,0,0,0,0,0,0.712,13.393,
03:52.200,00:42.400,0,1,3.831,3,147.308,24.283,124.661,35.019,135.8623, T 7,0.712,0,0,0,0,0,0,0,0.712,13.393,
03:52.270,00:42.470,0,1,3.637,3,147.557,24.243,124.445,35.019,135.8623, T 7,-0.067,0,0,0,0,0,0,0,-0.067,13.345,
03:52.330,00:42.530,0,1,3.444,3,147.793,24.202,124.229,35.019,135.8623, T 7,-0.067,0,0,0,0,0,0,0,-0.067,13.345,
03:52.400,00:42.600,0,1,3.250,3,148.017,24.162,124.013,35.019,135.8623, T 7,-0.067,0,0,0,0,0,0,0,-0.067,13.345,
03:52.470,00:42.670,0,1,3.318,3,148.235,24.111,123.779,35.019,135.8623, T 7,-0.979,0,0,0,0,0,0,0,-0.979,12.64,
03:52.530,00:42.730,0,1,3.385,3,148.459,24.06,123.545,35.019,135.8623, T 7,-0.979,0,0,0,0,0,0,0,-0.979,12.64,
03:52.600,00:42.800,0,1,3.453,3,148.687,24.01,123.311,35.019,135.8623, T 7,-0.979,0,0,0,0,0,0,0,-0.979,12.64,
03:52.670,00:42.870,0,1,3.614,3,148.922,23.959,123.058,35.019,135.8623, T 7,0.178,0,0,0,0,0,0,0,0.178,12.768,
03:52.730,00:42.930,0,1,3.776,3,149.169,23.909,122.805,35.019,135.8623, T 7,0.178,0,0,0,0,0,0,0,0.178,12.768,
03:52.800,00:43.000,0,1,3.938,3,149.426,23.858,122.553,35.019,135.8623, T 7,0.178,0,0,0,0,0,0,0,0.178,12.768,
03:52.870,00:43.070,0,1,3.860,3,149.686,23.813,122.312,35.019,135.8623, T 7,0.756,0,0,0,0,0,0,0,0.756,13.313,
03:52.930,00:43.130,0,1,3.782,3,149.94,23.767,122.072,35.019,135.8623, T 7,0.756,0,0,0,0,0,0,0,0.756,13.313,
03:53.000,00:43.200,0,1,3.704,3,150.19,23.722,121.832,35.019,135.8623, T 7,0.756,0,0,0,0,0,0,0,0.756,13.313,
03:53.070,00:43.270,0,1,3.529,3,150.431,23.681,121.616,35.019,135.8623, T 7,-0.458,0,0,0,0,0,0,0,-0.458,12.983,
03:53.130,00:43.330,0,1,3.353,3,150.66,23.641,121.4,35.019,135.8623, T 7,-0.458,0,0,0,0,0,0,0,-0.458,12.983,
03:53.200,00:43.400,0,1,3.178,3,150.878,23.6,121.184,35.019,135.8623, T 7,-0.458,0,0,0,0,0,0,0,-0.458,12.983,
03:53.270,00:43.470,0,1,3.349,3,151.096,23.555,120.938,35.019,135.8622, T 7,-0.409,0,0,0,0,0,0,0,-0.409,12.689,
03:53.330,00:43.530,0,1,3.521,3,151.325,23.509,120.691,35.019,135.8622, T 7,-0.409,0,0,0,0,0,0,0,-0.409,12.689,
03:53.400,00:43.600,0,1,3.692,3,151.565,23.464,120.445,35.019,135.8622, T 7,-0.409,0,0,0,0,0,0,0,-0.409,12.689,
03:53.470,00:43.670,0,1,3.779,3,151.814,23.418,120.192,35.0189,135.8622, T 7,0.413,0,0,0,0,0,0,0,0.413,12.986,
03:53.530,00:43.730,0,1,3.865,3,152.069,23.372,119.939,35.0189,135.8622, T 7,0.413,0,0,0,0,0,0,0,0.413,12.986,
03:53.600,00:43.800,0,1,3.952,3,152.33,23.327,119.687,35.0189,135.8622, T 7,0.413,0,0,0,0,0,0,0,0.413,12.986,
03:53.670,00:43.870,0,1,3.822,3,152.589,23.281,119.453,35.0189,135.8622, T 7,0.643,0,0,0,0,0,0,0,0.643,13.449,
03:53.730,00:43.930,0,1,3.693,3,152.839,23.236,119.218,35.0189,135.8622, T 7,0.643,0,0,0,0,0,0,0,0.643,13.449,
03:53.800,00:44.000,0,1,3.564,3,153.081,23.19,118.984,35.0189,135.8622, T 7,0.643,0,0,0,0,0,0,0,0.643,13.449,
03:53.870,00:44.070,0,1,3.398,3,153.313,23.155,118.775,35.0189,135.8622, T 7,-1.043,0,0,0,0,0,0,0,-1.043,12.698,
03:53.930,00:44.130,0,1,3.232,3,153.534,23.12,118.565,35.0189,135.8622, T 7,-1.043,0,0,0,0,0,0,0,-1.043,12.698,
03:54.000,00:44.200,0,1,3.066,3,153.744,23.084,118.355,35.0189,135.8622, T 7,-1.043,0,0,0,0,0,0,0,-1.043,12.698,
03:54.070,00:44.270,0,1,3.320,3,153.957,23.039,118.109,35.0189,135.8622, T 7,-0.205,0,0,0,0,0,0,0,-0.205,12.55,
03:54.130,00:44.330,0,1,3.575,3,154.187,22.993,117.862,35.0189,135.8622, T 7,-0.205,0,0,0,0,0,0,0,-0.205,12.55,
03:54.200,00:44.400,0,1,3.829,3,154.434,22.948,117.616,35.0189,135.8622, T 7,-0.205,0,0,0,0,0,0,0,-0.205,12.55,
03:54.270,00:44.470,0,1,3.850,3,154.69,22.887,117.369,35.0189,135.8622, T 7,0.546,0,0,0,0,0,0,0,0.546,12.944,
03:54.330,00:44.530,0,1,3.871,3,154.947,22.826,117.123,35.0189,135.8622, T 7,0.546,0,0,0,0,0,0,0,0.546,12.944,
03:54.400,00:44.600,0,1,3.891,3,155.206,22.765,116.876,35.0189,135.8622, T 7,0.546,0,0,0,0,0,0,0,0.546,12.944,
03:54.470,00:44.670,0,1,3.742,3,155.46,22.715,116.648,35.0189,135.8622, T 7,0.63,0,0,0,0,0,0,0,0.63,13.397,
03:54.530,00:44.730,0,1,3.593,3,155.705,22.664,116.42,35.0189,135.8622, T 7,0.63,0,0,0,0,0,0,0,0.63,13.397,
03:54.600,00:44.800,0,1,3.444,3,155.939,22.614,116.192,35.0189,135.8622, T 7,0.63,0,0,0,0,0,0,0,0.63,13.397,
03:54.670,00:44.870,0,1,3.345,3,156.165,22.563,115.983,35.0189,135.8622, T 7,-1.136,0,0,0,0,0,0,0,-1.136,12.579,
03:54.730,00:44.930,0,1,3.246,3,156.385,22.512,115.773,35.0189,135.8622, T 7,-1.136,0,0,0,0,0,0,0,-1.136,12.579,
03:54.800,00:45.000,0,1,3.147,3,156.598,22.462,115.563,35.0189,135.8622, T 7,-1.136,0,0,0,0,0,0,0,-1.136,12.579,
03:54.870,00:45.070,0,1,3.417,3,156.817,22.411,115.311,35.0189,135.8622, T 7,0.106,0,0,0,0,0,0,0,0.106,12.656,
03:54.930,00:45.130,0,1,3.686,3,157.054,22.361,115.058,35.0189,135.8622, T 7,0.106,0,0,0,0,0,0,0,0.106,12.656,
03:55.000,00:45.200,0,1,3.955,3,157.309,22.31,114.805,35.0189,135.8622, T 7,0.106,0,0,0,0,0,0,0,0.106,12.656,
03:55.070,00:45.270,0,1,3.920,3,157.571,22.249,114.559,35.0189,135.8622, T 7,0.678,0,0,0,0,0,0,0,0.678,13.144,
03:55.130,00:45.330,0,1,3.886,3,157.831,22.189,114.312,35.0189,135.8622, T 7,0.678,0,0,0,0,0,0,0,0.678,13.144,
03:55.200,00:45.400,0,1,3.851,3,158.089,22.128,114.066,35.0189,135.8622, T 7,0.678,0,0,0,0,0,0,0,0.678,13.144,
03:55.270,00:45.470,0,1,3.659,3,158.339,22.072,113.844,35.0189,135.8622, T 7,0.211,0,0,0,0,0,0,0,0.211,13.296,
03:55.330,00:45.530,0,1,3.466,3,158.577,22.017,113.622,35.0189,135.8622, T 7,0.211,0,0,0,0,0,0,0,0.211,13.296,
03:55.400,00:45.600,0,1,3.274,3,158.802,21.961,113.4,35.0189,135.8622, T 7,0.211,0,0,0,0,0,0,0,0.211,13.296,
03:55.470,00:45.670,0,1,3.265,3,159.02,21.91,113.184,35.0189,135.8622, T 7,-1.18,0,0,0,0,0,0,0,-1.18,12.447,
03:55.530,00:45.730,0,1,3.256,3,159.237,21.86,112.969,35.0189,135.8622, T 7,-1.18,0,0,0,0,0,0,0,-1.18,12.447,
03:55.600,00:45.800,0,1,3.247,3,159.454,21.809,112.753,35.0189,135.8622, T 7,-1.18,0,0,0,0,0,0,0,-1.18,12.447,
03:55.670,00:45.870,0,1,3.489,3,159.678,21.759,112.506,35.0189,135.8622, T 7,0.202,0,0,0,0,0,0,0,0.202,12.592,
03:55.730,00:45.930,0,1,3.731,3,159.919,21.708,112.26,35.0189,135.8622, T 7,0.202,0,0,0,0,0,0,0,0.202,12.592,
03:55.800,00:46.000,0,1,3.973,3,160.176,21.657,112.013,35.0189,135.8622, T 7,0.202,0,0,0,0,0,0,0,0.202,12.592,
03:55.870,00:46.070,0,1,3.910,3,160.438,21.607,111.761,35.0189,135.8622, T 7,0.852,0,0,0,0,0,0,0,0.852,13.206,
03:55.930,00:46.130,0,1,3.848,3,160.697,21.556,111.508,35.0189,135.8622, T 7,0.852,0,0,0,0,0,0,0,0.852,13.206,
03:56.000,00:46.200,0,1,3.785,3,160.952,21.506,111.255,35.0189,135.8622, T 7,0.852,0,0,0,0,0,0,0,0.852,13.206,
03:56.070,00:46.270,0,1,3.548,3,161.196,21.465,111.052,35.0189,135.8622, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.999,
03:56.130,00:46.330,0,1,3.311,3,161.425,21.425,110.848,35.0189,135.8622, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.999,
03:56.200,00:46.400,0,1,3.074,3,161.637,21.384,110.645,35.0189,135.8622, T 7,-0.288,0,0,0,0,0,0,0,-0.288,12.999,
03:56.270,00:46.470,0,1,3.202,3,161.847,21.339,110.417,35.0189,135.8622, T 7,-0.859,0,0,0,0,0,0,0,-0.859,12.38,
03:56.330,00:46.530,0,1,3.329,3,162.064,21.293,110.189,35.0189,135.8622, T 7,-0.859,0,0,0,0,0,0,0,-0.859,12.38,
